Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 302 | GridSize: 3
Generation 2 | Revalues: 488 | GridSize: 4
Generation 3 | Revalues: 696 | GridSize: 4
Generation 4 | Revalues: 874 | GridSize: 3
Generation 5 | Revalues: 1052 | GridSize: 3
Generation 6 | Revalues: 1252 | GridSize: 3
Generation 7 | Revalues: 1430 | GridSize: 5
Generation 8 | Revalues: 1630 | GridSize: 5
Generation 9 | Revalues: 1796 | GridSize: 5
Generation 10 | Revalues: 2016 | GridSize: 5
Generation 11 | Revalues: 2222 | GridSize: 5
Generation 12 | Revalues: 2410 | GridSize: 5
Generation 13 | Revalues: 2608 | GridSize: 5
Generation 14 | Revalues: 2816 | GridSize: 5
Generation 15 | Revalues: 3008 | GridSize: 5
Generation 16 | Revalues: 3198 | GridSize: 5
Generation 17 | Revalues: 3390 | GridSize: 5
Generation 18 | Revalues: 3630 | GridSize: 5
Generation 19 | Revalues: 3828 | GridSize: 5
Generation 20 | Revalues: 4044 | GridSize: 5
Generation 21 | Revalues: 4258 | GridSize: 5
Generation 22 | Revalues: 4438 | GridSize: 5
Generation 23 | Revalues: 4628 | GridSize: 5
Generation 24 | Revalues: 4830 | GridSize: 5
Generation 25 | Revalues: 5044 | GridSize: 5
Generation 26 | Revalues: 5230 | GridSize: 5
Generation 27 | Revalues: 5458 | GridSize: 5
Generation 28 | Revalues: 5632 | GridSize: 5
Generation 29 | Revalues: 5826 | GridSize: 5
Generation 30 | Revalues: 6046 | GridSize: 5
Generation 31 | Revalues: 6238 | GridSize: 5
Generation 32 | Revalues: 6426 | GridSize: 5
Generation 33 | Revalues: 6648 | GridSize: 5
Generation 34 | Revalues: 6848 | GridSize: 5
Generation 35 | Revalues: 7060 | GridSize: 5
Generation 36 | Revalues: 7228 | GridSize: 5
Generation 37 | Revalues: 7440 | GridSize: 5
Generation 38 | Revalues: 7642 | GridSize: 5
Generation 39 | Revalues: 7834 | GridSize: 5
Generation 40 | Revalues: 8044 | GridSize: 5
Generation 41 | Revalues: 8248 | GridSize: 5
Generation 42 | Revalues: 8446 | GridSize: 5
Generation 43 | Revalues: 8632 | GridSize: 5
Generation 44 | Revalues: 8836 | GridSize: 5
Generation 45 | Revalues: 9008 | GridSize: 5
Generation 46 | Revalues: 9190 | GridSize: 5
Generation 47 | Revalues: 9374 | GridSize: 5
Generation 48 | Revalues: 9554 | GridSize: 5
Generation 49 | Revalues: 9754 | GridSize: 5
Generation 50 | Revalues: 9940 | GridSize: 5
Generation 51 | Revalues: 10150 | GridSize: 5
Generation 52 | Revalues: 10342 | GridSize: 5
Generation 53 | Revalues: 10540 | GridSize: 5
Generation 54 | Revalues: 10704 | GridSize: 5
Generation 55 | Revalues: 10886 | GridSize: 5
Generation 56 | Revalues: 11076 | GridSize: 5
Generation 57 | Revalues: 11266 | GridSize: 5
Generation 58 | Revalues: 11486 | GridSize: 5
Generation 59 | Revalues: 11718 | GridSize: 5
Generation 60 | Revalues: 11902 | GridSize: 5
Generation 61 | Revalues: 12092 | GridSize: 5
Generation 62 | Revalues: 12322 | GridSize: 5
Generation 63 | Revalues: 12520 | GridSize: 5
Generation 64 | Revalues: 12710 | GridSize: 5
Generation 65 | Revalues: 12888 | GridSize: 5
Generation 66 | Revalues: 13094 | GridSize: 5
Generation 67 | Revalues: 13294 | GridSize: 5
Generation 68 | Revalues: 13482 | GridSize: 5
Generation 69 | Revalues: 13678 | GridSize: 5
Generation 70 | Revalues: 13884 | GridSize: 5
Generation 71 | Revalues: 14070 | GridSize: 5
Generation 72 | Revalues: 14288 | GridSize: 5
Generation 73 | Revalues: 14486 | GridSize: 5
Generation 74 | Revalues: 14688 | GridSize: 5
Generation 75 | Revalues: 14882 | GridSize: 5
Generation 76 | Revalues: 15094 | GridSize: 5
Generation 77 | Revalues: 15306 | GridSize: 5
Generation 78 | Revalues: 15532 | GridSize: 5
Generation 79 | Revalues: 15728 | GridSize: 5
Generation 80 | Revalues: 15964 | GridSize: 5
Generation 81 | Revalues: 16158 | GridSize: 5
Generation 82 | Revalues: 16346 | GridSize: 5
Generation 83 | Revalues: 16552 | GridSize: 5
Generation 84 | Revalues: 16740 | GridSize: 5
Generation 85 | Revalues: 16946 | GridSize: 5
Generation 86 | Revalues: 17134 | GridSize: 5
Generation 87 | Revalues: 17344 | GridSize: 5
Generation 88 | Revalues: 17530 | GridSize: 5
Generation 89 | Revalues: 17712 | GridSize: 5
Generation 90 | Revalues: 17912 | GridSize: 5
Generation 91 | Revalues: 18116 | GridSize: 5
Generation 92 | Revalues: 18332 | GridSize: 5
Generation 93 | Revalues: 18508 | GridSize: 5
Generation 94 | Revalues: 18710 | GridSize: 5
Generation 95 | Revalues: 18926 | GridSize: 5
Generation 96 | Revalues: 19122 | GridSize: 5
Generation 97 | Revalues: 19322 | GridSize: 5
Generation 98 | Revalues: 19528 | GridSize: 5
Generation 99 | Revalues: 19730 | GridSize: 5
Generation 100 | Revalues: 19928 | GridSize: 5
Generation 101 | Revalues: 20130 | GridSize: 5
Generation 102 | Revalues: 20342 | GridSize: 5
Generation 103 | Revalues: 20548 | GridSize: 5
Generation 104 | Revalues: 20732 | GridSize: 5
Generation 105 | Revalues: 20938 | GridSize: 5
Generation 106 | Revalues: 21146 | GridSize: 5
Generation 107 | Revalues: 21342 | GridSize: 5
Generation 108 | Revalues: 21546 | GridSize: 5
Generation 109 | Revalues: 21740 | GridSize: 5
Generation 110 | Revalues: 21950 | GridSize: 5
Generation 111 | Revalues: 22136 | GridSize: 5
Generation 112 | Revalues: 22322 | GridSize: 5
Generation 113 | Revalues: 22518 | GridSize: 5
Generation 114 | Revalues: 22728 | GridSize: 5
Generation 115 | Revalues: 22954 | GridSize: 5
Generation 116 | Revalues: 23158 | GridSize: 5
Generation 117 | Revalues: 23348 | GridSize: 5
Generation 118 | Revalues: 23540 | GridSize: 5
Generation 119 | Revalues: 23712 | GridSize: 5
Generation 120 | Revalues: 23900 | GridSize: 5
Generation 121 | Revalues: 24112 | GridSize: 5
Generation 122 | Revalues: 24310 | GridSize: 5
Generation 123 | Revalues: 24506 | GridSize: 5
Generation 124 | Revalues: 24700 | GridSize: 5
Generation 125 | Revalues: 24892 | GridSize: 5
Generation 126 | Revalues: 25090 | GridSize: 5
Generation 127 | Revalues: 25294 | GridSize: 5
Generation 128 | Revalues: 25490 | GridSize: 5
Generation 129 | Revalues: 25686 | GridSize: 5
Generation 130 | Revalues: 25890 | GridSize: 5
Generation 131 | Revalues: 26090 | GridSize: 5
Generation 132 | Revalues: 26322 | GridSize: 5
Generation 133 | Revalues: 26514 | GridSize: 5
Generation 134 | Revalues: 26706 | GridSize: 5
Generation 135 | Revalues: 26910 | GridSize: 5
Generation 136 | Revalues: 27120 | GridSize: 5
Generation 137 | Revalues: 27312 | GridSize: 5
Generation 138 | Revalues: 27504 | GridSize: 5
Generation 139 | Revalues: 27694 | GridSize: 5
Generation 140 | Revalues: 27924 | GridSize: 5
Generation 141 | Revalues: 28128 | GridSize: 5
Generation 142 | Revalues: 28310 | GridSize: 5
Generation 143 | Revalues: 28534 | GridSize: 5
Generation 144 | Revalues: 28722 | GridSize: 5
Generation 145 | Revalues: 28926 | GridSize: 5
Generation 146 | Revalues: 29122 | GridSize: 5
Generation 147 | Revalues: 29328 | GridSize: 5
Generation 148 | Revalues: 29536 | GridSize: 5
Generation 149 | Revalues: 29746 | GridSize: 5
Generation 150 | Revalues: 29938 | GridSize: 5
Generation 151 | Revalues: 30148 | GridSize: 5
Generation 152 | Revalues: 30358 | GridSize: 5
Generation 153 | Revalues: 30558 | GridSize: 5
Generation 154 | Revalues: 30764 | GridSize: 5
Generation 155 | Revalues: 30970 | GridSize: 5
Generation 156 | Revalues: 31162 | GridSize: 5
Generation 157 | Revalues: 31378 | GridSize: 5
Generation 158 | Revalues: 31558 | GridSize: 5
Generation 159 | Revalues: 31746 | GridSize: 5
Generation 160 | Revalues: 31940 | GridSize: 5
Generation 161 | Revalues: 32132 | GridSize: 5
Generation 162 | Revalues: 32324 | GridSize: 5
Generation 163 | Revalues: 32538 | GridSize: 5
Generation 164 | Revalues: 32728 | GridSize: 5
Generation 165 | Revalues: 32924 | GridSize: 5
Generation 166 | Revalues: 33098 | GridSize: 5
Generation 167 | Revalues: 33292 | GridSize: 5
Generation 168 | Revalues: 33516 | GridSize: 5
Generation 169 | Revalues: 33730 | GridSize: 5
Generation 170 | Revalues: 33930 | GridSize: 5
Generation 171 | Revalues: 34144 | GridSize: 5
Generation 172 | Revalues: 34336 | GridSize: 5
Generation 173 | Revalues: 34526 | GridSize: 5
Generation 174 | Revalues: 34742 | GridSize: 5
Generation 175 | Revalues: 34952 | GridSize: 5
Generation 176 | Revalues: 35168 | GridSize: 5
Generation 177 | Revalues: 35352 | GridSize: 5
Generation 178 | Revalues: 35554 | GridSize: 5
Generation 179 | Revalues: 35754 | GridSize: 5
Generation 180 | Revalues: 35966 | GridSize: 5
Generation 181 | Revalues: 36144 | GridSize: 5
Generation 182 | Revalues: 36316 | GridSize: 5
Generation 183 | Revalues: 36516 | GridSize: 5
Generation 184 | Revalues: 36738 | GridSize: 5
Generation 185 | Revalues: 36924 | GridSize: 5
Generation 186 | Revalues: 37130 | GridSize: 5
Generation 187 | Revalues: 37338 | GridSize: 5
Generation 188 | Revalues: 37538 | GridSize: 5
Generation 189 | Revalues: 37728 | GridSize: 5
Generation 190 | Revalues: 37918 | GridSize: 5
Generation 191 | Revalues: 38086 | GridSize: 5
Generation 192 | Revalues: 38298 | GridSize: 5
Generation 193 | Revalues: 38498 | GridSize: 5
Generation 194 | Revalues: 38688 | GridSize: 5
Generation 195 | Revalues: 38910 | GridSize: 5
Generation 196 | Revalues: 39090 | GridSize: 5
Generation 197 | Revalues: 39294 | GridSize: 5
Generation 198 | Revalues: 39502 | GridSize: 5
Generation 199 | Revalues: 39694 | GridSize: 5
Generation 200 | Revalues: 39908 | GridSize: 5
Generation 201 | Revalues: 40102 | GridSize: 5
Generation 202 | Revalues: 40296 | GridSize: 5
Generation 203 | Revalues: 40494 | GridSize: 5
Generation 204 | Revalues: 40708 | GridSize: 5
Generation 205 | Revalues: 40898 | GridSize: 5
Generation 206 | Revalues: 41112 | GridSize: 5
Generation 207 | Revalues: 41320 | GridSize: 5
Generation 208 | Revalues: 41526 | GridSize: 5
Generation 209 | Revalues: 41728 | GridSize: 5
Generation 210 | Revalues: 41928 | GridSize: 5
Generation 211 | Revalues: 42110 | GridSize: 5
Generation 212 | Revalues: 42288 | GridSize: 5
Generation 213 | Revalues: 42488 | GridSize: 5
Generation 214 | Revalues: 42658 | GridSize: 5
Generation 215 | Revalues: 42852 | GridSize: 5
Generation 216 | Revalues: 43046 | GridSize: 5
Generation 217 | Revalues: 43248 | GridSize: 5
Generation 218 | Revalues: 43444 | GridSize: 5
Generation 219 | Revalues: 43648 | GridSize: 5
Generation 220 | Revalues: 43854 | GridSize: 5
Generation 221 | Revalues: 44052 | GridSize: 5
Generation 222 | Revalues: 44238 | GridSize: 5
Generation 223 | Revalues: 44424 | GridSize: 5
Generation 224 | Revalues: 44636 | GridSize: 5
Generation 225 | Revalues: 44840 | GridSize: 5
Generation 226 | Revalues: 45048 | GridSize: 5
Generation 227 | Revalues: 45264 | GridSize: 5
Generation 228 | Revalues: 45450 | GridSize: 5
Generation 229 | Revalues: 45650 | GridSize: 5
Generation 230 | Revalues: 45836 | GridSize: 5
Generation 231 | Revalues: 46048 | GridSize: 5
Generation 232 | Revalues: 46258 | GridSize: 5
Generation 233 | Revalues: 46424 | GridSize: 5
Generation 234 | Revalues: 46608 | GridSize: 5
Generation 235 | Revalues: 46810 | GridSize: 5
Generation 236 | Revalues: 47006 | GridSize: 5
Generation 237 | Revalues: 47208 | GridSize: 5
Generation 238 | Revalues: 47392 | GridSize: 5
Generation 239 | Revalues: 47580 | GridSize: 5
Generation 240 | Revalues: 47770 | GridSize: 5
Generation 241 | Revalues: 47962 | GridSize: 5
Generation 242 | Revalues: 48164 | GridSize: 5
Generation 243 | Revalues: 48366 | GridSize: 5
Generation 244 | Revalues: 48586 | GridSize: 5
Generation 245 | Revalues: 48800 | GridSize: 5
Generation 246 | Revalues: 48996 | GridSize: 5
Generation 247 | Revalues: 49200 | GridSize: 5
Generation 248 | Revalues: 49380 | GridSize: 5
Generation 249 | Revalues: 49596 | GridSize: 5
Generation 250 | Revalues: 49802 | GridSize: 5
Generation 251 | Revalues: 49986 | GridSize: 5
Generation 252 | Revalues: 50182 | GridSize: 5
Generation 253 | Revalues: 50380 | GridSize: 5
Generation 254 | Revalues: 50576 | GridSize: 5
Generation 255 | Revalues: 50792 | GridSize: 5
Generation 256 | Revalues: 51006 | GridSize: 5
Generation 257 | Revalues: 51230 | GridSize: 5
Generation 258 | Revalues: 51434 | GridSize: 5
Generation 259 | Revalues: 51636 | GridSize: 5
Generation 260 | Revalues: 51838 | GridSize: 5
Generation 261 | Revalues: 52034 | GridSize: 5
Generation 262 | Revalues: 52246 | GridSize: 5
Generation 263 | Revalues: 52432 | GridSize: 5
Generation 264 | Revalues: 52644 | GridSize: 5
Generation 265 | Revalues: 52812 | GridSize: 5
Generation 266 | Revalues: 53018 | GridSize: 5
Generation 267 | Revalues: 53234 | GridSize: 5
Generation 268 | Revalues: 53414 | GridSize: 5
Generation 269 | Revalues: 53620 | GridSize: 5
Generation 270 | Revalues: 53818 | GridSize: 5
Generation 271 | Revalues: 54012 | GridSize: 5
Generation 272 | Revalues: 54210 | GridSize: 5
Generation 273 | Revalues: 54404 | GridSize: 5
Generation 274 | Revalues: 54596 | GridSize: 5
Generation 275 | Revalues: 54810 | GridSize: 5
Generation 276 | Revalues: 55028 | GridSize: 5
Generation 277 | Revalues: 55270 | GridSize: 5
Generation 278 | Revalues: 55456 | GridSize: 5
