Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 328 | GridSize: 6
Generation 2 | Revalues: 562 | GridSize: 9
Generation 3 | Revalues: 780 | GridSize: 5
Generation 4 | Revalues: 1000 | GridSize: 9
Generation 5 | Revalues: 1232 | GridSize: 5
Generation 6 | Revalues: 1466 | GridSize: 9
Generation 7 | Revalues: 1704 | GridSize: 11
Generation 8 | Revalues: 1920 | GridSize: 11
Generation 9 | Revalues: 2154 | GridSize: 9
Generation 10 | Revalues: 2368 | GridSize: 9
Generation 11 | Revalues: 2602 | GridSize: 6
Generation 12 | Revalues: 2812 | GridSize: 9
Generation 13 | Revalues: 3038 | GridSize: 13
Generation 14 | Revalues: 3256 | GridSize: 12
Generation 15 | Revalues: 3476 | GridSize: 11
Generation 16 | Revalues: 3734 | GridSize: 8
Generation 17 | Revalues: 3954 | GridSize: 5
Generation 18 | Revalues: 4174 | GridSize: 8
Generation 19 | Revalues: 4402 | GridSize: 7
Generation 20 | Revalues: 4628 | GridSize: 13
Generation 21 | Revalues: 4844 | GridSize: 5
Generation 22 | Revalues: 5072 | GridSize: 8
Generation 23 | Revalues: 5308 | GridSize: 6
Generation 24 | Revalues: 5522 | GridSize: 6
Generation 25 | Revalues: 5724 | GridSize: 6
Generation 26 | Revalues: 5946 | GridSize: 6
Generation 27 | Revalues: 6164 | GridSize: 8
Generation 28 | Revalues: 6384 | GridSize: 10
Generation 29 | Revalues: 6588 | GridSize: 9
Generation 30 | Revalues: 6802 | GridSize: 9
Generation 31 | Revalues: 7006 | GridSize: 7
Generation 32 | Revalues: 7232 | GridSize: 8
Generation 33 | Revalues: 7454 | GridSize: 11
Generation 34 | Revalues: 7670 | GridSize: 7
Generation 35 | Revalues: 7876 | GridSize: 12
Generation 36 | Revalues: 8114 | GridSize: 8
Generation 37 | Revalues: 8314 | GridSize: 7
Generation 38 | Revalues: 8546 | GridSize: 4
Generation 39 | Revalues: 8776 | GridSize: 7
Generation 40 | Revalues: 9006 | GridSize: 9
Generation 41 | Revalues: 9236 | GridSize: 6
Generation 42 | Revalues: 9458 | GridSize: 5
Generation 43 | Revalues: 9700 | GridSize: 7
Generation 44 | Revalues: 9910 | GridSize: 11
Generation 45 | Revalues: 10128 | GridSize: 13
Generation 46 | Revalues: 10368 | GridSize: 10
Generation 47 | Revalues: 10570 | GridSize: 13
Generation 48 | Revalues: 10778 | GridSize: 11
Generation 49 | Revalues: 10996 | GridSize: 13
Generation 50 | Revalues: 11218 | GridSize: 13
Generation 51 | Revalues: 11434 | GridSize: 10
Generation 52 | Revalues: 11636 | GridSize: 13
Generation 53 | Revalues: 11850 | GridSize: 14
Generation 54 | Revalues: 12074 | GridSize: 14
Generation 55 | Revalues: 12300 | GridSize: 14
Generation 56 | Revalues: 12532 | GridSize: 15
Generation 57 | Revalues: 12736 | GridSize: 13
Generation 58 | Revalues: 12968 | GridSize: 17
Generation 59 | Revalues: 13194 | GridSize: 22
Generation 60 | Revalues: 13400 | GridSize: 18
Generation 61 | Revalues: 13602 | GridSize: 21
Generation 62 | Revalues: 13816 | GridSize: 24
Generation 63 | Revalues: 14034 | GridSize: 27
Generation 64 | Revalues: 14274 | GridSize: 28
Generation 65 | Revalues: 14514 | GridSize: 18
Generation 66 | Revalues: 14702 | GridSize: 17
Generation 67 | Revalues: 14898 | GridSize: 23
Generation 68 | Revalues: 15134 | GridSize: 19
Generation 69 | Revalues: 15366 | GridSize: 19
Generation 70 | Revalues: 15566 | GridSize: 17
Generation 71 | Revalues: 15788 | GridSize: 16
Generation 72 | Revalues: 16026 | GridSize: 21
Generation 73 | Revalues: 16256 | GridSize: 20
Generation 74 | Revalues: 16490 | GridSize: 16
Generation 75 | Revalues: 16728 | GridSize: 16
Generation 76 | Revalues: 16960 | GridSize: 17
Generation 77 | Revalues: 17184 | GridSize: 15
Generation 78 | Revalues: 17404 | GridSize: 14
Generation 79 | Revalues: 17616 | GridSize: 15
Generation 80 | Revalues: 17852 | GridSize: 19
Generation 81 | Revalues: 18034 | GridSize: 23
Generation 82 | Revalues: 18256 | GridSize: 24
Generation 83 | Revalues: 18478 | GridSize: 16
Generation 84 | Revalues: 18712 | GridSize: 21
Generation 85 | Revalues: 18938 | GridSize: 17
Generation 86 | Revalues: 19134 | GridSize: 19
Generation 87 | Revalues: 19356 | GridSize: 18
Generation 88 | Revalues: 19586 | GridSize: 19
Generation 89 | Revalues: 19794 | GridSize: 17
Generation 90 | Revalues: 20030 | GridSize: 22
Generation 91 | Revalues: 20252 | GridSize: 20
Generation 92 | Revalues: 20464 | GridSize: 20
Generation 93 | Revalues: 20676 | GridSize: 22
Generation 94 | Revalues: 20920 | GridSize: 18
Generation 95 | Revalues: 21156 | GridSize: 18
Generation 96 | Revalues: 21368 | GridSize: 20
Generation 97 | Revalues: 21608 | GridSize: 21
Generation 98 | Revalues: 21830 | GridSize: 22
Generation 99 | Revalues: 22052 | GridSize: 25
Generation 100 | Revalues: 22274 | GridSize: 23
Generation 101 | Revalues: 22494 | GridSize: 23
Generation 102 | Revalues: 22708 | GridSize: 23
Generation 103 | Revalues: 22916 | GridSize: 23
Generation 104 | Revalues: 23130 | GridSize: 20
Generation 105 | Revalues: 23352 | GridSize: 22
