Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 304 | GridSize: 5
Generation 2 | Revalues: 534 | GridSize: 11
Generation 3 | Revalues: 766 | GridSize: 10
Generation 4 | Revalues: 1004 | GridSize: 10
Generation 5 | Revalues: 1220 | GridSize: 12
Generation 6 | Revalues: 1436 | GridSize: 12
Generation 7 | Revalues: 1634 | GridSize: 10
Generation 8 | Revalues: 1868 | GridSize: 10
Generation 9 | Revalues: 2076 | GridSize: 11
Generation 10 | Revalues: 2296 | GridSize: 16
Generation 11 | Revalues: 2518 | GridSize: 13
Generation 12 | Revalues: 2734 | GridSize: 17
Generation 13 | Revalues: 2942 | GridSize: 20
Generation 14 | Revalues: 3160 | GridSize: 20
Generation 15 | Revalues: 3352 | GridSize: 23
Generation 16 | Revalues: 3576 | GridSize: 27
Generation 17 | Revalues: 3796 | GridSize: 26
Generation 18 | Revalues: 4018 | GridSize: 24
Generation 19 | Revalues: 4250 | GridSize: 24
Generation 20 | Revalues: 4476 | GridSize: 23
Generation 21 | Revalues: 4708 | GridSize: 22
Generation 22 | Revalues: 4926 | GridSize: 28
Generation 23 | Revalues: 5154 | GridSize: 28
Generation 24 | Revalues: 5386 | GridSize: 29
Generation 25 | Revalues: 5616 | GridSize: 31
Generation 26 | Revalues: 5818 | GridSize: 30
Generation 27 | Revalues: 6052 | GridSize: 27
Generation 28 | Revalues: 6264 | GridSize: 26
Generation 29 | Revalues: 6490 | GridSize: 26
Generation 30 | Revalues: 6712 | GridSize: 26
Generation 31 | Revalues: 6916 | GridSize: 28
Generation 32 | Revalues: 7118 | GridSize: 27
Generation 33 | Revalues: 7344 | GridSize: 27
Generation 34 | Revalues: 7564 | GridSize: 28
Generation 35 | Revalues: 7794 | GridSize: 29
Generation 36 | Revalues: 7992 | GridSize: 26
Generation 37 | Revalues: 8202 | GridSize: 26
Generation 38 | Revalues: 8424 | GridSize: 26
Generation 39 | Revalues: 8652 | GridSize: 26
Generation 40 | Revalues: 8886 | GridSize: 28
Generation 41 | Revalues: 9102 | GridSize: 29
Generation 42 | Revalues: 9344 | GridSize: 29
Generation 43 | Revalues: 9548 | GridSize: 28
Generation 44 | Revalues: 9770 | GridSize: 26
Generation 45 | Revalues: 9988 | GridSize: 29
Generation 46 | Revalues: 10216 | GridSize: 29
Generation 47 | Revalues: 10436 | GridSize: 31
Generation 48 | Revalues: 10662 | GridSize: 34
Generation 49 | Revalues: 10878 | GridSize: 36
Generation 50 | Revalues: 11100 | GridSize: 37
Generation 51 | Revalues: 11308 | GridSize: 37
Generation 52 | Revalues: 11536 | GridSize: 37
Generation 53 | Revalues: 11764 | GridSize: 35
Generation 54 | Revalues: 11976 | GridSize: 35
Generation 55 | Revalues: 12208 | GridSize: 36
Generation 56 | Revalues: 12442 | GridSize: 36
