Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 274 | GridSize: 11
Generation 2 | Revalues: 448 | GridSize: 12
Generation 3 | Revalues: 670 | GridSize: 17
Generation 4 | Revalues: 860 | GridSize: 20
Generation 5 | Revalues: 1068 | GridSize: 18
Generation 6 | Revalues: 1268 | GridSize: 17
Generation 7 | Revalues: 1448 | GridSize: 22
Generation 8 | Revalues: 1656 | GridSize: 35
Generation 9 | Revalues: 1856 | GridSize: 32
Generation 10 | Revalues: 2074 | GridSize: 33
Generation 11 | Revalues: 2270 | GridSize: 36
Generation 12 | Revalues: 2482 | GridSize: 39
Generation 13 | Revalues: 2680 | GridSize: 38
Generation 14 | Revalues: 2892 | GridSize: 31
Generation 15 | Revalues: 3088 | GridSize: 26
Generation 16 | Revalues: 3302 | GridSize: 26
Generation 17 | Revalues: 3490 | GridSize: 26
Generation 18 | Revalues: 3694 | GridSize: 27
Generation 19 | Revalues: 3896 | GridSize: 33
Generation 20 | Revalues: 4090 | GridSize: 31
Generation 21 | Revalues: 4306 | GridSize: 31
Generation 22 | Revalues: 4494 | GridSize: 34
Generation 23 | Revalues: 4688 | GridSize: 36
Generation 24 | Revalues: 4878 | GridSize: 38
Generation 25 | Revalues: 5064 | GridSize: 40
Generation 26 | Revalues: 5242 | GridSize: 40
Generation 27 | Revalues: 5450 | GridSize: 38
Generation 28 | Revalues: 5638 | GridSize: 39
Generation 29 | Revalues: 5820 | GridSize: 38
Generation 30 | Revalues: 6024 | GridSize: 39
Generation 31 | Revalues: 6238 | GridSize: 40
Generation 32 | Revalues: 6426 | GridSize: 42
Generation 33 | Revalues: 6634 | GridSize: 44
Generation 34 | Revalues: 6816 | GridSize: 43
Generation 35 | Revalues: 7036 | GridSize: 43
Generation 36 | Revalues: 7246 | GridSize: 42
Generation 37 | Revalues: 7448 | GridSize: 46
Generation 38 | Revalues: 7640 | GridSize: 47
Generation 39 | Revalues: 7844 | GridSize: 48
Generation 40 | Revalues: 8028 | GridSize: 48
Generation 41 | Revalues: 8214 | GridSize: 46
Generation 42 | Revalues: 8406 | GridSize: 48
Generation 43 | Revalues: 8628 | GridSize: 48
Generation 44 | Revalues: 8816 | GridSize: 51
Generation 45 | Revalues: 8988 | GridSize: 51
Generation 46 | Revalues: 9192 | GridSize: 54
Generation 47 | Revalues: 9380 | GridSize: 51
Generation 48 | Revalues: 9576 | GridSize: 52
Generation 49 | Revalues: 9786 | GridSize: 53
Generation 50 | Revalues: 9974 | GridSize: 51
Generation 51 | Revalues: 10174 | GridSize: 52
Generation 52 | Revalues: 10378 | GridSize: 46
Generation 53 | Revalues: 10570 | GridSize: 46
Generation 54 | Revalues: 10762 | GridSize: 45
Generation 55 | Revalues: 10960 | GridSize: 43
Generation 56 | Revalues: 11138 | GridSize: 43
Generation 57 | Revalues: 11336 | GridSize: 41
Generation 58 | Revalues: 11520 | GridSize: 44
Generation 59 | Revalues: 11736 | GridSize: 43
Generation 60 | Revalues: 11918 | GridSize: 44
Generation 61 | Revalues: 12106 | GridSize: 45
Generation 62 | Revalues: 12286 | GridSize: 46
Generation 63 | Revalues: 12486 | GridSize: 42
Generation 64 | Revalues: 12666 | GridSize: 42
Generation 65 | Revalues: 12842 | GridSize: 45
Generation 66 | Revalues: 13040 | GridSize: 45
Generation 67 | Revalues: 13240 | GridSize: 45
Generation 68 | Revalues: 13412 | GridSize: 46
Generation 69 | Revalues: 13610 | GridSize: 47
Generation 70 | Revalues: 13808 | GridSize: 48
Generation 71 | Revalues: 14000 | GridSize: 49
Generation 72 | Revalues: 14228 | GridSize: 49
Generation 73 | Revalues: 14432 | GridSize: 49
Generation 74 | Revalues: 14618 | GridSize: 50
Generation 75 | Revalues: 14824 | GridSize: 50
Generation 76 | Revalues: 15012 | GridSize: 50
Generation 77 | Revalues: 15206 | GridSize: 49
Generation 78 | Revalues: 15404 | GridSize: 47
Generation 79 | Revalues: 15614 | GridSize: 47
Generation 80 | Revalues: 15826 | GridSize: 50
Generation 81 | Revalues: 16050 | GridSize: 50
Generation 82 | Revalues: 16234 | GridSize: 50
Generation 83 | Revalues: 16446 | GridSize: 50
Generation 84 | Revalues: 16644 | GridSize: 50
Generation 85 | Revalues: 16856 | GridSize: 50
Generation 86 | Revalues: 17056 | GridSize: 49
Generation 87 | Revalues: 17254 | GridSize: 50
Generation 88 | Revalues: 17480 | GridSize: 50
Generation 89 | Revalues: 17702 | GridSize: 50
Generation 90 | Revalues: 17898 | GridSize: 48
Generation 91 | Revalues: 18116 | GridSize: 48
Generation 92 | Revalues: 18324 | GridSize: 47
Generation 93 | Revalues: 18530 | GridSize: 48
Generation 94 | Revalues: 18744 | GridSize: 51
Generation 95 | Revalues: 18966 | GridSize: 54
Generation 96 | Revalues: 19184 | GridSize: 54
Generation 97 | Revalues: 19392 | GridSize: 55
Generation 98 | Revalues: 19594 | GridSize: 56
Generation 99 | Revalues: 19818 | GridSize: 55
Generation 100 | Revalues: 19992 | GridSize: 56
Generation 101 | Revalues: 20182 | GridSize: 56
Generation 102 | Revalues: 20384 | GridSize: 54
Generation 103 | Revalues: 20578 | GridSize: 54
Generation 104 | Revalues: 20784 | GridSize: 54
Generation 105 | Revalues: 20996 | GridSize: 48
Generation 106 | Revalues: 21222 | GridSize: 46
Generation 107 | Revalues: 21444 | GridSize: 46
Generation 108 | Revalues: 21632 | GridSize: 47
Generation 109 | Revalues: 21820 | GridSize: 47
Generation 110 | Revalues: 22008 | GridSize: 48
Generation 111 | Revalues: 22198 | GridSize: 48
Generation 112 | Revalues: 22408 | GridSize: 49
Generation 113 | Revalues: 22608 | GridSize: 50
Generation 114 | Revalues: 22816 | GridSize: 47
Generation 115 | Revalues: 23006 | GridSize: 47
Generation 116 | Revalues: 23204 | GridSize: 49
Generation 117 | Revalues: 23414 | GridSize: 50
Generation 118 | Revalues: 23626 | GridSize: 50
Generation 119 | Revalues: 23814 | GridSize: 50
Generation 120 | Revalues: 24022 | GridSize: 51
Generation 121 | Revalues: 24220 | GridSize: 52
Generation 122 | Revalues: 24448 | GridSize: 51
Generation 123 | Revalues: 24638 | GridSize: 52
Generation 124 | Revalues: 24850 | GridSize: 51
Generation 125 | Revalues: 25048 | GridSize: 52
Generation 126 | Revalues: 25242 | GridSize: 52
Generation 127 | Revalues: 25436 | GridSize: 49
Generation 128 | Revalues: 25650 | GridSize: 50
Generation 129 | Revalues: 25852 | GridSize: 50
Generation 130 | Revalues: 26066 | GridSize: 50
Generation 131 | Revalues: 26272 | GridSize: 51
Generation 132 | Revalues: 26472 | GridSize: 48
Generation 133 | Revalues: 26680 | GridSize: 49
Generation 134 | Revalues: 26862 | GridSize: 49
Generation 135 | Revalues: 27034 | GridSize: 50
Generation 136 | Revalues: 27252 | GridSize: 47
Generation 137 | Revalues: 27466 | GridSize: 44
Generation 138 | Revalues: 27666 | GridSize: 45
Generation 139 | Revalues: 27858 | GridSize: 47
Generation 140 | Revalues: 28066 | GridSize: 47
Generation 141 | Revalues: 28272 | GridSize: 46
Generation 142 | Revalues: 28464 | GridSize: 46
