Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 286 | GridSize: 8
Generation 2 | Revalues: 484 | GridSize: 7
Generation 3 | Revalues: 662 | GridSize: 10
Generation 4 | Revalues: 844 | GridSize: 13
Generation 5 | Revalues: 1034 | GridSize: 8
Generation 6 | Revalues: 1250 | GridSize: 7
Generation 7 | Revalues: 1484 | GridSize: 8
Generation 8 | Revalues: 1692 | GridSize: 9
Generation 9 | Revalues: 1890 | GridSize: 9
Generation 10 | Revalues: 2092 | GridSize: 7
Generation 11 | Revalues: 2316 | GridSize: 10
Generation 12 | Revalues: 2514 | GridSize: 12
Generation 13 | Revalues: 2704 | GridSize: 12
Generation 14 | Revalues: 2894 | GridSize: 12
Generation 15 | Revalues: 3106 | GridSize: 15
Generation 16 | Revalues: 3274 | GridSize: 16
Generation 17 | Revalues: 3446 | GridSize: 16
Generation 18 | Revalues: 3656 | GridSize: 16
Generation 19 | Revalues: 3868 | GridSize: 16
Generation 20 | Revalues: 4074 | GridSize: 16
Generation 21 | Revalues: 4284 | GridSize: 16
Generation 22 | Revalues: 4494 | GridSize: 17
Generation 23 | Revalues: 4722 | GridSize: 17
Generation 24 | Revalues: 4922 | GridSize: 17
Generation 25 | Revalues: 5158 | GridSize: 17
Generation 26 | Revalues: 5346 | GridSize: 17
Generation 27 | Revalues: 5554 | GridSize: 19
Generation 28 | Revalues: 5756 | GridSize: 19
Generation 29 | Revalues: 5970 | GridSize: 21
Generation 30 | Revalues: 6170 | GridSize: 21
Generation 31 | Revalues: 6370 | GridSize: 21
Generation 32 | Revalues: 6570 | GridSize: 16
Generation 33 | Revalues: 6782 | GridSize: 16
Generation 34 | Revalues: 6976 | GridSize: 17
Generation 35 | Revalues: 7212 | GridSize: 17
Generation 36 | Revalues: 7404 | GridSize: 15
Generation 37 | Revalues: 7552 | GridSize: 15
Generation 38 | Revalues: 7746 | GridSize: 16
Generation 39 | Revalues: 7958 | GridSize: 17
Generation 40 | Revalues: 8160 | GridSize: 17
Generation 41 | Revalues: 8350 | GridSize: 17
Generation 42 | Revalues: 8544 | GridSize: 17
Generation 43 | Revalues: 8774 | GridSize: 17
Generation 44 | Revalues: 8950 | GridSize: 17
Generation 45 | Revalues: 9154 | GridSize: 17
Generation 46 | Revalues: 9362 | GridSize: 17
Generation 47 | Revalues: 9554 | GridSize: 17
Generation 48 | Revalues: 9732 | GridSize: 17
Generation 49 | Revalues: 9922 | GridSize: 17
Generation 50 | Revalues: 10120 | GridSize: 17
Generation 51 | Revalues: 10332 | GridSize: 17
Generation 52 | Revalues: 10540 | GridSize: 19
Generation 53 | Revalues: 10770 | GridSize: 20
Generation 54 | Revalues: 10980 | GridSize: 20
Generation 55 | Revalues: 11178 | GridSize: 20
Generation 56 | Revalues: 11372 | GridSize: 20
Generation 57 | Revalues: 11584 | GridSize: 20
Generation 58 | Revalues: 11784 | GridSize: 20
Generation 59 | Revalues: 11986 | GridSize: 21
Generation 60 | Revalues: 12218 | GridSize: 21
Generation 61 | Revalues: 12416 | GridSize: 21
Generation 62 | Revalues: 12612 | GridSize: 21
Generation 63 | Revalues: 12806 | GridSize: 22
Generation 64 | Revalues: 12996 | GridSize: 20
Generation 65 | Revalues: 13178 | GridSize: 20
Generation 66 | Revalues: 13400 | GridSize: 20
Generation 67 | Revalues: 13594 | GridSize: 21
Generation 68 | Revalues: 13798 | GridSize: 22
Generation 69 | Revalues: 13978 | GridSize: 22
Generation 70 | Revalues: 14190 | GridSize: 22
Generation 71 | Revalues: 14388 | GridSize: 23
Generation 72 | Revalues: 14588 | GridSize: 23
Generation 73 | Revalues: 14764 | GridSize: 23
Generation 74 | Revalues: 15016 | GridSize: 23
Generation 75 | Revalues: 15218 | GridSize: 25
Generation 76 | Revalues: 15412 | GridSize: 25
Generation 77 | Revalues: 15624 | GridSize: 25
Generation 78 | Revalues: 15812 | GridSize: 26
Generation 79 | Revalues: 15996 | GridSize: 28
Generation 80 | Revalues: 16190 | GridSize: 28
Generation 81 | Revalues: 16392 | GridSize: 28
Generation 82 | Revalues: 16584 | GridSize: 29
Generation 83 | Revalues: 16784 | GridSize: 29
Generation 84 | Revalues: 16972 | GridSize: 28
Generation 85 | Revalues: 17176 | GridSize: 28
Generation 86 | Revalues: 17388 | GridSize: 28
Generation 87 | Revalues: 17594 | GridSize: 28
Generation 88 | Revalues: 17788 | GridSize: 28
Generation 89 | Revalues: 17994 | GridSize: 28
Generation 90 | Revalues: 18192 | GridSize: 28
Generation 91 | Revalues: 18374 | GridSize: 28
Generation 92 | Revalues: 18554 | GridSize: 28
Generation 93 | Revalues: 18734 | GridSize: 28
Generation 94 | Revalues: 18920 | GridSize: 28
Generation 95 | Revalues: 19090 | GridSize: 28
Generation 96 | Revalues: 19274 | GridSize: 28
Generation 97 | Revalues: 19496 | GridSize: 28
Generation 98 | Revalues: 19694 | GridSize: 28
Generation 99 | Revalues: 19894 | GridSize: 30
Generation 100 | Revalues: 20124 | GridSize: 30
Generation 101 | Revalues: 20336 | GridSize: 30
Generation 102 | Revalues: 20530 | GridSize: 30
Generation 103 | Revalues: 20758 | GridSize: 31
Generation 104 | Revalues: 20944 | GridSize: 31
Generation 105 | Revalues: 21132 | GridSize: 31
Generation 106 | Revalues: 21334 | GridSize: 29
Generation 107 | Revalues: 21556 | GridSize: 29
Generation 108 | Revalues: 21760 | GridSize: 29
Generation 109 | Revalues: 21970 | GridSize: 29
Generation 110 | Revalues: 22194 | GridSize: 29
Generation 111 | Revalues: 22364 | GridSize: 29
Generation 112 | Revalues: 22590 | GridSize: 30
Generation 113 | Revalues: 22798 | GridSize: 30
Generation 114 | Revalues: 23004 | GridSize: 30
Generation 115 | Revalues: 23200 | GridSize: 30
Generation 116 | Revalues: 23410 | GridSize: 31
Generation 117 | Revalues: 23602 | GridSize: 31
Generation 118 | Revalues: 23804 | GridSize: 32
Generation 119 | Revalues: 23990 | GridSize: 32
Generation 120 | Revalues: 24178 | GridSize: 32
Generation 121 | Revalues: 24382 | GridSize: 32
Generation 122 | Revalues: 24602 | GridSize: 33
Generation 123 | Revalues: 24820 | GridSize: 33
Generation 124 | Revalues: 25044 | GridSize: 34
Generation 125 | Revalues: 25234 | GridSize: 34
Generation 126 | Revalues: 25450 | GridSize: 32
Generation 127 | Revalues: 25654 | GridSize: 32
Generation 128 | Revalues: 25852 | GridSize: 32
Generation 129 | Revalues: 26048 | GridSize: 32
Generation 130 | Revalues: 26234 | GridSize: 32
Generation 131 | Revalues: 26428 | GridSize: 33
Generation 132 | Revalues: 26642 | GridSize: 33
Generation 133 | Revalues: 26834 | GridSize: 33
Generation 134 | Revalues: 27034 | GridSize: 32
Generation 135 | Revalues: 27226 | GridSize: 33
Generation 136 | Revalues: 27428 | GridSize: 33
Generation 137 | Revalues: 27644 | GridSize: 34
Generation 138 | Revalues: 27862 | GridSize: 34
Generation 139 | Revalues: 28056 | GridSize: 34
Generation 140 | Revalues: 28240 | GridSize: 34
Generation 141 | Revalues: 28428 | GridSize: 34
Generation 142 | Revalues: 28648 | GridSize: 34
Generation 143 | Revalues: 28834 | GridSize: 34
Generation 144 | Revalues: 29058 | GridSize: 34
Generation 145 | Revalues: 29214 | GridSize: 34
Generation 146 | Revalues: 29408 | GridSize: 34
Generation 147 | Revalues: 29598 | GridSize: 34
Generation 148 | Revalues: 29830 | GridSize: 34
Generation 149 | Revalues: 30032 | GridSize: 34
Generation 150 | Revalues: 30226 | GridSize: 34
Generation 151 | Revalues: 30438 | GridSize: 34
Generation 152 | Revalues: 30658 | GridSize: 34
Generation 153 | Revalues: 30860 | GridSize: 34
Generation 154 | Revalues: 31050 | GridSize: 35
Generation 155 | Revalues: 31264 | GridSize: 35
Generation 156 | Revalues: 31488 | GridSize: 34
Generation 157 | Revalues: 31664 | GridSize: 34
Generation 158 | Revalues: 31860 | GridSize: 34
Generation 159 | Revalues: 32058 | GridSize: 34
Generation 160 | Revalues: 32276 | GridSize: 35
Generation 161 | Revalues: 32490 | GridSize: 35
Generation 162 | Revalues: 32726 | GridSize: 35
Generation 163 | Revalues: 32922 | GridSize: 35
Generation 164 | Revalues: 33126 | GridSize: 35
Generation 165 | Revalues: 33306 | GridSize: 35
Generation 166 | Revalues: 33500 | GridSize: 35
Generation 167 | Revalues: 33710 | GridSize: 35
Generation 168 | Revalues: 33910 | GridSize: 35
