Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 292 | GridSize: 14
Generation 2 | Revalues: 486 | GridSize: 18
Generation 3 | Revalues: 676 | GridSize: 24
Generation 4 | Revalues: 882 | GridSize: 26
Generation 5 | Revalues: 1070 | GridSize: 26
Generation 6 | Revalues: 1276 | GridSize: 24
Generation 7 | Revalues: 1500 | GridSize: 39
Generation 8 | Revalues: 1704 | GridSize: 40
Generation 9 | Revalues: 1908 | GridSize: 42
Generation 10 | Revalues: 2126 | GridSize: 47
Generation 11 | Revalues: 2314 | GridSize: 48
Generation 12 | Revalues: 2502 | GridSize: 45
Generation 13 | Revalues: 2704 | GridSize: 50
Generation 14 | Revalues: 2894 | GridSize: 52
Generation 15 | Revalues: 3084 | GridSize: 52
Generation 16 | Revalues: 3276 | GridSize: 54
Generation 17 | Revalues: 3458 | GridSize: 54
Generation 18 | Revalues: 3650 | GridSize: 55
Generation 19 | Revalues: 3874 | GridSize: 55
Generation 20 | Revalues: 4080 | GridSize: 57
Generation 21 | Revalues: 4282 | GridSize: 57
Generation 22 | Revalues: 4458 | GridSize: 60
Generation 23 | Revalues: 4680 | GridSize: 60
Generation 24 | Revalues: 4874 | GridSize: 60
Generation 25 | Revalues: 5066 | GridSize: 63
Generation 26 | Revalues: 5278 | GridSize: 68
Generation 27 | Revalues: 5470 | GridSize: 69
Generation 28 | Revalues: 5662 | GridSize: 64
Generation 29 | Revalues: 5880 | GridSize: 66
Generation 30 | Revalues: 6074 | GridSize: 67
Generation 31 | Revalues: 6244 | GridSize: 68
Generation 32 | Revalues: 6456 | GridSize: 68
Generation 33 | Revalues: 6660 | GridSize: 69
Generation 34 | Revalues: 6852 | GridSize: 67
Generation 35 | Revalues: 7034 | GridSize: 68
Generation 36 | Revalues: 7256 | GridSize: 70
Generation 37 | Revalues: 7432 | GridSize: 68
Generation 38 | Revalues: 7650 | GridSize: 67
Generation 39 | Revalues: 7872 | GridSize: 72
Generation 40 | Revalues: 8064 | GridSize: 61
Generation 41 | Revalues: 8282 | GridSize: 59
Generation 42 | Revalues: 8476 | GridSize: 57
Generation 43 | Revalues: 8672 | GridSize: 56
Generation 44 | Revalues: 8884 | GridSize: 55
Generation 45 | Revalues: 9086 | GridSize: 56
Generation 46 | Revalues: 9298 | GridSize: 54
Generation 47 | Revalues: 9490 | GridSize: 54
Generation 48 | Revalues: 9674 | GridSize: 56
Generation 49 | Revalues: 9872 | GridSize: 57
Generation 50 | Revalues: 10090 | GridSize: 60
Generation 51 | Revalues: 10288 | GridSize: 63
Generation 52 | Revalues: 10472 | GridSize: 66
Generation 53 | Revalues: 10658 | GridSize: 68
Generation 54 | Revalues: 10880 | GridSize: 68
Generation 55 | Revalues: 11060 | GridSize: 67
Generation 56 | Revalues: 11258 | GridSize: 66
Generation 57 | Revalues: 11418 | GridSize: 67
Generation 58 | Revalues: 11604 | GridSize: 66
Generation 59 | Revalues: 11794 | GridSize: 65
Generation 60 | Revalues: 11982 | GridSize: 69
Generation 61 | Revalues: 12176 | GridSize: 70
Generation 62 | Revalues: 12362 | GridSize: 70
Generation 63 | Revalues: 12584 | GridSize: 57
Generation 64 | Revalues: 12766 | GridSize: 56
Generation 65 | Revalues: 12982 | GridSize: 56
Generation 66 | Revalues: 13166 | GridSize: 51
Generation 67 | Revalues: 13386 | GridSize: 53
Generation 68 | Revalues: 13604 | GridSize: 54
Generation 69 | Revalues: 13810 | GridSize: 54
Generation 70 | Revalues: 14020 | GridSize: 53
Generation 71 | Revalues: 14212 | GridSize: 54
Generation 72 | Revalues: 14402 | GridSize: 54
Generation 73 | Revalues: 14602 | GridSize: 56
Generation 74 | Revalues: 14806 | GridSize: 63
Generation 75 | Revalues: 15004 | GridSize: 70
Generation 76 | Revalues: 15204 | GridSize: 72
Generation 77 | Revalues: 15392 | GridSize: 70
Generation 78 | Revalues: 15564 | GridSize: 70
Generation 79 | Revalues: 15748 | GridSize: 72
Generation 80 | Revalues: 15952 | GridSize: 74
Generation 81 | Revalues: 16166 | GridSize: 81
Generation 82 | Revalues: 16390 | GridSize: 82
Generation 83 | Revalues: 16590 | GridSize: 79
Generation 84 | Revalues: 16776 | GridSize: 81
Generation 85 | Revalues: 16978 | GridSize: 78
Generation 86 | Revalues: 17158 | GridSize: 73
Generation 87 | Revalues: 17370 | GridSize: 73
Generation 88 | Revalues: 17576 | GridSize: 72
Generation 89 | Revalues: 17782 | GridSize: 73
