Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 326 | GridSize: 10
Generation 2 | Revalues: 520 | GridSize: 17
Generation 3 | Revalues: 766 | GridSize: 12
Generation 4 | Revalues: 982 | GridSize: 19
Generation 5 | Revalues: 1198 | GridSize: 26
Generation 6 | Revalues: 1392 | GridSize: 12
Generation 7 | Revalues: 1598 | GridSize: 20
Generation 8 | Revalues: 1822 | GridSize: 27
Generation 9 | Revalues: 2042 | GridSize: 33
Generation 10 | Revalues: 2262 | GridSize: 22
Generation 11 | Revalues: 2448 | GridSize: 23
Generation 12 | Revalues: 2642 | GridSize: 23
Generation 13 | Revalues: 2878 | GridSize: 23
Generation 14 | Revalues: 3098 | GridSize: 21
Generation 15 | Revalues: 3312 | GridSize: 28
Generation 16 | Revalues: 3520 | GridSize: 30
Generation 17 | Revalues: 3744 | GridSize: 21
Generation 18 | Revalues: 3978 | GridSize: 22
Generation 19 | Revalues: 4210 | GridSize: 30
Generation 20 | Revalues: 4422 | GridSize: 21
Generation 21 | Revalues: 4640 | GridSize: 24
Generation 22 | Revalues: 4856 | GridSize: 23
Generation 23 | Revalues: 5092 | GridSize: 26
Generation 24 | Revalues: 5296 | GridSize: 33
Generation 25 | Revalues: 5534 | GridSize: 21
Generation 26 | Revalues: 5774 | GridSize: 25
Generation 27 | Revalues: 5988 | GridSize: 25
Generation 28 | Revalues: 6214 | GridSize: 31
Generation 29 | Revalues: 6424 | GridSize: 35
Generation 30 | Revalues: 6612 | GridSize: 35
Generation 31 | Revalues: 6842 | GridSize: 40
Generation 32 | Revalues: 7050 | GridSize: 39
Generation 33 | Revalues: 7258 | GridSize: 45
Generation 34 | Revalues: 7490 | GridSize: 32
Generation 35 | Revalues: 7724 | GridSize: 24
Generation 36 | Revalues: 7922 | GridSize: 26
Generation 37 | Revalues: 8154 | GridSize: 32
Generation 38 | Revalues: 8392 | GridSize: 36
Generation 39 | Revalues: 8608 | GridSize: 46
Generation 40 | Revalues: 8856 | GridSize: 33
Generation 41 | Revalues: 9066 | GridSize: 25
Generation 42 | Revalues: 9272 | GridSize: 37
Generation 43 | Revalues: 9460 | GridSize: 36
Generation 44 | Revalues: 9690 | GridSize: 31
Generation 45 | Revalues: 9926 | GridSize: 28
Generation 46 | Revalues: 10134 | GridSize: 27
Generation 47 | Revalues: 10336 | GridSize: 38
Generation 48 | Revalues: 10536 | GridSize: 34
Generation 49 | Revalues: 10738 | GridSize: 29
Generation 50 | Revalues: 10962 | GridSize: 32
Generation 51 | Revalues: 11164 | GridSize: 31
Generation 52 | Revalues: 11380 | GridSize: 27
Generation 53 | Revalues: 11588 | GridSize: 26
Generation 54 | Revalues: 11828 | GridSize: 31
Generation 55 | Revalues: 12050 | GridSize: 33
Generation 56 | Revalues: 12276 | GridSize: 35
Generation 57 | Revalues: 12496 | GridSize: 36
Generation 58 | Revalues: 12720 | GridSize: 37
Generation 59 | Revalues: 12938 | GridSize: 41
Generation 60 | Revalues: 13154 | GridSize: 36
Generation 61 | Revalues: 13360 | GridSize: 42
Generation 62 | Revalues: 13588 | GridSize: 35
Generation 63 | Revalues: 13818 | GridSize: 35
Generation 64 | Revalues: 14048 | GridSize: 36
Generation 65 | Revalues: 14282 | GridSize: 25
Generation 66 | Revalues: 14498 | GridSize: 20
Generation 67 | Revalues: 14726 | GridSize: 28
Generation 68 | Revalues: 14976 | GridSize: 35
Generation 69 | Revalues: 15196 | GridSize: 42
Generation 70 | Revalues: 15410 | GridSize: 42
Generation 71 | Revalues: 15618 | GridSize: 40
Generation 72 | Revalues: 15858 | GridSize: 30
Generation 73 | Revalues: 16082 | GridSize: 34
Generation 74 | Revalues: 16290 | GridSize: 37
Generation 75 | Revalues: 16542 | GridSize: 37
Generation 76 | Revalues: 16760 | GridSize: 35
Generation 77 | Revalues: 16976 | GridSize: 37
Generation 78 | Revalues: 17180 | GridSize: 47
Generation 79 | Revalues: 17414 | GridSize: 41
Generation 80 | Revalues: 17650 | GridSize: 46
Generation 81 | Revalues: 17882 | GridSize: 40
Generation 82 | Revalues: 18100 | GridSize: 36
Generation 83 | Revalues: 18298 | GridSize: 40
Generation 84 | Revalues: 18536 | GridSize: 43
Generation 85 | Revalues: 18766 | GridSize: 42
Generation 86 | Revalues: 19008 | GridSize: 38
Generation 87 | Revalues: 19246 | GridSize: 37
Generation 88 | Revalues: 19458 | GridSize: 43
