Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 288 | GridSize: 17
Generation 2 | Revalues: 514 | GridSize: 17
Generation 3 | Revalues: 722 | GridSize: 20
Generation 4 | Revalues: 920 | GridSize: 20
Generation 5 | Revalues: 1108 | GridSize: 17
Generation 6 | Revalues: 1324 | GridSize: 27
Generation 7 | Revalues: 1520 | GridSize: 29
Generation 8 | Revalues: 1708 | GridSize: 21
Generation 9 | Revalues: 1928 | GridSize: 24
Generation 10 | Revalues: 2124 | GridSize: 30
Generation 11 | Revalues: 2338 | GridSize: 34
Generation 12 | Revalues: 2544 | GridSize: 38
Generation 13 | Revalues: 2738 | GridSize: 35
Generation 14 | Revalues: 2980 | GridSize: 40
Generation 15 | Revalues: 3156 | GridSize: 40
Generation 16 | Revalues: 3342 | GridSize: 43
Generation 17 | Revalues: 3536 | GridSize: 45
Generation 18 | Revalues: 3738 | GridSize: 43
Generation 19 | Revalues: 3948 | GridSize: 48
Generation 20 | Revalues: 4140 | GridSize: 46
Generation 21 | Revalues: 4364 | GridSize: 50
Generation 22 | Revalues: 4546 | GridSize: 49
Generation 23 | Revalues: 4746 | GridSize: 48
Generation 24 | Revalues: 4932 | GridSize: 48
Generation 25 | Revalues: 5134 | GridSize: 49
Generation 26 | Revalues: 5332 | GridSize: 52
Generation 27 | Revalues: 5520 | GridSize: 56
Generation 28 | Revalues: 5720 | GridSize: 56
Generation 29 | Revalues: 5910 | GridSize: 59
Generation 30 | Revalues: 6126 | GridSize: 59
Generation 31 | Revalues: 6340 | GridSize: 63
Generation 32 | Revalues: 6532 | GridSize: 65
Generation 33 | Revalues: 6722 | GridSize: 68
Generation 34 | Revalues: 6918 | GridSize: 73
Generation 35 | Revalues: 7088 | GridSize: 67
Generation 36 | Revalues: 7304 | GridSize: 62
Generation 37 | Revalues: 7508 | GridSize: 60
Generation 38 | Revalues: 7700 | GridSize: 49
Generation 39 | Revalues: 7906 | GridSize: 51
Generation 40 | Revalues: 8116 | GridSize: 57
Generation 41 | Revalues: 8330 | GridSize: 55
Generation 42 | Revalues: 8512 | GridSize: 56
Generation 43 | Revalues: 8708 | GridSize: 58
Generation 44 | Revalues: 8914 | GridSize: 61
Generation 45 | Revalues: 9110 | GridSize: 59
Generation 46 | Revalues: 9288 | GridSize: 55
Generation 47 | Revalues: 9494 | GridSize: 55
Generation 48 | Revalues: 9680 | GridSize: 61
Generation 49 | Revalues: 9890 | GridSize: 64
Generation 50 | Revalues: 10090 | GridSize: 63
Generation 51 | Revalues: 10292 | GridSize: 67
Generation 52 | Revalues: 10496 | GridSize: 69
Generation 53 | Revalues: 10694 | GridSize: 66
Generation 54 | Revalues: 10884 | GridSize: 69
Generation 55 | Revalues: 11104 | GridSize: 71
Generation 56 | Revalues: 11294 | GridSize: 78
Generation 57 | Revalues: 11510 | GridSize: 84
Generation 58 | Revalues: 11700 | GridSize: 85
Generation 59 | Revalues: 11906 | GridSize: 86
Generation 60 | Revalues: 12110 | GridSize: 84
Generation 61 | Revalues: 12306 | GridSize: 84
Generation 62 | Revalues: 12514 | GridSize: 89
Generation 63 | Revalues: 12710 | GridSize: 95
Generation 64 | Revalues: 12924 | GridSize: 88
Generation 65 | Revalues: 13102 | GridSize: 89
Generation 66 | Revalues: 13316 | GridSize: 95
Generation 67 | Revalues: 13532 | GridSize: 90
Generation 68 | Revalues: 13738 | GridSize: 90
Generation 69 | Revalues: 13946 | GridSize: 91
Generation 70 | Revalues: 14114 | GridSize: 93
Generation 71 | Revalues: 14310 | GridSize: 95
Generation 72 | Revalues: 14504 | GridSize: 96
Generation 73 | Revalues: 14684 | GridSize: 98
Generation 74 | Revalues: 14908 | GridSize: 97
Generation 75 | Revalues: 15106 | GridSize: 97
Generation 76 | Revalues: 15306 | GridSize: 99
Generation 77 | Revalues: 15504 | GridSize: 98
Generation 78 | Revalues: 15694 | GridSize: 104
Generation 79 | Revalues: 15890 | GridSize: 108
Generation 80 | Revalues: 16116 | GridSize: 110
Generation 81 | Revalues: 16314 | GridSize: 113
Generation 82 | Revalues: 16528 | GridSize: 113
Generation 83 | Revalues: 16722 | GridSize: 112
Generation 84 | Revalues: 16926 | GridSize: 109
Generation 85 | Revalues: 17124 | GridSize: 111
Generation 86 | Revalues: 17330 | GridSize: 110
Generation 87 | Revalues: 17534 | GridSize: 109
Generation 88 | Revalues: 17722 | GridSize: 103
Generation 89 | Revalues: 17928 | GridSize: 103
Generation 90 | Revalues: 18150 | GridSize: 95
Generation 91 | Revalues: 18346 | GridSize: 95
Generation 92 | Revalues: 18552 | GridSize: 95
Generation 93 | Revalues: 18768 | GridSize: 96
Generation 94 | Revalues: 18940 | GridSize: 95
Generation 95 | Revalues: 19142 | GridSize: 95
Generation 96 | Revalues: 19364 | GridSize: 101
Generation 97 | Revalues: 19584 | GridSize: 103
Generation 98 | Revalues: 19776 | GridSize: 106
Generation 99 | Revalues: 20000 | GridSize: 104
Generation 100 | Revalues: 20218 | GridSize: 106
Generation 101 | Revalues: 20424 | GridSize: 111
Generation 102 | Revalues: 20616 | GridSize: 113
Generation 103 | Revalues: 20800 | GridSize: 114
Generation 104 | Revalues: 21018 | GridSize: 119
Generation 105 | Revalues: 21218 | GridSize: 126
Generation 106 | Revalues: 21420 | GridSize: 124
Generation 107 | Revalues: 21614 | GridSize: 128
Generation 108 | Revalues: 21824 | GridSize: 129
Generation 109 | Revalues: 22024 | GridSize: 132
Generation 110 | Revalues: 22218 | GridSize: 130
Generation 111 | Revalues: 22434 | GridSize: 133
Generation 112 | Revalues: 22624 | GridSize: 132
Generation 113 | Revalues: 22826 | GridSize: 132
Generation 114 | Revalues: 23048 | GridSize: 131
Generation 115 | Revalues: 23270 | GridSize: 129
Generation 116 | Revalues: 23470 | GridSize: 130
Generation 117 | Revalues: 23672 | GridSize: 128
Generation 118 | Revalues: 23862 | GridSize: 132
Generation 119 | Revalues: 24068 | GridSize: 127
Generation 120 | Revalues: 24270 | GridSize: 124
Generation 121 | Revalues: 24490 | GridSize: 124
Generation 122 | Revalues: 24702 | GridSize: 122
Generation 123 | Revalues: 24912 | GridSize: 119
Generation 124 | Revalues: 25104 | GridSize: 125
Generation 125 | Revalues: 25274 | GridSize: 125
Generation 126 | Revalues: 25458 | GridSize: 129
Generation 127 | Revalues: 25654 | GridSize: 121
Generation 128 | Revalues: 25858 | GridSize: 122
Generation 129 | Revalues: 26052 | GridSize: 128
Generation 130 | Revalues: 26248 | GridSize: 130
Generation 131 | Revalues: 26424 | GridSize: 136
Generation 132 | Revalues: 26606 | GridSize: 136
Generation 133 | Revalues: 26822 | GridSize: 142
Generation 134 | Revalues: 27032 | GridSize: 139
Generation 135 | Revalues: 27226 | GridSize: 143
Generation 136 | Revalues: 27430 | GridSize: 146
Generation 137 | Revalues: 27632 | GridSize: 147
Generation 138 | Revalues: 27848 | GridSize: 150
Generation 139 | Revalues: 28056 | GridSize: 151
Generation 140 | Revalues: 28258 | GridSize: 155
Generation 141 | Revalues: 28466 | GridSize: 155
Generation 142 | Revalues: 28646 | GridSize: 158
Generation 143 | Revalues: 28822 | GridSize: 160
Generation 144 | Revalues: 29048 | GridSize: 158
Generation 145 | Revalues: 29234 | GridSize: 159
Generation 146 | Revalues: 29422 | GridSize: 157
Generation 147 | Revalues: 29620 | GridSize: 151
Generation 148 | Revalues: 29828 | GridSize: 154
Generation 149 | Revalues: 30058 | GridSize: 156
Generation 150 | Revalues: 30236 | GridSize: 154
Generation 151 | Revalues: 30438 | GridSize: 152
Generation 152 | Revalues: 30634 | GridSize: 151
Generation 153 | Revalues: 30820 | GridSize: 151
Generation 154 | Revalues: 31006 | GridSize: 155
Generation 155 | Revalues: 31204 | GridSize: 153
Generation 156 | Revalues: 31406 | GridSize: 158
Generation 157 | Revalues: 31602 | GridSize: 158
Generation 158 | Revalues: 31764 | GridSize: 154
Generation 159 | Revalues: 31978 | GridSize: 155
Generation 160 | Revalues: 32176 | GridSize: 152
Generation 161 | Revalues: 32374 | GridSize: 151
Generation 162 | Revalues: 32570 | GridSize: 154
Generation 163 | Revalues: 32786 | GridSize: 161
Generation 164 | Revalues: 32968 | GridSize: 168
Generation 165 | Revalues: 33184 | GridSize: 172
Generation 166 | Revalues: 33382 | GridSize: 168
Generation 167 | Revalues: 33586 | GridSize: 169
Generation 168 | Revalues: 33796 | GridSize: 169
Generation 169 | Revalues: 33990 | GridSize: 170
Generation 170 | Revalues: 34194 | GridSize: 166
Generation 171 | Revalues: 34394 | GridSize: 166
Generation 172 | Revalues: 34598 | GridSize: 170
Generation 173 | Revalues: 34806 | GridSize: 171
Generation 174 | Revalues: 34998 | GridSize: 171
Generation 175 | Revalues: 35178 | GridSize: 168
Generation 176 | Revalues: 35408 | GridSize: 168
Generation 177 | Revalues: 35586 | GridSize: 171
Generation 178 | Revalues: 35784 | GridSize: 171
Generation 179 | Revalues: 36008 | GridSize: 169
Generation 180 | Revalues: 36228 | GridSize: 169
Generation 181 | Revalues: 36408 | GridSize: 167
Generation 182 | Revalues: 36614 | GridSize: 169
Generation 183 | Revalues: 36828 | GridSize: 170
Generation 184 | Revalues: 36990 | GridSize: 173
Generation 185 | Revalues: 37190 | GridSize: 173
Generation 186 | Revalues: 37362 | GridSize: 169
Generation 187 | Revalues: 37576 | GridSize: 166
Generation 188 | Revalues: 37794 | GridSize: 174
Generation 189 | Revalues: 37992 | GridSize: 171
Generation 190 | Revalues: 38180 | GridSize: 171
Generation 191 | Revalues: 38384 | GridSize: 173
Generation 192 | Revalues: 38588 | GridSize: 172
Generation 193 | Revalues: 38798 | GridSize: 171
Generation 194 | Revalues: 38986 | GridSize: 172
Generation 195 | Revalues: 39194 | GridSize: 175
Generation 196 | Revalues: 39372 | GridSize: 174
Generation 197 | Revalues: 39598 | GridSize: 175
Generation 198 | Revalues: 39788 | GridSize: 177
Generation 199 | Revalues: 39990 | GridSize: 178
Generation 200 | Revalues: 40180 | GridSize: 181
Generation 201 | Revalues: 40384 | GridSize: 176
Generation 202 | Revalues: 40572 | GridSize: 174
Generation 203 | Revalues: 40752 | GridSize: 177
Generation 204 | Revalues: 40952 | GridSize: 178
Generation 205 | Revalues: 41150 | GridSize: 174
Generation 206 | Revalues: 41352 | GridSize: 172
Generation 207 | Revalues: 41570 | GridSize: 170
Generation 208 | Revalues: 41784 | GridSize: 166
Generation 209 | Revalues: 41988 | GridSize: 162
Generation 210 | Revalues: 42180 | GridSize: 162
Generation 211 | Revalues: 42366 | GridSize: 165
Generation 212 | Revalues: 42546 | GridSize: 167
Generation 213 | Revalues: 42754 | GridSize: 171
Generation 214 | Revalues: 42968 | GridSize: 172
Generation 215 | Revalues: 43182 | GridSize: 169
Generation 216 | Revalues: 43410 | GridSize: 170
Generation 217 | Revalues: 43576 | GridSize: 169
Generation 218 | Revalues: 43768 | GridSize: 166
Generation 219 | Revalues: 43962 | GridSize: 162
Generation 220 | Revalues: 44192 | GridSize: 163
Generation 221 | Revalues: 44410 | GridSize: 169
Generation 222 | Revalues: 44622 | GridSize: 172
Generation 223 | Revalues: 44804 | GridSize: 172
Generation 224 | Revalues: 45008 | GridSize: 174
Generation 225 | Revalues: 45206 | GridSize: 171
Generation 226 | Revalues: 45402 | GridSize: 170
Generation 227 | Revalues: 45594 | GridSize: 172
Generation 228 | Revalues: 45792 | GridSize: 168
Generation 229 | Revalues: 45992 | GridSize: 171
Generation 230 | Revalues: 46200 | GridSize: 172
Generation 231 | Revalues: 46402 | GridSize: 166
Generation 232 | Revalues: 46584 | GridSize: 170
Generation 233 | Revalues: 46770 | GridSize: 169
Generation 234 | Revalues: 46964 | GridSize: 168
Generation 235 | Revalues: 47176 | GridSize: 168
Generation 236 | Revalues: 47378 | GridSize: 163
Generation 237 | Revalues: 47590 | GridSize: 162
Generation 238 | Revalues: 47776 | GridSize: 166
Generation 239 | Revalues: 47968 | GridSize: 165
Generation 240 | Revalues: 48180 | GridSize: 168
Generation 241 | Revalues: 48386 | GridSize: 171
Generation 242 | Revalues: 48612 | GridSize: 174
Generation 243 | Revalues: 48816 | GridSize: 176
Generation 244 | Revalues: 48994 | GridSize: 176
Generation 245 | Revalues: 49194 | GridSize: 174
Generation 246 | Revalues: 49402 | GridSize: 172
Generation 247 | Revalues: 49594 | GridSize: 171
Generation 248 | Revalues: 49782 | GridSize: 169
Generation 249 | Revalues: 49974 | GridSize: 170
Generation 250 | Revalues: 50192 | GridSize: 170
Generation 251 | Revalues: 50380 | GridSize: 170
Generation 252 | Revalues: 50558 | GridSize: 175
Generation 253 | Revalues: 50742 | GridSize: 178
Generation 254 | Revalues: 50930 | GridSize: 182
Generation 255 | Revalues: 51120 | GridSize: 183
Generation 256 | Revalues: 51298 | GridSize: 186
Generation 257 | Revalues: 51504 | GridSize: 187
Generation 258 | Revalues: 51728 | GridSize: 190
Generation 259 | Revalues: 51946 | GridSize: 195
Generation 260 | Revalues: 52140 | GridSize: 197
Generation 261 | Revalues: 52362 | GridSize: 201
Generation 262 | Revalues: 52550 | GridSize: 202
Generation 263 | Revalues: 52748 | GridSize: 202
Generation 264 | Revalues: 52944 | GridSize: 203
Generation 265 | Revalues: 53170 | GridSize: 202
Generation 266 | Revalues: 53342 | GridSize: 201
Generation 267 | Revalues: 53530 | GridSize: 203
Generation 268 | Revalues: 53732 | GridSize: 200
Generation 269 | Revalues: 53958 | GridSize: 200
Generation 270 | Revalues: 54156 | GridSize: 203
Generation 271 | Revalues: 54374 | GridSize: 206
Generation 272 | Revalues: 54582 | GridSize: 206
Generation 273 | Revalues: 54772 | GridSize: 206
Generation 274 | Revalues: 54988 | GridSize: 205
Generation 275 | Revalues: 55204 | GridSize: 193
Generation 276 | Revalues: 55426 | GridSize: 191
Generation 277 | Revalues: 55636 | GridSize: 192
Generation 278 | Revalues: 55834 | GridSize: 194
Generation 279 | Revalues: 56008 | GridSize: 195
Generation 280 | Revalues: 56208 | GridSize: 196
Generation 281 | Revalues: 56420 | GridSize: 192
Generation 282 | Revalues: 56624 | GridSize: 194
Generation 283 | Revalues: 56820 | GridSize: 197
Generation 284 | Revalues: 57018 | GridSize: 196
Generation 285 | Revalues: 57240 | GridSize: 195
Generation 286 | Revalues: 57434 | GridSize: 195
Generation 287 | Revalues: 57626 | GridSize: 198
Generation 288 | Revalues: 57830 | GridSize: 201
Generation 289 | Revalues: 58052 | GridSize: 203
Generation 290 | Revalues: 58232 | GridSize: 205
Generation 291 | Revalues: 58420 | GridSize: 200
Generation 292 | Revalues: 58594 | GridSize: 202
Generation 293 | Revalues: 58800 | GridSize: 205
Generation 294 | Revalues: 59004 | GridSize: 211
Generation 295 | Revalues: 59238 | GridSize: 196
Generation 296 | Revalues: 59426 | GridSize: 195
Generation 297 | Revalues: 59616 | GridSize: 190
Generation 298 | Revalues: 59842 | GridSize: 191
Generation 299 | Revalues: 60030 | GridSize: 192
Generation 300 | Revalues: 60232 | GridSize: 193
Generation 301 | Revalues: 60440 | GridSize: 195
Generation 302 | Revalues: 60612 | GridSize: 193
Generation 303 | Revalues: 60796 | GridSize: 196
Generation 304 | Revalues: 61020 | GridSize: 196
Generation 305 | Revalues: 61206 | GridSize: 194
Generation 306 | Revalues: 61400 | GridSize: 194
Generation 307 | Revalues: 61600 | GridSize: 194
Generation 308 | Revalues: 61798 | GridSize: 184
Generation 309 | Revalues: 62002 | GridSize: 185
Generation 310 | Revalues: 62198 | GridSize: 187
Generation 311 | Revalues: 62396 | GridSize: 189
Generation 312 | Revalues: 62580 | GridSize: 185
Generation 313 | Revalues: 62770 | GridSize: 187
Generation 314 | Revalues: 62996 | GridSize: 178
Generation 315 | Revalues: 63200 | GridSize: 175
Generation 316 | Revalues: 63390 | GridSize: 177
Generation 317 | Revalues: 63582 | GridSize: 177
Generation 318 | Revalues: 63784 | GridSize: 176
Generation 319 | Revalues: 63994 | GridSize: 176
Generation 320 | Revalues: 64194 | GridSize: 175
Generation 321 | Revalues: 64418 | GridSize: 176
Generation 322 | Revalues: 64622 | GridSize: 174
Generation 323 | Revalues: 64842 | GridSize: 171
Generation 324 | Revalues: 65056 | GridSize: 173
Generation 325 | Revalues: 65270 | GridSize: 173
Generation 326 | Revalues: 65494 | GridSize: 169
Generation 327 | Revalues: 65674 | GridSize: 170
Generation 328 | Revalues: 65888 | GridSize: 172
Generation 329 | Revalues: 66100 | GridSize: 176
Generation 330 | Revalues: 66316 | GridSize: 177
Generation 331 | Revalues: 66516 | GridSize: 178
Generation 332 | Revalues: 66704 | GridSize: 178
Generation 333 | Revalues: 66912 | GridSize: 176
Generation 334 | Revalues: 67114 | GridSize: 171
Generation 335 | Revalues: 67332 | GridSize: 174
Generation 336 | Revalues: 67546 | GridSize: 172
Generation 337 | Revalues: 67726 | GridSize: 173
Generation 338 | Revalues: 67924 | GridSize: 174
Generation 339 | Revalues: 68114 | GridSize: 174
Generation 340 | Revalues: 68318 | GridSize: 174
Generation 341 | Revalues: 68514 | GridSize: 174
Generation 342 | Revalues: 68708 | GridSize: 175
Generation 343 | Revalues: 68904 | GridSize: 176
Generation 344 | Revalues: 69068 | GridSize: 176
Generation 345 | Revalues: 69284 | GridSize: 176
Generation 346 | Revalues: 69498 | GridSize: 180
Generation 347 | Revalues: 69686 | GridSize: 172
Generation 348 | Revalues: 69890 | GridSize: 173
Generation 349 | Revalues: 70098 | GridSize: 170
Generation 350 | Revalues: 70306 | GridSize: 172
Generation 351 | Revalues: 70524 | GridSize: 175
Generation 352 | Revalues: 70720 | GridSize: 172
Generation 353 | Revalues: 70924 | GridSize: 175
Generation 354 | Revalues: 71134 | GridSize: 177
Generation 355 | Revalues: 71334 | GridSize: 173
Generation 356 | Revalues: 71522 | GridSize: 173
Generation 357 | Revalues: 71716 | GridSize: 177
Generation 358 | Revalues: 71916 | GridSize: 176
Generation 359 | Revalues: 72144 | GridSize: 171
Generation 360 | Revalues: 72354 | GridSize: 164
Generation 361 | Revalues: 72566 | GridSize: 166
Generation 362 | Revalues: 72768 | GridSize: 168
Generation 363 | Revalues: 72962 | GridSize: 167
Generation 364 | Revalues: 73170 | GridSize: 170
Generation 365 | Revalues: 73364 | GridSize: 169
Generation 366 | Revalues: 73572 | GridSize: 165
Generation 367 | Revalues: 73776 | GridSize: 164
Generation 368 | Revalues: 73984 | GridSize: 167
Generation 369 | Revalues: 74174 | GridSize: 169
Generation 370 | Revalues: 74384 | GridSize: 169
Generation 371 | Revalues: 74578 | GridSize: 170
Generation 372 | Revalues: 74784 | GridSize: 170
Generation 373 | Revalues: 74992 | GridSize: 172
Generation 374 | Revalues: 75208 | GridSize: 166
Generation 375 | Revalues: 75428 | GridSize: 168
Generation 376 | Revalues: 75646 | GridSize: 164
Generation 377 | Revalues: 75846 | GridSize: 160
Generation 378 | Revalues: 76030 | GridSize: 162
Generation 379 | Revalues: 76232 | GridSize: 165
Generation 380 | Revalues: 76434 | GridSize: 163
