Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 340 | GridSize: 2
Generation 2 | Revalues: 550 | GridSize: 1
Generation 3 | Revalues: 770 | GridSize: 1
Generation 4 | Revalues: 990 | GridSize: 1
Generation 5 | Revalues: 1210 | GridSize: 2
Generation 6 | Revalues: 1442 | GridSize: 2
Generation 7 | Revalues: 1666 | GridSize: 2
Generation 8 | Revalues: 1884 | GridSize: 1
Generation 9 | Revalues: 2118 | GridSize: 1
Generation 10 | Revalues: 2322 | GridSize: 1
Generation 11 | Revalues: 2560 | GridSize: 1
Generation 12 | Revalues: 2796 | GridSize: 1
Generation 13 | Revalues: 3002 | GridSize: 1
Generation 14 | Revalues: 3224 | GridSize: 1
Generation 15 | Revalues: 3452 | GridSize: 1
Generation 16 | Revalues: 3674 | GridSize: 1
Generation 17 | Revalues: 3882 | GridSize: 1
Generation 18 | Revalues: 4106 | GridSize: 1
Generation 19 | Revalues: 4294 | GridSize: 1
Generation 20 | Revalues: 4496 | GridSize: 1
Generation 21 | Revalues: 4678 | GridSize: 1
Generation 22 | Revalues: 4896 | GridSize: 1
Generation 23 | Revalues: 5112 | GridSize: 1
Generation 24 | Revalues: 5348 | GridSize: 1
Generation 25 | Revalues: 5574 | GridSize: 1
Generation 26 | Revalues: 5788 | GridSize: 1
Generation 27 | Revalues: 6014 | GridSize: 1
Generation 28 | Revalues: 6204 | GridSize: 1
Generation 29 | Revalues: 6416 | GridSize: 1
Generation 30 | Revalues: 6636 | GridSize: 1
Generation 31 | Revalues: 6848 | GridSize: 1
Generation 32 | Revalues: 7058 | GridSize: 1
Generation 33 | Revalues: 7310 | GridSize: 1
Generation 34 | Revalues: 7514 | GridSize: 1
Generation 35 | Revalues: 7754 | GridSize: 1
Generation 36 | Revalues: 7974 | GridSize: 1
Generation 37 | Revalues: 8190 | GridSize: 1
Generation 38 | Revalues: 8418 | GridSize: 1
Generation 39 | Revalues: 8614 | GridSize: 1
Generation 40 | Revalues: 8840 | GridSize: 1
Generation 41 | Revalues: 9060 | GridSize: 1
Generation 42 | Revalues: 9300 | GridSize: 1
Generation 43 | Revalues: 9526 | GridSize: 1
Generation 44 | Revalues: 9748 | GridSize: 1
Generation 45 | Revalues: 9974 | GridSize: 1
Generation 46 | Revalues: 10196 | GridSize: 1
Generation 47 | Revalues: 10420 | GridSize: 1
Generation 48 | Revalues: 10656 | GridSize: 1
Generation 49 | Revalues: 10876 | GridSize: 1
Generation 50 | Revalues: 11094 | GridSize: 1
Generation 51 | Revalues: 11334 | GridSize: 1
Generation 52 | Revalues: 11578 | GridSize: 1
Generation 53 | Revalues: 11798 | GridSize: 1
Generation 54 | Revalues: 12004 | GridSize: 1
Generation 55 | Revalues: 12226 | GridSize: 1
Generation 56 | Revalues: 12448 | GridSize: 1
Generation 57 | Revalues: 12654 | GridSize: 1
Generation 58 | Revalues: 12882 | GridSize: 1
Generation 59 | Revalues: 13112 | GridSize: 1
Generation 60 | Revalues: 13330 | GridSize: 1
Generation 61 | Revalues: 13532 | GridSize: 1
Generation 62 | Revalues: 13762 | GridSize: 1
Generation 63 | Revalues: 13988 | GridSize: 1
Generation 64 | Revalues: 14218 | GridSize: 1
Generation 65 | Revalues: 14436 | GridSize: 1
Generation 66 | Revalues: 14644 | GridSize: 1
Generation 67 | Revalues: 14880 | GridSize: 1
Generation 68 | Revalues: 15076 | GridSize: 1
Generation 69 | Revalues: 15280 | GridSize: 1
Generation 70 | Revalues: 15490 | GridSize: 1
Generation 71 | Revalues: 15708 | GridSize: 1
Generation 72 | Revalues: 15928 | GridSize: 1
Generation 73 | Revalues: 16140 | GridSize: 1
Generation 74 | Revalues: 16360 | GridSize: 1
Generation 75 | Revalues: 16578 | GridSize: 1
Generation 76 | Revalues: 16782 | GridSize: 1
Generation 77 | Revalues: 17012 | GridSize: 1
Generation 78 | Revalues: 17240 | GridSize: 1
Generation 79 | Revalues: 17456 | GridSize: 1
Generation 80 | Revalues: 17668 | GridSize: 1
Generation 81 | Revalues: 17884 | GridSize: 1
Generation 82 | Revalues: 18112 | GridSize: 1
Generation 83 | Revalues: 18346 | GridSize: 1
Generation 84 | Revalues: 18576 | GridSize: 1
Generation 85 | Revalues: 18796 | GridSize: 1
Generation 86 | Revalues: 18984 | GridSize: 1
Generation 87 | Revalues: 19202 | GridSize: 1
Generation 88 | Revalues: 19420 | GridSize: 1
Generation 89 | Revalues: 19652 | GridSize: 1
Generation 90 | Revalues: 19868 | GridSize: 1
Generation 91 | Revalues: 20088 | GridSize: 1
Generation 92 | Revalues: 20308 | GridSize: 1
Generation 93 | Revalues: 20542 | GridSize: 1
Generation 94 | Revalues: 20760 | GridSize: 1
Generation 95 | Revalues: 20970 | GridSize: 1
Generation 96 | Revalues: 21206 | GridSize: 1
Generation 97 | Revalues: 21434 | GridSize: 1
Generation 98 | Revalues: 21680 | GridSize: 1
Generation 99 | Revalues: 21908 | GridSize: 1
Generation 100 | Revalues: 22142 | GridSize: 1
Generation 101 | Revalues: 22352 | GridSize: 1
Generation 102 | Revalues: 22566 | GridSize: 1
Generation 103 | Revalues: 22790 | GridSize: 1
Generation 104 | Revalues: 22990 | GridSize: 1
Generation 105 | Revalues: 23210 | GridSize: 1
Generation 106 | Revalues: 23434 | GridSize: 1
Generation 107 | Revalues: 23646 | GridSize: 1
Generation 108 | Revalues: 23872 | GridSize: 1
Generation 109 | Revalues: 24078 | GridSize: 1
Generation 110 | Revalues: 24320 | GridSize: 1
Generation 111 | Revalues: 24548 | GridSize: 1
Generation 112 | Revalues: 24760 | GridSize: 1
Generation 113 | Revalues: 24950 | GridSize: 1
Generation 114 | Revalues: 25152 | GridSize: 1
Generation 115 | Revalues: 25376 | GridSize: 1
Generation 116 | Revalues: 25578 | GridSize: 1
Generation 117 | Revalues: 25812 | GridSize: 1
Generation 118 | Revalues: 26042 | GridSize: 1
Generation 119 | Revalues: 26270 | GridSize: 1
Generation 120 | Revalues: 26490 | GridSize: 1
Generation 121 | Revalues: 26730 | GridSize: 1
Generation 122 | Revalues: 26962 | GridSize: 1
Generation 123 | Revalues: 27176 | GridSize: 1
Generation 124 | Revalues: 27386 | GridSize: 1
Generation 125 | Revalues: 27616 | GridSize: 1
Generation 126 | Revalues: 27842 | GridSize: 1
Generation 127 | Revalues: 28070 | GridSize: 1
Generation 128 | Revalues: 28292 | GridSize: 1
Generation 129 | Revalues: 28504 | GridSize: 1
Generation 130 | Revalues: 28722 | GridSize: 1
Generation 131 | Revalues: 28930 | GridSize: 1
Generation 132 | Revalues: 29174 | GridSize: 1
Generation 133 | Revalues: 29392 | GridSize: 1
Generation 134 | Revalues: 29618 | GridSize: 1
Generation 135 | Revalues: 29838 | GridSize: 1
Generation 136 | Revalues: 30048 | GridSize: 1
Generation 137 | Revalues: 30258 | GridSize: 1
Generation 138 | Revalues: 30490 | GridSize: 1
Generation 139 | Revalues: 30724 | GridSize: 1
Generation 140 | Revalues: 30960 | GridSize: 1
Generation 141 | Revalues: 31180 | GridSize: 1
Generation 142 | Revalues: 31410 | GridSize: 1
Generation 143 | Revalues: 31658 | GridSize: 1
Generation 144 | Revalues: 31884 | GridSize: 1
Generation 145 | Revalues: 32102 | GridSize: 1
Generation 146 | Revalues: 32328 | GridSize: 1
Generation 147 | Revalues: 32552 | GridSize: 1
Generation 148 | Revalues: 32796 | GridSize: 1
Generation 149 | Revalues: 33024 | GridSize: 1
Generation 150 | Revalues: 33230 | GridSize: 1
Generation 151 | Revalues: 33456 | GridSize: 1
Generation 152 | Revalues: 33672 | GridSize: 1
Generation 153 | Revalues: 33904 | GridSize: 1
Generation 154 | Revalues: 34136 | GridSize: 1
Generation 155 | Revalues: 34358 | GridSize: 1
Generation 156 | Revalues: 34590 | GridSize: 1
Generation 157 | Revalues: 34806 | GridSize: 1
Generation 158 | Revalues: 35022 | GridSize: 1
Generation 159 | Revalues: 35246 | GridSize: 1
Generation 160 | Revalues: 35486 | GridSize: 1
Generation 161 | Revalues: 35726 | GridSize: 1
Generation 162 | Revalues: 35958 | GridSize: 1
Generation 163 | Revalues: 36196 | GridSize: 1
Generation 164 | Revalues: 36416 | GridSize: 1
Generation 165 | Revalues: 36612 | GridSize: 1
Generation 166 | Revalues: 36856 | GridSize: 1
Generation 167 | Revalues: 37062 | GridSize: 1
Generation 168 | Revalues: 37288 | GridSize: 1
Generation 169 | Revalues: 37506 | GridSize: 1
Generation 170 | Revalues: 37720 | GridSize: 1
