Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 338 | GridSize: 10
Generation 2 | Revalues: 536 | GridSize: 11
Generation 3 | Revalues: 748 | GridSize: 7
Generation 4 | Revalues: 946 | GridSize: 7
Generation 5 | Revalues: 1136 | GridSize: 11
Generation 6 | Revalues: 1326 | GridSize: 11
Generation 7 | Revalues: 1520 | GridSize: 14
Generation 8 | Revalues: 1718 | GridSize: 14
Generation 9 | Revalues: 1922 | GridSize: 16
Generation 10 | Revalues: 2130 | GridSize: 15
Generation 11 | Revalues: 2294 | GridSize: 16
Generation 12 | Revalues: 2482 | GridSize: 14
Generation 13 | Revalues: 2678 | GridSize: 13
Generation 14 | Revalues: 2854 | GridSize: 15
Generation 15 | Revalues: 3030 | GridSize: 17
Generation 16 | Revalues: 3248 | GridSize: 17
Generation 17 | Revalues: 3430 | GridSize: 15
Generation 18 | Revalues: 3626 | GridSize: 12
Generation 19 | Revalues: 3842 | GridSize: 14
Generation 20 | Revalues: 4058 | GridSize: 16
Generation 21 | Revalues: 4276 | GridSize: 15
Generation 22 | Revalues: 4500 | GridSize: 17
Generation 23 | Revalues: 4704 | GridSize: 18
Generation 24 | Revalues: 4944 | GridSize: 19
Generation 25 | Revalues: 5174 | GridSize: 24
Generation 26 | Revalues: 5382 | GridSize: 21
Generation 27 | Revalues: 5576 | GridSize: 23
Generation 28 | Revalues: 5762 | GridSize: 25
Generation 29 | Revalues: 5964 | GridSize: 27
Generation 30 | Revalues: 6142 | GridSize: 25
Generation 31 | Revalues: 6322 | GridSize: 20
Generation 32 | Revalues: 6508 | GridSize: 25
Generation 33 | Revalues: 6708 | GridSize: 29
Generation 34 | Revalues: 6910 | GridSize: 26
Generation 35 | Revalues: 7124 | GridSize: 23
Generation 36 | Revalues: 7310 | GridSize: 24
Generation 37 | Revalues: 7520 | GridSize: 25
Generation 38 | Revalues: 7722 | GridSize: 26
Generation 39 | Revalues: 7932 | GridSize: 26
Generation 40 | Revalues: 8134 | GridSize: 27
Generation 41 | Revalues: 8332 | GridSize: 29
Generation 42 | Revalues: 8534 | GridSize: 30
Generation 43 | Revalues: 8742 | GridSize: 30
Generation 44 | Revalues: 8968 | GridSize: 31
Generation 45 | Revalues: 9168 | GridSize: 32
Generation 46 | Revalues: 9364 | GridSize: 33
Generation 47 | Revalues: 9554 | GridSize: 34
Generation 48 | Revalues: 9774 | GridSize: 34
Generation 49 | Revalues: 9962 | GridSize: 31
Generation 50 | Revalues: 10160 | GridSize: 32
Generation 51 | Revalues: 10324 | GridSize: 32
Generation 52 | Revalues: 10530 | GridSize: 30
Generation 53 | Revalues: 10708 | GridSize: 32
Generation 54 | Revalues: 10904 | GridSize: 34
Generation 55 | Revalues: 11124 | GridSize: 33
Generation 56 | Revalues: 11298 | GridSize: 32
Generation 57 | Revalues: 11486 | GridSize: 35
Generation 58 | Revalues: 11682 | GridSize: 36
Generation 59 | Revalues: 11870 | GridSize: 35
Generation 60 | Revalues: 12058 | GridSize: 35
Generation 61 | Revalues: 12262 | GridSize: 37
Generation 62 | Revalues: 12472 | GridSize: 41
Generation 63 | Revalues: 12684 | GridSize: 40
Generation 64 | Revalues: 12892 | GridSize: 41
Generation 65 | Revalues: 13110 | GridSize: 42
Generation 66 | Revalues: 13292 | GridSize: 43
Generation 67 | Revalues: 13504 | GridSize: 44
Generation 68 | Revalues: 13698 | GridSize: 43
Generation 69 | Revalues: 13910 | GridSize: 43
Generation 70 | Revalues: 14106 | GridSize: 44
Generation 71 | Revalues: 14320 | GridSize: 44
Generation 72 | Revalues: 14508 | GridSize: 43
Generation 73 | Revalues: 14698 | GridSize: 43
Generation 74 | Revalues: 14892 | GridSize: 46
Generation 75 | Revalues: 15110 | GridSize: 46
Generation 76 | Revalues: 15312 | GridSize: 47
Generation 77 | Revalues: 15536 | GridSize: 44
Generation 78 | Revalues: 15732 | GridSize: 46
Generation 79 | Revalues: 15940 | GridSize: 49
Generation 80 | Revalues: 16140 | GridSize: 48
Generation 81 | Revalues: 16342 | GridSize: 48
Generation 82 | Revalues: 16534 | GridSize: 46
Generation 83 | Revalues: 16752 | GridSize: 47
Generation 84 | Revalues: 16944 | GridSize: 48
Generation 85 | Revalues: 17156 | GridSize: 49
Generation 86 | Revalues: 17340 | GridSize: 49
Generation 87 | Revalues: 17508 | GridSize: 43
Generation 88 | Revalues: 17692 | GridSize: 46
Generation 89 | Revalues: 17884 | GridSize: 47
Generation 90 | Revalues: 18094 | GridSize: 48
Generation 91 | Revalues: 18288 | GridSize: 49
Generation 92 | Revalues: 18464 | GridSize: 50
Generation 93 | Revalues: 18670 | GridSize: 51
Generation 94 | Revalues: 18860 | GridSize: 48
Generation 95 | Revalues: 19046 | GridSize: 49
Generation 96 | Revalues: 19246 | GridSize: 48
Generation 97 | Revalues: 19414 | GridSize: 48
Generation 98 | Revalues: 19618 | GridSize: 48
Generation 99 | Revalues: 19824 | GridSize: 49
Generation 100 | Revalues: 20022 | GridSize: 51
Generation 101 | Revalues: 20192 | GridSize: 54
Generation 102 | Revalues: 20406 | GridSize: 56
Generation 103 | Revalues: 20594 | GridSize: 57
Generation 104 | Revalues: 20802 | GridSize: 55
Generation 105 | Revalues: 20994 | GridSize: 56
Generation 106 | Revalues: 21210 | GridSize: 57
Generation 107 | Revalues: 21426 | GridSize: 55
Generation 108 | Revalues: 21626 | GridSize: 53
Generation 109 | Revalues: 21822 | GridSize: 53
Generation 110 | Revalues: 22032 | GridSize: 53
Generation 111 | Revalues: 22220 | GridSize: 54
Generation 112 | Revalues: 22410 | GridSize: 54
Generation 113 | Revalues: 22638 | GridSize: 54
Generation 114 | Revalues: 22826 | GridSize: 56
Generation 115 | Revalues: 23020 | GridSize: 56
Generation 116 | Revalues: 23234 | GridSize: 56
Generation 117 | Revalues: 23428 | GridSize: 56
Generation 118 | Revalues: 23642 | GridSize: 57
Generation 119 | Revalues: 23848 | GridSize: 58
Generation 120 | Revalues: 24066 | GridSize: 58
Generation 121 | Revalues: 24270 | GridSize: 56
Generation 122 | Revalues: 24468 | GridSize: 57
Generation 123 | Revalues: 24646 | GridSize: 58
Generation 124 | Revalues: 24834 | GridSize: 59
Generation 125 | Revalues: 25026 | GridSize: 55
Generation 126 | Revalues: 25222 | GridSize: 52
Generation 127 | Revalues: 25430 | GridSize: 50
Generation 128 | Revalues: 25636 | GridSize: 51
Generation 129 | Revalues: 25818 | GridSize: 51
Generation 130 | Revalues: 26016 | GridSize: 51
Generation 131 | Revalues: 26228 | GridSize: 54
Generation 132 | Revalues: 26434 | GridSize: 53
Generation 133 | Revalues: 26626 | GridSize: 52
Generation 134 | Revalues: 26824 | GridSize: 52
Generation 135 | Revalues: 27008 | GridSize: 53
Generation 136 | Revalues: 27200 | GridSize: 52
Generation 137 | Revalues: 27412 | GridSize: 55
Generation 138 | Revalues: 27620 | GridSize: 55
Generation 139 | Revalues: 27836 | GridSize: 56
Generation 140 | Revalues: 28056 | GridSize: 57
Generation 141 | Revalues: 28252 | GridSize: 56
Generation 142 | Revalues: 28448 | GridSize: 57
Generation 143 | Revalues: 28670 | GridSize: 58
Generation 144 | Revalues: 28842 | GridSize: 58
Generation 145 | Revalues: 29024 | GridSize: 58
Generation 146 | Revalues: 29232 | GridSize: 59
Generation 147 | Revalues: 29442 | GridSize: 60
Generation 148 | Revalues: 29620 | GridSize: 61
Generation 149 | Revalues: 29842 | GridSize: 62
Generation 150 | Revalues: 30032 | GridSize: 62
Generation 151 | Revalues: 30216 | GridSize: 62
Generation 152 | Revalues: 30432 | GridSize: 63
Generation 153 | Revalues: 30638 | GridSize: 63
Generation 154 | Revalues: 30802 | GridSize: 63
Generation 155 | Revalues: 30980 | GridSize: 63
Generation 156 | Revalues: 31158 | GridSize: 61
Generation 157 | Revalues: 31332 | GridSize: 61
Generation 158 | Revalues: 31494 | GridSize: 61
Generation 159 | Revalues: 31710 | GridSize: 61
Generation 160 | Revalues: 31922 | GridSize: 61
Generation 161 | Revalues: 32122 | GridSize: 61
Generation 162 | Revalues: 32330 | GridSize: 61
Generation 163 | Revalues: 32546 | GridSize: 62
Generation 164 | Revalues: 32736 | GridSize: 63
Generation 165 | Revalues: 32946 | GridSize: 65
Generation 166 | Revalues: 33136 | GridSize: 65
Generation 167 | Revalues: 33356 | GridSize: 65
Generation 168 | Revalues: 33518 | GridSize: 66
Generation 169 | Revalues: 33696 | GridSize: 63
Generation 170 | Revalues: 33898 | GridSize: 64
Generation 171 | Revalues: 34100 | GridSize: 63
Generation 172 | Revalues: 34294 | GridSize: 63
Generation 173 | Revalues: 34488 | GridSize: 63
Generation 174 | Revalues: 34682 | GridSize: 64
Generation 175 | Revalues: 34888 | GridSize: 65
Generation 176 | Revalues: 35084 | GridSize: 67
Generation 177 | Revalues: 35308 | GridSize: 66
Generation 178 | Revalues: 35520 | GridSize: 66
Generation 179 | Revalues: 35716 | GridSize: 64
Generation 180 | Revalues: 35906 | GridSize: 64
Generation 181 | Revalues: 36112 | GridSize: 66
Generation 182 | Revalues: 36312 | GridSize: 63
Generation 183 | Revalues: 36488 | GridSize: 64
Generation 184 | Revalues: 36700 | GridSize: 62
Generation 185 | Revalues: 36888 | GridSize: 62
Generation 186 | Revalues: 37064 | GridSize: 60
Generation 187 | Revalues: 37258 | GridSize: 60
Generation 188 | Revalues: 37454 | GridSize: 60
Generation 189 | Revalues: 37666 | GridSize: 61
