Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 324 | GridSize: 13
Generation 2 | Revalues: 502 | GridSize: 14
Generation 3 | Revalues: 718 | GridSize: 18
Generation 4 | Revalues: 916 | GridSize: 23
Generation 5 | Revalues: 1122 | GridSize: 22
Generation 6 | Revalues: 1330 | GridSize: 25
Generation 7 | Revalues: 1526 | GridSize: 30
Generation 8 | Revalues: 1736 | GridSize: 29
Generation 9 | Revalues: 1944 | GridSize: 30
Generation 10 | Revalues: 2156 | GridSize: 30
Generation 11 | Revalues: 2358 | GridSize: 27
Generation 12 | Revalues: 2552 | GridSize: 31
Generation 13 | Revalues: 2756 | GridSize: 29
Generation 14 | Revalues: 2932 | GridSize: 29
Generation 15 | Revalues: 3144 | GridSize: 30
Generation 16 | Revalues: 3340 | GridSize: 34
Generation 17 | Revalues: 3534 | GridSize: 34
Generation 18 | Revalues: 3716 | GridSize: 40
Generation 19 | Revalues: 3926 | GridSize: 39
Generation 20 | Revalues: 4140 | GridSize: 38
Generation 21 | Revalues: 4346 | GridSize: 38
Generation 22 | Revalues: 4536 | GridSize: 38
Generation 23 | Revalues: 4730 | GridSize: 38
Generation 24 | Revalues: 4922 | GridSize: 37
Generation 25 | Revalues: 5118 | GridSize: 37
Generation 26 | Revalues: 5342 | GridSize: 36
Generation 27 | Revalues: 5564 | GridSize: 37
Generation 28 | Revalues: 5760 | GridSize: 37
Generation 29 | Revalues: 5962 | GridSize: 39
Generation 30 | Revalues: 6178 | GridSize: 41
Generation 31 | Revalues: 6376 | GridSize: 39
Generation 32 | Revalues: 6574 | GridSize: 41
Generation 33 | Revalues: 6806 | GridSize: 42
Generation 34 | Revalues: 7022 | GridSize: 41
Generation 35 | Revalues: 7206 | GridSize: 41
Generation 36 | Revalues: 7420 | GridSize: 40
Generation 37 | Revalues: 7636 | GridSize: 40
Generation 38 | Revalues: 7838 | GridSize: 41
Generation 39 | Revalues: 8028 | GridSize: 40
Generation 40 | Revalues: 8214 | GridSize: 43
Generation 41 | Revalues: 8420 | GridSize: 43
Generation 42 | Revalues: 8642 | GridSize: 42
Generation 43 | Revalues: 8854 | GridSize: 43
Generation 44 | Revalues: 9052 | GridSize: 45
Generation 45 | Revalues: 9250 | GridSize: 49
Generation 46 | Revalues: 9438 | GridSize: 50
Generation 47 | Revalues: 9638 | GridSize: 47
Generation 48 | Revalues: 9814 | GridSize: 49
Generation 49 | Revalues: 10014 | GridSize: 50
Generation 50 | Revalues: 10214 | GridSize: 54
Generation 51 | Revalues: 10428 | GridSize: 55
Generation 52 | Revalues: 10644 | GridSize: 56
Generation 53 | Revalues: 10850 | GridSize: 51
Generation 54 | Revalues: 11056 | GridSize: 48
Generation 55 | Revalues: 11268 | GridSize: 46
Generation 56 | Revalues: 11474 | GridSize: 47
Generation 57 | Revalues: 11682 | GridSize: 40
Generation 58 | Revalues: 11888 | GridSize: 39
Generation 59 | Revalues: 12092 | GridSize: 38
Generation 60 | Revalues: 12314 | GridSize: 42
Generation 61 | Revalues: 12512 | GridSize: 47
Generation 62 | Revalues: 12712 | GridSize: 43
Generation 63 | Revalues: 12900 | GridSize: 44
Generation 64 | Revalues: 13092 | GridSize: 47
Generation 65 | Revalues: 13282 | GridSize: 46
Generation 66 | Revalues: 13484 | GridSize: 45
Generation 67 | Revalues: 13690 | GridSize: 45
Generation 68 | Revalues: 13880 | GridSize: 46
Generation 69 | Revalues: 14074 | GridSize: 46
Generation 70 | Revalues: 14276 | GridSize: 47
Generation 71 | Revalues: 14482 | GridSize: 48
Generation 72 | Revalues: 14648 | GridSize: 47
Generation 73 | Revalues: 14866 | GridSize: 44
Generation 74 | Revalues: 15092 | GridSize: 44
Generation 75 | Revalues: 15304 | GridSize: 46
Generation 76 | Revalues: 15504 | GridSize: 48
Generation 77 | Revalues: 15712 | GridSize: 48
Generation 78 | Revalues: 15920 | GridSize: 47
Generation 79 | Revalues: 16108 | GridSize: 49
Generation 80 | Revalues: 16328 | GridSize: 48
Generation 81 | Revalues: 16514 | GridSize: 48
Generation 82 | Revalues: 16714 | GridSize: 48
Generation 83 | Revalues: 16912 | GridSize: 49
Generation 84 | Revalues: 17104 | GridSize: 51
Generation 85 | Revalues: 17316 | GridSize: 50
Generation 86 | Revalues: 17518 | GridSize: 49
Generation 87 | Revalues: 17720 | GridSize: 51
Generation 88 | Revalues: 17924 | GridSize: 52
Generation 89 | Revalues: 18126 | GridSize: 50
Generation 90 | Revalues: 18332 | GridSize: 50
Generation 91 | Revalues: 18526 | GridSize: 51
Generation 92 | Revalues: 18718 | GridSize: 49
Generation 93 | Revalues: 18908 | GridSize: 49
Generation 94 | Revalues: 19102 | GridSize: 48
Generation 95 | Revalues: 19316 | GridSize: 50
Generation 96 | Revalues: 19520 | GridSize: 50
Generation 97 | Revalues: 19686 | GridSize: 49
Generation 98 | Revalues: 19906 | GridSize: 49
Generation 99 | Revalues: 20096 | GridSize: 51
Generation 100 | Revalues: 20312 | GridSize: 51
Generation 101 | Revalues: 20534 | GridSize: 52
Generation 102 | Revalues: 20724 | GridSize: 57
Generation 103 | Revalues: 20914 | GridSize: 56
Generation 104 | Revalues: 21112 | GridSize: 50
Generation 105 | Revalues: 21338 | GridSize: 50
Generation 106 | Revalues: 21556 | GridSize: 54
Generation 107 | Revalues: 21772 | GridSize: 55
Generation 108 | Revalues: 21962 | GridSize: 54
Generation 109 | Revalues: 22176 | GridSize: 54
Generation 110 | Revalues: 22380 | GridSize: 54
Generation 111 | Revalues: 22562 | GridSize: 55
Generation 112 | Revalues: 22740 | GridSize: 51
Generation 113 | Revalues: 22944 | GridSize: 51
Generation 114 | Revalues: 23168 | GridSize: 51
Generation 115 | Revalues: 23370 | GridSize: 53
Generation 116 | Revalues: 23564 | GridSize: 52
Generation 117 | Revalues: 23762 | GridSize: 51
Generation 118 | Revalues: 23994 | GridSize: 51
Generation 119 | Revalues: 24202 | GridSize: 51
Generation 120 | Revalues: 24398 | GridSize: 51
Generation 121 | Revalues: 24588 | GridSize: 52
Generation 122 | Revalues: 24822 | GridSize: 52
Generation 123 | Revalues: 25022 | GridSize: 53
Generation 124 | Revalues: 25248 | GridSize: 54
Generation 125 | Revalues: 25442 | GridSize: 55
Generation 126 | Revalues: 25624 | GridSize: 56
Generation 127 | Revalues: 25838 | GridSize: 58
Generation 128 | Revalues: 26046 | GridSize: 60
Generation 129 | Revalues: 26234 | GridSize: 61
Generation 130 | Revalues: 26384 | GridSize: 61
Generation 131 | Revalues: 26588 | GridSize: 57
Generation 132 | Revalues: 26808 | GridSize: 55
Generation 133 | Revalues: 27014 | GridSize: 56
Generation 134 | Revalues: 27240 | GridSize: 57
Generation 135 | Revalues: 27428 | GridSize: 58
Generation 136 | Revalues: 27638 | GridSize: 59
Generation 137 | Revalues: 27844 | GridSize: 59
Generation 138 | Revalues: 28052 | GridSize: 59
Generation 139 | Revalues: 28250 | GridSize: 62
Generation 140 | Revalues: 28440 | GridSize: 62
Generation 141 | Revalues: 28606 | GridSize: 62
Generation 142 | Revalues: 28802 | GridSize: 62
Generation 143 | Revalues: 29012 | GridSize: 64
Generation 144 | Revalues: 29200 | GridSize: 63
Generation 145 | Revalues: 29384 | GridSize: 63
Generation 146 | Revalues: 29582 | GridSize: 63
Generation 147 | Revalues: 29774 | GridSize: 59
Generation 148 | Revalues: 29964 | GridSize: 57
Generation 149 | Revalues: 30176 | GridSize: 57
Generation 150 | Revalues: 30378 | GridSize: 56
Generation 151 | Revalues: 30598 | GridSize: 57
Generation 152 | Revalues: 30814 | GridSize: 57
Generation 153 | Revalues: 31022 | GridSize: 58
Generation 154 | Revalues: 31228 | GridSize: 59
Generation 155 | Revalues: 31432 | GridSize: 61
Generation 156 | Revalues: 31632 | GridSize: 62
Generation 157 | Revalues: 31846 | GridSize: 61
Generation 158 | Revalues: 32056 | GridSize: 60
Generation 159 | Revalues: 32264 | GridSize: 62
Generation 160 | Revalues: 32476 | GridSize: 62
Generation 161 | Revalues: 32690 | GridSize: 62
Generation 162 | Revalues: 32896 | GridSize: 59
Generation 163 | Revalues: 33110 | GridSize: 62
Generation 164 | Revalues: 33302 | GridSize: 59
Generation 165 | Revalues: 33482 | GridSize: 60
Generation 166 | Revalues: 33676 | GridSize: 60
Generation 167 | Revalues: 33862 | GridSize: 62
Generation 168 | Revalues: 34058 | GridSize: 64
Generation 169 | Revalues: 34262 | GridSize: 64
Generation 170 | Revalues: 34436 | GridSize: 64
Generation 171 | Revalues: 34648 | GridSize: 64
Generation 172 | Revalues: 34824 | GridSize: 64
Generation 173 | Revalues: 35046 | GridSize: 64
Generation 174 | Revalues: 35256 | GridSize: 62
Generation 175 | Revalues: 35474 | GridSize: 63
Generation 176 | Revalues: 35664 | GridSize: 63
Generation 177 | Revalues: 35870 | GridSize: 64
Generation 178 | Revalues: 36076 | GridSize: 62
Generation 179 | Revalues: 36270 | GridSize: 63
Generation 180 | Revalues: 36486 | GridSize: 59
Generation 181 | Revalues: 36692 | GridSize: 59
Generation 182 | Revalues: 36880 | GridSize: 59
Generation 183 | Revalues: 37090 | GridSize: 59
Generation 184 | Revalues: 37290 | GridSize: 60
Generation 185 | Revalues: 37468 | GridSize: 60
Generation 186 | Revalues: 37684 | GridSize: 61
Generation 187 | Revalues: 37884 | GridSize: 58
Generation 188 | Revalues: 38070 | GridSize: 59
