Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 336 | GridSize: 24
Generation 2 | Revalues: 526 | GridSize: 18
Generation 3 | Revalues: 734 | GridSize: 23
Generation 4 | Revalues: 942 | GridSize: 33
Generation 5 | Revalues: 1120 | GridSize: 29
Generation 6 | Revalues: 1298 | GridSize: 28
Generation 7 | Revalues: 1498 | GridSize: 35
Generation 8 | Revalues: 1716 | GridSize: 43
Generation 9 | Revalues: 1922 | GridSize: 26
Generation 10 | Revalues: 2140 | GridSize: 28
Generation 11 | Revalues: 2350 | GridSize: 26
Generation 12 | Revalues: 2542 | GridSize: 26
Generation 13 | Revalues: 2720 | GridSize: 28
Generation 14 | Revalues: 2918 | GridSize: 32
Generation 15 | Revalues: 3132 | GridSize: 32
Generation 16 | Revalues: 3338 | GridSize: 37
Generation 17 | Revalues: 3564 | GridSize: 44
Generation 18 | Revalues: 3776 | GridSize: 42
Generation 19 | Revalues: 3968 | GridSize: 42
Generation 20 | Revalues: 4160 | GridSize: 47
Generation 21 | Revalues: 4352 | GridSize: 55
Generation 22 | Revalues: 4526 | GridSize: 51
Generation 23 | Revalues: 4720 | GridSize: 55
Generation 24 | Revalues: 4930 | GridSize: 56
Generation 25 | Revalues: 5130 | GridSize: 54
Generation 26 | Revalues: 5302 | GridSize: 54
Generation 27 | Revalues: 5484 | GridSize: 61
Generation 28 | Revalues: 5688 | GridSize: 59
Generation 29 | Revalues: 5890 | GridSize: 57
Generation 30 | Revalues: 6094 | GridSize: 62
Generation 31 | Revalues: 6278 | GridSize: 65
Generation 32 | Revalues: 6484 | GridSize: 71
Generation 33 | Revalues: 6678 | GridSize: 71
Generation 34 | Revalues: 6880 | GridSize: 73
Generation 35 | Revalues: 7100 | GridSize: 75
Generation 36 | Revalues: 7300 | GridSize: 78
Generation 37 | Revalues: 7516 | GridSize: 79
Generation 38 | Revalues: 7710 | GridSize: 80
Generation 39 | Revalues: 7902 | GridSize: 84
Generation 40 | Revalues: 8108 | GridSize: 88
Generation 41 | Revalues: 8308 | GridSize: 83
Generation 42 | Revalues: 8500 | GridSize: 83
Generation 43 | Revalues: 8700 | GridSize: 88
Generation 44 | Revalues: 8910 | GridSize: 88
Generation 45 | Revalues: 9122 | GridSize: 88
Generation 46 | Revalues: 9340 | GridSize: 93
Generation 47 | Revalues: 9548 | GridSize: 95
Generation 48 | Revalues: 9766 | GridSize: 97
Generation 49 | Revalues: 9966 | GridSize: 97
Generation 50 | Revalues: 10164 | GridSize: 97
Generation 51 | Revalues: 10380 | GridSize: 92
Generation 52 | Revalues: 10600 | GridSize: 92
Generation 53 | Revalues: 10788 | GridSize: 92
Generation 54 | Revalues: 11010 | GridSize: 94
