Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 282 | GridSize: 2
Generation 2 | Revalues: 502 | GridSize: 3
Generation 3 | Revalues: 706 | GridSize: 3
Generation 4 | Revalues: 912 | GridSize: 3
Generation 5 | Revalues: 1104 | GridSize: 4
Generation 6 | Revalues: 1300 | GridSize: 4
Generation 7 | Revalues: 1472 | GridSize: 5
Generation 8 | Revalues: 1678 | GridSize: 5
Generation 9 | Revalues: 1856 | GridSize: 5
Generation 10 | Revalues: 2062 | GridSize: 5
Generation 11 | Revalues: 2260 | GridSize: 5
Generation 12 | Revalues: 2466 | GridSize: 5
Generation 13 | Revalues: 2666 | GridSize: 5
Generation 14 | Revalues: 2850 | GridSize: 5
Generation 15 | Revalues: 3042 | GridSize: 5
Generation 16 | Revalues: 3222 | GridSize: 5
Generation 17 | Revalues: 3426 | GridSize: 5
Generation 18 | Revalues: 3628 | GridSize: 5
Generation 19 | Revalues: 3840 | GridSize: 5
Generation 20 | Revalues: 4030 | GridSize: 5
Generation 21 | Revalues: 4258 | GridSize: 5
Generation 22 | Revalues: 4482 | GridSize: 5
Generation 23 | Revalues: 4670 | GridSize: 5
Generation 24 | Revalues: 4860 | GridSize: 5
Generation 25 | Revalues: 5088 | GridSize: 5
Generation 26 | Revalues: 5276 | GridSize: 5
Generation 27 | Revalues: 5472 | GridSize: 5
Generation 28 | Revalues: 5652 | GridSize: 5
Generation 29 | Revalues: 5882 | GridSize: 5
Generation 30 | Revalues: 6094 | GridSize: 5
Generation 31 | Revalues: 6278 | GridSize: 5
Generation 32 | Revalues: 6514 | GridSize: 5
Generation 33 | Revalues: 6728 | GridSize: 5
Generation 34 | Revalues: 6930 | GridSize: 5
Generation 35 | Revalues: 7134 | GridSize: 5
Generation 36 | Revalues: 7326 | GridSize: 5
Generation 37 | Revalues: 7524 | GridSize: 5
Generation 38 | Revalues: 7740 | GridSize: 5
Generation 39 | Revalues: 7932 | GridSize: 5
Generation 40 | Revalues: 8126 | GridSize: 5
Generation 41 | Revalues: 8308 | GridSize: 5
Generation 42 | Revalues: 8504 | GridSize: 5
Generation 43 | Revalues: 8720 | GridSize: 5
Generation 44 | Revalues: 8922 | GridSize: 5
Generation 45 | Revalues: 9114 | GridSize: 5
Generation 46 | Revalues: 9314 | GridSize: 5
Generation 47 | Revalues: 9532 | GridSize: 5
Generation 48 | Revalues: 9730 | GridSize: 5
Generation 49 | Revalues: 9924 | GridSize: 5
Generation 50 | Revalues: 10112 | GridSize: 5
Generation 51 | Revalues: 10290 | GridSize: 5
Generation 52 | Revalues: 10500 | GridSize: 5
Generation 53 | Revalues: 10702 | GridSize: 5
Generation 54 | Revalues: 10898 | GridSize: 5
Generation 55 | Revalues: 11096 | GridSize: 5
Generation 56 | Revalues: 11300 | GridSize: 5
Generation 57 | Revalues: 11518 | GridSize: 5
Generation 58 | Revalues: 11720 | GridSize: 5
Generation 59 | Revalues: 11934 | GridSize: 5
Generation 60 | Revalues: 12116 | GridSize: 5
Generation 61 | Revalues: 12306 | GridSize: 5
Generation 62 | Revalues: 12520 | GridSize: 5
Generation 63 | Revalues: 12708 | GridSize: 5
Generation 64 | Revalues: 12900 | GridSize: 5
Generation 65 | Revalues: 13110 | GridSize: 5
Generation 66 | Revalues: 13314 | GridSize: 5
Generation 67 | Revalues: 13514 | GridSize: 5
Generation 68 | Revalues: 13726 | GridSize: 5
Generation 69 | Revalues: 13938 | GridSize: 5
Generation 70 | Revalues: 14134 | GridSize: 5
Generation 71 | Revalues: 14342 | GridSize: 5
Generation 72 | Revalues: 14520 | GridSize: 5
Generation 73 | Revalues: 14718 | GridSize: 5
Generation 74 | Revalues: 14902 | GridSize: 5
Generation 75 | Revalues: 15096 | GridSize: 5
Generation 76 | Revalues: 15298 | GridSize: 5
Generation 77 | Revalues: 15486 | GridSize: 5
Generation 78 | Revalues: 15678 | GridSize: 5
Generation 79 | Revalues: 15900 | GridSize: 5
Generation 80 | Revalues: 16086 | GridSize: 5
Generation 81 | Revalues: 16270 | GridSize: 5
Generation 82 | Revalues: 16468 | GridSize: 5
Generation 83 | Revalues: 16694 | GridSize: 5
Generation 84 | Revalues: 16876 | GridSize: 5
Generation 85 | Revalues: 17078 | GridSize: 5
Generation 86 | Revalues: 17290 | GridSize: 5
Generation 87 | Revalues: 17502 | GridSize: 5
Generation 88 | Revalues: 17670 | GridSize: 5
Generation 89 | Revalues: 17864 | GridSize: 5
Generation 90 | Revalues: 18076 | GridSize: 5
Generation 91 | Revalues: 18276 | GridSize: 5
Generation 92 | Revalues: 18488 | GridSize: 5
Generation 93 | Revalues: 18682 | GridSize: 5
Generation 94 | Revalues: 18884 | GridSize: 5
Generation 95 | Revalues: 19072 | GridSize: 5
Generation 96 | Revalues: 19280 | GridSize: 5
Generation 97 | Revalues: 19500 | GridSize: 5
Generation 98 | Revalues: 19692 | GridSize: 5
Generation 99 | Revalues: 19902 | GridSize: 5
Generation 100 | Revalues: 20114 | GridSize: 5
Generation 101 | Revalues: 20330 | GridSize: 5
Generation 102 | Revalues: 20550 | GridSize: 5
Generation 103 | Revalues: 20764 | GridSize: 5
Generation 104 | Revalues: 20998 | GridSize: 5
Generation 105 | Revalues: 21186 | GridSize: 5
Generation 106 | Revalues: 21370 | GridSize: 5
Generation 107 | Revalues: 21556 | GridSize: 5
Generation 108 | Revalues: 21750 | GridSize: 5
Generation 109 | Revalues: 21946 | GridSize: 5
Generation 110 | Revalues: 22134 | GridSize: 5
Generation 111 | Revalues: 22322 | GridSize: 5
Generation 112 | Revalues: 22542 | GridSize: 5
Generation 113 | Revalues: 22740 | GridSize: 5
Generation 114 | Revalues: 22960 | GridSize: 5
Generation 115 | Revalues: 23152 | GridSize: 5
Generation 116 | Revalues: 23344 | GridSize: 5
Generation 117 | Revalues: 23554 | GridSize: 5
Generation 118 | Revalues: 23742 | GridSize: 5
Generation 119 | Revalues: 23916 | GridSize: 5
Generation 120 | Revalues: 24120 | GridSize: 5
Generation 121 | Revalues: 24338 | GridSize: 5
Generation 122 | Revalues: 24542 | GridSize: 5
Generation 123 | Revalues: 24736 | GridSize: 5
Generation 124 | Revalues: 24940 | GridSize: 5
Generation 125 | Revalues: 25142 | GridSize: 5
Generation 126 | Revalues: 25356 | GridSize: 5
Generation 127 | Revalues: 25544 | GridSize: 5
Generation 128 | Revalues: 25736 | GridSize: 5
Generation 129 | Revalues: 25930 | GridSize: 5
Generation 130 | Revalues: 26114 | GridSize: 5
Generation 131 | Revalues: 26308 | GridSize: 5
Generation 132 | Revalues: 26506 | GridSize: 5
Generation 133 | Revalues: 26698 | GridSize: 5
Generation 134 | Revalues: 26904 | GridSize: 5
Generation 135 | Revalues: 27118 | GridSize: 5
Generation 136 | Revalues: 27324 | GridSize: 5
Generation 137 | Revalues: 27532 | GridSize: 5
Generation 138 | Revalues: 27734 | GridSize: 5
Generation 139 | Revalues: 27946 | GridSize: 5
Generation 140 | Revalues: 28158 | GridSize: 5
Generation 141 | Revalues: 28358 | GridSize: 5
Generation 142 | Revalues: 28542 | GridSize: 5
Generation 143 | Revalues: 28754 | GridSize: 5
Generation 144 | Revalues: 28948 | GridSize: 5
Generation 145 | Revalues: 29144 | GridSize: 5
Generation 146 | Revalues: 29352 | GridSize: 5
Generation 147 | Revalues: 29550 | GridSize: 5
Generation 148 | Revalues: 29748 | GridSize: 5
Generation 149 | Revalues: 29958 | GridSize: 5
Generation 150 | Revalues: 30176 | GridSize: 5
Generation 151 | Revalues: 30356 | GridSize: 5
Generation 152 | Revalues: 30554 | GridSize: 5
Generation 153 | Revalues: 30724 | GridSize: 5
Generation 154 | Revalues: 30946 | GridSize: 5
Generation 155 | Revalues: 31132 | GridSize: 5
Generation 156 | Revalues: 31356 | GridSize: 5
Generation 157 | Revalues: 31540 | GridSize: 5
Generation 158 | Revalues: 31742 | GridSize: 5
Generation 159 | Revalues: 31938 | GridSize: 5
Generation 160 | Revalues: 32146 | GridSize: 5
Generation 161 | Revalues: 32372 | GridSize: 5
Generation 162 | Revalues: 32566 | GridSize: 5
Generation 163 | Revalues: 32780 | GridSize: 5
Generation 164 | Revalues: 32988 | GridSize: 5
Generation 165 | Revalues: 33216 | GridSize: 5
Generation 166 | Revalues: 33404 | GridSize: 5
Generation 167 | Revalues: 33604 | GridSize: 5
Generation 168 | Revalues: 33830 | GridSize: 5
Generation 169 | Revalues: 34026 | GridSize: 5
Generation 170 | Revalues: 34230 | GridSize: 5
Generation 171 | Revalues: 34410 | GridSize: 5
Generation 172 | Revalues: 34568 | GridSize: 5
Generation 173 | Revalues: 34772 | GridSize: 5
Generation 174 | Revalues: 34958 | GridSize: 5
Generation 175 | Revalues: 35164 | GridSize: 5
Generation 176 | Revalues: 35372 | GridSize: 5
Generation 177 | Revalues: 35566 | GridSize: 5
Generation 178 | Revalues: 35752 | GridSize: 5
Generation 179 | Revalues: 35984 | GridSize: 5
Generation 180 | Revalues: 36176 | GridSize: 5
Generation 181 | Revalues: 36366 | GridSize: 5
Generation 182 | Revalues: 36574 | GridSize: 5
Generation 183 | Revalues: 36754 | GridSize: 5
Generation 184 | Revalues: 36960 | GridSize: 5
Generation 185 | Revalues: 37168 | GridSize: 5
Generation 186 | Revalues: 37344 | GridSize: 5
Generation 187 | Revalues: 37562 | GridSize: 5
Generation 188 | Revalues: 37756 | GridSize: 5
Generation 189 | Revalues: 37956 | GridSize: 5
Generation 190 | Revalues: 38136 | GridSize: 5
Generation 191 | Revalues: 38342 | GridSize: 5
Generation 192 | Revalues: 38550 | GridSize: 5
Generation 193 | Revalues: 38750 | GridSize: 5
Generation 194 | Revalues: 38932 | GridSize: 5
Generation 195 | Revalues: 39122 | GridSize: 5
Generation 196 | Revalues: 39314 | GridSize: 5
Generation 197 | Revalues: 39502 | GridSize: 5
Generation 198 | Revalues: 39696 | GridSize: 5
Generation 199 | Revalues: 39910 | GridSize: 5
Generation 200 | Revalues: 40100 | GridSize: 5
Generation 201 | Revalues: 40318 | GridSize: 5
Generation 202 | Revalues: 40520 | GridSize: 5
Generation 203 | Revalues: 40746 | GridSize: 5
Generation 204 | Revalues: 40926 | GridSize: 5
Generation 205 | Revalues: 41118 | GridSize: 5
Generation 206 | Revalues: 41312 | GridSize: 5
Generation 207 | Revalues: 41514 | GridSize: 5
Generation 208 | Revalues: 41708 | GridSize: 5
Generation 209 | Revalues: 41892 | GridSize: 5
Generation 210 | Revalues: 42070 | GridSize: 5
Generation 211 | Revalues: 42256 | GridSize: 5
Generation 212 | Revalues: 42478 | GridSize: 5
Generation 213 | Revalues: 42682 | GridSize: 5
Generation 214 | Revalues: 42898 | GridSize: 5
Generation 215 | Revalues: 43116 | GridSize: 5
Generation 216 | Revalues: 43318 | GridSize: 5
Generation 217 | Revalues: 43494 | GridSize: 5
Generation 218 | Revalues: 43662 | GridSize: 5
Generation 219 | Revalues: 43836 | GridSize: 5
Generation 220 | Revalues: 44034 | GridSize: 5
Generation 221 | Revalues: 44234 | GridSize: 5
Generation 222 | Revalues: 44440 | GridSize: 5
Generation 223 | Revalues: 44660 | GridSize: 5
Generation 224 | Revalues: 44870 | GridSize: 5
Generation 225 | Revalues: 45064 | GridSize: 5
Generation 226 | Revalues: 45274 | GridSize: 5
Generation 227 | Revalues: 45464 | GridSize: 5
Generation 228 | Revalues: 45666 | GridSize: 5
Generation 229 | Revalues: 45846 | GridSize: 5
Generation 230 | Revalues: 46040 | GridSize: 5
Generation 231 | Revalues: 46258 | GridSize: 5
Generation 232 | Revalues: 46464 | GridSize: 5
Generation 233 | Revalues: 46658 | GridSize: 5
Generation 234 | Revalues: 46876 | GridSize: 5
Generation 235 | Revalues: 47066 | GridSize: 5
Generation 236 | Revalues: 47268 | GridSize: 5
Generation 237 | Revalues: 47458 | GridSize: 5
Generation 238 | Revalues: 47678 | GridSize: 5
Generation 239 | Revalues: 47900 | GridSize: 5
Generation 240 | Revalues: 48124 | GridSize: 5
Generation 241 | Revalues: 48316 | GridSize: 5
Generation 242 | Revalues: 48506 | GridSize: 5
Generation 243 | Revalues: 48710 | GridSize: 5
Generation 244 | Revalues: 48924 | GridSize: 5
Generation 245 | Revalues: 49108 | GridSize: 5
Generation 246 | Revalues: 49302 | GridSize: 5
Generation 247 | Revalues: 49480 | GridSize: 5
Generation 248 | Revalues: 49680 | GridSize: 5
Generation 249 | Revalues: 49878 | GridSize: 5
Generation 250 | Revalues: 50066 | GridSize: 5
Generation 251 | Revalues: 50254 | GridSize: 5
Generation 252 | Revalues: 50472 | GridSize: 5
Generation 253 | Revalues: 50670 | GridSize: 5
Generation 254 | Revalues: 50862 | GridSize: 5
Generation 255 | Revalues: 51072 | GridSize: 5
Generation 256 | Revalues: 51280 | GridSize: 5
Generation 257 | Revalues: 51458 | GridSize: 5
Generation 258 | Revalues: 51666 | GridSize: 5
Generation 259 | Revalues: 51872 | GridSize: 5
Generation 260 | Revalues: 52050 | GridSize: 5
Generation 261 | Revalues: 52240 | GridSize: 5
Generation 262 | Revalues: 52456 | GridSize: 5
Generation 263 | Revalues: 52646 | GridSize: 5
Generation 264 | Revalues: 52834 | GridSize: 5
Generation 265 | Revalues: 53024 | GridSize: 5
Generation 266 | Revalues: 53224 | GridSize: 5
Generation 267 | Revalues: 53438 | GridSize: 5
Generation 268 | Revalues: 53616 | GridSize: 5
Generation 269 | Revalues: 53792 | GridSize: 5
Generation 270 | Revalues: 53980 | GridSize: 5
Generation 271 | Revalues: 54164 | GridSize: 5
Generation 272 | Revalues: 54370 | GridSize: 5
Generation 273 | Revalues: 54562 | GridSize: 5
Generation 274 | Revalues: 54752 | GridSize: 5
Generation 275 | Revalues: 54930 | GridSize: 5
Generation 276 | Revalues: 55126 | GridSize: 5
Generation 277 | Revalues: 55342 | GridSize: 5
Generation 278 | Revalues: 55550 | GridSize: 5
Generation 279 | Revalues: 55738 | GridSize: 5
Generation 280 | Revalues: 55950 | GridSize: 5
Generation 281 | Revalues: 56190 | GridSize: 5
