Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 302 | GridSize: 9
Generation 2 | Revalues: 496 | GridSize: 14
Generation 3 | Revalues: 688 | GridSize: 21
Generation 4 | Revalues: 878 | GridSize: 24
Generation 5 | Revalues: 1072 | GridSize: 4
Generation 6 | Revalues: 1294 | GridSize: 10
Generation 7 | Revalues: 1492 | GridSize: 15
Generation 8 | Revalues: 1698 | GridSize: 10
Generation 9 | Revalues: 1916 | GridSize: 25
Generation 10 | Revalues: 2108 | GridSize: 30
Generation 11 | Revalues: 2328 | GridSize: 47
Generation 12 | Revalues: 2534 | GridSize: 50
Generation 13 | Revalues: 2740 | GridSize: 50
Generation 14 | Revalues: 2924 | GridSize: 52
Generation 15 | Revalues: 3108 | GridSize: 49
Generation 16 | Revalues: 3304 | GridSize: 44
Generation 17 | Revalues: 3514 | GridSize: 47
Generation 18 | Revalues: 3718 | GridSize: 52
Generation 19 | Revalues: 3908 | GridSize: 52
Generation 20 | Revalues: 4104 | GridSize: 51
Generation 21 | Revalues: 4304 | GridSize: 50
Generation 22 | Revalues: 4498 | GridSize: 59
Generation 23 | Revalues: 4716 | GridSize: 53
Generation 24 | Revalues: 4902 | GridSize: 41
Generation 25 | Revalues: 5082 | GridSize: 44
Generation 26 | Revalues: 5282 | GridSize: 44
Generation 27 | Revalues: 5492 | GridSize: 45
Generation 28 | Revalues: 5692 | GridSize: 45
Generation 29 | Revalues: 5878 | GridSize: 43
Generation 30 | Revalues: 6070 | GridSize: 50
Generation 31 | Revalues: 6250 | GridSize: 51
Generation 32 | Revalues: 6452 | GridSize: 38
Generation 33 | Revalues: 6646 | GridSize: 47
Generation 34 | Revalues: 6844 | GridSize: 52
Generation 35 | Revalues: 7016 | GridSize: 39
Generation 36 | Revalues: 7220 | GridSize: 43
Generation 37 | Revalues: 7408 | GridSize: 48
Generation 38 | Revalues: 7620 | GridSize: 41
Generation 39 | Revalues: 7796 | GridSize: 38
Generation 40 | Revalues: 8004 | GridSize: 45
Generation 41 | Revalues: 8212 | GridSize: 50
Generation 42 | Revalues: 8410 | GridSize: 61
Generation 43 | Revalues: 8624 | GridSize: 74
Generation 44 | Revalues: 8848 | GridSize: 71
Generation 45 | Revalues: 9046 | GridSize: 60
Generation 46 | Revalues: 9274 | GridSize: 61
Generation 47 | Revalues: 9480 | GridSize: 64
Generation 48 | Revalues: 9690 | GridSize: 60
Generation 49 | Revalues: 9868 | GridSize: 60
Generation 50 | Revalues: 10058 | GridSize: 53
Generation 51 | Revalues: 10236 | GridSize: 45
Generation 52 | Revalues: 10436 | GridSize: 56
Generation 53 | Revalues: 10620 | GridSize: 64
Generation 54 | Revalues: 10810 | GridSize: 71
Generation 55 | Revalues: 11002 | GridSize: 59
Generation 56 | Revalues: 11206 | GridSize: 42
Generation 57 | Revalues: 11410 | GridSize: 46
Generation 58 | Revalues: 11576 | GridSize: 55
Generation 59 | Revalues: 11770 | GridSize: 57
Generation 60 | Revalues: 11968 | GridSize: 49
Generation 61 | Revalues: 12200 | GridSize: 51
Generation 62 | Revalues: 12412 | GridSize: 41
Generation 63 | Revalues: 12620 | GridSize: 49
Generation 64 | Revalues: 12822 | GridSize: 57
Generation 65 | Revalues: 13000 | GridSize: 62
Generation 66 | Revalues: 13220 | GridSize: 74
Generation 67 | Revalues: 13418 | GridSize: 83
Generation 68 | Revalues: 13616 | GridSize: 87
Generation 69 | Revalues: 13806 | GridSize: 90
Generation 70 | Revalues: 14032 | GridSize: 89
Generation 71 | Revalues: 14238 | GridSize: 81
Generation 72 | Revalues: 14426 | GridSize: 75
Generation 73 | Revalues: 14614 | GridSize: 69
Generation 74 | Revalues: 14806 | GridSize: 74
Generation 75 | Revalues: 14992 | GridSize: 86
Generation 76 | Revalues: 15196 | GridSize: 85
Generation 77 | Revalues: 15378 | GridSize: 101
Generation 78 | Revalues: 15554 | GridSize: 115
Generation 79 | Revalues: 15744 | GridSize: 95
Generation 80 | Revalues: 15958 | GridSize: 102
Generation 81 | Revalues: 16132 | GridSize: 91
Generation 82 | Revalues: 16348 | GridSize: 102
Generation 83 | Revalues: 16554 | GridSize: 106
Generation 84 | Revalues: 16758 | GridSize: 91
Generation 85 | Revalues: 16974 | GridSize: 86
Generation 86 | Revalues: 17152 | GridSize: 90
Generation 87 | Revalues: 17360 | GridSize: 80
Generation 88 | Revalues: 17588 | GridSize: 87
Generation 89 | Revalues: 17788 | GridSize: 92
Generation 90 | Revalues: 17968 | GridSize: 89
Generation 91 | Revalues: 18148 | GridSize: 91
Generation 92 | Revalues: 18342 | GridSize: 92
Generation 93 | Revalues: 18520 | GridSize: 90
Generation 94 | Revalues: 18716 | GridSize: 86
Generation 95 | Revalues: 18922 | GridSize: 89
Generation 96 | Revalues: 19116 | GridSize: 99
Generation 97 | Revalues: 19316 | GridSize: 97
Generation 98 | Revalues: 19518 | GridSize: 97
Generation 99 | Revalues: 19718 | GridSize: 94
Generation 100 | Revalues: 19918 | GridSize: 99
Generation 101 | Revalues: 20126 | GridSize: 99
Generation 102 | Revalues: 20330 | GridSize: 98
Generation 103 | Revalues: 20516 | GridSize: 97
Generation 104 | Revalues: 20708 | GridSize: 100
Generation 105 | Revalues: 20904 | GridSize: 99
Generation 106 | Revalues: 21112 | GridSize: 94
Generation 107 | Revalues: 21292 | GridSize: 97
Generation 108 | Revalues: 21490 | GridSize: 99
Generation 109 | Revalues: 21714 | GridSize: 97
Generation 110 | Revalues: 21910 | GridSize: 84
