Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 354 | GridSize: 4
Generation 2 | Revalues: 550 | GridSize: 6
Generation 3 | Revalues: 760 | GridSize: 8
Generation 4 | Revalues: 974 | GridSize: 9
Generation 5 | Revalues: 1190 | GridSize: 12
Generation 6 | Revalues: 1432 | GridSize: 13
Generation 7 | Revalues: 1650 | GridSize: 13
Generation 8 | Revalues: 1866 | GridSize: 13
Generation 9 | Revalues: 2072 | GridSize: 17
Generation 10 | Revalues: 2274 | GridSize: 16
Generation 11 | Revalues: 2498 | GridSize: 18
Generation 12 | Revalues: 2740 | GridSize: 21
Generation 13 | Revalues: 2944 | GridSize: 21
Generation 14 | Revalues: 3172 | GridSize: 17
Generation 15 | Revalues: 3402 | GridSize: 21
Generation 16 | Revalues: 3624 | GridSize: 21
Generation 17 | Revalues: 3854 | GridSize: 22
Generation 18 | Revalues: 4068 | GridSize: 21
Generation 19 | Revalues: 4294 | GridSize: 20
Generation 20 | Revalues: 4508 | GridSize: 21
Generation 21 | Revalues: 4704 | GridSize: 21
Generation 22 | Revalues: 4936 | GridSize: 22
Generation 23 | Revalues: 5156 | GridSize: 24
Generation 24 | Revalues: 5376 | GridSize: 24
Generation 25 | Revalues: 5610 | GridSize: 24
Generation 26 | Revalues: 5812 | GridSize: 24
Generation 27 | Revalues: 6030 | GridSize: 26
Generation 28 | Revalues: 6256 | GridSize: 26
Generation 29 | Revalues: 6468 | GridSize: 26
Generation 30 | Revalues: 6692 | GridSize: 26
Generation 31 | Revalues: 6932 | GridSize: 26
Generation 32 | Revalues: 7150 | GridSize: 26
Generation 33 | Revalues: 7390 | GridSize: 26
Generation 34 | Revalues: 7592 | GridSize: 26
Generation 35 | Revalues: 7828 | GridSize: 26
Generation 36 | Revalues: 8040 | GridSize: 26
Generation 37 | Revalues: 8244 | GridSize: 26
Generation 38 | Revalues: 8446 | GridSize: 26
Generation 39 | Revalues: 8694 | GridSize: 26
Generation 40 | Revalues: 8936 | GridSize: 26
Generation 41 | Revalues: 9168 | GridSize: 27
Generation 42 | Revalues: 9368 | GridSize: 28
Generation 43 | Revalues: 9588 | GridSize: 28
Generation 44 | Revalues: 9790 | GridSize: 29
Generation 45 | Revalues: 10030 | GridSize: 29
Generation 46 | Revalues: 10234 | GridSize: 29
Generation 47 | Revalues: 10474 | GridSize: 29
Generation 48 | Revalues: 10698 | GridSize: 29
Generation 49 | Revalues: 10930 | GridSize: 29
Generation 50 | Revalues: 11162 | GridSize: 29
Generation 51 | Revalues: 11362 | GridSize: 29
Generation 52 | Revalues: 11580 | GridSize: 29
Generation 53 | Revalues: 11788 | GridSize: 29
Generation 54 | Revalues: 12012 | GridSize: 30
Generation 55 | Revalues: 12228 | GridSize: 30
Generation 56 | Revalues: 12440 | GridSize: 30
Generation 57 | Revalues: 12636 | GridSize: 30
Generation 58 | Revalues: 12834 | GridSize: 30
Generation 59 | Revalues: 13036 | GridSize: 30
Generation 60 | Revalues: 13240 | GridSize: 30
Generation 61 | Revalues: 13438 | GridSize: 30
Generation 62 | Revalues: 13670 | GridSize: 30
Generation 63 | Revalues: 13912 | GridSize: 30
Generation 64 | Revalues: 14136 | GridSize: 31
Generation 65 | Revalues: 14352 | GridSize: 32
Generation 66 | Revalues: 14578 | GridSize: 32
Generation 67 | Revalues: 14786 | GridSize: 32
Generation 68 | Revalues: 15000 | GridSize: 32
Generation 69 | Revalues: 15228 | GridSize: 32
Generation 70 | Revalues: 15466 | GridSize: 32
Generation 71 | Revalues: 15680 | GridSize: 32
Generation 72 | Revalues: 15922 | GridSize: 32
Generation 73 | Revalues: 16144 | GridSize: 32
Generation 74 | Revalues: 16344 | GridSize: 32
Generation 75 | Revalues: 16548 | GridSize: 32
Generation 76 | Revalues: 16774 | GridSize: 33
Generation 77 | Revalues: 16968 | GridSize: 33
Generation 78 | Revalues: 17178 | GridSize: 33
Generation 79 | Revalues: 17374 | GridSize: 33
Generation 80 | Revalues: 17604 | GridSize: 33
Generation 81 | Revalues: 17840 | GridSize: 33
Generation 82 | Revalues: 18052 | GridSize: 33
Generation 83 | Revalues: 18270 | GridSize: 33
Generation 84 | Revalues: 18500 | GridSize: 33
Generation 85 | Revalues: 18726 | GridSize: 33
Generation 86 | Revalues: 18940 | GridSize: 33
Generation 87 | Revalues: 19156 | GridSize: 33
Generation 88 | Revalues: 19346 | GridSize: 33
Generation 89 | Revalues: 19572 | GridSize: 33
Generation 90 | Revalues: 19784 | GridSize: 33
Generation 91 | Revalues: 20010 | GridSize: 33
Generation 92 | Revalues: 20252 | GridSize: 33
Generation 93 | Revalues: 20466 | GridSize: 33
Generation 94 | Revalues: 20692 | GridSize: 33
Generation 95 | Revalues: 20904 | GridSize: 33
Generation 96 | Revalues: 21112 | GridSize: 33
Generation 97 | Revalues: 21322 | GridSize: 33
Generation 98 | Revalues: 21520 | GridSize: 33
Generation 99 | Revalues: 21772 | GridSize: 33
Generation 100 | Revalues: 22000 | GridSize: 33
Generation 101 | Revalues: 22230 | GridSize: 33
Generation 102 | Revalues: 22450 | GridSize: 33
Generation 103 | Revalues: 22662 | GridSize: 33
Generation 104 | Revalues: 22894 | GridSize: 33
Generation 105 | Revalues: 23092 | GridSize: 33
Generation 106 | Revalues: 23308 | GridSize: 33
Generation 107 | Revalues: 23532 | GridSize: 33
Generation 108 | Revalues: 23748 | GridSize: 33
Generation 109 | Revalues: 23988 | GridSize: 33
Generation 110 | Revalues: 24190 | GridSize: 33
Generation 111 | Revalues: 24424 | GridSize: 33
Generation 112 | Revalues: 24652 | GridSize: 33
Generation 113 | Revalues: 24880 | GridSize: 33
Generation 114 | Revalues: 25102 | GridSize: 33
Generation 115 | Revalues: 25326 | GridSize: 33
Generation 116 | Revalues: 25552 | GridSize: 33
Generation 117 | Revalues: 25778 | GridSize: 33
Generation 118 | Revalues: 25982 | GridSize: 33
Generation 119 | Revalues: 26184 | GridSize: 33
Generation 120 | Revalues: 26396 | GridSize: 33
Generation 121 | Revalues: 26616 | GridSize: 33
Generation 122 | Revalues: 26818 | GridSize: 33
Generation 123 | Revalues: 27038 | GridSize: 33
Generation 124 | Revalues: 27250 | GridSize: 33
Generation 125 | Revalues: 27462 | GridSize: 33
Generation 126 | Revalues: 27670 | GridSize: 33
Generation 127 | Revalues: 27894 | GridSize: 33
Generation 128 | Revalues: 28110 | GridSize: 33
Generation 129 | Revalues: 28314 | GridSize: 33
Generation 130 | Revalues: 28532 | GridSize: 33
Generation 131 | Revalues: 28748 | GridSize: 33
Generation 132 | Revalues: 28970 | GridSize: 33
Generation 133 | Revalues: 29194 | GridSize: 33
Generation 134 | Revalues: 29416 | GridSize: 33
Generation 135 | Revalues: 29638 | GridSize: 33
Generation 136 | Revalues: 29850 | GridSize: 33
Generation 137 | Revalues: 30084 | GridSize: 33
Generation 138 | Revalues: 30296 | GridSize: 33
Generation 139 | Revalues: 30524 | GridSize: 33
Generation 140 | Revalues: 30752 | GridSize: 33
Generation 141 | Revalues: 30986 | GridSize: 33
Generation 142 | Revalues: 31216 | GridSize: 33
Generation 143 | Revalues: 31460 | GridSize: 33
Generation 144 | Revalues: 31688 | GridSize: 33
Generation 145 | Revalues: 31916 | GridSize: 33
Generation 146 | Revalues: 32120 | GridSize: 33
Generation 147 | Revalues: 32344 | GridSize: 33
Generation 148 | Revalues: 32564 | GridSize: 33
Generation 149 | Revalues: 32774 | GridSize: 33
Generation 150 | Revalues: 33006 | GridSize: 33
Generation 151 | Revalues: 33234 | GridSize: 33
Generation 152 | Revalues: 33452 | GridSize: 33
Generation 153 | Revalues: 33662 | GridSize: 33
Generation 154 | Revalues: 33918 | GridSize: 33
Generation 155 | Revalues: 34130 | GridSize: 33
Generation 156 | Revalues: 34352 | GridSize: 33
Generation 157 | Revalues: 34558 | GridSize: 33
Generation 158 | Revalues: 34796 | GridSize: 33
Generation 159 | Revalues: 35008 | GridSize: 33
Generation 160 | Revalues: 35226 | GridSize: 33
Generation 161 | Revalues: 35446 | GridSize: 33
Generation 162 | Revalues: 35670 | GridSize: 33
Generation 163 | Revalues: 35894 | GridSize: 33
Generation 164 | Revalues: 36136 | GridSize: 33
Generation 165 | Revalues: 36358 | GridSize: 33
Generation 166 | Revalues: 36604 | GridSize: 33
