Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 280 | GridSize: 19
Generation 2 | Revalues: 464 | GridSize: 21
Generation 3 | Revalues: 676 | GridSize: 33
Generation 4 | Revalues: 898 | GridSize: 25
Generation 5 | Revalues: 1118 | GridSize: 20
Generation 6 | Revalues: 1298 | GridSize: 26
Generation 7 | Revalues: 1524 | GridSize: 24
Generation 8 | Revalues: 1736 | GridSize: 27
Generation 9 | Revalues: 1938 | GridSize: 27
Generation 10 | Revalues: 2128 | GridSize: 29
Generation 11 | Revalues: 2318 | GridSize: 41
Generation 12 | Revalues: 2526 | GridSize: 41
Generation 13 | Revalues: 2738 | GridSize: 44
Generation 14 | Revalues: 2934 | GridSize: 49
Generation 15 | Revalues: 3110 | GridSize: 54
Generation 16 | Revalues: 3314 | GridSize: 52
Generation 17 | Revalues: 3504 | GridSize: 64
Generation 18 | Revalues: 3720 | GridSize: 67
Generation 19 | Revalues: 3920 | GridSize: 71
Generation 20 | Revalues: 4122 | GridSize: 68
Generation 21 | Revalues: 4338 | GridSize: 74
Generation 22 | Revalues: 4540 | GridSize: 77
Generation 23 | Revalues: 4732 | GridSize: 76
Generation 24 | Revalues: 4934 | GridSize: 83
Generation 25 | Revalues: 5128 | GridSize: 86
Generation 26 | Revalues: 5318 | GridSize: 83
Generation 27 | Revalues: 5510 | GridSize: 83
Generation 28 | Revalues: 5698 | GridSize: 93
Generation 29 | Revalues: 5904 | GridSize: 95
Generation 30 | Revalues: 6112 | GridSize: 97
Generation 31 | Revalues: 6292 | GridSize: 96
Generation 32 | Revalues: 6494 | GridSize: 90
Generation 33 | Revalues: 6702 | GridSize: 87
Generation 34 | Revalues: 6916 | GridSize: 88
Generation 35 | Revalues: 7126 | GridSize: 84
Generation 36 | Revalues: 7330 | GridSize: 79
Generation 37 | Revalues: 7522 | GridSize: 81
Generation 38 | Revalues: 7732 | GridSize: 81
Generation 39 | Revalues: 7926 | GridSize: 80
Generation 40 | Revalues: 8140 | GridSize: 77
Generation 41 | Revalues: 8342 | GridSize: 81
Generation 42 | Revalues: 8542 | GridSize: 78
Generation 43 | Revalues: 8750 | GridSize: 67
Generation 44 | Revalues: 8954 | GridSize: 78
Generation 45 | Revalues: 9150 | GridSize: 84
Generation 46 | Revalues: 9356 | GridSize: 79
Generation 47 | Revalues: 9558 | GridSize: 67
Generation 48 | Revalues: 9770 | GridSize: 74
Generation 49 | Revalues: 9958 | GridSize: 74
Generation 50 | Revalues: 10150 | GridSize: 78
Generation 51 | Revalues: 10338 | GridSize: 81
Generation 52 | Revalues: 10532 | GridSize: 75
Generation 53 | Revalues: 10726 | GridSize: 74
Generation 54 | Revalues: 10940 | GridSize: 77
Generation 55 | Revalues: 11152 | GridSize: 82
Generation 56 | Revalues: 11346 | GridSize: 86
Generation 57 | Revalues: 11552 | GridSize: 88
Generation 58 | Revalues: 11760 | GridSize: 80
Generation 59 | Revalues: 11964 | GridSize: 77
Generation 60 | Revalues: 12150 | GridSize: 81
Generation 61 | Revalues: 12334 | GridSize: 85
Generation 62 | Revalues: 12506 | GridSize: 88
Generation 63 | Revalues: 12720 | GridSize: 86
Generation 64 | Revalues: 12924 | GridSize: 88
Generation 65 | Revalues: 13128 | GridSize: 93
Generation 66 | Revalues: 13290 | GridSize: 93
Generation 67 | Revalues: 13484 | GridSize: 95
Generation 68 | Revalues: 13666 | GridSize: 99
Generation 69 | Revalues: 13852 | GridSize: 96
Generation 70 | Revalues: 14048 | GridSize: 99
Generation 71 | Revalues: 14246 | GridSize: 99
Generation 72 | Revalues: 14458 | GridSize: 95
Generation 73 | Revalues: 14678 | GridSize: 99
Generation 74 | Revalues: 14872 | GridSize: 100
Generation 75 | Revalues: 15080 | GridSize: 94
Generation 76 | Revalues: 15294 | GridSize: 95
Generation 77 | Revalues: 15486 | GridSize: 101
Generation 78 | Revalues: 15678 | GridSize: 106
Generation 79 | Revalues: 15860 | GridSize: 105
Generation 80 | Revalues: 16044 | GridSize: 102
Generation 81 | Revalues: 16264 | GridSize: 105
Generation 82 | Revalues: 16468 | GridSize: 103
Generation 83 | Revalues: 16664 | GridSize: 105
Generation 84 | Revalues: 16848 | GridSize: 102
Generation 85 | Revalues: 17066 | GridSize: 103
Generation 86 | Revalues: 17270 | GridSize: 104
Generation 87 | Revalues: 17464 | GridSize: 107
Generation 88 | Revalues: 17660 | GridSize: 111
Generation 89 | Revalues: 17872 | GridSize: 113
Generation 90 | Revalues: 18070 | GridSize: 114
Generation 91 | Revalues: 18256 | GridSize: 118
Generation 92 | Revalues: 18460 | GridSize: 114
Generation 93 | Revalues: 18652 | GridSize: 111
Generation 94 | Revalues: 18824 | GridSize: 113
Generation 95 | Revalues: 19014 | GridSize: 107
Generation 96 | Revalues: 19220 | GridSize: 107
Generation 97 | Revalues: 19436 | GridSize: 108
Generation 98 | Revalues: 19632 | GridSize: 113
Generation 99 | Revalues: 19844 | GridSize: 112
Generation 100 | Revalues: 20060 | GridSize: 108
Generation 101 | Revalues: 20290 | GridSize: 108
Generation 102 | Revalues: 20506 | GridSize: 110
Generation 103 | Revalues: 20678 | GridSize: 107
Generation 104 | Revalues: 20884 | GridSize: 109
Generation 105 | Revalues: 21074 | GridSize: 112
Generation 106 | Revalues: 21264 | GridSize: 111
Generation 107 | Revalues: 21458 | GridSize: 111
Generation 108 | Revalues: 21650 | GridSize: 112
Generation 109 | Revalues: 21826 | GridSize: 115
Generation 110 | Revalues: 22018 | GridSize: 116
Generation 111 | Revalues: 22204 | GridSize: 116
Generation 112 | Revalues: 22408 | GridSize: 121
Generation 113 | Revalues: 22602 | GridSize: 126
Generation 114 | Revalues: 22796 | GridSize: 123
Generation 115 | Revalues: 22954 | GridSize: 120
Generation 116 | Revalues: 23162 | GridSize: 119
Generation 117 | Revalues: 23334 | GridSize: 120
Generation 118 | Revalues: 23552 | GridSize: 113
Generation 119 | Revalues: 23758 | GridSize: 117
Generation 120 | Revalues: 23962 | GridSize: 114
Generation 121 | Revalues: 24146 | GridSize: 117
Generation 122 | Revalues: 24342 | GridSize: 116
Generation 123 | Revalues: 24534 | GridSize: 121
Generation 124 | Revalues: 24742 | GridSize: 119
Generation 125 | Revalues: 24946 | GridSize: 127
Generation 126 | Revalues: 25168 | GridSize: 129
Generation 127 | Revalues: 25346 | GridSize: 136
Generation 128 | Revalues: 25532 | GridSize: 138
Generation 129 | Revalues: 25752 | GridSize: 142
Generation 130 | Revalues: 25948 | GridSize: 144
Generation 131 | Revalues: 26142 | GridSize: 144
Generation 132 | Revalues: 26362 | GridSize: 148
Generation 133 | Revalues: 26594 | GridSize: 152
Generation 134 | Revalues: 26796 | GridSize: 149
Generation 135 | Revalues: 26992 | GridSize: 149
Generation 136 | Revalues: 27186 | GridSize: 148
Generation 137 | Revalues: 27374 | GridSize: 150
Generation 138 | Revalues: 27576 | GridSize: 147
Generation 139 | Revalues: 27770 | GridSize: 152
Generation 140 | Revalues: 27980 | GridSize: 155
Generation 141 | Revalues: 28174 | GridSize: 156
Generation 142 | Revalues: 28384 | GridSize: 155
Generation 143 | Revalues: 28576 | GridSize: 153
Generation 144 | Revalues: 28778 | GridSize: 157
Generation 145 | Revalues: 28992 | GridSize: 155
Generation 146 | Revalues: 29204 | GridSize: 153
Generation 147 | Revalues: 29394 | GridSize: 150
Generation 148 | Revalues: 29628 | GridSize: 157
Generation 149 | Revalues: 29824 | GridSize: 149
Generation 150 | Revalues: 30004 | GridSize: 145
Generation 151 | Revalues: 30220 | GridSize: 143
Generation 152 | Revalues: 30412 | GridSize: 133
Generation 153 | Revalues: 30604 | GridSize: 133
Generation 154 | Revalues: 30810 | GridSize: 120
Generation 155 | Revalues: 31038 | GridSize: 124
Generation 156 | Revalues: 31226 | GridSize: 127
Generation 157 | Revalues: 31400 | GridSize: 120
Generation 158 | Revalues: 31598 | GridSize: 128
Generation 159 | Revalues: 31786 | GridSize: 128
Generation 160 | Revalues: 31986 | GridSize: 122
Generation 161 | Revalues: 32154 | GridSize: 125
Generation 162 | Revalues: 32354 | GridSize: 131
Generation 163 | Revalues: 32548 | GridSize: 124
Generation 164 | Revalues: 32742 | GridSize: 130
Generation 165 | Revalues: 32944 | GridSize: 123
Generation 166 | Revalues: 33128 | GridSize: 126
Generation 167 | Revalues: 33314 | GridSize: 129
Generation 168 | Revalues: 33514 | GridSize: 127
Generation 169 | Revalues: 33712 | GridSize: 129
Generation 170 | Revalues: 33920 | GridSize: 133
Generation 171 | Revalues: 34112 | GridSize: 124
Generation 172 | Revalues: 34292 | GridSize: 121
Generation 173 | Revalues: 34490 | GridSize: 122
Generation 174 | Revalues: 34692 | GridSize: 125
Generation 175 | Revalues: 34900 | GridSize: 122
Generation 176 | Revalues: 35122 | GridSize: 121
Generation 177 | Revalues: 35324 | GridSize: 121
Generation 178 | Revalues: 35508 | GridSize: 130
Generation 179 | Revalues: 35698 | GridSize: 131
Generation 180 | Revalues: 35892 | GridSize: 131
Generation 181 | Revalues: 36074 | GridSize: 134
Generation 182 | Revalues: 36262 | GridSize: 138
Generation 183 | Revalues: 36440 | GridSize: 140
Generation 184 | Revalues: 36658 | GridSize: 134
Generation 185 | Revalues: 36846 | GridSize: 136
Generation 186 | Revalues: 37028 | GridSize: 136
Generation 187 | Revalues: 37242 | GridSize: 140
Generation 188 | Revalues: 37424 | GridSize: 140
Generation 189 | Revalues: 37640 | GridSize: 138
Generation 190 | Revalues: 37826 | GridSize: 141
Generation 191 | Revalues: 38054 | GridSize: 142
Generation 192 | Revalues: 38274 | GridSize: 142
Generation 193 | Revalues: 38476 | GridSize: 142
Generation 194 | Revalues: 38668 | GridSize: 148
Generation 195 | Revalues: 38860 | GridSize: 149
Generation 196 | Revalues: 39066 | GridSize: 148
Generation 197 | Revalues: 39258 | GridSize: 147
Generation 198 | Revalues: 39472 | GridSize: 153
Generation 199 | Revalues: 39674 | GridSize: 156
Generation 200 | Revalues: 39874 | GridSize: 152
