Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 306 | GridSize: 2
Generation 2 | Revalues: 480 | GridSize: 2
Generation 3 | Revalues: 696 | GridSize: 2
Generation 4 | Revalues: 890 | GridSize: 2
Generation 5 | Revalues: 1102 | GridSize: 2
Generation 6 | Revalues: 1290 | GridSize: 2
Generation 7 | Revalues: 1520 | GridSize: 2
Generation 8 | Revalues: 1736 | GridSize: 2
Generation 9 | Revalues: 1960 | GridSize: 2
Generation 10 | Revalues: 2118 | GridSize: 2
Generation 11 | Revalues: 2342 | GridSize: 2
Generation 12 | Revalues: 2560 | GridSize: 2
Generation 13 | Revalues: 2746 | GridSize: 2
Generation 14 | Revalues: 2948 | GridSize: 2
Generation 15 | Revalues: 3134 | GridSize: 2
Generation 16 | Revalues: 3336 | GridSize: 2
Generation 17 | Revalues: 3544 | GridSize: 2
Generation 18 | Revalues: 3734 | GridSize: 2
Generation 19 | Revalues: 3938 | GridSize: 2
Generation 20 | Revalues: 4126 | GridSize: 2
Generation 21 | Revalues: 4296 | GridSize: 2
Generation 22 | Revalues: 4514 | GridSize: 2
Generation 23 | Revalues: 4728 | GridSize: 2
Generation 24 | Revalues: 4920 | GridSize: 2
Generation 25 | Revalues: 5126 | GridSize: 2
Generation 26 | Revalues: 5328 | GridSize: 2
Generation 27 | Revalues: 5518 | GridSize: 2
Generation 28 | Revalues: 5740 | GridSize: 2
Generation 29 | Revalues: 5964 | GridSize: 2
Generation 30 | Revalues: 6154 | GridSize: 2
Generation 31 | Revalues: 6350 | GridSize: 2
Generation 32 | Revalues: 6554 | GridSize: 2
Generation 33 | Revalues: 6734 | GridSize: 2
Generation 34 | Revalues: 6918 | GridSize: 2
Generation 35 | Revalues: 7112 | GridSize: 2
Generation 36 | Revalues: 7326 | GridSize: 2
Generation 37 | Revalues: 7516 | GridSize: 2
Generation 38 | Revalues: 7712 | GridSize: 2
Generation 39 | Revalues: 7898 | GridSize: 2
Generation 40 | Revalues: 8092 | GridSize: 2
Generation 41 | Revalues: 8306 | GridSize: 2
Generation 42 | Revalues: 8540 | GridSize: 2
Generation 43 | Revalues: 8740 | GridSize: 2
Generation 44 | Revalues: 8960 | GridSize: 2
Generation 45 | Revalues: 9124 | GridSize: 2
Generation 46 | Revalues: 9330 | GridSize: 2
Generation 47 | Revalues: 9544 | GridSize: 2
Generation 48 | Revalues: 9724 | GridSize: 2
Generation 49 | Revalues: 9904 | GridSize: 2
Generation 50 | Revalues: 10096 | GridSize: 2
Generation 51 | Revalues: 10308 | GridSize: 2
Generation 52 | Revalues: 10494 | GridSize: 2
Generation 53 | Revalues: 10700 | GridSize: 2
Generation 54 | Revalues: 10904 | GridSize: 2
Generation 55 | Revalues: 11100 | GridSize: 2
Generation 56 | Revalues: 11288 | GridSize: 2
Generation 57 | Revalues: 11498 | GridSize: 2
Generation 58 | Revalues: 11706 | GridSize: 2
Generation 59 | Revalues: 11910 | GridSize: 2
Generation 60 | Revalues: 12130 | GridSize: 2
Generation 61 | Revalues: 12302 | GridSize: 2
Generation 62 | Revalues: 12506 | GridSize: 2
Generation 63 | Revalues: 12680 | GridSize: 2
Generation 64 | Revalues: 12862 | GridSize: 2
Generation 65 | Revalues: 13068 | GridSize: 2
Generation 66 | Revalues: 13272 | GridSize: 2
Generation 67 | Revalues: 13476 | GridSize: 2
Generation 68 | Revalues: 13638 | GridSize: 2
Generation 69 | Revalues: 13834 | GridSize: 2
Generation 70 | Revalues: 14050 | GridSize: 2
Generation 71 | Revalues: 14232 | GridSize: 2
Generation 72 | Revalues: 14422 | GridSize: 2
Generation 73 | Revalues: 14630 | GridSize: 2
Generation 74 | Revalues: 14826 | GridSize: 2
Generation 75 | Revalues: 15024 | GridSize: 2
Generation 76 | Revalues: 15196 | GridSize: 2
Generation 77 | Revalues: 15368 | GridSize: 2
Generation 78 | Revalues: 15558 | GridSize: 2
Generation 79 | Revalues: 15746 | GridSize: 2
Generation 80 | Revalues: 15956 | GridSize: 2
Generation 81 | Revalues: 16134 | GridSize: 2
Generation 82 | Revalues: 16316 | GridSize: 2
Generation 83 | Revalues: 16502 | GridSize: 2
Generation 84 | Revalues: 16690 | GridSize: 2
Generation 85 | Revalues: 16926 | GridSize: 2
Generation 86 | Revalues: 17126 | GridSize: 2
Generation 87 | Revalues: 17312 | GridSize: 2
Generation 88 | Revalues: 17498 | GridSize: 2
Generation 89 | Revalues: 17692 | GridSize: 2
Generation 90 | Revalues: 17880 | GridSize: 2
Generation 91 | Revalues: 18070 | GridSize: 2
Generation 92 | Revalues: 18244 | GridSize: 2
Generation 93 | Revalues: 18452 | GridSize: 2
Generation 94 | Revalues: 18656 | GridSize: 2
Generation 95 | Revalues: 18856 | GridSize: 2
Generation 96 | Revalues: 19064 | GridSize: 2
Generation 97 | Revalues: 19270 | GridSize: 2
Generation 98 | Revalues: 19458 | GridSize: 2
Generation 99 | Revalues: 19652 | GridSize: 2
Generation 100 | Revalues: 19862 | GridSize: 2
Generation 101 | Revalues: 20082 | GridSize: 2
Generation 102 | Revalues: 20256 | GridSize: 2
Generation 103 | Revalues: 20458 | GridSize: 2
Generation 104 | Revalues: 20646 | GridSize: 2
Generation 105 | Revalues: 20880 | GridSize: 2
Generation 106 | Revalues: 21084 | GridSize: 2
Generation 107 | Revalues: 21300 | GridSize: 2
Generation 108 | Revalues: 21488 | GridSize: 2
Generation 109 | Revalues: 21672 | GridSize: 2
Generation 110 | Revalues: 21890 | GridSize: 2
Generation 111 | Revalues: 22088 | GridSize: 2
Generation 112 | Revalues: 22274 | GridSize: 2
Generation 113 | Revalues: 22472 | GridSize: 2
Generation 114 | Revalues: 22664 | GridSize: 2
Generation 115 | Revalues: 22874 | GridSize: 2
Generation 116 | Revalues: 23056 | GridSize: 2
Generation 117 | Revalues: 23272 | GridSize: 2
Generation 118 | Revalues: 23476 | GridSize: 2
Generation 119 | Revalues: 23680 | GridSize: 2
Generation 120 | Revalues: 23860 | GridSize: 2
Generation 121 | Revalues: 24048 | GridSize: 2
Generation 122 | Revalues: 24234 | GridSize: 2
Generation 123 | Revalues: 24432 | GridSize: 2
Generation 124 | Revalues: 24640 | GridSize: 2
Generation 125 | Revalues: 24838 | GridSize: 2
Generation 126 | Revalues: 25020 | GridSize: 2
Generation 127 | Revalues: 25212 | GridSize: 2
Generation 128 | Revalues: 25414 | GridSize: 2
Generation 129 | Revalues: 25620 | GridSize: 2
Generation 130 | Revalues: 25832 | GridSize: 2
Generation 131 | Revalues: 26040 | GridSize: 2
Generation 132 | Revalues: 26246 | GridSize: 2
Generation 133 | Revalues: 26428 | GridSize: 2
Generation 134 | Revalues: 26632 | GridSize: 2
Generation 135 | Revalues: 26848 | GridSize: 2
Generation 136 | Revalues: 27028 | GridSize: 2
Generation 137 | Revalues: 27234 | GridSize: 2
Generation 138 | Revalues: 27398 | GridSize: 2
Generation 139 | Revalues: 27624 | GridSize: 2
Generation 140 | Revalues: 27876 | GridSize: 2
Generation 141 | Revalues: 28094 | GridSize: 2
Generation 142 | Revalues: 28284 | GridSize: 2
Generation 143 | Revalues: 28504 | GridSize: 2
Generation 144 | Revalues: 28712 | GridSize: 2
Generation 145 | Revalues: 28890 | GridSize: 2
Generation 146 | Revalues: 29082 | GridSize: 2
Generation 147 | Revalues: 29266 | GridSize: 2
Generation 148 | Revalues: 29476 | GridSize: 2
Generation 149 | Revalues: 29660 | GridSize: 2
Generation 150 | Revalues: 29856 | GridSize: 2
Generation 151 | Revalues: 30064 | GridSize: 2
Generation 152 | Revalues: 30260 | GridSize: 2
Generation 153 | Revalues: 30450 | GridSize: 2
