Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 306 | GridSize: 17
Generation 2 | Revalues: 490 | GridSize: 8
Generation 3 | Revalues: 696 | GridSize: 10
Generation 4 | Revalues: 888 | GridSize: 16
Generation 5 | Revalues: 1090 | GridSize: 19
Generation 6 | Revalues: 1290 | GridSize: 16
Generation 7 | Revalues: 1490 | GridSize: 21
Generation 8 | Revalues: 1690 | GridSize: 23
Generation 9 | Revalues: 1872 | GridSize: 22
Generation 10 | Revalues: 2072 | GridSize: 24
Generation 11 | Revalues: 2268 | GridSize: 24
Generation 12 | Revalues: 2472 | GridSize: 23
Generation 13 | Revalues: 2668 | GridSize: 24
Generation 14 | Revalues: 2898 | GridSize: 24
Generation 15 | Revalues: 3096 | GridSize: 26
Generation 16 | Revalues: 3306 | GridSize: 30
Generation 17 | Revalues: 3508 | GridSize: 27
Generation 18 | Revalues: 3694 | GridSize: 28
Generation 19 | Revalues: 3890 | GridSize: 29
Generation 20 | Revalues: 4106 | GridSize: 27
Generation 21 | Revalues: 4306 | GridSize: 24
Generation 22 | Revalues: 4502 | GridSize: 24
Generation 23 | Revalues: 4716 | GridSize: 19
Generation 24 | Revalues: 4926 | GridSize: 27
Generation 25 | Revalues: 5142 | GridSize: 21
Generation 26 | Revalues: 5360 | GridSize: 22
Generation 27 | Revalues: 5564 | GridSize: 21
Generation 28 | Revalues: 5738 | GridSize: 19
Generation 29 | Revalues: 5946 | GridSize: 20
Generation 30 | Revalues: 6116 | GridSize: 19
Generation 31 | Revalues: 6322 | GridSize: 19
Generation 32 | Revalues: 6508 | GridSize: 25
Generation 33 | Revalues: 6668 | GridSize: 20
Generation 34 | Revalues: 6858 | GridSize: 23
Generation 35 | Revalues: 7082 | GridSize: 27
Generation 36 | Revalues: 7266 | GridSize: 27
Generation 37 | Revalues: 7466 | GridSize: 28
Generation 38 | Revalues: 7674 | GridSize: 30
Generation 39 | Revalues: 7902 | GridSize: 30
Generation 40 | Revalues: 8104 | GridSize: 25
Generation 41 | Revalues: 8296 | GridSize: 25
Generation 42 | Revalues: 8502 | GridSize: 27
Generation 43 | Revalues: 8710 | GridSize: 26
Generation 44 | Revalues: 8886 | GridSize: 24
Generation 45 | Revalues: 9076 | GridSize: 23
Generation 46 | Revalues: 9286 | GridSize: 24
Generation 47 | Revalues: 9494 | GridSize: 28
Generation 48 | Revalues: 9696 | GridSize: 25
Generation 49 | Revalues: 9900 | GridSize: 24
Generation 50 | Revalues: 10114 | GridSize: 25
Generation 51 | Revalues: 10314 | GridSize: 24
Generation 52 | Revalues: 10504 | GridSize: 22
Generation 53 | Revalues: 10714 | GridSize: 21
Generation 54 | Revalues: 10886 | GridSize: 20
Generation 55 | Revalues: 11080 | GridSize: 20
Generation 56 | Revalues: 11310 | GridSize: 19
Generation 57 | Revalues: 11512 | GridSize: 24
Generation 58 | Revalues: 11712 | GridSize: 25
Generation 59 | Revalues: 11924 | GridSize: 25
Generation 60 | Revalues: 12126 | GridSize: 28
Generation 61 | Revalues: 12326 | GridSize: 25
Generation 62 | Revalues: 12528 | GridSize: 25
Generation 63 | Revalues: 12732 | GridSize: 26
Generation 64 | Revalues: 12932 | GridSize: 30
Generation 65 | Revalues: 13152 | GridSize: 30
Generation 66 | Revalues: 13344 | GridSize: 26
Generation 67 | Revalues: 13550 | GridSize: 27
Generation 68 | Revalues: 13742 | GridSize: 27
Generation 69 | Revalues: 13966 | GridSize: 28
Generation 70 | Revalues: 14168 | GridSize: 28
Generation 71 | Revalues: 14370 | GridSize: 31
Generation 72 | Revalues: 14578 | GridSize: 31
Generation 73 | Revalues: 14788 | GridSize: 35
Generation 74 | Revalues: 15008 | GridSize: 37
Generation 75 | Revalues: 15188 | GridSize: 38
Generation 76 | Revalues: 15388 | GridSize: 38
Generation 77 | Revalues: 15594 | GridSize: 39
Generation 78 | Revalues: 15792 | GridSize: 39
Generation 79 | Revalues: 15976 | GridSize: 39
Generation 80 | Revalues: 16168 | GridSize: 39
Generation 81 | Revalues: 16368 | GridSize: 35
Generation 82 | Revalues: 16578 | GridSize: 38
Generation 83 | Revalues: 16766 | GridSize: 39
Generation 84 | Revalues: 16994 | GridSize: 42
Generation 85 | Revalues: 17198 | GridSize: 43
Generation 86 | Revalues: 17402 | GridSize: 45
Generation 87 | Revalues: 17574 | GridSize: 44
Generation 88 | Revalues: 17790 | GridSize: 46
Generation 89 | Revalues: 17988 | GridSize: 46
Generation 90 | Revalues: 18162 | GridSize: 49
Generation 91 | Revalues: 18368 | GridSize: 47
Generation 92 | Revalues: 18568 | GridSize: 47
Generation 93 | Revalues: 18762 | GridSize: 49
Generation 94 | Revalues: 18928 | GridSize: 47
Generation 95 | Revalues: 19102 | GridSize: 49
Generation 96 | Revalues: 19306 | GridSize: 48
Generation 97 | Revalues: 19502 | GridSize: 46
Generation 98 | Revalues: 19710 | GridSize: 46
Generation 99 | Revalues: 19914 | GridSize: 48
Generation 100 | Revalues: 20122 | GridSize: 47
Generation 101 | Revalues: 20340 | GridSize: 47
Generation 102 | Revalues: 20522 | GridSize: 47
Generation 103 | Revalues: 20724 | GridSize: 49
Generation 104 | Revalues: 20926 | GridSize: 51
Generation 105 | Revalues: 21112 | GridSize: 49
Generation 106 | Revalues: 21308 | GridSize: 50
Generation 107 | Revalues: 21510 | GridSize: 49
Generation 108 | Revalues: 21714 | GridSize: 48
Generation 109 | Revalues: 21906 | GridSize: 48
Generation 110 | Revalues: 22126 | GridSize: 49
Generation 111 | Revalues: 22322 | GridSize: 49
Generation 112 | Revalues: 22516 | GridSize: 50
Generation 113 | Revalues: 22706 | GridSize: 50
Generation 114 | Revalues: 22882 | GridSize: 51
Generation 115 | Revalues: 23068 | GridSize: 51
Generation 116 | Revalues: 23276 | GridSize: 52
Generation 117 | Revalues: 23480 | GridSize: 54
Generation 118 | Revalues: 23674 | GridSize: 54
Generation 119 | Revalues: 23894 | GridSize: 55
Generation 120 | Revalues: 24098 | GridSize: 55
Generation 121 | Revalues: 24316 | GridSize: 56
Generation 122 | Revalues: 24486 | GridSize: 57
Generation 123 | Revalues: 24690 | GridSize: 59
Generation 124 | Revalues: 24900 | GridSize: 59
Generation 125 | Revalues: 25102 | GridSize: 55
Generation 126 | Revalues: 25296 | GridSize: 57
Generation 127 | Revalues: 25510 | GridSize: 58
Generation 128 | Revalues: 25734 | GridSize: 56
Generation 129 | Revalues: 25956 | GridSize: 57
Generation 130 | Revalues: 26182 | GridSize: 57
Generation 131 | Revalues: 26396 | GridSize: 54
Generation 132 | Revalues: 26588 | GridSize: 54
Generation 133 | Revalues: 26778 | GridSize: 55
Generation 134 | Revalues: 26958 | GridSize: 52
Generation 135 | Revalues: 27148 | GridSize: 53
Generation 136 | Revalues: 27368 | GridSize: 52
Generation 137 | Revalues: 27562 | GridSize: 54
Generation 138 | Revalues: 27738 | GridSize: 56
Generation 139 | Revalues: 27968 | GridSize: 54
Generation 140 | Revalues: 28154 | GridSize: 54
Generation 141 | Revalues: 28360 | GridSize: 48
Generation 142 | Revalues: 28550 | GridSize: 49
Generation 143 | Revalues: 28738 | GridSize: 49
Generation 144 | Revalues: 28938 | GridSize: 48
Generation 145 | Revalues: 29160 | GridSize: 48
Generation 146 | Revalues: 29356 | GridSize: 47
