Generation 0 | Revalues: 100 | GridSize: 10
Generation 1 | Revalues: 336 | GridSize: 8
Generation 2 | Revalues: 564 | GridSize: 10
Generation 3 | Revalues: 804 | GridSize: 10
Generation 4 | Revalues: 1002 | GridSize: 19
Generation 5 | Revalues: 1222 | GridSize: 10
Generation 6 | Revalues: 1442 | GridSize: 16
Generation 7 | Revalues: 1672 | GridSize: 14
Generation 8 | Revalues: 1898 | GridSize: 16
Generation 9 | Revalues: 2116 | GridSize: 21
Generation 10 | Revalues: 2344 | GridSize: 22
Generation 11 | Revalues: 2564 | GridSize: 25
Generation 12 | Revalues: 2794 | GridSize: 26
Generation 13 | Revalues: 3002 | GridSize: 21
Generation 14 | Revalues: 3208 | GridSize: 21
Generation 15 | Revalues: 3408 | GridSize: 20
Generation 16 | Revalues: 3626 | GridSize: 23
Generation 17 | Revalues: 3854 | GridSize: 24
Generation 18 | Revalues: 4062 | GridSize: 22
Generation 19 | Revalues: 4298 | GridSize: 23
Generation 20 | Revalues: 4520 | GridSize: 22
Generation 21 | Revalues: 4768 | GridSize: 12
Generation 22 | Revalues: 4994 | GridSize: 19
Generation 23 | Revalues: 5262 | GridSize: 17
Generation 24 | Revalues: 5490 | GridSize: 17
Generation 25 | Revalues: 5688 | GridSize: 17
Generation 26 | Revalues: 5894 | GridSize: 23
Generation 27 | Revalues: 6112 | GridSize: 15
Generation 28 | Revalues: 6334 | GridSize: 16
Generation 29 | Revalues: 6558 | GridSize: 13
Generation 30 | Revalues: 6786 | GridSize: 18
Generation 31 | Revalues: 7016 | GridSize: 23
Generation 32 | Revalues: 7262 | GridSize: 18
Generation 33 | Revalues: 7492 | GridSize: 15
Generation 34 | Revalues: 7710 | GridSize: 25
Generation 35 | Revalues: 7932 | GridSize: 22
Generation 36 | Revalues: 8146 | GridSize: 22
Generation 37 | Revalues: 8370 | GridSize: 29
Generation 38 | Revalues: 8620 | GridSize: 25
Generation 39 | Revalues: 8828 | GridSize: 24
Generation 40 | Revalues: 9068 | GridSize: 20
Generation 41 | Revalues: 9304 | GridSize: 19
Generation 42 | Revalues: 9498 | GridSize: 17
Generation 43 | Revalues: 9720 | GridSize: 24
Generation 44 | Revalues: 9934 | GridSize: 29
Generation 45 | Revalues: 10166 | GridSize: 27
Generation 46 | Revalues: 10394 | GridSize: 32
Generation 47 | Revalues: 10604 | GridSize: 29
Generation 48 | Revalues: 10842 | GridSize: 24
Generation 49 | Revalues: 11060 | GridSize: 23
Generation 50 | Revalues: 11292 | GridSize: 23
Generation 51 | Revalues: 11500 | GridSize: 23
Generation 52 | Revalues: 11738 | GridSize: 23
Generation 53 | Revalues: 11974 | GridSize: 23
Generation 54 | Revalues: 12188 | GridSize: 21
Generation 55 | Revalues: 12408 | GridSize: 13
Generation 56 | Revalues: 12620 | GridSize: 19
Generation 57 | Revalues: 12830 | GridSize: 19
Generation 58 | Revalues: 13044 | GridSize: 25
Generation 59 | Revalues: 13252 | GridSize: 13
Generation 60 | Revalues: 13476 | GridSize: 17
Generation 61 | Revalues: 13696 | GridSize: 23
Generation 62 | Revalues: 13896 | GridSize: 23
Generation 63 | Revalues: 14124 | GridSize: 16
Generation 64 | Revalues: 14360 | GridSize: 19
Generation 65 | Revalues: 14586 | GridSize: 27
Generation 66 | Revalues: 14830 | GridSize: 29
Generation 67 | Revalues: 15026 | GridSize: 30
Generation 68 | Revalues: 15234 | GridSize: 24
Generation 69 | Revalues: 15450 | GridSize: 23
Generation 70 | Revalues: 15674 | GridSize: 23
Generation 71 | Revalues: 15886 | GridSize: 21
Generation 72 | Revalues: 16092 | GridSize: 22
Generation 73 | Revalues: 16320 | GridSize: 14
Generation 74 | Revalues: 16552 | GridSize: 9
Generation 75 | Revalues: 16762 | GridSize: 12
Generation 76 | Revalues: 16992 | GridSize: 12
