Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 284 | GridSize: 12
Generation 2 | Revalues: 488 | GridSize: 8
Generation 3 | Revalues: 696 | GridSize: 13
Generation 4 | Revalues: 888 | GridSize: 14
Generation 5 | Revalues: 1088 | GridSize: 21
Generation 6 | Revalues: 1288 | GridSize: 23
Generation 7 | Revalues: 1472 | GridSize: 19
Generation 8 | Revalues: 1664 | GridSize: 26
Generation 9 | Revalues: 1862 | GridSize: 26
Generation 10 | Revalues: 2060 | GridSize: 20
Generation 11 | Revalues: 2262 | GridSize: 17
Generation 12 | Revalues: 2438 | GridSize: 22
Generation 13 | Revalues: 2638 | GridSize: 23
Generation 14 | Revalues: 2840 | GridSize: 26
Generation 15 | Revalues: 3052 | GridSize: 27
Generation 16 | Revalues: 3254 | GridSize: 29
Generation 17 | Revalues: 3450 | GridSize: 29
Generation 18 | Revalues: 3634 | GridSize: 31
Generation 19 | Revalues: 3838 | GridSize: 32
Generation 20 | Revalues: 4024 | GridSize: 32
Generation 21 | Revalues: 4196 | GridSize: 34
Generation 22 | Revalues: 4376 | GridSize: 35
Generation 23 | Revalues: 4550 | GridSize: 36
Generation 24 | Revalues: 4758 | GridSize: 41
Generation 25 | Revalues: 4978 | GridSize: 40
Generation 26 | Revalues: 5160 | GridSize: 40
Generation 27 | Revalues: 5342 | GridSize: 40
Generation 28 | Revalues: 5532 | GridSize: 40
Generation 29 | Revalues: 5718 | GridSize: 39
Generation 30 | Revalues: 5920 | GridSize: 40
Generation 31 | Revalues: 6134 | GridSize: 41
Generation 32 | Revalues: 6342 | GridSize: 41
Generation 33 | Revalues: 6526 | GridSize: 41
Generation 34 | Revalues: 6722 | GridSize: 42
Generation 35 | Revalues: 6910 | GridSize: 45
Generation 36 | Revalues: 7110 | GridSize: 43
Generation 37 | Revalues: 7306 | GridSize: 43
Generation 38 | Revalues: 7492 | GridSize: 45
Generation 39 | Revalues: 7680 | GridSize: 45
Generation 40 | Revalues: 7880 | GridSize: 50
Generation 41 | Revalues: 8056 | GridSize: 46
Generation 42 | Revalues: 8280 | GridSize: 46
Generation 43 | Revalues: 8490 | GridSize: 40
Generation 44 | Revalues: 8720 | GridSize: 41
Generation 45 | Revalues: 8914 | GridSize: 41
Generation 46 | Revalues: 9142 | GridSize: 39
Generation 47 | Revalues: 9352 | GridSize: 41
Generation 48 | Revalues: 9532 | GridSize: 43
Generation 49 | Revalues: 9738 | GridSize: 36
Generation 50 | Revalues: 9938 | GridSize: 38
Generation 51 | Revalues: 10152 | GridSize: 41
Generation 52 | Revalues: 10340 | GridSize: 43
Generation 53 | Revalues: 10548 | GridSize: 43
Generation 54 | Revalues: 10738 | GridSize: 43
Generation 55 | Revalues: 10944 | GridSize: 44
Generation 56 | Revalues: 11166 | GridSize: 46
Generation 57 | Revalues: 11380 | GridSize: 47
Generation 58 | Revalues: 11572 | GridSize: 47
Generation 59 | Revalues: 11748 | GridSize: 50
Generation 60 | Revalues: 11952 | GridSize: 51
Generation 61 | Revalues: 12166 | GridSize: 48
Generation 62 | Revalues: 12380 | GridSize: 50
Generation 63 | Revalues: 12586 | GridSize: 51
Generation 64 | Revalues: 12790 | GridSize: 53
Generation 65 | Revalues: 12986 | GridSize: 54
Generation 66 | Revalues: 13200 | GridSize: 54
Generation 67 | Revalues: 13394 | GridSize: 54
Generation 68 | Revalues: 13580 | GridSize: 54
Generation 69 | Revalues: 13768 | GridSize: 57
Generation 70 | Revalues: 13958 | GridSize: 57
Generation 71 | Revalues: 14164 | GridSize: 53
Generation 72 | Revalues: 14368 | GridSize: 53
Generation 73 | Revalues: 14560 | GridSize: 53
Generation 74 | Revalues: 14762 | GridSize: 52
Generation 75 | Revalues: 14976 | GridSize: 52
Generation 76 | Revalues: 15176 | GridSize: 53
Generation 77 | Revalues: 15374 | GridSize: 52
Generation 78 | Revalues: 15542 | GridSize: 52
Generation 79 | Revalues: 15728 | GridSize: 52
Generation 80 | Revalues: 15940 | GridSize: 53
Generation 81 | Revalues: 16144 | GridSize: 54
Generation 82 | Revalues: 16328 | GridSize: 54
Generation 83 | Revalues: 16530 | GridSize: 52
Generation 84 | Revalues: 16724 | GridSize: 52
Generation 85 | Revalues: 16926 | GridSize: 53
Generation 86 | Revalues: 17116 | GridSize: 54
Generation 87 | Revalues: 17332 | GridSize: 57
Generation 88 | Revalues: 17536 | GridSize: 57
Generation 89 | Revalues: 17724 | GridSize: 57
Generation 90 | Revalues: 17922 | GridSize: 59
Generation 91 | Revalues: 18124 | GridSize: 60
Generation 92 | Revalues: 18314 | GridSize: 58
Generation 93 | Revalues: 18512 | GridSize: 58
Generation 94 | Revalues: 18714 | GridSize: 58
Generation 95 | Revalues: 18894 | GridSize: 58
Generation 96 | Revalues: 19096 | GridSize: 58
Generation 97 | Revalues: 19330 | GridSize: 59
Generation 98 | Revalues: 19524 | GridSize: 59
Generation 99 | Revalues: 19730 | GridSize: 61
Generation 100 | Revalues: 19918 | GridSize: 61
Generation 101 | Revalues: 20116 | GridSize: 62
Generation 102 | Revalues: 20306 | GridSize: 62
