Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 300 | GridSize: 12
Generation 2 | Revalues: 512 | GridSize: 19
Generation 3 | Revalues: 682 | GridSize: 19
Generation 4 | Revalues: 870 | GridSize: 16
Generation 5 | Revalues: 1054 | GridSize: 22
Generation 6 | Revalues: 1258 | GridSize: 27
Generation 7 | Revalues: 1472 | GridSize: 33
Generation 8 | Revalues: 1680 | GridSize: 34
Generation 9 | Revalues: 1866 | GridSize: 39
Generation 10 | Revalues: 2040 | GridSize: 40
Generation 11 | Revalues: 2232 | GridSize: 42
Generation 12 | Revalues: 2416 | GridSize: 46
Generation 13 | Revalues: 2610 | GridSize: 45
Generation 14 | Revalues: 2810 | GridSize: 49
Generation 15 | Revalues: 3018 | GridSize: 50
Generation 16 | Revalues: 3216 | GridSize: 54
Generation 17 | Revalues: 3410 | GridSize: 52
Generation 18 | Revalues: 3624 | GridSize: 54
Generation 19 | Revalues: 3840 | GridSize: 61
Generation 20 | Revalues: 4036 | GridSize: 53
Generation 21 | Revalues: 4248 | GridSize: 54
Generation 22 | Revalues: 4454 | GridSize: 53
Generation 23 | Revalues: 4624 | GridSize: 55
Generation 24 | Revalues: 4848 | GridSize: 49
Generation 25 | Revalues: 5044 | GridSize: 51
Generation 26 | Revalues: 5256 | GridSize: 50
Generation 27 | Revalues: 5454 | GridSize: 56
Generation 28 | Revalues: 5640 | GridSize: 58
Generation 29 | Revalues: 5838 | GridSize: 60
Generation 30 | Revalues: 6046 | GridSize: 59
Generation 31 | Revalues: 6242 | GridSize: 63
Generation 32 | Revalues: 6434 | GridSize: 64
Generation 33 | Revalues: 6642 | GridSize: 62
Generation 34 | Revalues: 6868 | GridSize: 65
Generation 35 | Revalues: 7070 | GridSize: 65
Generation 36 | Revalues: 7276 | GridSize: 64
Generation 37 | Revalues: 7456 | GridSize: 65
Generation 38 | Revalues: 7654 | GridSize: 64
Generation 39 | Revalues: 7872 | GridSize: 68
Generation 40 | Revalues: 8082 | GridSize: 60
Generation 41 | Revalues: 8256 | GridSize: 60
Generation 42 | Revalues: 8474 | GridSize: 58
Generation 43 | Revalues: 8668 | GridSize: 53
Generation 44 | Revalues: 8876 | GridSize: 61
Generation 45 | Revalues: 9084 | GridSize: 61
Generation 46 | Revalues: 9298 | GridSize: 62
Generation 47 | Revalues: 9514 | GridSize: 58
Generation 48 | Revalues: 9704 | GridSize: 61
Generation 49 | Revalues: 9878 | GridSize: 68
Generation 50 | Revalues: 10064 | GridSize: 67
Generation 51 | Revalues: 10274 | GridSize: 65
Generation 52 | Revalues: 10480 | GridSize: 66
Generation 53 | Revalues: 10678 | GridSize: 69
Generation 54 | Revalues: 10862 | GridSize: 68
Generation 55 | Revalues: 11062 | GridSize: 65
Generation 56 | Revalues: 11262 | GridSize: 68
Generation 57 | Revalues: 11474 | GridSize: 67
Generation 58 | Revalues: 11688 | GridSize: 65
Generation 59 | Revalues: 11906 | GridSize: 67
Generation 60 | Revalues: 12116 | GridSize: 74
Generation 61 | Revalues: 12322 | GridSize: 65
Generation 62 | Revalues: 12520 | GridSize: 65
Generation 63 | Revalues: 12716 | GridSize: 69
Generation 64 | Revalues: 12916 | GridSize: 74
Generation 65 | Revalues: 13096 | GridSize: 76
Generation 66 | Revalues: 13282 | GridSize: 79
Generation 67 | Revalues: 13490 | GridSize: 73
Generation 68 | Revalues: 13706 | GridSize: 73
Generation 69 | Revalues: 13912 | GridSize: 78
Generation 70 | Revalues: 14126 | GridSize: 84
Generation 71 | Revalues: 14344 | GridSize: 87
Generation 72 | Revalues: 14520 | GridSize: 88
Generation 73 | Revalues: 14708 | GridSize: 82
Generation 74 | Revalues: 14904 | GridSize: 76
Generation 75 | Revalues: 15116 | GridSize: 73
Generation 76 | Revalues: 15328 | GridSize: 74
Generation 77 | Revalues: 15526 | GridSize: 79
Generation 78 | Revalues: 15722 | GridSize: 74
