Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 308 | GridSize: 11
Generation 2 | Revalues: 494 | GridSize: 9
Generation 3 | Revalues: 694 | GridSize: 14
Generation 4 | Revalues: 914 | GridSize: 11
Generation 5 | Revalues: 1142 | GridSize: 10
Generation 6 | Revalues: 1340 | GridSize: 8
Generation 7 | Revalues: 1564 | GridSize: 12
Generation 8 | Revalues: 1806 | GridSize: 10
Generation 9 | Revalues: 2026 | GridSize: 12
Generation 10 | Revalues: 2244 | GridSize: 17
Generation 11 | Revalues: 2450 | GridSize: 16
Generation 12 | Revalues: 2668 | GridSize: 21
Generation 13 | Revalues: 2890 | GridSize: 16
Generation 14 | Revalues: 3100 | GridSize: 17
Generation 15 | Revalues: 3330 | GridSize: 20
Generation 16 | Revalues: 3544 | GridSize: 32
Generation 17 | Revalues: 3738 | GridSize: 34
Generation 18 | Revalues: 3934 | GridSize: 31
Generation 19 | Revalues: 4146 | GridSize: 29
Generation 20 | Revalues: 4348 | GridSize: 32
Generation 21 | Revalues: 4588 | GridSize: 25
Generation 22 | Revalues: 4792 | GridSize: 28
Generation 23 | Revalues: 4976 | GridSize: 34
Generation 24 | Revalues: 5178 | GridSize: 26
Generation 25 | Revalues: 5426 | GridSize: 27
Generation 26 | Revalues: 5672 | GridSize: 24
Generation 27 | Revalues: 5870 | GridSize: 19
Generation 28 | Revalues: 6110 | GridSize: 26
Generation 29 | Revalues: 6308 | GridSize: 31
Generation 30 | Revalues: 6536 | GridSize: 32
Generation 31 | Revalues: 6754 | GridSize: 36
Generation 32 | Revalues: 6966 | GridSize: 33
Generation 33 | Revalues: 7166 | GridSize: 24
Generation 34 | Revalues: 7406 | GridSize: 26
Generation 35 | Revalues: 7642 | GridSize: 29
Generation 36 | Revalues: 7860 | GridSize: 30
Generation 37 | Revalues: 8064 | GridSize: 19
Generation 38 | Revalues: 8274 | GridSize: 17
Generation 39 | Revalues: 8516 | GridSize: 22
Generation 40 | Revalues: 8730 | GridSize: 27
Generation 41 | Revalues: 8952 | GridSize: 39
Generation 42 | Revalues: 9164 | GridSize: 33
Generation 43 | Revalues: 9404 | GridSize: 30
Generation 44 | Revalues: 9632 | GridSize: 30
Generation 45 | Revalues: 9846 | GridSize: 30
Generation 46 | Revalues: 10066 | GridSize: 23
Generation 47 | Revalues: 10298 | GridSize: 27
Generation 48 | Revalues: 10522 | GridSize: 32
Generation 49 | Revalues: 10748 | GridSize: 28
Generation 50 | Revalues: 10944 | GridSize: 30
Generation 51 | Revalues: 11180 | GridSize: 33
Generation 52 | Revalues: 11382 | GridSize: 31
Generation 53 | Revalues: 11610 | GridSize: 30
Generation 54 | Revalues: 11822 | GridSize: 31
Generation 55 | Revalues: 12054 | GridSize: 31
Generation 56 | Revalues: 12284 | GridSize: 34
Generation 57 | Revalues: 12520 | GridSize: 33
Generation 58 | Revalues: 12728 | GridSize: 30
Generation 59 | Revalues: 12944 | GridSize: 29
Generation 60 | Revalues: 13166 | GridSize: 22
Generation 61 | Revalues: 13368 | GridSize: 26
Generation 62 | Revalues: 13548 | GridSize: 27
Generation 63 | Revalues: 13744 | GridSize: 25
Generation 64 | Revalues: 13980 | GridSize: 31
Generation 65 | Revalues: 14192 | GridSize: 35
Generation 66 | Revalues: 14404 | GridSize: 35
Generation 67 | Revalues: 14660 | GridSize: 39
Generation 68 | Revalues: 14892 | GridSize: 36
Generation 69 | Revalues: 15116 | GridSize: 28
Generation 70 | Revalues: 15334 | GridSize: 28
Generation 71 | Revalues: 15566 | GridSize: 33
Generation 72 | Revalues: 15788 | GridSize: 35
Generation 73 | Revalues: 16000 | GridSize: 43
Generation 74 | Revalues: 16226 | GridSize: 39
Generation 75 | Revalues: 16452 | GridSize: 35
Generation 76 | Revalues: 16676 | GridSize: 42
Generation 77 | Revalues: 16918 | GridSize: 44
Generation 78 | Revalues: 17160 | GridSize: 43
Generation 79 | Revalues: 17372 | GridSize: 40
Generation 80 | Revalues: 17598 | GridSize: 44
Generation 81 | Revalues: 17790 | GridSize: 44
Generation 82 | Revalues: 17988 | GridSize: 45
Generation 83 | Revalues: 18198 | GridSize: 45
Generation 84 | Revalues: 18412 | GridSize: 43
Generation 85 | Revalues: 18634 | GridSize: 50
Generation 86 | Revalues: 18852 | GridSize: 42
Generation 87 | Revalues: 19042 | GridSize: 38
Generation 88 | Revalues: 19242 | GridSize: 39
Generation 89 | Revalues: 19484 | GridSize: 35
Generation 90 | Revalues: 19694 | GridSize: 36
Generation 91 | Revalues: 19894 | GridSize: 34
Generation 92 | Revalues: 20112 | GridSize: 31
Generation 93 | Revalues: 20350 | GridSize: 35
Generation 94 | Revalues: 20556 | GridSize: 37
Generation 95 | Revalues: 20796 | GridSize: 33
Generation 96 | Revalues: 21024 | GridSize: 37
Generation 97 | Revalues: 21246 | GridSize: 42
Generation 98 | Revalues: 21470 | GridSize: 43
Generation 99 | Revalues: 21688 | GridSize: 40
Generation 100 | Revalues: 21920 | GridSize: 46
Generation 101 | Revalues: 22146 | GridSize: 49
Generation 102 | Revalues: 22374 | GridSize: 54
Generation 103 | Revalues: 22586 | GridSize: 44
Generation 104 | Revalues: 22810 | GridSize: 47
Generation 105 | Revalues: 23030 | GridSize: 51
Generation 106 | Revalues: 23262 | GridSize: 50
Generation 107 | Revalues: 23478 | GridSize: 47
Generation 108 | Revalues: 23730 | GridSize: 53
Generation 109 | Revalues: 23968 | GridSize: 54
Generation 110 | Revalues: 24178 | GridSize: 59
Generation 111 | Revalues: 24404 | GridSize: 54
Generation 112 | Revalues: 24610 | GridSize: 59
Generation 113 | Revalues: 24862 | GridSize: 51
Generation 114 | Revalues: 25056 | GridSize: 45
Generation 115 | Revalues: 25272 | GridSize: 46
Generation 116 | Revalues: 25480 | GridSize: 49
Generation 117 | Revalues: 25684 | GridSize: 56
Generation 118 | Revalues: 25912 | GridSize: 53
Generation 119 | Revalues: 26134 | GridSize: 58
Generation 120 | Revalues: 26352 | GridSize: 58
Generation 121 | Revalues: 26574 | GridSize: 61
Generation 122 | Revalues: 26790 | GridSize: 59
Generation 123 | Revalues: 27006 | GridSize: 59
Generation 124 | Revalues: 27234 | GridSize: 60
Generation 125 | Revalues: 27468 | GridSize: 65
Generation 126 | Revalues: 27690 | GridSize: 63
Generation 127 | Revalues: 27896 | GridSize: 64
Generation 128 | Revalues: 28102 | GridSize: 63
Generation 129 | Revalues: 28322 | GridSize: 56
Generation 130 | Revalues: 28536 | GridSize: 57
Generation 131 | Revalues: 28766 | GridSize: 58
Generation 132 | Revalues: 28984 | GridSize: 58
Generation 133 | Revalues: 29196 | GridSize: 57
Generation 134 | Revalues: 29410 | GridSize: 56
Generation 135 | Revalues: 29646 | GridSize: 57
Generation 136 | Revalues: 29870 | GridSize: 62
Generation 137 | Revalues: 30074 | GridSize: 59
Generation 138 | Revalues: 30320 | GridSize: 62
Generation 139 | Revalues: 30552 | GridSize: 65
Generation 140 | Revalues: 30762 | GridSize: 62
Generation 141 | Revalues: 30990 | GridSize: 68
Generation 142 | Revalues: 31202 | GridSize: 74
Generation 143 | Revalues: 31386 | GridSize: 75
Generation 144 | Revalues: 31590 | GridSize: 73
Generation 145 | Revalues: 31788 | GridSize: 68
Generation 146 | Revalues: 31984 | GridSize: 67
Generation 147 | Revalues: 32208 | GridSize: 65
Generation 148 | Revalues: 32420 | GridSize: 69
Generation 149 | Revalues: 32640 | GridSize: 74
Generation 150 | Revalues: 32884 | GridSize: 70
Generation 151 | Revalues: 33098 | GridSize: 70
Generation 152 | Revalues: 33318 | GridSize: 72
Generation 153 | Revalues: 33548 | GridSize: 74
