Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 286 | GridSize: 9
Generation 2 | Revalues: 478 | GridSize: 9
Generation 3 | Revalues: 678 | GridSize: 9
Generation 4 | Revalues: 890 | GridSize: 12
Generation 5 | Revalues: 1076 | GridSize: 12
Generation 6 | Revalues: 1288 | GridSize: 14
Generation 7 | Revalues: 1488 | GridSize: 13
Generation 8 | Revalues: 1694 | GridSize: 18
Generation 9 | Revalues: 1896 | GridSize: 20
Generation 10 | Revalues: 2090 | GridSize: 11
Generation 11 | Revalues: 2288 | GridSize: 12
Generation 12 | Revalues: 2498 | GridSize: 13
Generation 13 | Revalues: 2704 | GridSize: 17
Generation 14 | Revalues: 2926 | GridSize: 17
Generation 15 | Revalues: 3140 | GridSize: 17
Generation 16 | Revalues: 3342 | GridSize: 19
Generation 17 | Revalues: 3534 | GridSize: 19
Generation 18 | Revalues: 3732 | GridSize: 20
Generation 19 | Revalues: 3916 | GridSize: 22
Generation 20 | Revalues: 4088 | GridSize: 24
Generation 21 | Revalues: 4276 | GridSize: 21
Generation 22 | Revalues: 4484 | GridSize: 22
Generation 23 | Revalues: 4670 | GridSize: 24
Generation 24 | Revalues: 4852 | GridSize: 24
Generation 25 | Revalues: 5026 | GridSize: 26
Generation 26 | Revalues: 5196 | GridSize: 27
Generation 27 | Revalues: 5388 | GridSize: 30
Generation 28 | Revalues: 5566 | GridSize: 28
Generation 29 | Revalues: 5786 | GridSize: 26
Generation 30 | Revalues: 5986 | GridSize: 29
Generation 31 | Revalues: 6180 | GridSize: 29
Generation 32 | Revalues: 6390 | GridSize: 33
Generation 33 | Revalues: 6592 | GridSize: 32
Generation 34 | Revalues: 6792 | GridSize: 25
Generation 35 | Revalues: 7020 | GridSize: 24
Generation 36 | Revalues: 7216 | GridSize: 24
Generation 37 | Revalues: 7416 | GridSize: 25
Generation 38 | Revalues: 7604 | GridSize: 28
Generation 39 | Revalues: 7792 | GridSize: 31
Generation 40 | Revalues: 7992 | GridSize: 30
Generation 41 | Revalues: 8162 | GridSize: 30
Generation 42 | Revalues: 8356 | GridSize: 27
Generation 43 | Revalues: 8546 | GridSize: 30
Generation 44 | Revalues: 8744 | GridSize: 29
Generation 45 | Revalues: 8944 | GridSize: 30
Generation 46 | Revalues: 9130 | GridSize: 30
Generation 47 | Revalues: 9346 | GridSize: 29
Generation 48 | Revalues: 9560 | GridSize: 30
Generation 49 | Revalues: 9752 | GridSize: 32
Generation 50 | Revalues: 9924 | GridSize: 33
Generation 51 | Revalues: 10114 | GridSize: 34
Generation 52 | Revalues: 10312 | GridSize: 32
Generation 53 | Revalues: 10504 | GridSize: 32
Generation 54 | Revalues: 10722 | GridSize: 32
Generation 55 | Revalues: 10950 | GridSize: 32
Generation 56 | Revalues: 11136 | GridSize: 30
Generation 57 | Revalues: 11330 | GridSize: 31
Generation 58 | Revalues: 11504 | GridSize: 33
Generation 59 | Revalues: 11698 | GridSize: 32
Generation 60 | Revalues: 11900 | GridSize: 31
Generation 61 | Revalues: 12102 | GridSize: 27
Generation 62 | Revalues: 12316 | GridSize: 29
Generation 63 | Revalues: 12530 | GridSize: 30
Generation 64 | Revalues: 12734 | GridSize: 32
Generation 65 | Revalues: 12954 | GridSize: 32
Generation 66 | Revalues: 13134 | GridSize: 32
Generation 67 | Revalues: 13322 | GridSize: 32
Generation 68 | Revalues: 13534 | GridSize: 32
Generation 69 | Revalues: 13714 | GridSize: 32
Generation 70 | Revalues: 13902 | GridSize: 32
Generation 71 | Revalues: 14120 | GridSize: 33
Generation 72 | Revalues: 14318 | GridSize: 33
Generation 73 | Revalues: 14510 | GridSize: 31
Generation 74 | Revalues: 14724 | GridSize: 32
Generation 75 | Revalues: 14920 | GridSize: 33
Generation 76 | Revalues: 15134 | GridSize: 34
Generation 77 | Revalues: 15344 | GridSize: 35
Generation 78 | Revalues: 15558 | GridSize: 35
