Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 320 | GridSize: 6
Generation 2 | Revalues: 548 | GridSize: 6
Generation 3 | Revalues: 792 | GridSize: 9
Generation 4 | Revalues: 1008 | GridSize: 11
Generation 5 | Revalues: 1248 | GridSize: 12
Generation 6 | Revalues: 1462 | GridSize: 11
Generation 7 | Revalues: 1698 | GridSize: 14
Generation 8 | Revalues: 1914 | GridSize: 14
Generation 9 | Revalues: 2146 | GridSize: 13
Generation 10 | Revalues: 2386 | GridSize: 12
Generation 11 | Revalues: 2586 | GridSize: 7
Generation 12 | Revalues: 2812 | GridSize: 10
Generation 13 | Revalues: 3028 | GridSize: 12
Generation 14 | Revalues: 3250 | GridSize: 14
Generation 15 | Revalues: 3480 | GridSize: 14
Generation 16 | Revalues: 3712 | GridSize: 13
Generation 17 | Revalues: 3916 | GridSize: 12
Generation 18 | Revalues: 4122 | GridSize: 13
Generation 19 | Revalues: 4356 | GridSize: 17
Generation 20 | Revalues: 4588 | GridSize: 20
Generation 21 | Revalues: 4814 | GridSize: 11
Generation 22 | Revalues: 5010 | GridSize: 14
Generation 23 | Revalues: 5244 | GridSize: 18
Generation 24 | Revalues: 5458 | GridSize: 17
Generation 25 | Revalues: 5668 | GridSize: 18
Generation 26 | Revalues: 5872 | GridSize: 17
Generation 27 | Revalues: 6104 | GridSize: 22
Generation 28 | Revalues: 6320 | GridSize: 19
Generation 29 | Revalues: 6542 | GridSize: 26
Generation 30 | Revalues: 6788 | GridSize: 14
Generation 31 | Revalues: 7000 | GridSize: 17
Generation 32 | Revalues: 7246 | GridSize: 19
Generation 33 | Revalues: 7458 | GridSize: 21
Generation 34 | Revalues: 7692 | GridSize: 23
Generation 35 | Revalues: 7918 | GridSize: 23
Generation 36 | Revalues: 8144 | GridSize: 11
Generation 37 | Revalues: 8376 | GridSize: 16
Generation 38 | Revalues: 8612 | GridSize: 14
Generation 39 | Revalues: 8844 | GridSize: 15
Generation 40 | Revalues: 9044 | GridSize: 15
Generation 41 | Revalues: 9262 | GridSize: 18
Generation 42 | Revalues: 9488 | GridSize: 12
Generation 43 | Revalues: 9698 | GridSize: 16
Generation 44 | Revalues: 9902 | GridSize: 18
Generation 45 | Revalues: 10114 | GridSize: 19
Generation 46 | Revalues: 10328 | GridSize: 21
Generation 47 | Revalues: 10548 | GridSize: 26
Generation 48 | Revalues: 10796 | GridSize: 22
Generation 49 | Revalues: 10986 | GridSize: 17
Generation 50 | Revalues: 11166 | GridSize: 15
Generation 51 | Revalues: 11382 | GridSize: 17
Generation 52 | Revalues: 11610 | GridSize: 18
Generation 53 | Revalues: 11834 | GridSize: 19
Generation 54 | Revalues: 12056 | GridSize: 25
Generation 55 | Revalues: 12276 | GridSize: 25
Generation 56 | Revalues: 12482 | GridSize: 25
Generation 57 | Revalues: 12700 | GridSize: 22
Generation 58 | Revalues: 12908 | GridSize: 26
Generation 59 | Revalues: 13108 | GridSize: 26
Generation 60 | Revalues: 13322 | GridSize: 27
Generation 61 | Revalues: 13514 | GridSize: 27
Generation 62 | Revalues: 13726 | GridSize: 32
Generation 63 | Revalues: 13932 | GridSize: 34
Generation 64 | Revalues: 14154 | GridSize: 29
Generation 65 | Revalues: 14378 | GridSize: 29
Generation 66 | Revalues: 14598 | GridSize: 31
Generation 67 | Revalues: 14818 | GridSize: 29
Generation 68 | Revalues: 15034 | GridSize: 27
Generation 69 | Revalues: 15260 | GridSize: 26
Generation 70 | Revalues: 15484 | GridSize: 25
Generation 71 | Revalues: 15694 | GridSize: 27
Generation 72 | Revalues: 15916 | GridSize: 28
Generation 73 | Revalues: 16130 | GridSize: 23
Generation 74 | Revalues: 16350 | GridSize: 23
Generation 75 | Revalues: 16576 | GridSize: 21
Generation 76 | Revalues: 16814 | GridSize: 23
Generation 77 | Revalues: 17036 | GridSize: 22
Generation 78 | Revalues: 17254 | GridSize: 21
Generation 79 | Revalues: 17494 | GridSize: 22
Generation 80 | Revalues: 17720 | GridSize: 27
Generation 81 | Revalues: 17918 | GridSize: 23
Generation 82 | Revalues: 18138 | GridSize: 22
Generation 83 | Revalues: 18368 | GridSize: 26
Generation 84 | Revalues: 18586 | GridSize: 28
Generation 85 | Revalues: 18798 | GridSize: 28
Generation 86 | Revalues: 19020 | GridSize: 26
Generation 87 | Revalues: 19238 | GridSize: 30
Generation 88 | Revalues: 19444 | GridSize: 25
Generation 89 | Revalues: 19676 | GridSize: 26
Generation 90 | Revalues: 19892 | GridSize: 29
Generation 91 | Revalues: 20090 | GridSize: 31
Generation 92 | Revalues: 20316 | GridSize: 38
Generation 93 | Revalues: 20540 | GridSize: 36
Generation 94 | Revalues: 20738 | GridSize: 34
Generation 95 | Revalues: 20998 | GridSize: 36
Generation 96 | Revalues: 21194 | GridSize: 37
Generation 97 | Revalues: 21430 | GridSize: 37
Generation 98 | Revalues: 21658 | GridSize: 37
Generation 99 | Revalues: 21856 | GridSize: 34
Generation 100 | Revalues: 22090 | GridSize: 40
Generation 101 | Revalues: 22324 | GridSize: 35
Generation 102 | Revalues: 22526 | GridSize: 37
Generation 103 | Revalues: 22754 | GridSize: 34
Generation 104 | Revalues: 22952 | GridSize: 39
Generation 105 | Revalues: 23178 | GridSize: 43
Generation 106 | Revalues: 23418 | GridSize: 41
Generation 107 | Revalues: 23640 | GridSize: 45
Generation 108 | Revalues: 23850 | GridSize: 46
Generation 109 | Revalues: 24066 | GridSize: 47
Generation 110 | Revalues: 24264 | GridSize: 51
Generation 111 | Revalues: 24492 | GridSize: 48
Generation 112 | Revalues: 24704 | GridSize: 48
Generation 113 | Revalues: 24914 | GridSize: 48
Generation 114 | Revalues: 25118 | GridSize: 48
Generation 115 | Revalues: 25326 | GridSize: 48
Generation 116 | Revalues: 25536 | GridSize: 43
Generation 117 | Revalues: 25764 | GridSize: 40
Generation 118 | Revalues: 25990 | GridSize: 40
Generation 119 | Revalues: 26228 | GridSize: 43
Generation 120 | Revalues: 26424 | GridSize: 44
Generation 121 | Revalues: 26666 | GridSize: 45
Generation 122 | Revalues: 26872 | GridSize: 40
Generation 123 | Revalues: 27104 | GridSize: 39
Generation 124 | Revalues: 27352 | GridSize: 42
Generation 125 | Revalues: 27568 | GridSize: 43
Generation 126 | Revalues: 27790 | GridSize: 45
Generation 127 | Revalues: 28000 | GridSize: 46
Generation 128 | Revalues: 28212 | GridSize: 47
Generation 129 | Revalues: 28440 | GridSize: 52
Generation 130 | Revalues: 28650 | GridSize: 56
Generation 131 | Revalues: 28866 | GridSize: 56
Generation 132 | Revalues: 29090 | GridSize: 56
Generation 133 | Revalues: 29304 | GridSize: 53
Generation 134 | Revalues: 29534 | GridSize: 59
Generation 135 | Revalues: 29762 | GridSize: 63
Generation 136 | Revalues: 29964 | GridSize: 65
Generation 137 | Revalues: 30184 | GridSize: 64
Generation 138 | Revalues: 30420 | GridSize: 55
Generation 139 | Revalues: 30646 | GridSize: 60
Generation 140 | Revalues: 30848 | GridSize: 60
Generation 141 | Revalues: 31058 | GridSize: 60
Generation 142 | Revalues: 31310 | GridSize: 58
Generation 143 | Revalues: 31532 | GridSize: 57
Generation 144 | Revalues: 31758 | GridSize: 58
Generation 145 | Revalues: 31992 | GridSize: 56
Generation 146 | Revalues: 32202 | GridSize: 56
Generation 147 | Revalues: 32402 | GridSize: 58
Generation 148 | Revalues: 32618 | GridSize: 53
Generation 149 | Revalues: 32844 | GridSize: 52
Generation 150 | Revalues: 33054 | GridSize: 58
Generation 151 | Revalues: 33286 | GridSize: 55
Generation 152 | Revalues: 33488 | GridSize: 56
Generation 153 | Revalues: 33710 | GridSize: 53
Generation 154 | Revalues: 33932 | GridSize: 52
Generation 155 | Revalues: 34158 | GridSize: 60
Generation 156 | Revalues: 34362 | GridSize: 59
Generation 157 | Revalues: 34566 | GridSize: 59
Generation 158 | Revalues: 34784 | GridSize: 58
Generation 159 | Revalues: 35000 | GridSize: 60
Generation 160 | Revalues: 35222 | GridSize: 57
Generation 161 | Revalues: 35434 | GridSize: 55
Generation 162 | Revalues: 35646 | GridSize: 57
Generation 163 | Revalues: 35870 | GridSize: 60
Generation 164 | Revalues: 36048 | GridSize: 60
Generation 165 | Revalues: 36262 | GridSize: 57
Generation 166 | Revalues: 36486 | GridSize: 56
Generation 167 | Revalues: 36670 | GridSize: 58
Generation 168 | Revalues: 36896 | GridSize: 56
Generation 169 | Revalues: 37118 | GridSize: 55
Generation 170 | Revalues: 37334 | GridSize: 54
Generation 171 | Revalues: 37558 | GridSize: 56
Generation 172 | Revalues: 37752 | GridSize: 59
Generation 173 | Revalues: 37956 | GridSize: 57
Generation 174 | Revalues: 38188 | GridSize: 55
Generation 175 | Revalues: 38418 | GridSize: 57
Generation 176 | Revalues: 38654 | GridSize: 57
Generation 177 | Revalues: 38904 | GridSize: 59
Generation 178 | Revalues: 39116 | GridSize: 54
Generation 179 | Revalues: 39328 | GridSize: 55
Generation 180 | Revalues: 39548 | GridSize: 52
Generation 181 | Revalues: 39790 | GridSize: 53
Generation 182 | Revalues: 40012 | GridSize: 53
Generation 183 | Revalues: 40218 | GridSize: 50
Generation 184 | Revalues: 40426 | GridSize: 49
Generation 185 | Revalues: 40638 | GridSize: 50
Generation 186 | Revalues: 40872 | GridSize: 51
Generation 187 | Revalues: 41106 | GridSize: 52
Generation 188 | Revalues: 41346 | GridSize: 54
Generation 189 | Revalues: 41546 | GridSize: 52
Generation 190 | Revalues: 41764 | GridSize: 52
Generation 191 | Revalues: 41976 | GridSize: 54
Generation 192 | Revalues: 42184 | GridSize: 54
Generation 193 | Revalues: 42386 | GridSize: 54
Generation 194 | Revalues: 42590 | GridSize: 53
Generation 195 | Revalues: 42800 | GridSize: 56
Generation 196 | Revalues: 43018 | GridSize: 57
Generation 197 | Revalues: 43236 | GridSize: 55
Generation 198 | Revalues: 43468 | GridSize: 56
Generation 199 | Revalues: 43704 | GridSize: 57
Generation 200 | Revalues: 43922 | GridSize: 59
Generation 201 | Revalues: 44152 | GridSize: 56
Generation 202 | Revalues: 44376 | GridSize: 56
Generation 203 | Revalues: 44608 | GridSize: 60
Generation 204 | Revalues: 44836 | GridSize: 59
Generation 205 | Revalues: 45064 | GridSize: 61
Generation 206 | Revalues: 45286 | GridSize: 62
Generation 207 | Revalues: 45514 | GridSize: 63
Generation 208 | Revalues: 45742 | GridSize: 64
Generation 209 | Revalues: 45954 | GridSize: 63
Generation 210 | Revalues: 46188 | GridSize: 63
Generation 211 | Revalues: 46426 | GridSize: 63
Generation 212 | Revalues: 46628 | GridSize: 66
Generation 213 | Revalues: 46846 | GridSize: 67
Generation 214 | Revalues: 47058 | GridSize: 68
Generation 215 | Revalues: 47262 | GridSize: 66
Generation 216 | Revalues: 47474 | GridSize: 70
Generation 217 | Revalues: 47682 | GridSize: 72
Generation 218 | Revalues: 47914 | GridSize: 72
Generation 219 | Revalues: 48160 | GridSize: 71
Generation 220 | Revalues: 48382 | GridSize: 73
Generation 221 | Revalues: 48604 | GridSize: 73
Generation 222 | Revalues: 48828 | GridSize: 70
Generation 223 | Revalues: 49044 | GridSize: 68
Generation 224 | Revalues: 49270 | GridSize: 70
Generation 225 | Revalues: 49488 | GridSize: 70
Generation 226 | Revalues: 49706 | GridSize: 71
Generation 227 | Revalues: 49922 | GridSize: 74
Generation 228 | Revalues: 50154 | GridSize: 75
Generation 229 | Revalues: 50388 | GridSize: 75
Generation 230 | Revalues: 50638 | GridSize: 74
Generation 231 | Revalues: 50828 | GridSize: 73
Generation 232 | Revalues: 51066 | GridSize: 74
Generation 233 | Revalues: 51300 | GridSize: 74
Generation 234 | Revalues: 51516 | GridSize: 75
Generation 235 | Revalues: 51758 | GridSize: 74
Generation 236 | Revalues: 51982 | GridSize: 75
Generation 237 | Revalues: 52196 | GridSize: 74
Generation 238 | Revalues: 52430 | GridSize: 69
Generation 239 | Revalues: 52684 | GridSize: 71
Generation 240 | Revalues: 52900 | GridSize: 70
Generation 241 | Revalues: 53136 | GridSize: 76
Generation 242 | Revalues: 53376 | GridSize: 79
Generation 243 | Revalues: 53568 | GridSize: 78
Generation 244 | Revalues: 53800 | GridSize: 76
Generation 245 | Revalues: 54020 | GridSize: 75
Generation 246 | Revalues: 54244 | GridSize: 76
Generation 247 | Revalues: 54476 | GridSize: 73
Generation 248 | Revalues: 54702 | GridSize: 74
Generation 249 | Revalues: 54936 | GridSize: 74
Generation 250 | Revalues: 55122 | GridSize: 72
