Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 332 | GridSize: 2
Generation 2 | Revalues: 562 | GridSize: 1
Generation 3 | Revalues: 786 | GridSize: 1
Generation 4 | Revalues: 992 | GridSize: 1
Generation 5 | Revalues: 1204 | GridSize: 2
Generation 6 | Revalues: 1436 | GridSize: 1
Generation 7 | Revalues: 1646 | GridSize: 1
Generation 8 | Revalues: 1888 | GridSize: 2
Generation 9 | Revalues: 2132 | GridSize: 3
Generation 10 | Revalues: 2382 | GridSize: 3
Generation 11 | Revalues: 2612 | GridSize: 3
Generation 12 | Revalues: 2836 | GridSize: 4
Generation 13 | Revalues: 3052 | GridSize: 4
Generation 14 | Revalues: 3272 | GridSize: 5
Generation 15 | Revalues: 3496 | GridSize: 4
Generation 16 | Revalues: 3680 | GridSize: 4
Generation 17 | Revalues: 3906 | GridSize: 5
Generation 18 | Revalues: 4124 | GridSize: 5
Generation 19 | Revalues: 4356 | GridSize: 7
Generation 20 | Revalues: 4592 | GridSize: 9
Generation 21 | Revalues: 4816 | GridSize: 8
Generation 22 | Revalues: 5036 | GridSize: 8
Generation 23 | Revalues: 5250 | GridSize: 9
Generation 24 | Revalues: 5470 | GridSize: 9
Generation 25 | Revalues: 5696 | GridSize: 9
Generation 26 | Revalues: 5936 | GridSize: 9
Generation 27 | Revalues: 6156 | GridSize: 9
Generation 28 | Revalues: 6376 | GridSize: 8
Generation 29 | Revalues: 6606 | GridSize: 8
Generation 30 | Revalues: 6806 | GridSize: 8
Generation 31 | Revalues: 7036 | GridSize: 8
Generation 32 | Revalues: 7236 | GridSize: 9
Generation 33 | Revalues: 7470 | GridSize: 9
Generation 34 | Revalues: 7704 | GridSize: 9
Generation 35 | Revalues: 7916 | GridSize: 4
Generation 36 | Revalues: 8142 | GridSize: 5
Generation 37 | Revalues: 8374 | GridSize: 5
Generation 38 | Revalues: 8616 | GridSize: 6
Generation 39 | Revalues: 8850 | GridSize: 7
Generation 40 | Revalues: 9068 | GridSize: 7
Generation 41 | Revalues: 9284 | GridSize: 7
Generation 42 | Revalues: 9514 | GridSize: 7
Generation 43 | Revalues: 9722 | GridSize: 7
Generation 44 | Revalues: 9934 | GridSize: 7
Generation 45 | Revalues: 10170 | GridSize: 7
Generation 46 | Revalues: 10380 | GridSize: 7
Generation 47 | Revalues: 10608 | GridSize: 7
Generation 48 | Revalues: 10832 | GridSize: 5
Generation 49 | Revalues: 11042 | GridSize: 7
Generation 50 | Revalues: 11238 | GridSize: 7
Generation 51 | Revalues: 11458 | GridSize: 7
Generation 52 | Revalues: 11662 | GridSize: 5
Generation 53 | Revalues: 11880 | GridSize: 6
Generation 54 | Revalues: 12122 | GridSize: 6
Generation 55 | Revalues: 12354 | GridSize: 6
Generation 56 | Revalues: 12558 | GridSize: 6
Generation 57 | Revalues: 12776 | GridSize: 6
Generation 58 | Revalues: 13008 | GridSize: 6
Generation 59 | Revalues: 13214 | GridSize: 6
Generation 60 | Revalues: 13430 | GridSize: 6
Generation 61 | Revalues: 13644 | GridSize: 6
Generation 62 | Revalues: 13866 | GridSize: 6
Generation 63 | Revalues: 14068 | GridSize: 6
Generation 64 | Revalues: 14274 | GridSize: 6
Generation 65 | Revalues: 14488 | GridSize: 6
Generation 66 | Revalues: 14704 | GridSize: 7
Generation 67 | Revalues: 14932 | GridSize: 7
Generation 68 | Revalues: 15142 | GridSize: 7
Generation 69 | Revalues: 15364 | GridSize: 8
Generation 70 | Revalues: 15584 | GridSize: 8
Generation 71 | Revalues: 15766 | GridSize: 8
Generation 72 | Revalues: 15972 | GridSize: 9
Generation 73 | Revalues: 16206 | GridSize: 9
Generation 74 | Revalues: 16428 | GridSize: 11
Generation 75 | Revalues: 16646 | GridSize: 11
Generation 76 | Revalues: 16866 | GridSize: 11
Generation 77 | Revalues: 17100 | GridSize: 11
Generation 78 | Revalues: 17350 | GridSize: 12
Generation 79 | Revalues: 17590 | GridSize: 12
Generation 80 | Revalues: 17806 | GridSize: 13
Generation 81 | Revalues: 18030 | GridSize: 13
Generation 82 | Revalues: 18250 | GridSize: 13
Generation 83 | Revalues: 18496 | GridSize: 13
Generation 84 | Revalues: 18722 | GridSize: 13
Generation 85 | Revalues: 18934 | GridSize: 12
Generation 86 | Revalues: 19154 | GridSize: 10
Generation 87 | Revalues: 19378 | GridSize: 11
Generation 88 | Revalues: 19596 | GridSize: 10
Generation 89 | Revalues: 19812 | GridSize: 11
Generation 90 | Revalues: 20038 | GridSize: 11
Generation 91 | Revalues: 20264 | GridSize: 11
Generation 92 | Revalues: 20488 | GridSize: 11
Generation 93 | Revalues: 20692 | GridSize: 11
Generation 94 | Revalues: 20906 | GridSize: 11
Generation 95 | Revalues: 21140 | GridSize: 11
Generation 96 | Revalues: 21402 | GridSize: 11
Generation 97 | Revalues: 21622 | GridSize: 11
Generation 98 | Revalues: 21824 | GridSize: 11
Generation 99 | Revalues: 22056 | GridSize: 11
Generation 100 | Revalues: 22294 | GridSize: 12
Generation 101 | Revalues: 22508 | GridSize: 12
Generation 102 | Revalues: 22704 | GridSize: 12
Generation 103 | Revalues: 22930 | GridSize: 12
Generation 104 | Revalues: 23158 | GridSize: 12
Generation 105 | Revalues: 23364 | GridSize: 13
Generation 106 | Revalues: 23588 | GridSize: 13
Generation 107 | Revalues: 23800 | GridSize: 13
Generation 108 | Revalues: 24024 | GridSize: 13
Generation 109 | Revalues: 24230 | GridSize: 13
Generation 110 | Revalues: 24432 | GridSize: 13
Generation 111 | Revalues: 24644 | GridSize: 13
Generation 112 | Revalues: 24874 | GridSize: 13
Generation 113 | Revalues: 25088 | GridSize: 13
Generation 114 | Revalues: 25304 | GridSize: 14
Generation 115 | Revalues: 25528 | GridSize: 14
Generation 116 | Revalues: 25736 | GridSize: 14
Generation 117 | Revalues: 25966 | GridSize: 14
Generation 118 | Revalues: 26194 | GridSize: 13
Generation 119 | Revalues: 26430 | GridSize: 13
Generation 120 | Revalues: 26644 | GridSize: 13
Generation 121 | Revalues: 26862 | GridSize: 13
Generation 122 | Revalues: 27076 | GridSize: 13
