Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 312 | GridSize: 13
Generation 2 | Revalues: 504 | GridSize: 18
Generation 3 | Revalues: 692 | GridSize: 13
Generation 4 | Revalues: 892 | GridSize: 15
Generation 5 | Revalues: 1094 | GridSize: 17
Generation 6 | Revalues: 1310 | GridSize: 19
Generation 7 | Revalues: 1488 | GridSize: 22
Generation 8 | Revalues: 1676 | GridSize: 22
Generation 9 | Revalues: 1884 | GridSize: 20
Generation 10 | Revalues: 2074 | GridSize: 21
Generation 11 | Revalues: 2282 | GridSize: 21
Generation 12 | Revalues: 2488 | GridSize: 25
Generation 13 | Revalues: 2688 | GridSize: 29
Generation 14 | Revalues: 2880 | GridSize: 31
Generation 15 | Revalues: 3092 | GridSize: 32
Generation 16 | Revalues: 3306 | GridSize: 29
Generation 17 | Revalues: 3496 | GridSize: 31
Generation 18 | Revalues: 3698 | GridSize: 32
Generation 19 | Revalues: 3888 | GridSize: 33
Generation 20 | Revalues: 4104 | GridSize: 33
Generation 21 | Revalues: 4296 | GridSize: 36
Generation 22 | Revalues: 4492 | GridSize: 37
Generation 23 | Revalues: 4692 | GridSize: 38
Generation 24 | Revalues: 4882 | GridSize: 39
Generation 25 | Revalues: 5066 | GridSize: 40
Generation 26 | Revalues: 5254 | GridSize: 39
Generation 27 | Revalues: 5460 | GridSize: 39
Generation 28 | Revalues: 5656 | GridSize: 41
Generation 29 | Revalues: 5860 | GridSize: 42
Generation 30 | Revalues: 6042 | GridSize: 42
Generation 31 | Revalues: 6252 | GridSize: 44
Generation 32 | Revalues: 6462 | GridSize: 44
Generation 33 | Revalues: 6672 | GridSize: 45
Generation 34 | Revalues: 6864 | GridSize: 44
Generation 35 | Revalues: 7048 | GridSize: 43
Generation 36 | Revalues: 7236 | GridSize: 44
Generation 37 | Revalues: 7446 | GridSize: 44
Generation 38 | Revalues: 7628 | GridSize: 44
Generation 39 | Revalues: 7830 | GridSize: 45
Generation 40 | Revalues: 8038 | GridSize: 42
Generation 41 | Revalues: 8256 | GridSize: 42
Generation 42 | Revalues: 8454 | GridSize: 42
Generation 43 | Revalues: 8632 | GridSize: 42
Generation 44 | Revalues: 8832 | GridSize: 42
Generation 45 | Revalues: 9040 | GridSize: 42
Generation 46 | Revalues: 9230 | GridSize: 43
Generation 47 | Revalues: 9428 | GridSize: 43
Generation 48 | Revalues: 9610 | GridSize: 45
Generation 49 | Revalues: 9800 | GridSize: 39
Generation 50 | Revalues: 9988 | GridSize: 41
Generation 51 | Revalues: 10178 | GridSize: 42
Generation 52 | Revalues: 10360 | GridSize: 41
Generation 53 | Revalues: 10566 | GridSize: 42
Generation 54 | Revalues: 10772 | GridSize: 43
Generation 55 | Revalues: 10982 | GridSize: 44
Generation 56 | Revalues: 11174 | GridSize: 44
Generation 57 | Revalues: 11414 | GridSize: 45
Generation 58 | Revalues: 11600 | GridSize: 46
Generation 59 | Revalues: 11792 | GridSize: 44
Generation 60 | Revalues: 11990 | GridSize: 45
Generation 61 | Revalues: 12184 | GridSize: 45
Generation 62 | Revalues: 12366 | GridSize: 45
Generation 63 | Revalues: 12566 | GridSize: 45
Generation 64 | Revalues: 12772 | GridSize: 46
Generation 65 | Revalues: 12970 | GridSize: 46
Generation 66 | Revalues: 13188 | GridSize: 47
Generation 67 | Revalues: 13380 | GridSize: 49
Generation 68 | Revalues: 13582 | GridSize: 49
Generation 69 | Revalues: 13802 | GridSize: 48
Generation 70 | Revalues: 14004 | GridSize: 47
Generation 71 | Revalues: 14208 | GridSize: 47
Generation 72 | Revalues: 14414 | GridSize: 47
Generation 73 | Revalues: 14584 | GridSize: 49
Generation 74 | Revalues: 14782 | GridSize: 48
Generation 75 | Revalues: 15012 | GridSize: 49
Generation 76 | Revalues: 15234 | GridSize: 46
Generation 77 | Revalues: 15444 | GridSize: 47
Generation 78 | Revalues: 15632 | GridSize: 48
Generation 79 | Revalues: 15836 | GridSize: 43
Generation 80 | Revalues: 16044 | GridSize: 43
Generation 81 | Revalues: 16232 | GridSize: 43
Generation 82 | Revalues: 16472 | GridSize: 45
