Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 318 | GridSize: 10
Generation 2 | Revalues: 490 | GridSize: 12
Generation 3 | Revalues: 682 | GridSize: 19
Generation 4 | Revalues: 856 | GridSize: 17
Generation 5 | Revalues: 1054 | GridSize: 12
Generation 6 | Revalues: 1236 | GridSize: 14
Generation 7 | Revalues: 1450 | GridSize: 17
Generation 8 | Revalues: 1672 | GridSize: 19
Generation 9 | Revalues: 1882 | GridSize: 19
Generation 10 | Revalues: 2074 | GridSize: 19
Generation 11 | Revalues: 2288 | GridSize: 21
Generation 12 | Revalues: 2506 | GridSize: 21
Generation 13 | Revalues: 2686 | GridSize: 18
Generation 14 | Revalues: 2878 | GridSize: 19
Generation 15 | Revalues: 3082 | GridSize: 20
Generation 16 | Revalues: 3272 | GridSize: 22
Generation 17 | Revalues: 3478 | GridSize: 23
Generation 18 | Revalues: 3686 | GridSize: 23
Generation 19 | Revalues: 3900 | GridSize: 21
Generation 20 | Revalues: 4094 | GridSize: 20
Generation 21 | Revalues: 4310 | GridSize: 21
Generation 22 | Revalues: 4522 | GridSize: 22
Generation 23 | Revalues: 4702 | GridSize: 23
Generation 24 | Revalues: 4898 | GridSize: 26
Generation 25 | Revalues: 5112 | GridSize: 26
Generation 26 | Revalues: 5306 | GridSize: 27
Generation 27 | Revalues: 5520 | GridSize: 26
Generation 28 | Revalues: 5714 | GridSize: 27
Generation 29 | Revalues: 5888 | GridSize: 27
Generation 30 | Revalues: 6082 | GridSize: 28
Generation 31 | Revalues: 6280 | GridSize: 28
Generation 32 | Revalues: 6454 | GridSize: 28
Generation 33 | Revalues: 6634 | GridSize: 29
Generation 34 | Revalues: 6846 | GridSize: 30
Generation 35 | Revalues: 7040 | GridSize: 31
Generation 36 | Revalues: 7226 | GridSize: 33
Generation 37 | Revalues: 7404 | GridSize: 33
Generation 38 | Revalues: 7610 | GridSize: 33
Generation 39 | Revalues: 7836 | GridSize: 33
Generation 40 | Revalues: 8040 | GridSize: 33
Generation 41 | Revalues: 8236 | GridSize: 33
Generation 42 | Revalues: 8442 | GridSize: 33
Generation 43 | Revalues: 8662 | GridSize: 33
Generation 44 | Revalues: 8854 | GridSize: 33
Generation 45 | Revalues: 9038 | GridSize: 33
Generation 46 | Revalues: 9254 | GridSize: 33
Generation 47 | Revalues: 9470 | GridSize: 33
Generation 48 | Revalues: 9636 | GridSize: 33
Generation 49 | Revalues: 9848 | GridSize: 33
Generation 50 | Revalues: 10054 | GridSize: 33
Generation 51 | Revalues: 10214 | GridSize: 33
Generation 52 | Revalues: 10430 | GridSize: 33
Generation 53 | Revalues: 10632 | GridSize: 33
Generation 54 | Revalues: 10848 | GridSize: 33
Generation 55 | Revalues: 11036 | GridSize: 34
Generation 56 | Revalues: 11218 | GridSize: 34
Generation 57 | Revalues: 11444 | GridSize: 35
Generation 58 | Revalues: 11646 | GridSize: 36
Generation 59 | Revalues: 11838 | GridSize: 36
Generation 60 | Revalues: 12040 | GridSize: 34
Generation 61 | Revalues: 12242 | GridSize: 34
Generation 62 | Revalues: 12430 | GridSize: 34
Generation 63 | Revalues: 12650 | GridSize: 34
Generation 64 | Revalues: 12848 | GridSize: 33
Generation 65 | Revalues: 13050 | GridSize: 33
Generation 66 | Revalues: 13240 | GridSize: 33
Generation 67 | Revalues: 13456 | GridSize: 33
Generation 68 | Revalues: 13652 | GridSize: 35
Generation 69 | Revalues: 13872 | GridSize: 36
Generation 70 | Revalues: 14050 | GridSize: 36
Generation 71 | Revalues: 14244 | GridSize: 36
Generation 72 | Revalues: 14446 | GridSize: 36
Generation 73 | Revalues: 14676 | GridSize: 38
Generation 74 | Revalues: 14884 | GridSize: 38
Generation 75 | Revalues: 15088 | GridSize: 38
Generation 76 | Revalues: 15298 | GridSize: 38
Generation 77 | Revalues: 15496 | GridSize: 39
Generation 78 | Revalues: 15694 | GridSize: 39
Generation 79 | Revalues: 15888 | GridSize: 39
Generation 80 | Revalues: 16082 | GridSize: 40
Generation 81 | Revalues: 16274 | GridSize: 40
Generation 82 | Revalues: 16482 | GridSize: 40
Generation 83 | Revalues: 16682 | GridSize: 41
Generation 84 | Revalues: 16882 | GridSize: 41
Generation 85 | Revalues: 17068 | GridSize: 41
Generation 86 | Revalues: 17270 | GridSize: 41
Generation 87 | Revalues: 17470 | GridSize: 41
Generation 88 | Revalues: 17702 | GridSize: 41
Generation 89 | Revalues: 17908 | GridSize: 41
Generation 90 | Revalues: 18118 | GridSize: 42
Generation 91 | Revalues: 18320 | GridSize: 42
Generation 92 | Revalues: 18530 | GridSize: 42
Generation 93 | Revalues: 18740 | GridSize: 42
Generation 94 | Revalues: 18960 | GridSize: 42
Generation 95 | Revalues: 19146 | GridSize: 40
Generation 96 | Revalues: 19356 | GridSize: 41
Generation 97 | Revalues: 19594 | GridSize: 41
Generation 98 | Revalues: 19780 | GridSize: 41
Generation 99 | Revalues: 19990 | GridSize: 42
Generation 100 | Revalues: 20190 | GridSize: 42
Generation 101 | Revalues: 20386 | GridSize: 42
Generation 102 | Revalues: 20590 | GridSize: 42
Generation 103 | Revalues: 20782 | GridSize: 42
Generation 104 | Revalues: 20990 | GridSize: 42
Generation 105 | Revalues: 21188 | GridSize: 42
Generation 106 | Revalues: 21396 | GridSize: 43
Generation 107 | Revalues: 21584 | GridSize: 43
Generation 108 | Revalues: 21796 | GridSize: 38
Generation 109 | Revalues: 22010 | GridSize: 38
Generation 110 | Revalues: 22202 | GridSize: 38
Generation 111 | Revalues: 22418 | GridSize: 38
Generation 112 | Revalues: 22634 | GridSize: 38
Generation 113 | Revalues: 22846 | GridSize: 38
Generation 114 | Revalues: 23040 | GridSize: 38
Generation 115 | Revalues: 23228 | GridSize: 38
Generation 116 | Revalues: 23426 | GridSize: 38
Generation 117 | Revalues: 23648 | GridSize: 38
Generation 118 | Revalues: 23844 | GridSize: 39
Generation 119 | Revalues: 24046 | GridSize: 39
Generation 120 | Revalues: 24234 | GridSize: 39
Generation 121 | Revalues: 24464 | GridSize: 39
Generation 122 | Revalues: 24676 | GridSize: 39
Generation 123 | Revalues: 24856 | GridSize: 39
Generation 124 | Revalues: 25034 | GridSize: 39
Generation 125 | Revalues: 25224 | GridSize: 39
Generation 126 | Revalues: 25420 | GridSize: 39
Generation 127 | Revalues: 25620 | GridSize: 39
Generation 128 | Revalues: 25816 | GridSize: 39
Generation 129 | Revalues: 26026 | GridSize: 40
Generation 130 | Revalues: 26230 | GridSize: 41
Generation 131 | Revalues: 26436 | GridSize: 41
Generation 132 | Revalues: 26642 | GridSize: 41
Generation 133 | Revalues: 26820 | GridSize: 41
Generation 134 | Revalues: 27010 | GridSize: 41
Generation 135 | Revalues: 27212 | GridSize: 41
Generation 136 | Revalues: 27404 | GridSize: 41
Generation 137 | Revalues: 27626 | GridSize: 41
Generation 138 | Revalues: 27830 | GridSize: 41
Generation 139 | Revalues: 28046 | GridSize: 41
Generation 140 | Revalues: 28230 | GridSize: 41
Generation 141 | Revalues: 28438 | GridSize: 41
Generation 142 | Revalues: 28624 | GridSize: 41
Generation 143 | Revalues: 28826 | GridSize: 41
Generation 144 | Revalues: 29054 | GridSize: 41
Generation 145 | Revalues: 29270 | GridSize: 41
Generation 146 | Revalues: 29478 | GridSize: 41
Generation 147 | Revalues: 29704 | GridSize: 41
Generation 148 | Revalues: 29908 | GridSize: 41
Generation 149 | Revalues: 30100 | GridSize: 40
Generation 150 | Revalues: 30290 | GridSize: 40
Generation 151 | Revalues: 30508 | GridSize: 40
Generation 152 | Revalues: 30704 | GridSize: 40
Generation 153 | Revalues: 30898 | GridSize: 40
Generation 154 | Revalues: 31108 | GridSize: 40
Generation 155 | Revalues: 31326 | GridSize: 40
Generation 156 | Revalues: 31532 | GridSize: 40
Generation 157 | Revalues: 31714 | GridSize: 40
Generation 158 | Revalues: 31910 | GridSize: 40
Generation 159 | Revalues: 32102 | GridSize: 40
Generation 160 | Revalues: 32296 | GridSize: 40
Generation 161 | Revalues: 32476 | GridSize: 40
Generation 162 | Revalues: 32682 | GridSize: 40
Generation 163 | Revalues: 32878 | GridSize: 40
Generation 164 | Revalues: 33068 | GridSize: 40
Generation 165 | Revalues: 33272 | GridSize: 40
Generation 166 | Revalues: 33460 | GridSize: 40
Generation 167 | Revalues: 33654 | GridSize: 40
Generation 168 | Revalues: 33870 | GridSize: 41
Generation 169 | Revalues: 34082 | GridSize: 41
Generation 170 | Revalues: 34302 | GridSize: 41
Generation 171 | Revalues: 34480 | GridSize: 41
Generation 172 | Revalues: 34682 | GridSize: 41
Generation 173 | Revalues: 34880 | GridSize: 41
Generation 174 | Revalues: 35098 | GridSize: 41
Generation 175 | Revalues: 35308 | GridSize: 41
