Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 10
Generation 2 | Revalues: 524 | GridSize: 12
Generation 3 | Revalues: 722 | GridSize: 10
Generation 4 | Revalues: 964 | GridSize: 13
Generation 5 | Revalues: 1186 | GridSize: 5
Generation 6 | Revalues: 1398 | GridSize: 8
Generation 7 | Revalues: 1640 | GridSize: 11
Generation 8 | Revalues: 1888 | GridSize: 10
Generation 9 | Revalues: 2130 | GridSize: 12
Generation 10 | Revalues: 2372 | GridSize: 17
Generation 11 | Revalues: 2578 | GridSize: 6
Generation 12 | Revalues: 2798 | GridSize: 14
Generation 13 | Revalues: 2982 | GridSize: 15
Generation 14 | Revalues: 3218 | GridSize: 19
Generation 15 | Revalues: 3416 | GridSize: 15
Generation 16 | Revalues: 3638 | GridSize: 18
Generation 17 | Revalues: 3852 | GridSize: 10
Generation 18 | Revalues: 4074 | GridSize: 12
Generation 19 | Revalues: 4304 | GridSize: 12
Generation 20 | Revalues: 4532 | GridSize: 17
Generation 21 | Revalues: 4766 | GridSize: 22
Generation 22 | Revalues: 4984 | GridSize: 23
Generation 23 | Revalues: 5214 | GridSize: 23
Generation 24 | Revalues: 5434 | GridSize: 23
Generation 25 | Revalues: 5674 | GridSize: 26
Generation 26 | Revalues: 5904 | GridSize: 18
Generation 27 | Revalues: 6116 | GridSize: 22
Generation 28 | Revalues: 6332 | GridSize: 14
Generation 29 | Revalues: 6562 | GridSize: 24
Generation 30 | Revalues: 6784 | GridSize: 21
Generation 31 | Revalues: 7004 | GridSize: 22
Generation 32 | Revalues: 7228 | GridSize: 29
Generation 33 | Revalues: 7446 | GridSize: 31
Generation 34 | Revalues: 7658 | GridSize: 26
Generation 35 | Revalues: 7892 | GridSize: 24
Generation 36 | Revalues: 8112 | GridSize: 35
Generation 37 | Revalues: 8316 | GridSize: 38
Generation 38 | Revalues: 8538 | GridSize: 33
Generation 39 | Revalues: 8774 | GridSize: 26
Generation 40 | Revalues: 8980 | GridSize: 29
Generation 41 | Revalues: 9194 | GridSize: 29
Generation 42 | Revalues: 9410 | GridSize: 26
Generation 43 | Revalues: 9626 | GridSize: 32
Generation 44 | Revalues: 9828 | GridSize: 26
Generation 45 | Revalues: 10044 | GridSize: 39
Generation 46 | Revalues: 10260 | GridSize: 34
Generation 47 | Revalues: 10494 | GridSize: 35
Generation 48 | Revalues: 10724 | GridSize: 37
Generation 49 | Revalues: 10950 | GridSize: 33
Generation 50 | Revalues: 11178 | GridSize: 30
Generation 51 | Revalues: 11398 | GridSize: 27
Generation 52 | Revalues: 11618 | GridSize: 30
Generation 53 | Revalues: 11822 | GridSize: 24
Generation 54 | Revalues: 12028 | GridSize: 26
Generation 55 | Revalues: 12242 | GridSize: 25
Generation 56 | Revalues: 12478 | GridSize: 28
Generation 57 | Revalues: 12688 | GridSize: 23
Generation 58 | Revalues: 12916 | GridSize: 27
Generation 59 | Revalues: 13116 | GridSize: 26
Generation 60 | Revalues: 13332 | GridSize: 27
Generation 61 | Revalues: 13552 | GridSize: 32
Generation 62 | Revalues: 13780 | GridSize: 24
Generation 63 | Revalues: 13994 | GridSize: 26
Generation 64 | Revalues: 14194 | GridSize: 24
Generation 65 | Revalues: 14426 | GridSize: 28
Generation 66 | Revalues: 14648 | GridSize: 28
Generation 67 | Revalues: 14862 | GridSize: 28
Generation 68 | Revalues: 15068 | GridSize: 31
Generation 69 | Revalues: 15300 | GridSize: 32
Generation 70 | Revalues: 15500 | GridSize: 38
Generation 71 | Revalues: 15726 | GridSize: 40
Generation 72 | Revalues: 15954 | GridSize: 34
Generation 73 | Revalues: 16188 | GridSize: 31
Generation 74 | Revalues: 16414 | GridSize: 36
Generation 75 | Revalues: 16640 | GridSize: 35
Generation 76 | Revalues: 16874 | GridSize: 38
Generation 77 | Revalues: 17112 | GridSize: 28
Generation 78 | Revalues: 17350 | GridSize: 31
Generation 79 | Revalues: 17572 | GridSize: 27
Generation 80 | Revalues: 17826 | GridSize: 24
Generation 81 | Revalues: 18064 | GridSize: 26
Generation 82 | Revalues: 18290 | GridSize: 36
Generation 83 | Revalues: 18496 | GridSize: 41
Generation 84 | Revalues: 18716 | GridSize: 33
Generation 85 | Revalues: 18924 | GridSize: 31
Generation 86 | Revalues: 19158 | GridSize: 26
Generation 87 | Revalues: 19368 | GridSize: 31
Generation 88 | Revalues: 19590 | GridSize: 34
Generation 89 | Revalues: 19794 | GridSize: 37
Generation 90 | Revalues: 19992 | GridSize: 39
Generation 91 | Revalues: 20208 | GridSize: 36
Generation 92 | Revalues: 20428 | GridSize: 41
Generation 93 | Revalues: 20638 | GridSize: 38
Generation 94 | Revalues: 20850 | GridSize: 32
Generation 95 | Revalues: 21064 | GridSize: 32
Generation 96 | Revalues: 21278 | GridSize: 30
Generation 97 | Revalues: 21500 | GridSize: 40
Generation 98 | Revalues: 21726 | GridSize: 40
Generation 99 | Revalues: 21970 | GridSize: 32
Generation 100 | Revalues: 22184 | GridSize: 42
Generation 101 | Revalues: 22406 | GridSize: 35
Generation 102 | Revalues: 22644 | GridSize: 42
Generation 103 | Revalues: 22852 | GridSize: 42
Generation 104 | Revalues: 23094 | GridSize: 49
Generation 105 | Revalues: 23302 | GridSize: 48
Generation 106 | Revalues: 23520 | GridSize: 58
Generation 107 | Revalues: 23754 | GridSize: 54
Generation 108 | Revalues: 23988 | GridSize: 58
Generation 109 | Revalues: 24202 | GridSize: 68
Generation 110 | Revalues: 24438 | GridSize: 67
Generation 111 | Revalues: 24644 | GridSize: 77
Generation 112 | Revalues: 24864 | GridSize: 74
Generation 113 | Revalues: 25066 | GridSize: 75
Generation 114 | Revalues: 25278 | GridSize: 79
Generation 115 | Revalues: 25470 | GridSize: 76
Generation 116 | Revalues: 25716 | GridSize: 67
Generation 117 | Revalues: 25922 | GridSize: 65
Generation 118 | Revalues: 26152 | GridSize: 62
Generation 119 | Revalues: 26388 | GridSize: 51
Generation 120 | Revalues: 26612 | GridSize: 58
Generation 121 | Revalues: 26810 | GridSize: 53
Generation 122 | Revalues: 27022 | GridSize: 58
Generation 123 | Revalues: 27222 | GridSize: 54
Generation 124 | Revalues: 27462 | GridSize: 47
Generation 125 | Revalues: 27678 | GridSize: 49
Generation 126 | Revalues: 27890 | GridSize: 52
Generation 127 | Revalues: 28098 | GridSize: 40
Generation 128 | Revalues: 28310 | GridSize: 39
Generation 129 | Revalues: 28518 | GridSize: 37
Generation 130 | Revalues: 28750 | GridSize: 35
Generation 131 | Revalues: 28972 | GridSize: 31
Generation 132 | Revalues: 29184 | GridSize: 36
Generation 133 | Revalues: 29386 | GridSize: 40
Generation 134 | Revalues: 29594 | GridSize: 40
Generation 135 | Revalues: 29854 | GridSize: 39
Generation 136 | Revalues: 30056 | GridSize: 41
Generation 137 | Revalues: 30304 | GridSize: 48
Generation 138 | Revalues: 30540 | GridSize: 47
Generation 139 | Revalues: 30762 | GridSize: 42
Generation 140 | Revalues: 30978 | GridSize: 38
Generation 141 | Revalues: 31188 | GridSize: 45
Generation 142 | Revalues: 31418 | GridSize: 50
Generation 143 | Revalues: 31626 | GridSize: 62
Generation 144 | Revalues: 31864 | GridSize: 71
Generation 145 | Revalues: 32080 | GridSize: 69
Generation 146 | Revalues: 32292 | GridSize: 67
Generation 147 | Revalues: 32504 | GridSize: 55
Generation 148 | Revalues: 32714 | GridSize: 56
Generation 149 | Revalues: 32940 | GridSize: 53
Generation 150 | Revalues: 33140 | GridSize: 64
Generation 151 | Revalues: 33362 | GridSize: 53
Generation 152 | Revalues: 33578 | GridSize: 57
Generation 153 | Revalues: 33788 | GridSize: 47
Generation 154 | Revalues: 33992 | GridSize: 43
Generation 155 | Revalues: 34218 | GridSize: 48
Generation 156 | Revalues: 34442 | GridSize: 49
