Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 320 | GridSize: 9
Generation 2 | Revalues: 560 | GridSize: 11
Generation 3 | Revalues: 778 | GridSize: 17
Generation 4 | Revalues: 988 | GridSize: 18
Generation 5 | Revalues: 1210 | GridSize: 13
Generation 6 | Revalues: 1438 | GridSize: 7
Generation 7 | Revalues: 1664 | GridSize: 11
Generation 8 | Revalues: 1904 | GridSize: 11
Generation 9 | Revalues: 2140 | GridSize: 14
Generation 10 | Revalues: 2350 | GridSize: 13
Generation 11 | Revalues: 2588 | GridSize: 14
Generation 12 | Revalues: 2774 | GridSize: 13
Generation 13 | Revalues: 3006 | GridSize: 20
Generation 14 | Revalues: 3220 | GridSize: 15
Generation 15 | Revalues: 3424 | GridSize: 16
Generation 16 | Revalues: 3648 | GridSize: 16
Generation 17 | Revalues: 3896 | GridSize: 19
Generation 18 | Revalues: 4112 | GridSize: 19
Generation 19 | Revalues: 4314 | GridSize: 20
Generation 20 | Revalues: 4542 | GridSize: 16
Generation 21 | Revalues: 4762 | GridSize: 18
Generation 22 | Revalues: 5004 | GridSize: 21
Generation 23 | Revalues: 5216 | GridSize: 18
Generation 24 | Revalues: 5436 | GridSize: 19
Generation 25 | Revalues: 5658 | GridSize: 17
Generation 26 | Revalues: 5896 | GridSize: 17
Generation 27 | Revalues: 6114 | GridSize: 15
Generation 28 | Revalues: 6332 | GridSize: 22
Generation 29 | Revalues: 6550 | GridSize: 25
Generation 30 | Revalues: 6770 | GridSize: 19
Generation 31 | Revalues: 6992 | GridSize: 28
Generation 32 | Revalues: 7206 | GridSize: 35
Generation 33 | Revalues: 7416 | GridSize: 37
Generation 34 | Revalues: 7652 | GridSize: 39
Generation 35 | Revalues: 7858 | GridSize: 41
Generation 36 | Revalues: 8064 | GridSize: 29
Generation 37 | Revalues: 8258 | GridSize: 25
Generation 38 | Revalues: 8468 | GridSize: 26
Generation 39 | Revalues: 8686 | GridSize: 20
Generation 40 | Revalues: 8908 | GridSize: 23
Generation 41 | Revalues: 9092 | GridSize: 27
Generation 42 | Revalues: 9322 | GridSize: 27
Generation 43 | Revalues: 9534 | GridSize: 25
Generation 44 | Revalues: 9760 | GridSize: 32
Generation 45 | Revalues: 9970 | GridSize: 36
Generation 46 | Revalues: 10196 | GridSize: 30
Generation 47 | Revalues: 10424 | GridSize: 33
Generation 48 | Revalues: 10662 | GridSize: 32
Generation 49 | Revalues: 10868 | GridSize: 30
Generation 50 | Revalues: 11086 | GridSize: 34
Generation 51 | Revalues: 11310 | GridSize: 33
Generation 52 | Revalues: 11530 | GridSize: 36
Generation 53 | Revalues: 11736 | GridSize: 36
Generation 54 | Revalues: 11948 | GridSize: 38
Generation 55 | Revalues: 12188 | GridSize: 34
Generation 56 | Revalues: 12400 | GridSize: 32
Generation 57 | Revalues: 12622 | GridSize: 30
Generation 58 | Revalues: 12834 | GridSize: 28
Generation 59 | Revalues: 13050 | GridSize: 32
Generation 60 | Revalues: 13278 | GridSize: 26
Generation 61 | Revalues: 13482 | GridSize: 28
Generation 62 | Revalues: 13702 | GridSize: 32
Generation 63 | Revalues: 13912 | GridSize: 35
Generation 64 | Revalues: 14128 | GridSize: 31
Generation 65 | Revalues: 14354 | GridSize: 29
Generation 66 | Revalues: 14582 | GridSize: 36
Generation 67 | Revalues: 14796 | GridSize: 36
Generation 68 | Revalues: 15030 | GridSize: 47
Generation 69 | Revalues: 15246 | GridSize: 47
Generation 70 | Revalues: 15470 | GridSize: 38
Generation 71 | Revalues: 15674 | GridSize: 36
Generation 72 | Revalues: 15880 | GridSize: 33
Generation 73 | Revalues: 16098 | GridSize: 35
Generation 74 | Revalues: 16296 | GridSize: 32
Generation 75 | Revalues: 16512 | GridSize: 32
Generation 76 | Revalues: 16750 | GridSize: 35
Generation 77 | Revalues: 16992 | GridSize: 37
Generation 78 | Revalues: 17218 | GridSize: 44
Generation 79 | Revalues: 17430 | GridSize: 41
Generation 80 | Revalues: 17622 | GridSize: 42
Generation 81 | Revalues: 17838 | GridSize: 43
Generation 82 | Revalues: 18048 | GridSize: 46
Generation 83 | Revalues: 18276 | GridSize: 46
Generation 84 | Revalues: 18480 | GridSize: 47
Generation 85 | Revalues: 18696 | GridSize: 43
Generation 86 | Revalues: 18912 | GridSize: 45
Generation 87 | Revalues: 19128 | GridSize: 48
Generation 88 | Revalues: 19350 | GridSize: 48
Generation 89 | Revalues: 19582 | GridSize: 46
Generation 90 | Revalues: 19802 | GridSize: 46
Generation 91 | Revalues: 20032 | GridSize: 50
Generation 92 | Revalues: 20256 | GridSize: 52
Generation 93 | Revalues: 20484 | GridSize: 48
Generation 94 | Revalues: 20712 | GridSize: 54
Generation 95 | Revalues: 20954 | GridSize: 55
Generation 96 | Revalues: 21172 | GridSize: 57
Generation 97 | Revalues: 21388 | GridSize: 60
Generation 98 | Revalues: 21646 | GridSize: 55
Generation 99 | Revalues: 21868 | GridSize: 56
Generation 100 | Revalues: 22100 | GridSize: 59
Generation 101 | Revalues: 22354 | GridSize: 65
Generation 102 | Revalues: 22580 | GridSize: 69
Generation 103 | Revalues: 22794 | GridSize: 67
Generation 104 | Revalues: 23020 | GridSize: 73
Generation 105 | Revalues: 23246 | GridSize: 68
Generation 106 | Revalues: 23442 | GridSize: 65
Generation 107 | Revalues: 23660 | GridSize: 69
Generation 108 | Revalues: 23888 | GridSize: 72
Generation 109 | Revalues: 24102 | GridSize: 76
Generation 110 | Revalues: 24314 | GridSize: 75
Generation 111 | Revalues: 24512 | GridSize: 71
Generation 112 | Revalues: 24738 | GridSize: 70
Generation 113 | Revalues: 24970 | GridSize: 70
Generation 114 | Revalues: 25202 | GridSize: 75
Generation 115 | Revalues: 25398 | GridSize: 80
Generation 116 | Revalues: 25636 | GridSize: 84
Generation 117 | Revalues: 25850 | GridSize: 87
Generation 118 | Revalues: 26070 | GridSize: 83
Generation 119 | Revalues: 26290 | GridSize: 83
Generation 120 | Revalues: 26498 | GridSize: 84
Generation 121 | Revalues: 26722 | GridSize: 82
Generation 122 | Revalues: 26942 | GridSize: 85
Generation 123 | Revalues: 27176 | GridSize: 87
Generation 124 | Revalues: 27416 | GridSize: 90
Generation 125 | Revalues: 27646 | GridSize: 89
Generation 126 | Revalues: 27852 | GridSize: 92
Generation 127 | Revalues: 28088 | GridSize: 86
Generation 128 | Revalues: 28308 | GridSize: 88
Generation 129 | Revalues: 28532 | GridSize: 83
Generation 130 | Revalues: 28768 | GridSize: 82
Generation 131 | Revalues: 29008 | GridSize: 87
Generation 132 | Revalues: 29214 | GridSize: 81
Generation 133 | Revalues: 29426 | GridSize: 86
Generation 134 | Revalues: 29638 | GridSize: 81
Generation 135 | Revalues: 29868 | GridSize: 71
Generation 136 | Revalues: 30104 | GridSize: 75
Generation 137 | Revalues: 30340 | GridSize: 71
Generation 138 | Revalues: 30562 | GridSize: 69
Generation 139 | Revalues: 30746 | GridSize: 76
Generation 140 | Revalues: 30984 | GridSize: 79
Generation 141 | Revalues: 31198 | GridSize: 81
Generation 142 | Revalues: 31400 | GridSize: 77
Generation 143 | Revalues: 31622 | GridSize: 78
Generation 144 | Revalues: 31840 | GridSize: 80
Generation 145 | Revalues: 32046 | GridSize: 72
Generation 146 | Revalues: 32270 | GridSize: 72
Generation 147 | Revalues: 32500 | GridSize: 71
Generation 148 | Revalues: 32722 | GridSize: 73
Generation 149 | Revalues: 32934 | GridSize: 69
Generation 150 | Revalues: 33164 | GridSize: 66
Generation 151 | Revalues: 33384 | GridSize: 60
Generation 152 | Revalues: 33606 | GridSize: 63
Generation 153 | Revalues: 33834 | GridSize: 60
Generation 154 | Revalues: 34038 | GridSize: 63
Generation 155 | Revalues: 34252 | GridSize: 55
Generation 156 | Revalues: 34468 | GridSize: 57
Generation 157 | Revalues: 34696 | GridSize: 62
Generation 158 | Revalues: 34906 | GridSize: 66
Generation 159 | Revalues: 35118 | GridSize: 68
Generation 160 | Revalues: 35338 | GridSize: 69
Generation 161 | Revalues: 35578 | GridSize: 71
Generation 162 | Revalues: 35802 | GridSize: 70
Generation 163 | Revalues: 36016 | GridSize: 68
Generation 164 | Revalues: 36240 | GridSize: 70
Generation 165 | Revalues: 36482 | GridSize: 71
Generation 166 | Revalues: 36684 | GridSize: 75
Generation 167 | Revalues: 36916 | GridSize: 79
Generation 168 | Revalues: 37110 | GridSize: 81
Generation 169 | Revalues: 37304 | GridSize: 85
Generation 170 | Revalues: 37550 | GridSize: 92
Generation 171 | Revalues: 37762 | GridSize: 92
Generation 172 | Revalues: 38018 | GridSize: 92
Generation 173 | Revalues: 38246 | GridSize: 96
Generation 174 | Revalues: 38508 | GridSize: 98
Generation 175 | Revalues: 38754 | GridSize: 96
Generation 176 | Revalues: 38972 | GridSize: 99
Generation 177 | Revalues: 39188 | GridSize: 101
Generation 178 | Revalues: 39424 | GridSize: 100
