Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 304 | GridSize: 9
Generation 2 | Revalues: 524 | GridSize: 10
Generation 3 | Revalues: 730 | GridSize: 8
Generation 4 | Revalues: 932 | GridSize: 9
Generation 5 | Revalues: 1150 | GridSize: 12
Generation 6 | Revalues: 1362 | GridSize: 9
Generation 7 | Revalues: 1580 | GridSize: 11
Generation 8 | Revalues: 1784 | GridSize: 11
Generation 9 | Revalues: 2004 | GridSize: 13
Generation 10 | Revalues: 2212 | GridSize: 4
Generation 11 | Revalues: 2412 | GridSize: 4
Generation 12 | Revalues: 2628 | GridSize: 7
Generation 13 | Revalues: 2812 | GridSize: 5
Generation 14 | Revalues: 3022 | GridSize: 7
Generation 15 | Revalues: 3260 | GridSize: 10
Generation 16 | Revalues: 3484 | GridSize: 12
Generation 17 | Revalues: 3688 | GridSize: 11
Generation 18 | Revalues: 3906 | GridSize: 11
Generation 19 | Revalues: 4148 | GridSize: 10
Generation 20 | Revalues: 4362 | GridSize: 12
Generation 21 | Revalues: 4594 | GridSize: 14
Generation 22 | Revalues: 4842 | GridSize: 11
Generation 23 | Revalues: 5048 | GridSize: 10
Generation 24 | Revalues: 5248 | GridSize: 11
Generation 25 | Revalues: 5458 | GridSize: 12
Generation 26 | Revalues: 5656 | GridSize: 14
Generation 27 | Revalues: 5898 | GridSize: 12
Generation 28 | Revalues: 6138 | GridSize: 11
Generation 29 | Revalues: 6322 | GridSize: 13
Generation 30 | Revalues: 6546 | GridSize: 13
Generation 31 | Revalues: 6778 | GridSize: 9
Generation 32 | Revalues: 7000 | GridSize: 8
Generation 33 | Revalues: 7230 | GridSize: 8
Generation 34 | Revalues: 7440 | GridSize: 8
Generation 35 | Revalues: 7674 | GridSize: 11
Generation 36 | Revalues: 7910 | GridSize: 11
Generation 37 | Revalues: 8136 | GridSize: 14
Generation 38 | Revalues: 8344 | GridSize: 16
Generation 39 | Revalues: 8566 | GridSize: 4
Generation 40 | Revalues: 8784 | GridSize: 4
Generation 41 | Revalues: 9000 | GridSize: 5
Generation 42 | Revalues: 9220 | GridSize: 6
Generation 43 | Revalues: 9468 | GridSize: 7
Generation 44 | Revalues: 9686 | GridSize: 9
Generation 45 | Revalues: 9912 | GridSize: 10
Generation 46 | Revalues: 10142 | GridSize: 11
Generation 47 | Revalues: 10366 | GridSize: 8
Generation 48 | Revalues: 10592 | GridSize: 12
Generation 49 | Revalues: 10808 | GridSize: 12
Generation 50 | Revalues: 11012 | GridSize: 14
Generation 51 | Revalues: 11244 | GridSize: 15
Generation 52 | Revalues: 11478 | GridSize: 16
Generation 53 | Revalues: 11692 | GridSize: 14
Generation 54 | Revalues: 11898 | GridSize: 10
Generation 55 | Revalues: 12114 | GridSize: 9
Generation 56 | Revalues: 12322 | GridSize: 9
Generation 57 | Revalues: 12540 | GridSize: 9
Generation 58 | Revalues: 12764 | GridSize: 9
Generation 59 | Revalues: 12982 | GridSize: 9
Generation 60 | Revalues: 13192 | GridSize: 9
Generation 61 | Revalues: 13418 | GridSize: 9
Generation 62 | Revalues: 13622 | GridSize: 10
Generation 63 | Revalues: 13846 | GridSize: 7
Generation 64 | Revalues: 14060 | GridSize: 9
Generation 65 | Revalues: 14258 | GridSize: 9
Generation 66 | Revalues: 14488 | GridSize: 9
Generation 67 | Revalues: 14720 | GridSize: 8
Generation 68 | Revalues: 14932 | GridSize: 8
Generation 69 | Revalues: 15164 | GridSize: 10
Generation 70 | Revalues: 15388 | GridSize: 12
Generation 71 | Revalues: 15608 | GridSize: 8
Generation 72 | Revalues: 15814 | GridSize: 9
Generation 73 | Revalues: 16068 | GridSize: 9
Generation 74 | Revalues: 16266 | GridSize: 9
Generation 75 | Revalues: 16472 | GridSize: 10
Generation 76 | Revalues: 16706 | GridSize: 10
Generation 77 | Revalues: 16900 | GridSize: 9
Generation 78 | Revalues: 17150 | GridSize: 9
Generation 79 | Revalues: 17370 | GridSize: 10
Generation 80 | Revalues: 17594 | GridSize: 11
Generation 81 | Revalues: 17816 | GridSize: 11
Generation 82 | Revalues: 18042 | GridSize: 12
Generation 83 | Revalues: 18258 | GridSize: 12
Generation 84 | Revalues: 18476 | GridSize: 12
Generation 85 | Revalues: 18710 | GridSize: 12
Generation 86 | Revalues: 18920 | GridSize: 12
Generation 87 | Revalues: 19152 | GridSize: 13
Generation 88 | Revalues: 19364 | GridSize: 13
Generation 89 | Revalues: 19596 | GridSize: 13
Generation 90 | Revalues: 19816 | GridSize: 13
Generation 91 | Revalues: 20042 | GridSize: 13
Generation 92 | Revalues: 20248 | GridSize: 13
Generation 93 | Revalues: 20506 | GridSize: 13
Generation 94 | Revalues: 20706 | GridSize: 13
Generation 95 | Revalues: 20924 | GridSize: 13
Generation 96 | Revalues: 21128 | GridSize: 13
Generation 97 | Revalues: 21340 | GridSize: 13
Generation 98 | Revalues: 21572 | GridSize: 13
Generation 99 | Revalues: 21772 | GridSize: 13
Generation 100 | Revalues: 22022 | GridSize: 10
Generation 101 | Revalues: 22264 | GridSize: 10
Generation 102 | Revalues: 22458 | GridSize: 10
Generation 103 | Revalues: 22660 | GridSize: 10
Generation 104 | Revalues: 22902 | GridSize: 9
Generation 105 | Revalues: 23126 | GridSize: 9
Generation 106 | Revalues: 23326 | GridSize: 9
