Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 306 | GridSize: 17
Generation 2 | Revalues: 482 | GridSize: 13
Generation 3 | Revalues: 672 | GridSize: 11
Generation 4 | Revalues: 852 | GridSize: 14
Generation 5 | Revalues: 1048 | GridSize: 22
Generation 6 | Revalues: 1232 | GridSize: 19
Generation 7 | Revalues: 1442 | GridSize: 18
Generation 8 | Revalues: 1650 | GridSize: 20
Generation 9 | Revalues: 1848 | GridSize: 17
Generation 10 | Revalues: 2058 | GridSize: 23
Generation 11 | Revalues: 2242 | GridSize: 23
Generation 12 | Revalues: 2448 | GridSize: 20
Generation 13 | Revalues: 2662 | GridSize: 21
Generation 14 | Revalues: 2874 | GridSize: 19
Generation 15 | Revalues: 3074 | GridSize: 20
Generation 16 | Revalues: 3264 | GridSize: 21
Generation 17 | Revalues: 3470 | GridSize: 21
Generation 18 | Revalues: 3658 | GridSize: 23
Generation 19 | Revalues: 3842 | GridSize: 23
Generation 20 | Revalues: 4022 | GridSize: 27
Generation 21 | Revalues: 4226 | GridSize: 30
Generation 22 | Revalues: 4428 | GridSize: 29
Generation 23 | Revalues: 4626 | GridSize: 32
Generation 24 | Revalues: 4814 | GridSize: 25
Generation 25 | Revalues: 4990 | GridSize: 26
Generation 26 | Revalues: 5174 | GridSize: 29
Generation 27 | Revalues: 5368 | GridSize: 30
Generation 28 | Revalues: 5566 | GridSize: 30
Generation 29 | Revalues: 5746 | GridSize: 32
Generation 30 | Revalues: 5934 | GridSize: 26
Generation 31 | Revalues: 6130 | GridSize: 28
Generation 32 | Revalues: 6338 | GridSize: 29
Generation 33 | Revalues: 6530 | GridSize: 30
Generation 34 | Revalues: 6732 | GridSize: 27
Generation 35 | Revalues: 6926 | GridSize: 31
Generation 36 | Revalues: 7098 | GridSize: 31
Generation 37 | Revalues: 7316 | GridSize: 35
Generation 38 | Revalues: 7516 | GridSize: 35
Generation 39 | Revalues: 7716 | GridSize: 36
Generation 40 | Revalues: 7900 | GridSize: 40
Generation 41 | Revalues: 8090 | GridSize: 43
Generation 42 | Revalues: 8288 | GridSize: 44
Generation 43 | Revalues: 8502 | GridSize: 45
Generation 44 | Revalues: 8710 | GridSize: 40
Generation 45 | Revalues: 8932 | GridSize: 37
Generation 46 | Revalues: 9124 | GridSize: 41
Generation 47 | Revalues: 9334 | GridSize: 34
Generation 48 | Revalues: 9536 | GridSize: 37
Generation 49 | Revalues: 9718 | GridSize: 41
Generation 50 | Revalues: 9916 | GridSize: 42
Generation 51 | Revalues: 10118 | GridSize: 37
Generation 52 | Revalues: 10316 | GridSize: 40
Generation 53 | Revalues: 10512 | GridSize: 37
Generation 54 | Revalues: 10732 | GridSize: 39
Generation 55 | Revalues: 10952 | GridSize: 42
Generation 56 | Revalues: 11178 | GridSize: 42
Generation 57 | Revalues: 11388 | GridSize: 44
Generation 58 | Revalues: 11592 | GridSize: 40
Generation 59 | Revalues: 11788 | GridSize: 40
Generation 60 | Revalues: 11974 | GridSize: 40
Generation 61 | Revalues: 12168 | GridSize: 40
Generation 62 | Revalues: 12368 | GridSize: 41
Generation 63 | Revalues: 12564 | GridSize: 38
Generation 64 | Revalues: 12768 | GridSize: 38
Generation 65 | Revalues: 12980 | GridSize: 40
Generation 66 | Revalues: 13172 | GridSize: 38
Generation 67 | Revalues: 13384 | GridSize: 40
Generation 68 | Revalues: 13588 | GridSize: 40
Generation 69 | Revalues: 13796 | GridSize: 40
Generation 70 | Revalues: 14004 | GridSize: 41
Generation 71 | Revalues: 14198 | GridSize: 41
Generation 72 | Revalues: 14396 | GridSize: 42
Generation 73 | Revalues: 14576 | GridSize: 40
Generation 74 | Revalues: 14772 | GridSize: 42
Generation 75 | Revalues: 14988 | GridSize: 42
Generation 76 | Revalues: 15178 | GridSize: 41
Generation 77 | Revalues: 15382 | GridSize: 42
Generation 78 | Revalues: 15586 | GridSize: 43
Generation 79 | Revalues: 15760 | GridSize: 43
Generation 80 | Revalues: 15958 | GridSize: 43
Generation 81 | Revalues: 16152 | GridSize: 40
Generation 82 | Revalues: 16360 | GridSize: 40
Generation 83 | Revalues: 16556 | GridSize: 39
Generation 84 | Revalues: 16748 | GridSize: 41
Generation 85 | Revalues: 16964 | GridSize: 41
Generation 86 | Revalues: 17174 | GridSize: 40
Generation 87 | Revalues: 17414 | GridSize: 41
Generation 88 | Revalues: 17592 | GridSize: 42
Generation 89 | Revalues: 17818 | GridSize: 43
Generation 90 | Revalues: 18002 | GridSize: 43
Generation 91 | Revalues: 18190 | GridSize: 43
Generation 92 | Revalues: 18372 | GridSize: 44
Generation 93 | Revalues: 18568 | GridSize: 46
Generation 94 | Revalues: 18782 | GridSize: 47
Generation 95 | Revalues: 18960 | GridSize: 48
Generation 96 | Revalues: 19174 | GridSize: 48
Generation 97 | Revalues: 19382 | GridSize: 52
Generation 98 | Revalues: 19606 | GridSize: 54
Generation 99 | Revalues: 19800 | GridSize: 54
Generation 100 | Revalues: 19968 | GridSize: 54
Generation 101 | Revalues: 20192 | GridSize: 54
Generation 102 | Revalues: 20388 | GridSize: 54
Generation 103 | Revalues: 20586 | GridSize: 52
Generation 104 | Revalues: 20762 | GridSize: 47
Generation 105 | Revalues: 20962 | GridSize: 48
Generation 106 | Revalues: 21162 | GridSize: 49
Generation 107 | Revalues: 21354 | GridSize: 52
Generation 108 | Revalues: 21568 | GridSize: 51
Generation 109 | Revalues: 21764 | GridSize: 51
Generation 110 | Revalues: 21964 | GridSize: 51
Generation 111 | Revalues: 22146 | GridSize: 53
Generation 112 | Revalues: 22338 | GridSize: 53
Generation 113 | Revalues: 22542 | GridSize: 52
Generation 114 | Revalues: 22758 | GridSize: 50
Generation 115 | Revalues: 22960 | GridSize: 50
Generation 116 | Revalues: 23164 | GridSize: 50
Generation 117 | Revalues: 23380 | GridSize: 52
Generation 118 | Revalues: 23564 | GridSize: 53
Generation 119 | Revalues: 23756 | GridSize: 56
Generation 120 | Revalues: 23950 | GridSize: 57
Generation 121 | Revalues: 24154 | GridSize: 55
Generation 122 | Revalues: 24364 | GridSize: 55
Generation 123 | Revalues: 24570 | GridSize: 54
Generation 124 | Revalues: 24768 | GridSize: 54
Generation 125 | Revalues: 24966 | GridSize: 49
Generation 126 | Revalues: 25160 | GridSize: 48
Generation 127 | Revalues: 25356 | GridSize: 48
Generation 128 | Revalues: 25582 | GridSize: 46
Generation 129 | Revalues: 25792 | GridSize: 44
Generation 130 | Revalues: 25998 | GridSize: 44
Generation 131 | Revalues: 26224 | GridSize: 45
Generation 132 | Revalues: 26412 | GridSize: 47
Generation 133 | Revalues: 26604 | GridSize: 48
Generation 134 | Revalues: 26828 | GridSize: 47
Generation 135 | Revalues: 27022 | GridSize: 46
Generation 136 | Revalues: 27208 | GridSize: 48
Generation 137 | Revalues: 27422 | GridSize: 49
Generation 138 | Revalues: 27634 | GridSize: 49
Generation 139 | Revalues: 27840 | GridSize: 49
Generation 140 | Revalues: 28000 | GridSize: 49
Generation 141 | Revalues: 28184 | GridSize: 50
Generation 142 | Revalues: 28390 | GridSize: 50
Generation 143 | Revalues: 28570 | GridSize: 50
Generation 144 | Revalues: 28742 | GridSize: 50
Generation 145 | Revalues: 28934 | GridSize: 49
Generation 146 | Revalues: 29120 | GridSize: 51
Generation 147 | Revalues: 29310 | GridSize: 53
Generation 148 | Revalues: 29504 | GridSize: 53
Generation 149 | Revalues: 29710 | GridSize: 54
Generation 150 | Revalues: 29918 | GridSize: 54
Generation 151 | Revalues: 30118 | GridSize: 54
Generation 152 | Revalues: 30314 | GridSize: 51
Generation 153 | Revalues: 30518 | GridSize: 52
Generation 154 | Revalues: 30726 | GridSize: 53
Generation 155 | Revalues: 30936 | GridSize: 53
Generation 156 | Revalues: 31156 | GridSize: 54
Generation 157 | Revalues: 31376 | GridSize: 53
Generation 158 | Revalues: 31576 | GridSize: 54
Generation 159 | Revalues: 31792 | GridSize: 55
Generation 160 | Revalues: 31998 | GridSize: 53
Generation 161 | Revalues: 32216 | GridSize: 54
Generation 162 | Revalues: 32390 | GridSize: 54
Generation 163 | Revalues: 32568 | GridSize: 54
Generation 164 | Revalues: 32754 | GridSize: 53
Generation 165 | Revalues: 32928 | GridSize: 54
Generation 166 | Revalues: 33108 | GridSize: 54
Generation 167 | Revalues: 33300 | GridSize: 55
Generation 168 | Revalues: 33482 | GridSize: 55
Generation 169 | Revalues: 33718 | GridSize: 56
Generation 170 | Revalues: 33908 | GridSize: 56
Generation 171 | Revalues: 34112 | GridSize: 57
Generation 172 | Revalues: 34310 | GridSize: 57
Generation 173 | Revalues: 34492 | GridSize: 58
Generation 174 | Revalues: 34686 | GridSize: 58
Generation 175 | Revalues: 34864 | GridSize: 58
Generation 176 | Revalues: 35052 | GridSize: 58
Generation 177 | Revalues: 35250 | GridSize: 55
Generation 178 | Revalues: 35454 | GridSize: 55
Generation 179 | Revalues: 35674 | GridSize: 54
Generation 180 | Revalues: 35892 | GridSize: 55
Generation 181 | Revalues: 36104 | GridSize: 51
Generation 182 | Revalues: 36298 | GridSize: 51
Generation 183 | Revalues: 36496 | GridSize: 52
Generation 184 | Revalues: 36706 | GridSize: 54
Generation 185 | Revalues: 36896 | GridSize: 55
Generation 186 | Revalues: 37080 | GridSize: 55
Generation 187 | Revalues: 37282 | GridSize: 56
Generation 188 | Revalues: 37486 | GridSize: 56
Generation 189 | Revalues: 37680 | GridSize: 57
Generation 190 | Revalues: 37884 | GridSize: 57
