Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 310 | GridSize: 3
Generation 2 | Revalues: 494 | GridSize: 4
Generation 3 | Revalues: 680 | GridSize: 3
Generation 4 | Revalues: 878 | GridSize: 4
Generation 5 | Revalues: 1062 | GridSize: 2
Generation 6 | Revalues: 1282 | GridSize: 3
Generation 7 | Revalues: 1494 | GridSize: 3
Generation 8 | Revalues: 1672 | GridSize: 3
Generation 9 | Revalues: 1888 | GridSize: 2
Generation 10 | Revalues: 2088 | GridSize: 1
Generation 11 | Revalues: 2288 | GridSize: 1
Generation 12 | Revalues: 2466 | GridSize: 2
Generation 13 | Revalues: 2668 | GridSize: 2
Generation 14 | Revalues: 2856 | GridSize: 2
Generation 15 | Revalues: 3046 | GridSize: 2
Generation 16 | Revalues: 3230 | GridSize: 2
Generation 17 | Revalues: 3428 | GridSize: 3
Generation 18 | Revalues: 3628 | GridSize: 4
Generation 19 | Revalues: 3832 | GridSize: 4
Generation 20 | Revalues: 4028 | GridSize: 4
Generation 21 | Revalues: 4214 | GridSize: 4
Generation 22 | Revalues: 4406 | GridSize: 4
Generation 23 | Revalues: 4608 | GridSize: 4
Generation 24 | Revalues: 4814 | GridSize: 3
Generation 25 | Revalues: 4996 | GridSize: 4
Generation 26 | Revalues: 5192 | GridSize: 4
Generation 27 | Revalues: 5430 | GridSize: 4
Generation 28 | Revalues: 5640 | GridSize: 4
Generation 29 | Revalues: 5836 | GridSize: 4
Generation 30 | Revalues: 6026 | GridSize: 4
Generation 31 | Revalues: 6202 | GridSize: 4
Generation 32 | Revalues: 6424 | GridSize: 4
Generation 33 | Revalues: 6622 | GridSize: 5
Generation 34 | Revalues: 6822 | GridSize: 5
Generation 35 | Revalues: 7016 | GridSize: 5
Generation 36 | Revalues: 7186 | GridSize: 5
Generation 37 | Revalues: 7388 | GridSize: 5
Generation 38 | Revalues: 7566 | GridSize: 5
Generation 39 | Revalues: 7732 | GridSize: 5
Generation 40 | Revalues: 7928 | GridSize: 6
Generation 41 | Revalues: 8118 | GridSize: 5
Generation 42 | Revalues: 8290 | GridSize: 5
Generation 43 | Revalues: 8474 | GridSize: 5
Generation 44 | Revalues: 8682 | GridSize: 5
Generation 45 | Revalues: 8872 | GridSize: 6
Generation 46 | Revalues: 9056 | GridSize: 6
Generation 47 | Revalues: 9244 | GridSize: 6
Generation 48 | Revalues: 9438 | GridSize: 6
Generation 49 | Revalues: 9648 | GridSize: 7
Generation 50 | Revalues: 9826 | GridSize: 7
Generation 51 | Revalues: 10004 | GridSize: 7
Generation 52 | Revalues: 10224 | GridSize: 7
Generation 53 | Revalues: 10418 | GridSize: 7
Generation 54 | Revalues: 10628 | GridSize: 7
Generation 55 | Revalues: 10828 | GridSize: 7
Generation 56 | Revalues: 11002 | GridSize: 7
Generation 57 | Revalues: 11186 | GridSize: 7
Generation 58 | Revalues: 11406 | GridSize: 7
Generation 59 | Revalues: 11596 | GridSize: 7
Generation 60 | Revalues: 11790 | GridSize: 7
Generation 61 | Revalues: 11966 | GridSize: 7
Generation 62 | Revalues: 12146 | GridSize: 7
Generation 63 | Revalues: 12326 | GridSize: 7
Generation 64 | Revalues: 12524 | GridSize: 7
Generation 65 | Revalues: 12696 | GridSize: 7
Generation 66 | Revalues: 12898 | GridSize: 7
Generation 67 | Revalues: 13108 | GridSize: 7
Generation 68 | Revalues: 13310 | GridSize: 7
Generation 69 | Revalues: 13518 | GridSize: 7
Generation 70 | Revalues: 13734 | GridSize: 7
Generation 71 | Revalues: 13924 | GridSize: 7
Generation 72 | Revalues: 14094 | GridSize: 7
Generation 73 | Revalues: 14290 | GridSize: 7
Generation 74 | Revalues: 14510 | GridSize: 8
Generation 75 | Revalues: 14704 | GridSize: 8
Generation 76 | Revalues: 14902 | GridSize: 9
Generation 77 | Revalues: 15106 | GridSize: 9
Generation 78 | Revalues: 15304 | GridSize: 9
Generation 79 | Revalues: 15496 | GridSize: 9
Generation 80 | Revalues: 15708 | GridSize: 7
Generation 81 | Revalues: 15896 | GridSize: 7
Generation 82 | Revalues: 16104 | GridSize: 7
Generation 83 | Revalues: 16296 | GridSize: 7
Generation 84 | Revalues: 16494 | GridSize: 7
Generation 85 | Revalues: 16684 | GridSize: 7
Generation 86 | Revalues: 16876 | GridSize: 7
Generation 87 | Revalues: 17084 | GridSize: 7
Generation 88 | Revalues: 17262 | GridSize: 7
Generation 89 | Revalues: 17448 | GridSize: 7
Generation 90 | Revalues: 17622 | GridSize: 7
Generation 91 | Revalues: 17812 | GridSize: 7
Generation 92 | Revalues: 18006 | GridSize: 7
Generation 93 | Revalues: 18204 | GridSize: 7
Generation 94 | Revalues: 18384 | GridSize: 7
Generation 95 | Revalues: 18582 | GridSize: 7
Generation 96 | Revalues: 18782 | GridSize: 7
Generation 97 | Revalues: 18992 | GridSize: 7
Generation 98 | Revalues: 19196 | GridSize: 8
Generation 99 | Revalues: 19390 | GridSize: 8
Generation 100 | Revalues: 19600 | GridSize: 8
Generation 101 | Revalues: 19800 | GridSize: 8
Generation 102 | Revalues: 19990 | GridSize: 8
Generation 103 | Revalues: 20186 | GridSize: 8
Generation 104 | Revalues: 20364 | GridSize: 9
Generation 105 | Revalues: 20570 | GridSize: 9
Generation 106 | Revalues: 20764 | GridSize: 9
Generation 107 | Revalues: 20970 | GridSize: 9
Generation 108 | Revalues: 21190 | GridSize: 9
Generation 109 | Revalues: 21366 | GridSize: 9
Generation 110 | Revalues: 21550 | GridSize: 9
Generation 111 | Revalues: 21750 | GridSize: 9
Generation 112 | Revalues: 21952 | GridSize: 9
Generation 113 | Revalues: 22144 | GridSize: 9
Generation 114 | Revalues: 22334 | GridSize: 9
Generation 115 | Revalues: 22540 | GridSize: 9
Generation 116 | Revalues: 22726 | GridSize: 9
Generation 117 | Revalues: 22920 | GridSize: 9
Generation 118 | Revalues: 23126 | GridSize: 9
Generation 119 | Revalues: 23316 | GridSize: 9
Generation 120 | Revalues: 23514 | GridSize: 9
Generation 121 | Revalues: 23716 | GridSize: 9
Generation 122 | Revalues: 23908 | GridSize: 9
Generation 123 | Revalues: 24128 | GridSize: 9
Generation 124 | Revalues: 24330 | GridSize: 9
Generation 125 | Revalues: 24526 | GridSize: 9
Generation 126 | Revalues: 24722 | GridSize: 9
Generation 127 | Revalues: 24896 | GridSize: 9
Generation 128 | Revalues: 25098 | GridSize: 9
Generation 129 | Revalues: 25300 | GridSize: 9
