Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 332 | GridSize: 7
Generation 2 | Revalues: 542 | GridSize: 13
Generation 3 | Revalues: 774 | GridSize: 6
Generation 4 | Revalues: 972 | GridSize: 12
Generation 5 | Revalues: 1196 | GridSize: 8
Generation 6 | Revalues: 1402 | GridSize: 9
Generation 7 | Revalues: 1616 | GridSize: 4
Generation 8 | Revalues: 1802 | GridSize: 5
Generation 9 | Revalues: 2012 | GridSize: 11
Generation 10 | Revalues: 2236 | GridSize: 12
Generation 11 | Revalues: 2434 | GridSize: 17
Generation 12 | Revalues: 2648 | GridSize: 8
Generation 13 | Revalues: 2862 | GridSize: 12
Generation 14 | Revalues: 3086 | GridSize: 10
Generation 15 | Revalues: 3312 | GridSize: 13
Generation 16 | Revalues: 3496 | GridSize: 14
Generation 17 | Revalues: 3698 | GridSize: 13
Generation 18 | Revalues: 3912 | GridSize: 11
Generation 19 | Revalues: 4132 | GridSize: 14
Generation 20 | Revalues: 4340 | GridSize: 12
Generation 21 | Revalues: 4562 | GridSize: 15
Generation 22 | Revalues: 4770 | GridSize: 16
Generation 23 | Revalues: 4984 | GridSize: 17
Generation 24 | Revalues: 5198 | GridSize: 15
Generation 25 | Revalues: 5414 | GridSize: 16
Generation 26 | Revalues: 5644 | GridSize: 21
Generation 27 | Revalues: 5842 | GridSize: 21
Generation 28 | Revalues: 6092 | GridSize: 20
Generation 29 | Revalues: 6348 | GridSize: 21
Generation 30 | Revalues: 6542 | GridSize: 29
Generation 31 | Revalues: 6754 | GridSize: 24
Generation 32 | Revalues: 6974 | GridSize: 20
Generation 33 | Revalues: 7188 | GridSize: 18
Generation 34 | Revalues: 7414 | GridSize: 19
Generation 35 | Revalues: 7626 | GridSize: 20
Generation 36 | Revalues: 7848 | GridSize: 24
Generation 37 | Revalues: 8072 | GridSize: 22
Generation 38 | Revalues: 8326 | GridSize: 20
Generation 39 | Revalues: 8526 | GridSize: 22
Generation 40 | Revalues: 8768 | GridSize: 18
Generation 41 | Revalues: 8988 | GridSize: 19
Generation 42 | Revalues: 9196 | GridSize: 20
Generation 43 | Revalues: 9420 | GridSize: 21
Generation 44 | Revalues: 9628 | GridSize: 21
Generation 45 | Revalues: 9848 | GridSize: 19
Generation 46 | Revalues: 10086 | GridSize: 18
Generation 47 | Revalues: 10318 | GridSize: 20
Generation 48 | Revalues: 10528 | GridSize: 22
Generation 49 | Revalues: 10736 | GridSize: 20
Generation 50 | Revalues: 10966 | GridSize: 17
Generation 51 | Revalues: 11202 | GridSize: 17
Generation 52 | Revalues: 11406 | GridSize: 21
Generation 53 | Revalues: 11646 | GridSize: 22
Generation 54 | Revalues: 11876 | GridSize: 22
Generation 55 | Revalues: 12084 | GridSize: 26
Generation 56 | Revalues: 12312 | GridSize: 22
Generation 57 | Revalues: 12546 | GridSize: 24
Generation 58 | Revalues: 12776 | GridSize: 26
Generation 59 | Revalues: 13012 | GridSize: 24
Generation 60 | Revalues: 13208 | GridSize: 24
Generation 61 | Revalues: 13398 | GridSize: 22
Generation 62 | Revalues: 13614 | GridSize: 23
Generation 63 | Revalues: 13818 | GridSize: 23
Generation 64 | Revalues: 14048 | GridSize: 23
Generation 65 | Revalues: 14286 | GridSize: 23
Generation 66 | Revalues: 14506 | GridSize: 21
Generation 67 | Revalues: 14726 | GridSize: 20
Generation 68 | Revalues: 14946 | GridSize: 19
Generation 69 | Revalues: 15150 | GridSize: 22
Generation 70 | Revalues: 15378 | GridSize: 17
Generation 71 | Revalues: 15612 | GridSize: 20
Generation 72 | Revalues: 15806 | GridSize: 19
Generation 73 | Revalues: 16040 | GridSize: 20
Generation 74 | Revalues: 16284 | GridSize: 19
Generation 75 | Revalues: 16510 | GridSize: 20
Generation 76 | Revalues: 16724 | GridSize: 24
Generation 77 | Revalues: 16964 | GridSize: 27
Generation 78 | Revalues: 17180 | GridSize: 26
Generation 79 | Revalues: 17412 | GridSize: 25
Generation 80 | Revalues: 17652 | GridSize: 28
Generation 81 | Revalues: 17880 | GridSize: 29
Generation 82 | Revalues: 18102 | GridSize: 30
Generation 83 | Revalues: 18318 | GridSize: 33
Generation 84 | Revalues: 18532 | GridSize: 32
Generation 85 | Revalues: 18754 | GridSize: 32
Generation 86 | Revalues: 18986 | GridSize: 27
Generation 87 | Revalues: 19216 | GridSize: 25
Generation 88 | Revalues: 19442 | GridSize: 23
Generation 89 | Revalues: 19670 | GridSize: 26
Generation 90 | Revalues: 19872 | GridSize: 27
Generation 91 | Revalues: 20064 | GridSize: 28
Generation 92 | Revalues: 20284 | GridSize: 31
Generation 93 | Revalues: 20532 | GridSize: 29
Generation 94 | Revalues: 20746 | GridSize: 31
Generation 95 | Revalues: 20970 | GridSize: 30
Generation 96 | Revalues: 21188 | GridSize: 31
Generation 97 | Revalues: 21410 | GridSize: 33
Generation 98 | Revalues: 21614 | GridSize: 36
Generation 99 | Revalues: 21820 | GridSize: 39
Generation 100 | Revalues: 22068 | GridSize: 35
Generation 101 | Revalues: 22280 | GridSize: 35
Generation 102 | Revalues: 22492 | GridSize: 40
Generation 103 | Revalues: 22726 | GridSize: 40
Generation 104 | Revalues: 22918 | GridSize: 35
Generation 105 | Revalues: 23162 | GridSize: 35
Generation 106 | Revalues: 23398 | GridSize: 39
Generation 107 | Revalues: 23622 | GridSize: 35
Generation 108 | Revalues: 23846 | GridSize: 36
Generation 109 | Revalues: 24040 | GridSize: 31
Generation 110 | Revalues: 24286 | GridSize: 34
Generation 111 | Revalues: 24494 | GridSize: 35
Generation 112 | Revalues: 24706 | GridSize: 34
Generation 113 | Revalues: 24928 | GridSize: 29
Generation 114 | Revalues: 25142 | GridSize: 29
Generation 115 | Revalues: 25348 | GridSize: 28
Generation 116 | Revalues: 25572 | GridSize: 28
Generation 117 | Revalues: 25788 | GridSize: 31
