Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 326 | GridSize: 3
Generation 2 | Revalues: 552 | GridSize: 2
Generation 3 | Revalues: 762 | GridSize: 3
Generation 4 | Revalues: 978 | GridSize: 2
Generation 5 | Revalues: 1178 | GridSize: 2
Generation 6 | Revalues: 1412 | GridSize: 1
Generation 7 | Revalues: 1640 | GridSize: 3
Generation 8 | Revalues: 1854 | GridSize: 6
Generation 9 | Revalues: 2084 | GridSize: 2
Generation 10 | Revalues: 2286 | GridSize: 3
Generation 11 | Revalues: 2512 | GridSize: 3
Generation 12 | Revalues: 2742 | GridSize: 5
Generation 13 | Revalues: 2930 | GridSize: 4
Generation 14 | Revalues: 3166 | GridSize: 8
Generation 15 | Revalues: 3374 | GridSize: 8
Generation 16 | Revalues: 3616 | GridSize: 6
Generation 17 | Revalues: 3848 | GridSize: 7
Generation 18 | Revalues: 4066 | GridSize: 8
Generation 19 | Revalues: 4284 | GridSize: 9
Generation 20 | Revalues: 4490 | GridSize: 9
Generation 21 | Revalues: 4706 | GridSize: 10
Generation 22 | Revalues: 4920 | GridSize: 8
Generation 23 | Revalues: 5152 | GridSize: 7
Generation 24 | Revalues: 5352 | GridSize: 11
Generation 25 | Revalues: 5568 | GridSize: 10
Generation 26 | Revalues: 5788 | GridSize: 9
Generation 27 | Revalues: 6018 | GridSize: 10
Generation 28 | Revalues: 6250 | GridSize: 7
Generation 29 | Revalues: 6474 | GridSize: 9
Generation 30 | Revalues: 6678 | GridSize: 8
Generation 31 | Revalues: 6892 | GridSize: 13
Generation 32 | Revalues: 7116 | GridSize: 9
Generation 33 | Revalues: 7350 | GridSize: 8
Generation 34 | Revalues: 7576 | GridSize: 10
Generation 35 | Revalues: 7770 | GridSize: 11
Generation 36 | Revalues: 7976 | GridSize: 12
Generation 37 | Revalues: 8236 | GridSize: 11
Generation 38 | Revalues: 8452 | GridSize: 12
Generation 39 | Revalues: 8664 | GridSize: 11
Generation 40 | Revalues: 8882 | GridSize: 11
Generation 41 | Revalues: 9116 | GridSize: 12
Generation 42 | Revalues: 9350 | GridSize: 11
Generation 43 | Revalues: 9580 | GridSize: 12
Generation 44 | Revalues: 9820 | GridSize: 10
Generation 45 | Revalues: 10012 | GridSize: 14
Generation 46 | Revalues: 10192 | GridSize: 12
Generation 47 | Revalues: 10416 | GridSize: 14
Generation 48 | Revalues: 10634 | GridSize: 13
Generation 49 | Revalues: 10830 | GridSize: 14
Generation 50 | Revalues: 11052 | GridSize: 18
Generation 51 | Revalues: 11256 | GridSize: 18
Generation 52 | Revalues: 11470 | GridSize: 16
Generation 53 | Revalues: 11688 | GridSize: 18
Generation 54 | Revalues: 11922 | GridSize: 16
Generation 55 | Revalues: 12148 | GridSize: 14
Generation 56 | Revalues: 12356 | GridSize: 14
Generation 57 | Revalues: 12592 | GridSize: 15
Generation 58 | Revalues: 12840 | GridSize: 14
Generation 59 | Revalues: 13062 | GridSize: 15
Generation 60 | Revalues: 13312 | GridSize: 16
Generation 61 | Revalues: 13548 | GridSize: 19
Generation 62 | Revalues: 13762 | GridSize: 18
Generation 63 | Revalues: 13988 | GridSize: 16
Generation 64 | Revalues: 14196 | GridSize: 16
Generation 65 | Revalues: 14434 | GridSize: 17
Generation 66 | Revalues: 14630 | GridSize: 21
Generation 67 | Revalues: 14852 | GridSize: 22
Generation 68 | Revalues: 15062 | GridSize: 23
Generation 69 | Revalues: 15278 | GridSize: 22
Generation 70 | Revalues: 15488 | GridSize: 23
Generation 71 | Revalues: 15700 | GridSize: 26
Generation 72 | Revalues: 15910 | GridSize: 23
Generation 73 | Revalues: 16138 | GridSize: 25
Generation 74 | Revalues: 16370 | GridSize: 25
Generation 75 | Revalues: 16610 | GridSize: 23
Generation 76 | Revalues: 16864 | GridSize: 26
Generation 77 | Revalues: 17092 | GridSize: 28
Generation 78 | Revalues: 17322 | GridSize: 30
Generation 79 | Revalues: 17552 | GridSize: 30
Generation 80 | Revalues: 17770 | GridSize: 32
Generation 81 | Revalues: 17988 | GridSize: 32
Generation 82 | Revalues: 18188 | GridSize: 32
Generation 83 | Revalues: 18408 | GridSize: 29
Generation 84 | Revalues: 18616 | GridSize: 29
Generation 85 | Revalues: 18842 | GridSize: 30
Generation 86 | Revalues: 19066 | GridSize: 29
Generation 87 | Revalues: 19276 | GridSize: 30
Generation 88 | Revalues: 19464 | GridSize: 30
Generation 89 | Revalues: 19692 | GridSize: 27
Generation 90 | Revalues: 19906 | GridSize: 26
Generation 91 | Revalues: 20144 | GridSize: 23
Generation 92 | Revalues: 20368 | GridSize: 22
Generation 93 | Revalues: 20562 | GridSize: 17
Generation 94 | Revalues: 20784 | GridSize: 17
Generation 95 | Revalues: 21010 | GridSize: 18
Generation 96 | Revalues: 21252 | GridSize: 19
Generation 97 | Revalues: 21468 | GridSize: 20
Generation 98 | Revalues: 21684 | GridSize: 20
Generation 99 | Revalues: 21904 | GridSize: 21
Generation 100 | Revalues: 22126 | GridSize: 21
Generation 101 | Revalues: 22346 | GridSize: 21
Generation 102 | Revalues: 22582 | GridSize: 21
Generation 103 | Revalues: 22806 | GridSize: 21
Generation 104 | Revalues: 23008 | GridSize: 22
Generation 105 | Revalues: 23252 | GridSize: 26
Generation 106 | Revalues: 23478 | GridSize: 27
Generation 107 | Revalues: 23702 | GridSize: 27
Generation 108 | Revalues: 23934 | GridSize: 26
Generation 109 | Revalues: 24158 | GridSize: 26
Generation 110 | Revalues: 24400 | GridSize: 29
Generation 111 | Revalues: 24626 | GridSize: 25
Generation 112 | Revalues: 24832 | GridSize: 26
Generation 113 | Revalues: 25048 | GridSize: 22
Generation 114 | Revalues: 25272 | GridSize: 22
Generation 115 | Revalues: 25474 | GridSize: 22
Generation 116 | Revalues: 25688 | GridSize: 19
Generation 117 | Revalues: 25914 | GridSize: 20
Generation 118 | Revalues: 26124 | GridSize: 20
Generation 119 | Revalues: 26342 | GridSize: 21
Generation 120 | Revalues: 26536 | GridSize: 22
Generation 121 | Revalues: 26766 | GridSize: 20
Generation 122 | Revalues: 26994 | GridSize: 22
Generation 123 | Revalues: 27208 | GridSize: 22
Generation 124 | Revalues: 27438 | GridSize: 21
Generation 125 | Revalues: 27672 | GridSize: 21
Generation 126 | Revalues: 27888 | GridSize: 22
Generation 127 | Revalues: 28100 | GridSize: 22
Generation 128 | Revalues: 28318 | GridSize: 22
Generation 129 | Revalues: 28528 | GridSize: 23
Generation 130 | Revalues: 28756 | GridSize: 24
Generation 131 | Revalues: 28932 | GridSize: 24
Generation 132 | Revalues: 29166 | GridSize: 22
Generation 133 | Revalues: 29370 | GridSize: 22
Generation 134 | Revalues: 29572 | GridSize: 22
Generation 135 | Revalues: 29774 | GridSize: 24
Generation 136 | Revalues: 29978 | GridSize: 23
Generation 137 | Revalues: 30200 | GridSize: 23
Generation 138 | Revalues: 30426 | GridSize: 22
Generation 139 | Revalues: 30670 | GridSize: 23
Generation 140 | Revalues: 30852 | GridSize: 24
Generation 141 | Revalues: 31092 | GridSize: 24
Generation 142 | Revalues: 31314 | GridSize: 24
Generation 143 | Revalues: 31538 | GridSize: 22
Generation 144 | Revalues: 31766 | GridSize: 22
Generation 145 | Revalues: 31972 | GridSize: 19
Generation 146 | Revalues: 32224 | GridSize: 21
Generation 147 | Revalues: 32446 | GridSize: 23
Generation 148 | Revalues: 32666 | GridSize: 22
Generation 149 | Revalues: 32876 | GridSize: 22
Generation 150 | Revalues: 33110 | GridSize: 20
Generation 151 | Revalues: 33348 | GridSize: 22
