Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 306 | GridSize: 2
Generation 2 | Revalues: 498 | GridSize: 6
Generation 3 | Revalues: 702 | GridSize: 8
Generation 4 | Revalues: 918 | GridSize: 9
Generation 5 | Revalues: 1116 | GridSize: 11
Generation 6 | Revalues: 1316 | GridSize: 5
Generation 7 | Revalues: 1532 | GridSize: 6
Generation 8 | Revalues: 1734 | GridSize: 8
Generation 9 | Revalues: 1948 | GridSize: 11
Generation 10 | Revalues: 2144 | GridSize: 12
Generation 11 | Revalues: 2340 | GridSize: 12
Generation 12 | Revalues: 2534 | GridSize: 12
Generation 13 | Revalues: 2726 | GridSize: 12
Generation 14 | Revalues: 2922 | GridSize: 10
Generation 15 | Revalues: 3124 | GridSize: 10
Generation 16 | Revalues: 3360 | GridSize: 6
Generation 17 | Revalues: 3538 | GridSize: 7
Generation 18 | Revalues: 3724 | GridSize: 7
Generation 19 | Revalues: 3912 | GridSize: 7
Generation 20 | Revalues: 4122 | GridSize: 7
Generation 21 | Revalues: 4328 | GridSize: 7
Generation 22 | Revalues: 4490 | GridSize: 8
Generation 23 | Revalues: 4696 | GridSize: 9
Generation 24 | Revalues: 4918 | GridSize: 9
Generation 25 | Revalues: 5146 | GridSize: 9
Generation 26 | Revalues: 5340 | GridSize: 9
Generation 27 | Revalues: 5554 | GridSize: 10
Generation 28 | Revalues: 5722 | GridSize: 10
Generation 29 | Revalues: 5922 | GridSize: 10
Generation 30 | Revalues: 6116 | GridSize: 10
Generation 31 | Revalues: 6328 | GridSize: 10
Generation 32 | Revalues: 6512 | GridSize: 10
Generation 33 | Revalues: 6700 | GridSize: 9
Generation 34 | Revalues: 6912 | GridSize: 9
Generation 35 | Revalues: 7104 | GridSize: 9
Generation 36 | Revalues: 7290 | GridSize: 9
Generation 37 | Revalues: 7500 | GridSize: 9
Generation 38 | Revalues: 7692 | GridSize: 9
Generation 39 | Revalues: 7880 | GridSize: 8
Generation 40 | Revalues: 8074 | GridSize: 8
Generation 41 | Revalues: 8254 | GridSize: 9
Generation 42 | Revalues: 8450 | GridSize: 9
Generation 43 | Revalues: 8648 | GridSize: 9
Generation 44 | Revalues: 8856 | GridSize: 8
Generation 45 | Revalues: 9072 | GridSize: 10
Generation 46 | Revalues: 9272 | GridSize: 11
Generation 47 | Revalues: 9468 | GridSize: 11
Generation 48 | Revalues: 9640 | GridSize: 12
Generation 49 | Revalues: 9866 | GridSize: 14
Generation 50 | Revalues: 10080 | GridSize: 14
Generation 51 | Revalues: 10290 | GridSize: 15
Generation 52 | Revalues: 10496 | GridSize: 15
Generation 53 | Revalues: 10682 | GridSize: 14
Generation 54 | Revalues: 10868 | GridSize: 14
Generation 55 | Revalues: 11072 | GridSize: 14
Generation 56 | Revalues: 11266 | GridSize: 14
Generation 57 | Revalues: 11466 | GridSize: 14
Generation 58 | Revalues: 11674 | GridSize: 14
Generation 59 | Revalues: 11874 | GridSize: 10
Generation 60 | Revalues: 12070 | GridSize: 11
Generation 61 | Revalues: 12256 | GridSize: 12
Generation 62 | Revalues: 12440 | GridSize: 13
Generation 63 | Revalues: 12662 | GridSize: 14
Generation 64 | Revalues: 12882 | GridSize: 14
Generation 65 | Revalues: 13060 | GridSize: 14
Generation 66 | Revalues: 13252 | GridSize: 15
Generation 67 | Revalues: 13458 | GridSize: 15
Generation 68 | Revalues: 13640 | GridSize: 15
Generation 69 | Revalues: 13838 | GridSize: 15
Generation 70 | Revalues: 14034 | GridSize: 15
Generation 71 | Revalues: 14248 | GridSize: 16
Generation 72 | Revalues: 14444 | GridSize: 16
Generation 73 | Revalues: 14654 | GridSize: 16
Generation 74 | Revalues: 14866 | GridSize: 16
Generation 75 | Revalues: 15076 | GridSize: 16
Generation 76 | Revalues: 15262 | GridSize: 17
Generation 77 | Revalues: 15482 | GridSize: 17
Generation 78 | Revalues: 15674 | GridSize: 17
Generation 79 | Revalues: 15874 | GridSize: 17
Generation 80 | Revalues: 16078 | GridSize: 18
Generation 81 | Revalues: 16296 | GridSize: 18
Generation 82 | Revalues: 16482 | GridSize: 19
