Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 336 | GridSize: 6
Generation 2 | Revalues: 562 | GridSize: 9
Generation 3 | Revalues: 796 | GridSize: 14
Generation 4 | Revalues: 1030 | GridSize: 12
Generation 5 | Revalues: 1264 | GridSize: 9
Generation 6 | Revalues: 1482 | GridSize: 12
Generation 7 | Revalues: 1710 | GridSize: 14
Generation 8 | Revalues: 1902 | GridSize: 14
Generation 9 | Revalues: 2136 | GridSize: 15
Generation 10 | Revalues: 2356 | GridSize: 12
Generation 11 | Revalues: 2586 | GridSize: 17
Generation 12 | Revalues: 2808 | GridSize: 19
Generation 13 | Revalues: 3012 | GridSize: 16
Generation 14 | Revalues: 3242 | GridSize: 18
Generation 15 | Revalues: 3468 | GridSize: 19
Generation 16 | Revalues: 3706 | GridSize: 19
Generation 17 | Revalues: 3928 | GridSize: 16
Generation 18 | Revalues: 4154 | GridSize: 19
Generation 19 | Revalues: 4382 | GridSize: 20
Generation 20 | Revalues: 4590 | GridSize: 18
Generation 21 | Revalues: 4808 | GridSize: 19
Generation 22 | Revalues: 5022 | GridSize: 17
Generation 23 | Revalues: 5266 | GridSize: 20
Generation 24 | Revalues: 5468 | GridSize: 22
Generation 25 | Revalues: 5690 | GridSize: 23
Generation 26 | Revalues: 5922 | GridSize: 23
Generation 27 | Revalues: 6146 | GridSize: 23
Generation 28 | Revalues: 6380 | GridSize: 24
Generation 29 | Revalues: 6582 | GridSize: 25
Generation 30 | Revalues: 6814 | GridSize: 26
Generation 31 | Revalues: 7020 | GridSize: 28
Generation 32 | Revalues: 7238 | GridSize: 31
Generation 33 | Revalues: 7464 | GridSize: 31
Generation 34 | Revalues: 7660 | GridSize: 31
Generation 35 | Revalues: 7874 | GridSize: 32
Generation 36 | Revalues: 8096 | GridSize: 29
Generation 37 | Revalues: 8284 | GridSize: 30
Generation 38 | Revalues: 8510 | GridSize: 33
Generation 39 | Revalues: 8736 | GridSize: 32
Generation 40 | Revalues: 8968 | GridSize: 32
Generation 41 | Revalues: 9190 | GridSize: 33
Generation 42 | Revalues: 9416 | GridSize: 32
Generation 43 | Revalues: 9628 | GridSize: 29
Generation 44 | Revalues: 9852 | GridSize: 28
Generation 45 | Revalues: 10076 | GridSize: 29
Generation 46 | Revalues: 10308 | GridSize: 29
Generation 47 | Revalues: 10522 | GridSize: 29
Generation 48 | Revalues: 10740 | GridSize: 28
Generation 49 | Revalues: 10942 | GridSize: 31
Generation 50 | Revalues: 11144 | GridSize: 31
Generation 51 | Revalues: 11372 | GridSize: 31
Generation 52 | Revalues: 11600 | GridSize: 30
Generation 53 | Revalues: 11810 | GridSize: 30
Generation 54 | Revalues: 12054 | GridSize: 30
Generation 55 | Revalues: 12262 | GridSize: 30
Generation 56 | Revalues: 12492 | GridSize: 28
Generation 57 | Revalues: 12702 | GridSize: 29
Generation 58 | Revalues: 12934 | GridSize: 32
Generation 59 | Revalues: 13160 | GridSize: 32
Generation 60 | Revalues: 13374 | GridSize: 32
Generation 61 | Revalues: 13594 | GridSize: 34
Generation 62 | Revalues: 13844 | GridSize: 35
Generation 63 | Revalues: 14068 | GridSize: 35
Generation 64 | Revalues: 14298 | GridSize: 34
Generation 65 | Revalues: 14504 | GridSize: 36
Generation 66 | Revalues: 14702 | GridSize: 35
Generation 67 | Revalues: 14922 | GridSize: 34
Generation 68 | Revalues: 15144 | GridSize: 35
Generation 69 | Revalues: 15348 | GridSize: 35
Generation 70 | Revalues: 15568 | GridSize: 37
Generation 71 | Revalues: 15772 | GridSize: 38
Generation 72 | Revalues: 15998 | GridSize: 39
Generation 73 | Revalues: 16212 | GridSize: 40
Generation 74 | Revalues: 16436 | GridSize: 40
Generation 75 | Revalues: 16670 | GridSize: 40
Generation 76 | Revalues: 16892 | GridSize: 40
Generation 77 | Revalues: 17110 | GridSize: 40
Generation 78 | Revalues: 17322 | GridSize: 42
Generation 79 | Revalues: 17552 | GridSize: 42
Generation 80 | Revalues: 17770 | GridSize: 43
Generation 81 | Revalues: 17974 | GridSize: 44
Generation 82 | Revalues: 18212 | GridSize: 42
Generation 83 | Revalues: 18402 | GridSize: 43
Generation 84 | Revalues: 18624 | GridSize: 43
Generation 85 | Revalues: 18842 | GridSize: 44
Generation 86 | Revalues: 19078 | GridSize: 44
Generation 87 | Revalues: 19292 | GridSize: 45
Generation 88 | Revalues: 19502 | GridSize: 43
Generation 89 | Revalues: 19710 | GridSize: 43
Generation 90 | Revalues: 19924 | GridSize: 43
Generation 91 | Revalues: 20146 | GridSize: 43
Generation 92 | Revalues: 20374 | GridSize: 43
Generation 93 | Revalues: 20552 | GridSize: 43
Generation 94 | Revalues: 20788 | GridSize: 43
Generation 95 | Revalues: 21004 | GridSize: 43
Generation 96 | Revalues: 21238 | GridSize: 43
Generation 97 | Revalues: 21462 | GridSize: 43
Generation 98 | Revalues: 21674 | GridSize: 43
Generation 99 | Revalues: 21908 | GridSize: 44
Generation 100 | Revalues: 22102 | GridSize: 44
Generation 101 | Revalues: 22328 | GridSize: 44
Generation 102 | Revalues: 22530 | GridSize: 45
Generation 103 | Revalues: 22758 | GridSize: 45
Generation 104 | Revalues: 22990 | GridSize: 45
Generation 105 | Revalues: 23206 | GridSize: 45
Generation 106 | Revalues: 23400 | GridSize: 43
Generation 107 | Revalues: 23598 | GridSize: 43
Generation 108 | Revalues: 23814 | GridSize: 43
Generation 109 | Revalues: 24044 | GridSize: 43
Generation 110 | Revalues: 24280 | GridSize: 43
Generation 111 | Revalues: 24506 | GridSize: 43
Generation 112 | Revalues: 24736 | GridSize: 43
Generation 113 | Revalues: 24964 | GridSize: 44
Generation 114 | Revalues: 25184 | GridSize: 44
Generation 115 | Revalues: 25422 | GridSize: 44
Generation 116 | Revalues: 25636 | GridSize: 44
Generation 117 | Revalues: 25842 | GridSize: 44
Generation 118 | Revalues: 26052 | GridSize: 46
Generation 119 | Revalues: 26264 | GridSize: 46
Generation 120 | Revalues: 26510 | GridSize: 46
Generation 121 | Revalues: 26746 | GridSize: 46
Generation 122 | Revalues: 26966 | GridSize: 46
Generation 123 | Revalues: 27184 | GridSize: 46
Generation 124 | Revalues: 27408 | GridSize: 46
Generation 125 | Revalues: 27648 | GridSize: 46
Generation 126 | Revalues: 27862 | GridSize: 46
Generation 127 | Revalues: 28092 | GridSize: 47
Generation 128 | Revalues: 28328 | GridSize: 48
Generation 129 | Revalues: 28542 | GridSize: 50
Generation 130 | Revalues: 28760 | GridSize: 50
Generation 131 | Revalues: 28974 | GridSize: 50
Generation 132 | Revalues: 29202 | GridSize: 50
Generation 133 | Revalues: 29406 | GridSize: 51
Generation 134 | Revalues: 29606 | GridSize: 51
Generation 135 | Revalues: 29818 | GridSize: 51
Generation 136 | Revalues: 30040 | GridSize: 51
Generation 137 | Revalues: 30258 | GridSize: 51
Generation 138 | Revalues: 30480 | GridSize: 53
Generation 139 | Revalues: 30718 | GridSize: 54
Generation 140 | Revalues: 30922 | GridSize: 54
Generation 141 | Revalues: 31152 | GridSize: 56
Generation 142 | Revalues: 31378 | GridSize: 56
Generation 143 | Revalues: 31588 | GridSize: 56
Generation 144 | Revalues: 31802 | GridSize: 56
