Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 300 | GridSize: 3
Generation 2 | Revalues: 512 | GridSize: 3
Generation 3 | Revalues: 732 | GridSize: 5
Generation 4 | Revalues: 954 | GridSize: 6
Generation 5 | Revalues: 1168 | GridSize: 7
Generation 6 | Revalues: 1356 | GridSize: 7
Generation 7 | Revalues: 1566 | GridSize: 7
Generation 8 | Revalues: 1770 | GridSize: 7
Generation 9 | Revalues: 1976 | GridSize: 7
Generation 10 | Revalues: 2176 | GridSize: 5
Generation 11 | Revalues: 2372 | GridSize: 3
Generation 12 | Revalues: 2580 | GridSize: 4
Generation 13 | Revalues: 2752 | GridSize: 4
Generation 14 | Revalues: 2960 | GridSize: 4
Generation 15 | Revalues: 3154 | GridSize: 4
Generation 16 | Revalues: 3352 | GridSize: 4
Generation 17 | Revalues: 3534 | GridSize: 4
Generation 18 | Revalues: 3714 | GridSize: 4
Generation 19 | Revalues: 3928 | GridSize: 4
Generation 20 | Revalues: 4154 | GridSize: 4
Generation 21 | Revalues: 4346 | GridSize: 5
Generation 22 | Revalues: 4562 | GridSize: 4
Generation 23 | Revalues: 4786 | GridSize: 4
Generation 24 | Revalues: 4998 | GridSize: 4
Generation 25 | Revalues: 5202 | GridSize: 6
Generation 26 | Revalues: 5398 | GridSize: 6
Generation 27 | Revalues: 5594 | GridSize: 7
Generation 28 | Revalues: 5796 | GridSize: 7
Generation 29 | Revalues: 5996 | GridSize: 7
Generation 30 | Revalues: 6198 | GridSize: 7
Generation 31 | Revalues: 6398 | GridSize: 7
Generation 32 | Revalues: 6610 | GridSize: 7
Generation 33 | Revalues: 6828 | GridSize: 7
Generation 34 | Revalues: 7026 | GridSize: 8
Generation 35 | Revalues: 7218 | GridSize: 8
Generation 36 | Revalues: 7418 | GridSize: 8
Generation 37 | Revalues: 7632 | GridSize: 8
Generation 38 | Revalues: 7856 | GridSize: 9
Generation 39 | Revalues: 8040 | GridSize: 9
Generation 40 | Revalues: 8242 | GridSize: 9
Generation 41 | Revalues: 8422 | GridSize: 9
Generation 42 | Revalues: 8622 | GridSize: 9
Generation 43 | Revalues: 8844 | GridSize: 10
Generation 44 | Revalues: 9038 | GridSize: 10
Generation 45 | Revalues: 9232 | GridSize: 10
Generation 46 | Revalues: 9414 | GridSize: 11
Generation 47 | Revalues: 9634 | GridSize: 12
Generation 48 | Revalues: 9852 | GridSize: 11
Generation 49 | Revalues: 10036 | GridSize: 11
Generation 50 | Revalues: 10232 | GridSize: 11
Generation 51 | Revalues: 10410 | GridSize: 11
Generation 52 | Revalues: 10604 | GridSize: 11
Generation 53 | Revalues: 10808 | GridSize: 11
Generation 54 | Revalues: 11004 | GridSize: 11
Generation 55 | Revalues: 11204 | GridSize: 11
Generation 56 | Revalues: 11410 | GridSize: 11
Generation 57 | Revalues: 11598 | GridSize: 11
Generation 58 | Revalues: 11810 | GridSize: 9
