Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 318 | GridSize: 8
Generation 2 | Revalues: 512 | GridSize: 6
Generation 3 | Revalues: 696 | GridSize: 6
Generation 4 | Revalues: 900 | GridSize: 9
Generation 5 | Revalues: 1106 | GridSize: 11
Generation 6 | Revalues: 1294 | GridSize: 13
Generation 7 | Revalues: 1522 | GridSize: 18
Generation 8 | Revalues: 1722 | GridSize: 17
Generation 9 | Revalues: 1926 | GridSize: 19
Generation 10 | Revalues: 2118 | GridSize: 19
Generation 11 | Revalues: 2324 | GridSize: 21
Generation 12 | Revalues: 2528 | GridSize: 23
Generation 13 | Revalues: 2716 | GridSize: 20
Generation 14 | Revalues: 2940 | GridSize: 22
Generation 15 | Revalues: 3152 | GridSize: 23
Generation 16 | Revalues: 3358 | GridSize: 20
Generation 17 | Revalues: 3552 | GridSize: 18
Generation 18 | Revalues: 3746 | GridSize: 18
Generation 19 | Revalues: 3950 | GridSize: 19
Generation 20 | Revalues: 4172 | GridSize: 21
Generation 21 | Revalues: 4366 | GridSize: 23
Generation 22 | Revalues: 4588 | GridSize: 25
Generation 23 | Revalues: 4794 | GridSize: 18
Generation 24 | Revalues: 5004 | GridSize: 19
Generation 25 | Revalues: 5192 | GridSize: 21
Generation 26 | Revalues: 5374 | GridSize: 23
Generation 27 | Revalues: 5572 | GridSize: 25
Generation 28 | Revalues: 5768 | GridSize: 25
Generation 29 | Revalues: 5970 | GridSize: 26
Generation 30 | Revalues: 6176 | GridSize: 29
Generation 31 | Revalues: 6396 | GridSize: 28
Generation 32 | Revalues: 6602 | GridSize: 27
Generation 33 | Revalues: 6810 | GridSize: 28
Generation 34 | Revalues: 7020 | GridSize: 28
Generation 35 | Revalues: 7214 | GridSize: 28
Generation 36 | Revalues: 7442 | GridSize: 28
Generation 37 | Revalues: 7644 | GridSize: 28
Generation 38 | Revalues: 7850 | GridSize: 28
Generation 39 | Revalues: 8044 | GridSize: 29
Generation 40 | Revalues: 8238 | GridSize: 29
Generation 41 | Revalues: 8444 | GridSize: 29
Generation 42 | Revalues: 8630 | GridSize: 30
Generation 43 | Revalues: 8806 | GridSize: 31
Generation 44 | Revalues: 9014 | GridSize: 32
Generation 45 | Revalues: 9210 | GridSize: 33
Generation 46 | Revalues: 9412 | GridSize: 33
Generation 47 | Revalues: 9630 | GridSize: 33
Generation 48 | Revalues: 9832 | GridSize: 31
Generation 49 | Revalues: 10026 | GridSize: 31
Generation 50 | Revalues: 10240 | GridSize: 32
Generation 51 | Revalues: 10428 | GridSize: 31
Generation 52 | Revalues: 10628 | GridSize: 31
Generation 53 | Revalues: 10832 | GridSize: 31
Generation 54 | Revalues: 11042 | GridSize: 32
Generation 55 | Revalues: 11196 | GridSize: 32
Generation 56 | Revalues: 11412 | GridSize: 32
Generation 57 | Revalues: 11572 | GridSize: 33
Generation 58 | Revalues: 11782 | GridSize: 33
Generation 59 | Revalues: 11976 | GridSize: 34
Generation 60 | Revalues: 12182 | GridSize: 34
Generation 61 | Revalues: 12376 | GridSize: 34
Generation 62 | Revalues: 12572 | GridSize: 34
Generation 63 | Revalues: 12780 | GridSize: 34
