Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 314 | GridSize: 7
Generation 2 | Revalues: 532 | GridSize: 3
Generation 3 | Revalues: 762 | GridSize: 6
Generation 4 | Revalues: 988 | GridSize: 10
Generation 5 | Revalues: 1202 | GridSize: 13
Generation 6 | Revalues: 1434 | GridSize: 9
Generation 7 | Revalues: 1654 | GridSize: 8
Generation 8 | Revalues: 1894 | GridSize: 10
Generation 9 | Revalues: 2120 | GridSize: 11
Generation 10 | Revalues: 2336 | GridSize: 14
Generation 11 | Revalues: 2536 | GridSize: 14
Generation 12 | Revalues: 2754 | GridSize: 14
Generation 13 | Revalues: 2976 | GridSize: 14
Generation 14 | Revalues: 3188 | GridSize: 14
Generation 15 | Revalues: 3422 | GridSize: 20
Generation 16 | Revalues: 3636 | GridSize: 12
Generation 17 | Revalues: 3880 | GridSize: 13
Generation 18 | Revalues: 4096 | GridSize: 10
Generation 19 | Revalues: 4332 | GridSize: 13
Generation 20 | Revalues: 4540 | GridSize: 18
Generation 21 | Revalues: 4770 | GridSize: 10
Generation 22 | Revalues: 4988 | GridSize: 12
Generation 23 | Revalues: 5212 | GridSize: 14
Generation 24 | Revalues: 5424 | GridSize: 16
Generation 25 | Revalues: 5636 | GridSize: 19
Generation 26 | Revalues: 5866 | GridSize: 16
Generation 27 | Revalues: 6084 | GridSize: 17
Generation 28 | Revalues: 6320 | GridSize: 21
Generation 29 | Revalues: 6556 | GridSize: 18
Generation 30 | Revalues: 6788 | GridSize: 23
Generation 31 | Revalues: 7012 | GridSize: 14
Generation 32 | Revalues: 7242 | GridSize: 13
Generation 33 | Revalues: 7434 | GridSize: 14
Generation 34 | Revalues: 7656 | GridSize: 25
Generation 35 | Revalues: 7882 | GridSize: 28
Generation 36 | Revalues: 8108 | GridSize: 18
Generation 37 | Revalues: 8318 | GridSize: 16
Generation 38 | Revalues: 8524 | GridSize: 17
Generation 39 | Revalues: 8756 | GridSize: 25
Generation 40 | Revalues: 8976 | GridSize: 12
Generation 41 | Revalues: 9208 | GridSize: 12
Generation 42 | Revalues: 9414 | GridSize: 19
Generation 43 | Revalues: 9638 | GridSize: 20
Generation 44 | Revalues: 9862 | GridSize: 15
Generation 45 | Revalues: 10096 | GridSize: 14
Generation 46 | Revalues: 10310 | GridSize: 11
Generation 47 | Revalues: 10540 | GridSize: 13
Generation 48 | Revalues: 10788 | GridSize: 20
Generation 49 | Revalues: 11016 | GridSize: 23
Generation 50 | Revalues: 11230 | GridSize: 18
Generation 51 | Revalues: 11454 | GridSize: 21
Generation 52 | Revalues: 11684 | GridSize: 19
Generation 53 | Revalues: 11912 | GridSize: 15
Generation 54 | Revalues: 12140 | GridSize: 17
Generation 55 | Revalues: 12340 | GridSize: 19
Generation 56 | Revalues: 12600 | GridSize: 22
Generation 57 | Revalues: 12836 | GridSize: 19
Generation 58 | Revalues: 13074 | GridSize: 19
Generation 59 | Revalues: 13270 | GridSize: 19
Generation 60 | Revalues: 13478 | GridSize: 22
Generation 61 | Revalues: 13696 | GridSize: 26
Generation 62 | Revalues: 13904 | GridSize: 10
Generation 63 | Revalues: 14110 | GridSize: 17
Generation 64 | Revalues: 14340 | GridSize: 14
Generation 65 | Revalues: 14558 | GridSize: 18
Generation 66 | Revalues: 14764 | GridSize: 20
Generation 67 | Revalues: 14984 | GridSize: 23
Generation 68 | Revalues: 15198 | GridSize: 21
Generation 69 | Revalues: 15416 | GridSize: 23
Generation 70 | Revalues: 15622 | GridSize: 19
Generation 71 | Revalues: 15852 | GridSize: 19
Generation 72 | Revalues: 16056 | GridSize: 17
Generation 73 | Revalues: 16262 | GridSize: 25
Generation 74 | Revalues: 16474 | GridSize: 24
Generation 75 | Revalues: 16672 | GridSize: 29
Generation 76 | Revalues: 16880 | GridSize: 25
Generation 77 | Revalues: 17094 | GridSize: 22
Generation 78 | Revalues: 17304 | GridSize: 28
Generation 79 | Revalues: 17510 | GridSize: 27
Generation 80 | Revalues: 17738 | GridSize: 31
Generation 81 | Revalues: 17966 | GridSize: 27
Generation 82 | Revalues: 18172 | GridSize: 20
Generation 83 | Revalues: 18388 | GridSize: 24
Generation 84 | Revalues: 18616 | GridSize: 31
Generation 85 | Revalues: 18824 | GridSize: 26
Generation 86 | Revalues: 19036 | GridSize: 27
Generation 87 | Revalues: 19236 | GridSize: 26
Generation 88 | Revalues: 19456 | GridSize: 16
Generation 89 | Revalues: 19662 | GridSize: 19
Generation 90 | Revalues: 19858 | GridSize: 19
Generation 91 | Revalues: 20056 | GridSize: 22
Generation 92 | Revalues: 20310 | GridSize: 21
Generation 93 | Revalues: 20538 | GridSize: 26
Generation 94 | Revalues: 20748 | GridSize: 19
Generation 95 | Revalues: 20978 | GridSize: 22
Generation 96 | Revalues: 21220 | GridSize: 24
Generation 97 | Revalues: 21422 | GridSize: 24
Generation 98 | Revalues: 21648 | GridSize: 28
Generation 99 | Revalues: 21874 | GridSize: 35
Generation 100 | Revalues: 22084 | GridSize: 31
Generation 101 | Revalues: 22314 | GridSize: 35
Generation 102 | Revalues: 22512 | GridSize: 38
Generation 103 | Revalues: 22708 | GridSize: 44
Generation 104 | Revalues: 22922 | GridSize: 37
Generation 105 | Revalues: 23126 | GridSize: 33
Generation 106 | Revalues: 23336 | GridSize: 32
Generation 107 | Revalues: 23554 | GridSize: 26
Generation 108 | Revalues: 23770 | GridSize: 22
Generation 109 | Revalues: 24010 | GridSize: 25
Generation 110 | Revalues: 24220 | GridSize: 29
Generation 111 | Revalues: 24428 | GridSize: 32
Generation 112 | Revalues: 24656 | GridSize: 29
Generation 113 | Revalues: 24878 | GridSize: 28
Generation 114 | Revalues: 25100 | GridSize: 25
Generation 115 | Revalues: 25340 | GridSize: 31
Generation 116 | Revalues: 25574 | GridSize: 27
Generation 117 | Revalues: 25788 | GridSize: 33
Generation 118 | Revalues: 26004 | GridSize: 41
Generation 119 | Revalues: 26230 | GridSize: 44
Generation 120 | Revalues: 26444 | GridSize: 36
Generation 121 | Revalues: 26676 | GridSize: 40
Generation 122 | Revalues: 26912 | GridSize: 44
Generation 123 | Revalues: 27140 | GridSize: 43
Generation 124 | Revalues: 27362 | GridSize: 40
Generation 125 | Revalues: 27598 | GridSize: 40
Generation 126 | Revalues: 27816 | GridSize: 42
Generation 127 | Revalues: 28030 | GridSize: 50
Generation 128 | Revalues: 28304 | GridSize: 47
Generation 129 | Revalues: 28530 | GridSize: 45
Generation 130 | Revalues: 28738 | GridSize: 36
Generation 131 | Revalues: 28956 | GridSize: 39
Generation 132 | Revalues: 29180 | GridSize: 47
Generation 133 | Revalues: 29378 | GridSize: 47
Generation 134 | Revalues: 29610 | GridSize: 40
Generation 135 | Revalues: 29832 | GridSize: 33
Generation 136 | Revalues: 30038 | GridSize: 43
Generation 137 | Revalues: 30278 | GridSize: 41
Generation 138 | Revalues: 30512 | GridSize: 36
Generation 139 | Revalues: 30744 | GridSize: 39
Generation 140 | Revalues: 30948 | GridSize: 39
Generation 141 | Revalues: 31156 | GridSize: 34
