Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 316 | GridSize: 8
Generation 2 | Revalues: 530 | GridSize: 14
Generation 3 | Revalues: 770 | GridSize: 12
Generation 4 | Revalues: 990 | GridSize: 19
Generation 5 | Revalues: 1204 | GridSize: 13
Generation 6 | Revalues: 1442 | GridSize: 16
Generation 7 | Revalues: 1640 | GridSize: 18
Generation 8 | Revalues: 1866 | GridSize: 14
Generation 9 | Revalues: 2070 | GridSize: 14
Generation 10 | Revalues: 2286 | GridSize: 13
Generation 11 | Revalues: 2518 | GridSize: 10
Generation 12 | Revalues: 2752 | GridSize: 9
Generation 13 | Revalues: 2962 | GridSize: 13
Generation 14 | Revalues: 3190 | GridSize: 17
Generation 15 | Revalues: 3418 | GridSize: 8
Generation 16 | Revalues: 3638 | GridSize: 21
Generation 17 | Revalues: 3854 | GridSize: 21
Generation 18 | Revalues: 4082 | GridSize: 13
Generation 19 | Revalues: 4312 | GridSize: 12
Generation 20 | Revalues: 4530 | GridSize: 10
Generation 21 | Revalues: 4750 | GridSize: 14
Generation 22 | Revalues: 4970 | GridSize: 17
Generation 23 | Revalues: 5190 | GridSize: 15
Generation 24 | Revalues: 5394 | GridSize: 15
Generation 25 | Revalues: 5628 | GridSize: 15
Generation 26 | Revalues: 5862 | GridSize: 10
Generation 27 | Revalues: 6084 | GridSize: 9
Generation 28 | Revalues: 6318 | GridSize: 15
Generation 29 | Revalues: 6534 | GridSize: 12
Generation 30 | Revalues: 6750 | GridSize: 13
Generation 31 | Revalues: 6968 | GridSize: 13
Generation 32 | Revalues: 7210 | GridSize: 13
Generation 33 | Revalues: 7424 | GridSize: 17
Generation 34 | Revalues: 7634 | GridSize: 14
Generation 35 | Revalues: 7842 | GridSize: 14
Generation 36 | Revalues: 8078 | GridSize: 17
Generation 37 | Revalues: 8284 | GridSize: 17
Generation 38 | Revalues: 8502 | GridSize: 18
Generation 39 | Revalues: 8746 | GridSize: 13
Generation 40 | Revalues: 8958 | GridSize: 15
Generation 41 | Revalues: 9168 | GridSize: 17
Generation 42 | Revalues: 9380 | GridSize: 12
Generation 43 | Revalues: 9588 | GridSize: 14
Generation 44 | Revalues: 9814 | GridSize: 11
Generation 45 | Revalues: 10016 | GridSize: 15
Generation 46 | Revalues: 10236 | GridSize: 14
Generation 47 | Revalues: 10466 | GridSize: 16
Generation 48 | Revalues: 10704 | GridSize: 18
Generation 49 | Revalues: 10950 | GridSize: 16
Generation 50 | Revalues: 11166 | GridSize: 17
Generation 51 | Revalues: 11398 | GridSize: 15
Generation 52 | Revalues: 11628 | GridSize: 16
Generation 53 | Revalues: 11824 | GridSize: 14
Generation 54 | Revalues: 12040 | GridSize: 15
Generation 55 | Revalues: 12252 | GridSize: 13
Generation 56 | Revalues: 12452 | GridSize: 12
Generation 57 | Revalues: 12670 | GridSize: 13
Generation 58 | Revalues: 12900 | GridSize: 15
Generation 59 | Revalues: 13136 | GridSize: 14
Generation 60 | Revalues: 13344 | GridSize: 17
Generation 61 | Revalues: 13582 | GridSize: 18
Generation 62 | Revalues: 13804 | GridSize: 18
Generation 63 | Revalues: 14030 | GridSize: 11
Generation 64 | Revalues: 14250 | GridSize: 14
Generation 65 | Revalues: 14456 | GridSize: 13
Generation 66 | Revalues: 14662 | GridSize: 13
Generation 67 | Revalues: 14854 | GridSize: 13
Generation 68 | Revalues: 15054 | GridSize: 16
Generation 69 | Revalues: 15294 | GridSize: 13
Generation 70 | Revalues: 15526 | GridSize: 13
Generation 71 | Revalues: 15734 | GridSize: 16
Generation 72 | Revalues: 15944 | GridSize: 18
Generation 73 | Revalues: 16180 | GridSize: 14
Generation 74 | Revalues: 16406 | GridSize: 16
Generation 75 | Revalues: 16630 | GridSize: 16
Generation 76 | Revalues: 16868 | GridSize: 16
Generation 77 | Revalues: 17098 | GridSize: 14
Generation 78 | Revalues: 17306 | GridSize: 15
Generation 79 | Revalues: 17564 | GridSize: 16
Generation 80 | Revalues: 17784 | GridSize: 16
Generation 81 | Revalues: 18006 | GridSize: 16
Generation 82 | Revalues: 18228 | GridSize: 17
Generation 83 | Revalues: 18436 | GridSize: 15
Generation 84 | Revalues: 18672 | GridSize: 13
Generation 85 | Revalues: 18880 | GridSize: 12
Generation 86 | Revalues: 19094 | GridSize: 14
Generation 87 | Revalues: 19312 | GridSize: 15
Generation 88 | Revalues: 19512 | GridSize: 15
Generation 89 | Revalues: 19756 | GridSize: 14
Generation 90 | Revalues: 19960 | GridSize: 14
Generation 91 | Revalues: 20198 | GridSize: 16
Generation 92 | Revalues: 20434 | GridSize: 12
Generation 93 | Revalues: 20680 | GridSize: 15
Generation 94 | Revalues: 20892 | GridSize: 15
Generation 95 | Revalues: 21108 | GridSize: 19
Generation 96 | Revalues: 21320 | GridSize: 15
Generation 97 | Revalues: 21554 | GridSize: 17
Generation 98 | Revalues: 21772 | GridSize: 14
Generation 99 | Revalues: 21978 | GridSize: 14
Generation 100 | Revalues: 22196 | GridSize: 10
Generation 101 | Revalues: 22410 | GridSize: 13
Generation 102 | Revalues: 22600 | GridSize: 15
Generation 103 | Revalues: 22810 | GridSize: 17
Generation 104 | Revalues: 23052 | GridSize: 19
Generation 105 | Revalues: 23276 | GridSize: 17
Generation 106 | Revalues: 23478 | GridSize: 19
Generation 107 | Revalues: 23708 | GridSize: 22
Generation 108 | Revalues: 23924 | GridSize: 21
Generation 109 | Revalues: 24122 | GridSize: 16
Generation 110 | Revalues: 24328 | GridSize: 18
Generation 111 | Revalues: 24540 | GridSize: 17
Generation 112 | Revalues: 24752 | GridSize: 12
Generation 113 | Revalues: 24962 | GridSize: 17
Generation 114 | Revalues: 25182 | GridSize: 16
Generation 115 | Revalues: 25408 | GridSize: 14
Generation 116 | Revalues: 25632 | GridSize: 15
Generation 117 | Revalues: 25862 | GridSize: 14
Generation 118 | Revalues: 26072 | GridSize: 15
Generation 119 | Revalues: 26282 | GridSize: 15
Generation 120 | Revalues: 26474 | GridSize: 18
Generation 121 | Revalues: 26680 | GridSize: 22
Generation 122 | Revalues: 26896 | GridSize: 21
Generation 123 | Revalues: 27098 | GridSize: 21
Generation 124 | Revalues: 27312 | GridSize: 22
Generation 125 | Revalues: 27536 | GridSize: 20
Generation 126 | Revalues: 27752 | GridSize: 25
Generation 127 | Revalues: 27976 | GridSize: 27
Generation 128 | Revalues: 28194 | GridSize: 26
Generation 129 | Revalues: 28424 | GridSize: 24
Generation 130 | Revalues: 28634 | GridSize: 26
Generation 131 | Revalues: 28840 | GridSize: 26
Generation 132 | Revalues: 29058 | GridSize: 28
Generation 133 | Revalues: 29300 | GridSize: 28
Generation 134 | Revalues: 29478 | GridSize: 29
Generation 135 | Revalues: 29688 | GridSize: 29
Generation 136 | Revalues: 29916 | GridSize: 29
Generation 137 | Revalues: 30132 | GridSize: 26
Generation 138 | Revalues: 30342 | GridSize: 26
Generation 139 | Revalues: 30602 | GridSize: 25
Generation 140 | Revalues: 30818 | GridSize: 27
Generation 141 | Revalues: 31040 | GridSize: 25
Generation 142 | Revalues: 31246 | GridSize: 24
Generation 143 | Revalues: 31460 | GridSize: 25
Generation 144 | Revalues: 31666 | GridSize: 27
Generation 145 | Revalues: 31882 | GridSize: 27
