Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 12
Generation 2 | Revalues: 534 | GridSize: 6
Generation 3 | Revalues: 742 | GridSize: 12
Generation 4 | Revalues: 968 | GridSize: 14
Generation 5 | Revalues: 1196 | GridSize: 9
Generation 6 | Revalues: 1426 | GridSize: 7
Generation 7 | Revalues: 1662 | GridSize: 12
Generation 8 | Revalues: 1882 | GridSize: 9
Generation 9 | Revalues: 2102 | GridSize: 9
Generation 10 | Revalues: 2322 | GridSize: 16
Generation 11 | Revalues: 2540 | GridSize: 13
Generation 12 | Revalues: 2754 | GridSize: 16
Generation 13 | Revalues: 2996 | GridSize: 18
Generation 14 | Revalues: 3234 | GridSize: 18
Generation 15 | Revalues: 3448 | GridSize: 15
Generation 16 | Revalues: 3666 | GridSize: 16
Generation 17 | Revalues: 3898 | GridSize: 18
Generation 18 | Revalues: 4124 | GridSize: 20
Generation 19 | Revalues: 4340 | GridSize: 20
Generation 20 | Revalues: 4572 | GridSize: 22
Generation 21 | Revalues: 4782 | GridSize: 17
Generation 22 | Revalues: 5016 | GridSize: 16
Generation 23 | Revalues: 5236 | GridSize: 18
Generation 24 | Revalues: 5456 | GridSize: 20
Generation 25 | Revalues: 5680 | GridSize: 18
Generation 26 | Revalues: 5888 | GridSize: 19
Generation 27 | Revalues: 6120 | GridSize: 26
Generation 28 | Revalues: 6338 | GridSize: 26
Generation 29 | Revalues: 6576 | GridSize: 26
Generation 30 | Revalues: 6778 | GridSize: 25
Generation 31 | Revalues: 6996 | GridSize: 27
Generation 32 | Revalues: 7194 | GridSize: 29
Generation 33 | Revalues: 7446 | GridSize: 32
Generation 34 | Revalues: 7676 | GridSize: 25
Generation 35 | Revalues: 7892 | GridSize: 34
Generation 36 | Revalues: 8090 | GridSize: 39
Generation 37 | Revalues: 8320 | GridSize: 38
Generation 38 | Revalues: 8558 | GridSize: 30
Generation 39 | Revalues: 8762 | GridSize: 26
Generation 40 | Revalues: 8996 | GridSize: 24
Generation 41 | Revalues: 9230 | GridSize: 28
Generation 42 | Revalues: 9458 | GridSize: 30
Generation 43 | Revalues: 9680 | GridSize: 24
Generation 44 | Revalues: 9910 | GridSize: 28
Generation 45 | Revalues: 10120 | GridSize: 34
Generation 46 | Revalues: 10340 | GridSize: 33
Generation 47 | Revalues: 10542 | GridSize: 29
Generation 48 | Revalues: 10752 | GridSize: 26
Generation 49 | Revalues: 10974 | GridSize: 25
Generation 50 | Revalues: 11172 | GridSize: 24
Generation 51 | Revalues: 11410 | GridSize: 25
Generation 52 | Revalues: 11618 | GridSize: 22
Generation 53 | Revalues: 11850 | GridSize: 28
Generation 54 | Revalues: 12070 | GridSize: 29
Generation 55 | Revalues: 12278 | GridSize: 27
Generation 56 | Revalues: 12486 | GridSize: 24
Generation 57 | Revalues: 12688 | GridSize: 23
Generation 58 | Revalues: 12910 | GridSize: 23
Generation 59 | Revalues: 13144 | GridSize: 26
Generation 60 | Revalues: 13370 | GridSize: 31
Generation 61 | Revalues: 13622 | GridSize: 28
Generation 62 | Revalues: 13862 | GridSize: 29
Generation 63 | Revalues: 14088 | GridSize: 26
