Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 288 | GridSize: 15
Generation 2 | Revalues: 488 | GridSize: 14
Generation 3 | Revalues: 688 | GridSize: 19
Generation 4 | Revalues: 884 | GridSize: 18
Generation 5 | Revalues: 1084 | GridSize: 21
Generation 6 | Revalues: 1254 | GridSize: 19
Generation 7 | Revalues: 1458 | GridSize: 22
Generation 8 | Revalues: 1650 | GridSize: 26
Generation 9 | Revalues: 1858 | GridSize: 29
Generation 10 | Revalues: 2050 | GridSize: 29
Generation 11 | Revalues: 2242 | GridSize: 35
Generation 12 | Revalues: 2410 | GridSize: 37
Generation 13 | Revalues: 2622 | GridSize: 41
Generation 14 | Revalues: 2810 | GridSize: 33
Generation 15 | Revalues: 3016 | GridSize: 33
Generation 16 | Revalues: 3244 | GridSize: 31
Generation 17 | Revalues: 3442 | GridSize: 34
Generation 18 | Revalues: 3654 | GridSize: 33
Generation 19 | Revalues: 3874 | GridSize: 35
Generation 20 | Revalues: 4078 | GridSize: 43
Generation 21 | Revalues: 4266 | GridSize: 53
Generation 22 | Revalues: 4472 | GridSize: 53
Generation 23 | Revalues: 4670 | GridSize: 57
Generation 24 | Revalues: 4890 | GridSize: 53
Generation 25 | Revalues: 5106 | GridSize: 46
Generation 26 | Revalues: 5292 | GridSize: 47
Generation 27 | Revalues: 5526 | GridSize: 51
Generation 28 | Revalues: 5712 | GridSize: 58
Generation 29 | Revalues: 5914 | GridSize: 60
Generation 30 | Revalues: 6118 | GridSize: 57
Generation 31 | Revalues: 6312 | GridSize: 57
Generation 32 | Revalues: 6510 | GridSize: 58
Generation 33 | Revalues: 6726 | GridSize: 62
Generation 34 | Revalues: 6926 | GridSize: 61
Generation 35 | Revalues: 7124 | GridSize: 64
Generation 36 | Revalues: 7336 | GridSize: 69
Generation 37 | Revalues: 7532 | GridSize: 67
Generation 38 | Revalues: 7736 | GridSize: 62
Generation 39 | Revalues: 7954 | GridSize: 69
Generation 40 | Revalues: 8126 | GridSize: 66
Generation 41 | Revalues: 8312 | GridSize: 61
Generation 42 | Revalues: 8522 | GridSize: 62
Generation 43 | Revalues: 8724 | GridSize: 65
Generation 44 | Revalues: 8902 | GridSize: 67
Generation 45 | Revalues: 9100 | GridSize: 58
Generation 46 | Revalues: 9298 | GridSize: 63
Generation 47 | Revalues: 9474 | GridSize: 70
Generation 48 | Revalues: 9672 | GridSize: 63
Generation 49 | Revalues: 9864 | GridSize: 68
Generation 50 | Revalues: 10074 | GridSize: 72
Generation 51 | Revalues: 10262 | GridSize: 72
Generation 52 | Revalues: 10470 | GridSize: 75
Generation 53 | Revalues: 10666 | GridSize: 76
Generation 54 | Revalues: 10856 | GridSize: 66
Generation 55 | Revalues: 11062 | GridSize: 69
Generation 56 | Revalues: 11284 | GridSize: 73
Generation 57 | Revalues: 11500 | GridSize: 74
Generation 58 | Revalues: 11702 | GridSize: 74
Generation 59 | Revalues: 11920 | GridSize: 78
Generation 60 | Revalues: 12090 | GridSize: 74
Generation 61 | Revalues: 12274 | GridSize: 68
Generation 62 | Revalues: 12458 | GridSize: 67
Generation 63 | Revalues: 12668 | GridSize: 73
Generation 64 | Revalues: 12856 | GridSize: 71
Generation 65 | Revalues: 13066 | GridSize: 74
Generation 66 | Revalues: 13268 | GridSize: 79
Generation 67 | Revalues: 13452 | GridSize: 77
Generation 68 | Revalues: 13638 | GridSize: 76
Generation 69 | Revalues: 13836 | GridSize: 70
Generation 70 | Revalues: 14052 | GridSize: 71
Generation 71 | Revalues: 14250 | GridSize: 72
Generation 72 | Revalues: 14450 | GridSize: 69
Generation 73 | Revalues: 14622 | GridSize: 69
Generation 74 | Revalues: 14826 | GridSize: 74
Generation 75 | Revalues: 15016 | GridSize: 73
Generation 76 | Revalues: 15222 | GridSize: 75
Generation 77 | Revalues: 15432 | GridSize: 81
Generation 78 | Revalues: 15628 | GridSize: 79
Generation 79 | Revalues: 15828 | GridSize: 81
Generation 80 | Revalues: 16034 | GridSize: 75
Generation 81 | Revalues: 16210 | GridSize: 74
Generation 82 | Revalues: 16426 | GridSize: 77
Generation 83 | Revalues: 16622 | GridSize: 79
Generation 84 | Revalues: 16836 | GridSize: 82
Generation 85 | Revalues: 17024 | GridSize: 83
Generation 86 | Revalues: 17194 | GridSize: 84
Generation 87 | Revalues: 17406 | GridSize: 83
Generation 88 | Revalues: 17586 | GridSize: 76
Generation 89 | Revalues: 17794 | GridSize: 79
Generation 90 | Revalues: 18014 | GridSize: 92
Generation 91 | Revalues: 18208 | GridSize: 92
Generation 92 | Revalues: 18388 | GridSize: 90
Generation 93 | Revalues: 18600 | GridSize: 90
Generation 94 | Revalues: 18780 | GridSize: 86
Generation 95 | Revalues: 18980 | GridSize: 90
Generation 96 | Revalues: 19176 | GridSize: 92
Generation 97 | Revalues: 19358 | GridSize: 92
Generation 98 | Revalues: 19546 | GridSize: 90
Generation 99 | Revalues: 19772 | GridSize: 91
Generation 100 | Revalues: 19988 | GridSize: 87
Generation 101 | Revalues: 20200 | GridSize: 85
Generation 102 | Revalues: 20398 | GridSize: 87
Generation 103 | Revalues: 20576 | GridSize: 88
Generation 104 | Revalues: 20770 | GridSize: 93
Generation 105 | Revalues: 20968 | GridSize: 95
Generation 106 | Revalues: 21166 | GridSize: 99
Generation 107 | Revalues: 21348 | GridSize: 102
Generation 108 | Revalues: 21544 | GridSize: 101
Generation 109 | Revalues: 21726 | GridSize: 100
Generation 110 | Revalues: 21940 | GridSize: 98
Generation 111 | Revalues: 22136 | GridSize: 103
Generation 112 | Revalues: 22332 | GridSize: 104
Generation 113 | Revalues: 22554 | GridSize: 101
Generation 114 | Revalues: 22770 | GridSize: 101
Generation 115 | Revalues: 22982 | GridSize: 95
Generation 116 | Revalues: 23168 | GridSize: 97
Generation 117 | Revalues: 23378 | GridSize: 92
Generation 118 | Revalues: 23608 | GridSize: 97
Generation 119 | Revalues: 23800 | GridSize: 98
Generation 120 | Revalues: 24004 | GridSize: 94
Generation 121 | Revalues: 24198 | GridSize: 100
Generation 122 | Revalues: 24406 | GridSize: 98
Generation 123 | Revalues: 24614 | GridSize: 98
Generation 124 | Revalues: 24778 | GridSize: 95
Generation 125 | Revalues: 24972 | GridSize: 96
Generation 126 | Revalues: 25168 | GridSize: 94
Generation 127 | Revalues: 25360 | GridSize: 101
Generation 128 | Revalues: 25554 | GridSize: 104
Generation 129 | Revalues: 25760 | GridSize: 111
Generation 130 | Revalues: 25934 | GridSize: 102
Generation 131 | Revalues: 26124 | GridSize: 91
Generation 132 | Revalues: 26334 | GridSize: 92
Generation 133 | Revalues: 26540 | GridSize: 90
Generation 134 | Revalues: 26754 | GridSize: 89
Generation 135 | Revalues: 26966 | GridSize: 91
Generation 136 | Revalues: 27168 | GridSize: 99
Generation 137 | Revalues: 27356 | GridSize: 104
Generation 138 | Revalues: 27552 | GridSize: 104
Generation 139 | Revalues: 27756 | GridSize: 103
Generation 140 | Revalues: 27926 | GridSize: 106
Generation 141 | Revalues: 28122 | GridSize: 108
Generation 142 | Revalues: 28300 | GridSize: 98
Generation 143 | Revalues: 28484 | GridSize: 100
Generation 144 | Revalues: 28702 | GridSize: 102
Generation 145 | Revalues: 28920 | GridSize: 110
Generation 146 | Revalues: 29126 | GridSize: 108
Generation 147 | Revalues: 29330 | GridSize: 108
Generation 148 | Revalues: 29502 | GridSize: 104
Generation 149 | Revalues: 29714 | GridSize: 104
Generation 150 | Revalues: 29914 | GridSize: 100
Generation 151 | Revalues: 30136 | GridSize: 101
Generation 152 | Revalues: 30328 | GridSize: 110
Generation 153 | Revalues: 30508 | GridSize: 114
Generation 154 | Revalues: 30724 | GridSize: 115
Generation 155 | Revalues: 30910 | GridSize: 123
Generation 156 | Revalues: 31082 | GridSize: 123
Generation 157 | Revalues: 31308 | GridSize: 133
Generation 158 | Revalues: 31498 | GridSize: 133
Generation 159 | Revalues: 31686 | GridSize: 127
Generation 160 | Revalues: 31896 | GridSize: 117
Generation 161 | Revalues: 32094 | GridSize: 121
Generation 162 | Revalues: 32290 | GridSize: 121
Generation 163 | Revalues: 32486 | GridSize: 121
Generation 164 | Revalues: 32674 | GridSize: 126
Generation 165 | Revalues: 32874 | GridSize: 123
Generation 166 | Revalues: 33100 | GridSize: 124
Generation 167 | Revalues: 33312 | GridSize: 127
Generation 168 | Revalues: 33496 | GridSize: 129
Generation 169 | Revalues: 33660 | GridSize: 133
Generation 170 | Revalues: 33864 | GridSize: 127
Generation 171 | Revalues: 34076 | GridSize: 122
Generation 172 | Revalues: 34266 | GridSize: 118
Generation 173 | Revalues: 34488 | GridSize: 117
Generation 174 | Revalues: 34680 | GridSize: 126
Generation 175 | Revalues: 34868 | GridSize: 128
Generation 176 | Revalues: 35048 | GridSize: 119
Generation 177 | Revalues: 35226 | GridSize: 117
Generation 178 | Revalues: 35418 | GridSize: 117
Generation 179 | Revalues: 35618 | GridSize: 118
Generation 180 | Revalues: 35818 | GridSize: 118
Generation 181 | Revalues: 36016 | GridSize: 117
Generation 182 | Revalues: 36220 | GridSize: 111
Generation 183 | Revalues: 36418 | GridSize: 115
Generation 184 | Revalues: 36610 | GridSize: 113
Generation 185 | Revalues: 36812 | GridSize: 124
Generation 186 | Revalues: 37016 | GridSize: 128
Generation 187 | Revalues: 37206 | GridSize: 132
Generation 188 | Revalues: 37406 | GridSize: 131
Generation 189 | Revalues: 37590 | GridSize: 132
Generation 190 | Revalues: 37790 | GridSize: 132
Generation 191 | Revalues: 37994 | GridSize: 136
Generation 192 | Revalues: 38208 | GridSize: 136
Generation 193 | Revalues: 38402 | GridSize: 140
Generation 194 | Revalues: 38616 | GridSize: 147
Generation 195 | Revalues: 38802 | GridSize: 142
Generation 196 | Revalues: 39006 | GridSize: 143
Generation 197 | Revalues: 39216 | GridSize: 147
Generation 198 | Revalues: 39416 | GridSize: 147
Generation 199 | Revalues: 39610 | GridSize: 139
Generation 200 | Revalues: 39804 | GridSize: 141
Generation 201 | Revalues: 39986 | GridSize: 143
Generation 202 | Revalues: 40194 | GridSize: 141
Generation 203 | Revalues: 40388 | GridSize: 135
Generation 204 | Revalues: 40590 | GridSize: 134
Generation 205 | Revalues: 40778 | GridSize: 142
Generation 206 | Revalues: 40976 | GridSize: 145
Generation 207 | Revalues: 41168 | GridSize: 136
Generation 208 | Revalues: 41372 | GridSize: 139
Generation 209 | Revalues: 41566 | GridSize: 144
Generation 210 | Revalues: 41758 | GridSize: 134
Generation 211 | Revalues: 41958 | GridSize: 135
Generation 212 | Revalues: 42170 | GridSize: 133
Generation 213 | Revalues: 42372 | GridSize: 124
Generation 214 | Revalues: 42580 | GridSize: 129
Generation 215 | Revalues: 42776 | GridSize: 127
Generation 216 | Revalues: 42998 | GridSize: 119
Generation 217 | Revalues: 43202 | GridSize: 121
Generation 218 | Revalues: 43420 | GridSize: 120
Generation 219 | Revalues: 43640 | GridSize: 122
Generation 220 | Revalues: 43836 | GridSize: 126
Generation 221 | Revalues: 44030 | GridSize: 129
Generation 222 | Revalues: 44200 | GridSize: 131
Generation 223 | Revalues: 44408 | GridSize: 134
Generation 224 | Revalues: 44606 | GridSize: 137
Generation 225 | Revalues: 44808 | GridSize: 141
Generation 226 | Revalues: 44988 | GridSize: 142
Generation 227 | Revalues: 45186 | GridSize: 145
Generation 228 | Revalues: 45368 | GridSize: 149
Generation 229 | Revalues: 45558 | GridSize: 148
Generation 230 | Revalues: 45770 | GridSize: 146
Generation 231 | Revalues: 45966 | GridSize: 149
Generation 232 | Revalues: 46160 | GridSize: 152
Generation 233 | Revalues: 46362 | GridSize: 152
Generation 234 | Revalues: 46576 | GridSize: 153
Generation 235 | Revalues: 46762 | GridSize: 154
Generation 236 | Revalues: 46972 | GridSize: 151
Generation 237 | Revalues: 47156 | GridSize: 152
Generation 238 | Revalues: 47358 | GridSize: 150
Generation 239 | Revalues: 47576 | GridSize: 150
Generation 240 | Revalues: 47778 | GridSize: 151
Generation 241 | Revalues: 47982 | GridSize: 148
Generation 242 | Revalues: 48200 | GridSize: 157
Generation 243 | Revalues: 48428 | GridSize: 160
Generation 244 | Revalues: 48628 | GridSize: 159
Generation 245 | Revalues: 48814 | GridSize: 159
Generation 246 | Revalues: 49008 | GridSize: 154
Generation 247 | Revalues: 49200 | GridSize: 153
Generation 248 | Revalues: 49404 | GridSize: 152
Generation 249 | Revalues: 49608 | GridSize: 151
Generation 250 | Revalues: 49798 | GridSize: 149
Generation 251 | Revalues: 49998 | GridSize: 152
Generation 252 | Revalues: 50204 | GridSize: 154
Generation 253 | Revalues: 50422 | GridSize: 157
Generation 254 | Revalues: 50618 | GridSize: 158
Generation 255 | Revalues: 50830 | GridSize: 155
Generation 256 | Revalues: 51046 | GridSize: 153
Generation 257 | Revalues: 51214 | GridSize: 149
Generation 258 | Revalues: 51422 | GridSize: 150
Generation 259 | Revalues: 51630 | GridSize: 152
Generation 260 | Revalues: 51838 | GridSize: 153
Generation 261 | Revalues: 52052 | GridSize: 151
Generation 262 | Revalues: 52242 | GridSize: 153
Generation 263 | Revalues: 52454 | GridSize: 151
Generation 264 | Revalues: 52674 | GridSize: 148
