Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 288 | GridSize: 14
Generation 2 | Revalues: 484 | GridSize: 17
Generation 3 | Revalues: 680 | GridSize: 23
Generation 4 | Revalues: 866 | GridSize: 24
Generation 5 | Revalues: 1060 | GridSize: 17
Generation 6 | Revalues: 1280 | GridSize: 21
Generation 7 | Revalues: 1496 | GridSize: 26
Generation 8 | Revalues: 1678 | GridSize: 28
Generation 9 | Revalues: 1886 | GridSize: 33
Generation 10 | Revalues: 2080 | GridSize: 33
Generation 11 | Revalues: 2282 | GridSize: 33
Generation 12 | Revalues: 2478 | GridSize: 39
Generation 13 | Revalues: 2696 | GridSize: 37
Generation 14 | Revalues: 2884 | GridSize: 33
Generation 15 | Revalues: 3076 | GridSize: 30
Generation 16 | Revalues: 3284 | GridSize: 35
Generation 17 | Revalues: 3472 | GridSize: 36
Generation 18 | Revalues: 3680 | GridSize: 37
Generation 19 | Revalues: 3862 | GridSize: 36
Generation 20 | Revalues: 4052 | GridSize: 41
Generation 21 | Revalues: 4230 | GridSize: 34
Generation 22 | Revalues: 4444 | GridSize: 38
Generation 23 | Revalues: 4642 | GridSize: 36
Generation 24 | Revalues: 4862 | GridSize: 43
Generation 25 | Revalues: 5070 | GridSize: 45
Generation 26 | Revalues: 5272 | GridSize: 44
Generation 27 | Revalues: 5460 | GridSize: 44
Generation 28 | Revalues: 5660 | GridSize: 44
Generation 29 | Revalues: 5854 | GridSize: 41
Generation 30 | Revalues: 6056 | GridSize: 44
Generation 31 | Revalues: 6238 | GridSize: 42
Generation 32 | Revalues: 6432 | GridSize: 45
Generation 33 | Revalues: 6616 | GridSize: 47
Generation 34 | Revalues: 6824 | GridSize: 42
Generation 35 | Revalues: 7014 | GridSize: 44
Generation 36 | Revalues: 7218 | GridSize: 45
Generation 37 | Revalues: 7420 | GridSize: 49
Generation 38 | Revalues: 7626 | GridSize: 47
Generation 39 | Revalues: 7838 | GridSize: 51
Generation 40 | Revalues: 8032 | GridSize: 50
Generation 41 | Revalues: 8236 | GridSize: 52
Generation 42 | Revalues: 8464 | GridSize: 50
Generation 43 | Revalues: 8656 | GridSize: 47
Generation 44 | Revalues: 8870 | GridSize: 43
Generation 45 | Revalues: 9070 | GridSize: 41
Generation 46 | Revalues: 9270 | GridSize: 43
Generation 47 | Revalues: 9466 | GridSize: 44
Generation 48 | Revalues: 9682 | GridSize: 38
Generation 49 | Revalues: 9890 | GridSize: 42
Generation 50 | Revalues: 10084 | GridSize: 44
Generation 51 | Revalues: 10290 | GridSize: 46
Generation 52 | Revalues: 10520 | GridSize: 44
Generation 53 | Revalues: 10702 | GridSize: 46
Generation 54 | Revalues: 10928 | GridSize: 46
Generation 55 | Revalues: 11146 | GridSize: 46
Generation 56 | Revalues: 11342 | GridSize: 47
Generation 57 | Revalues: 11540 | GridSize: 49
Generation 58 | Revalues: 11764 | GridSize: 49
Generation 59 | Revalues: 11948 | GridSize: 51
Generation 60 | Revalues: 12146 | GridSize: 48
Generation 61 | Revalues: 12340 | GridSize: 49
Generation 62 | Revalues: 12538 | GridSize: 52
Generation 63 | Revalues: 12732 | GridSize: 52
Generation 64 | Revalues: 12922 | GridSize: 52
Generation 65 | Revalues: 13122 | GridSize: 53
Generation 66 | Revalues: 13334 | GridSize: 52
Generation 67 | Revalues: 13526 | GridSize: 53
Generation 68 | Revalues: 13720 | GridSize: 57
Generation 69 | Revalues: 13928 | GridSize: 59
Generation 70 | Revalues: 14144 | GridSize: 60
