Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 312 | GridSize: 7
Generation 2 | Revalues: 556 | GridSize: 12
Generation 3 | Revalues: 746 | GridSize: 17
Generation 4 | Revalues: 960 | GridSize: 7
Generation 5 | Revalues: 1186 | GridSize: 10
Generation 6 | Revalues: 1398 | GridSize: 7
Generation 7 | Revalues: 1590 | GridSize: 12
Generation 8 | Revalues: 1820 | GridSize: 16
Generation 9 | Revalues: 2038 | GridSize: 13
Generation 10 | Revalues: 2258 | GridSize: 15
Generation 11 | Revalues: 2494 | GridSize: 14
Generation 12 | Revalues: 2718 | GridSize: 15
Generation 13 | Revalues: 2918 | GridSize: 16
Generation 14 | Revalues: 3158 | GridSize: 16
Generation 15 | Revalues: 3380 | GridSize: 18
Generation 16 | Revalues: 3618 | GridSize: 19
Generation 17 | Revalues: 3842 | GridSize: 18
Generation 18 | Revalues: 4050 | GridSize: 16
Generation 19 | Revalues: 4278 | GridSize: 23
Generation 20 | Revalues: 4508 | GridSize: 23
Generation 21 | Revalues: 4700 | GridSize: 25
Generation 22 | Revalues: 4894 | GridSize: 18
Generation 23 | Revalues: 5086 | GridSize: 19
Generation 24 | Revalues: 5318 | GridSize: 23
Generation 25 | Revalues: 5518 | GridSize: 28
Generation 26 | Revalues: 5716 | GridSize: 32
Generation 27 | Revalues: 5944 | GridSize: 20
Generation 28 | Revalues: 6168 | GridSize: 19
Generation 29 | Revalues: 6378 | GridSize: 23
Generation 30 | Revalues: 6592 | GridSize: 19
Generation 31 | Revalues: 6794 | GridSize: 24
Generation 32 | Revalues: 7004 | GridSize: 29
Generation 33 | Revalues: 7218 | GridSize: 30
Generation 34 | Revalues: 7444 | GridSize: 27
Generation 35 | Revalues: 7674 | GridSize: 22
Generation 36 | Revalues: 7904 | GridSize: 24
Generation 37 | Revalues: 8104 | GridSize: 18
Generation 38 | Revalues: 8348 | GridSize: 19
Generation 39 | Revalues: 8548 | GridSize: 23
Generation 40 | Revalues: 8762 | GridSize: 21
Generation 41 | Revalues: 8972 | GridSize: 26
Generation 42 | Revalues: 9186 | GridSize: 29
Generation 43 | Revalues: 9386 | GridSize: 33
Generation 44 | Revalues: 9584 | GridSize: 36
Generation 45 | Revalues: 9800 | GridSize: 38
Generation 46 | Revalues: 10022 | GridSize: 39
Generation 47 | Revalues: 10232 | GridSize: 34
Generation 48 | Revalues: 10472 | GridSize: 38
Generation 49 | Revalues: 10672 | GridSize: 29
Generation 50 | Revalues: 10922 | GridSize: 35
Generation 51 | Revalues: 11150 | GridSize: 32
Generation 52 | Revalues: 11376 | GridSize: 31
Generation 53 | Revalues: 11582 | GridSize: 31
Generation 54 | Revalues: 11826 | GridSize: 35
Generation 55 | Revalues: 12032 | GridSize: 37
Generation 56 | Revalues: 12258 | GridSize: 26
Generation 57 | Revalues: 12456 | GridSize: 33
Generation 58 | Revalues: 12666 | GridSize: 41
Generation 59 | Revalues: 12888 | GridSize: 42
Generation 60 | Revalues: 13096 | GridSize: 44
Generation 61 | Revalues: 13320 | GridSize: 38
Generation 62 | Revalues: 13540 | GridSize: 42
Generation 63 | Revalues: 13754 | GridSize: 44
Generation 64 | Revalues: 13984 | GridSize: 44
Generation 65 | Revalues: 14210 | GridSize: 44
Generation 66 | Revalues: 14426 | GridSize: 43
Generation 67 | Revalues: 14654 | GridSize: 41
Generation 68 | Revalues: 14886 | GridSize: 41
Generation 69 | Revalues: 15128 | GridSize: 44
Generation 70 | Revalues: 15344 | GridSize: 47
Generation 71 | Revalues: 15596 | GridSize: 44
Generation 72 | Revalues: 15820 | GridSize: 49
Generation 73 | Revalues: 16042 | GridSize: 50
Generation 74 | Revalues: 16248 | GridSize: 47
Generation 75 | Revalues: 16466 | GridSize: 41
Generation 76 | Revalues: 16694 | GridSize: 42
Generation 77 | Revalues: 16920 | GridSize: 51
Generation 78 | Revalues: 17152 | GridSize: 52
Generation 79 | Revalues: 17376 | GridSize: 44
Generation 80 | Revalues: 17576 | GridSize: 46
Generation 81 | Revalues: 17770 | GridSize: 45
Generation 82 | Revalues: 18006 | GridSize: 44
Generation 83 | Revalues: 18226 | GridSize: 44
Generation 84 | Revalues: 18454 | GridSize: 50
Generation 85 | Revalues: 18670 | GridSize: 55
Generation 86 | Revalues: 18928 | GridSize: 56
Generation 87 | Revalues: 19152 | GridSize: 60
Generation 88 | Revalues: 19392 | GridSize: 62
Generation 89 | Revalues: 19604 | GridSize: 67
Generation 90 | Revalues: 19842 | GridSize: 63
Generation 91 | Revalues: 20050 | GridSize: 67
Generation 92 | Revalues: 20268 | GridSize: 66
Generation 93 | Revalues: 20486 | GridSize: 69
Generation 94 | Revalues: 20698 | GridSize: 75
Generation 95 | Revalues: 20928 | GridSize: 75
Generation 96 | Revalues: 21150 | GridSize: 72
Generation 97 | Revalues: 21382 | GridSize: 77
Generation 98 | Revalues: 21596 | GridSize: 70
Generation 99 | Revalues: 21800 | GridSize: 57
Generation 100 | Revalues: 22010 | GridSize: 52
Generation 101 | Revalues: 22212 | GridSize: 51
Generation 102 | Revalues: 22412 | GridSize: 51
Generation 103 | Revalues: 22626 | GridSize: 50
Generation 104 | Revalues: 22842 | GridSize: 48
Generation 105 | Revalues: 23072 | GridSize: 49
Generation 106 | Revalues: 23276 | GridSize: 50
Generation 107 | Revalues: 23486 | GridSize: 53
Generation 108 | Revalues: 23712 | GridSize: 55
Generation 109 | Revalues: 23950 | GridSize: 52
Generation 110 | Revalues: 24164 | GridSize: 58
Generation 111 | Revalues: 24360 | GridSize: 55
Generation 112 | Revalues: 24556 | GridSize: 53
Generation 113 | Revalues: 24750 | GridSize: 51
Generation 114 | Revalues: 24976 | GridSize: 54
Generation 115 | Revalues: 25228 | GridSize: 55
Generation 116 | Revalues: 25460 | GridSize: 54
Generation 117 | Revalues: 25672 | GridSize: 55
Generation 118 | Revalues: 25896 | GridSize: 57
Generation 119 | Revalues: 26092 | GridSize: 58
Generation 120 | Revalues: 26306 | GridSize: 65
Generation 121 | Revalues: 26514 | GridSize: 69
Generation 122 | Revalues: 26718 | GridSize: 67
Generation 123 | Revalues: 26944 | GridSize: 68
Generation 124 | Revalues: 27166 | GridSize: 73
Generation 125 | Revalues: 27378 | GridSize: 69
Generation 126 | Revalues: 27576 | GridSize: 66
Generation 127 | Revalues: 27784 | GridSize: 63
Generation 128 | Revalues: 27998 | GridSize: 64
Generation 129 | Revalues: 28208 | GridSize: 67
Generation 130 | Revalues: 28440 | GridSize: 68
Generation 131 | Revalues: 28652 | GridSize: 70
Generation 132 | Revalues: 28870 | GridSize: 66
Generation 133 | Revalues: 29058 | GridSize: 60
Generation 134 | Revalues: 29278 | GridSize: 60
Generation 135 | Revalues: 29508 | GridSize: 59
Generation 136 | Revalues: 29728 | GridSize: 62
Generation 137 | Revalues: 29964 | GridSize: 67
Generation 138 | Revalues: 30176 | GridSize: 60
Generation 139 | Revalues: 30380 | GridSize: 62
Generation 140 | Revalues: 30590 | GridSize: 60
Generation 141 | Revalues: 30832 | GridSize: 62
Generation 142 | Revalues: 31054 | GridSize: 62
Generation 143 | Revalues: 31290 | GridSize: 57
Generation 144 | Revalues: 31514 | GridSize: 60
Generation 145 | Revalues: 31722 | GridSize: 60
Generation 146 | Revalues: 31940 | GridSize: 57
Generation 147 | Revalues: 32156 | GridSize: 54
Generation 148 | Revalues: 32370 | GridSize: 60
Generation 149 | Revalues: 32580 | GridSize: 55
Generation 150 | Revalues: 32800 | GridSize: 57
Generation 151 | Revalues: 33032 | GridSize: 57
Generation 152 | Revalues: 33260 | GridSize: 57
Generation 153 | Revalues: 33472 | GridSize: 59
Generation 154 | Revalues: 33710 | GridSize: 61
Generation 155 | Revalues: 33902 | GridSize: 59
Generation 156 | Revalues: 34150 | GridSize: 59
Generation 157 | Revalues: 34336 | GridSize: 63
Generation 158 | Revalues: 34558 | GridSize: 61
Generation 159 | Revalues: 34788 | GridSize: 65
Generation 160 | Revalues: 35018 | GridSize: 67
Generation 161 | Revalues: 35238 | GridSize: 69
Generation 162 | Revalues: 35460 | GridSize: 67
Generation 163 | Revalues: 35682 | GridSize: 67
Generation 164 | Revalues: 35886 | GridSize: 70
Generation 165 | Revalues: 36112 | GridSize: 66
Generation 166 | Revalues: 36322 | GridSize: 68
Generation 167 | Revalues: 36550 | GridSize: 73
Generation 168 | Revalues: 36764 | GridSize: 70
Generation 169 | Revalues: 36978 | GridSize: 71
Generation 170 | Revalues: 37188 | GridSize: 72
Generation 171 | Revalues: 37414 | GridSize: 75
Generation 172 | Revalues: 37634 | GridSize: 73
Generation 173 | Revalues: 37864 | GridSize: 71
Generation 174 | Revalues: 38066 | GridSize: 72
Generation 175 | Revalues: 38290 | GridSize: 69
Generation 176 | Revalues: 38512 | GridSize: 75
Generation 177 | Revalues: 38754 | GridSize: 69
Generation 178 | Revalues: 38966 | GridSize: 61
Generation 179 | Revalues: 39178 | GridSize: 57
Generation 180 | Revalues: 39402 | GridSize: 56
Generation 181 | Revalues: 39640 | GridSize: 58
Generation 182 | Revalues: 39846 | GridSize: 59
Generation 183 | Revalues: 40074 | GridSize: 59
Generation 184 | Revalues: 40302 | GridSize: 61
Generation 185 | Revalues: 40528 | GridSize: 59
Generation 186 | Revalues: 40736 | GridSize: 55
Generation 187 | Revalues: 40938 | GridSize: 52
Generation 188 | Revalues: 41168 | GridSize: 53
Generation 189 | Revalues: 41388 | GridSize: 50
Generation 190 | Revalues: 41634 | GridSize: 49
Generation 191 | Revalues: 41820 | GridSize: 53
Generation 192 | Revalues: 42054 | GridSize: 51
Generation 193 | Revalues: 42258 | GridSize: 53
Generation 194 | Revalues: 42486 | GridSize: 52
Generation 195 | Revalues: 42702 | GridSize: 57
Generation 196 | Revalues: 42926 | GridSize: 57
Generation 197 | Revalues: 43168 | GridSize: 56
Generation 198 | Revalues: 43362 | GridSize: 47
Generation 199 | Revalues: 43562 | GridSize: 47
Generation 200 | Revalues: 43768 | GridSize: 48
Generation 201 | Revalues: 43990 | GridSize: 45
Generation 202 | Revalues: 44188 | GridSize: 47
Generation 203 | Revalues: 44426 | GridSize: 46
Generation 204 | Revalues: 44644 | GridSize: 49
Generation 205 | Revalues: 44844 | GridSize: 52
Generation 206 | Revalues: 45066 | GridSize: 54
Generation 207 | Revalues: 45266 | GridSize: 54
Generation 208 | Revalues: 45480 | GridSize: 52
Generation 209 | Revalues: 45696 | GridSize: 53
Generation 210 | Revalues: 45922 | GridSize: 55
Generation 211 | Revalues: 46146 | GridSize: 57
Generation 212 | Revalues: 46350 | GridSize: 54
Generation 213 | Revalues: 46572 | GridSize: 49
Generation 214 | Revalues: 46800 | GridSize: 49
Generation 215 | Revalues: 47054 | GridSize: 51
Generation 216 | Revalues: 47284 | GridSize: 53
Generation 217 | Revalues: 47536 | GridSize: 56
Generation 218 | Revalues: 47758 | GridSize: 59
Generation 219 | Revalues: 47968 | GridSize: 60
Generation 220 | Revalues: 48178 | GridSize: 61
Generation 221 | Revalues: 48408 | GridSize: 62
Generation 222 | Revalues: 48658 | GridSize: 62
Generation 223 | Revalues: 48850 | GridSize: 64
Generation 224 | Revalues: 49066 | GridSize: 66
Generation 225 | Revalues: 49298 | GridSize: 65
Generation 226 | Revalues: 49508 | GridSize: 60
Generation 227 | Revalues: 49726 | GridSize: 61
Generation 228 | Revalues: 49942 | GridSize: 59
Generation 229 | Revalues: 50196 | GridSize: 59
Generation 230 | Revalues: 50458 | GridSize: 57
Generation 231 | Revalues: 50690 | GridSize: 56
Generation 232 | Revalues: 50906 | GridSize: 58
Generation 233 | Revalues: 51118 | GridSize: 57
Generation 234 | Revalues: 51322 | GridSize: 61
Generation 235 | Revalues: 51554 | GridSize: 61
Generation 236 | Revalues: 51782 | GridSize: 63
Generation 237 | Revalues: 51978 | GridSize: 62
Generation 238 | Revalues: 52196 | GridSize: 62
Generation 239 | Revalues: 52390 | GridSize: 65
Generation 240 | Revalues: 52618 | GridSize: 68
Generation 241 | Revalues: 52846 | GridSize: 70
Generation 242 | Revalues: 53062 | GridSize: 71
Generation 243 | Revalues: 53280 | GridSize: 72
Generation 244 | Revalues: 53510 | GridSize: 74
Generation 245 | Revalues: 53720 | GridSize: 75
Generation 246 | Revalues: 53956 | GridSize: 71
Generation 247 | Revalues: 54204 | GridSize: 72
Generation 248 | Revalues: 54424 | GridSize: 77
Generation 249 | Revalues: 54632 | GridSize: 75
Generation 250 | Revalues: 54842 | GridSize: 75
Generation 251 | Revalues: 55052 | GridSize: 78
Generation 252 | Revalues: 55256 | GridSize: 79
Generation 253 | Revalues: 55478 | GridSize: 82
Generation 254 | Revalues: 55706 | GridSize: 85
Generation 255 | Revalues: 55924 | GridSize: 87
Generation 256 | Revalues: 56130 | GridSize: 90
Generation 257 | Revalues: 56344 | GridSize: 93
Generation 258 | Revalues: 56538 | GridSize: 93
Generation 259 | Revalues: 56756 | GridSize: 93
Generation 260 | Revalues: 56974 | GridSize: 86
Generation 261 | Revalues: 57166 | GridSize: 82
Generation 262 | Revalues: 57360 | GridSize: 78
Generation 263 | Revalues: 57560 | GridSize: 79
Generation 264 | Revalues: 57772 | GridSize: 79
Generation 265 | Revalues: 58010 | GridSize: 80
Generation 266 | Revalues: 58234 | GridSize: 82
Generation 267 | Revalues: 58476 | GridSize: 84
Generation 268 | Revalues: 58676 | GridSize: 84
Generation 269 | Revalues: 58916 | GridSize: 77
Generation 270 | Revalues: 59130 | GridSize: 77
Generation 271 | Revalues: 59350 | GridSize: 76
Generation 272 | Revalues: 59560 | GridSize: 74
Generation 273 | Revalues: 59794 | GridSize: 68
Generation 274 | Revalues: 60014 | GridSize: 69
Generation 275 | Revalues: 60228 | GridSize: 68
Generation 276 | Revalues: 60468 | GridSize: 69
Generation 277 | Revalues: 60692 | GridSize: 66
Generation 278 | Revalues: 60896 | GridSize: 65
Generation 279 | Revalues: 61148 | GridSize: 66
Generation 280 | Revalues: 61372 | GridSize: 71
Generation 281 | Revalues: 61598 | GridSize: 72
Generation 282 | Revalues: 61822 | GridSize: 77
Generation 283 | Revalues: 62058 | GridSize: 78
Generation 284 | Revalues: 62270 | GridSize: 78
Generation 285 | Revalues: 62474 | GridSize: 80
Generation 286 | Revalues: 62704 | GridSize: 79
Generation 287 | Revalues: 62904 | GridSize: 78
Generation 288 | Revalues: 63118 | GridSize: 77
Generation 289 | Revalues: 63346 | GridSize: 81
Generation 290 | Revalues: 63572 | GridSize: 81
Generation 291 | Revalues: 63802 | GridSize: 80
Generation 292 | Revalues: 63992 | GridSize: 82
Generation 293 | Revalues: 64236 | GridSize: 81
Generation 294 | Revalues: 64442 | GridSize: 81
Generation 295 | Revalues: 64648 | GridSize: 83
Generation 296 | Revalues: 64860 | GridSize: 83
Generation 297 | Revalues: 65058 | GridSize: 84
Generation 298 | Revalues: 65278 | GridSize: 86
Generation 299 | Revalues: 65486 | GridSize: 90
Generation 300 | Revalues: 65734 | GridSize: 89
Generation 301 | Revalues: 65930 | GridSize: 88
Generation 302 | Revalues: 66162 | GridSize: 89
Generation 303 | Revalues: 66392 | GridSize: 85
Generation 304 | Revalues: 66584 | GridSize: 85
Generation 305 | Revalues: 66788 | GridSize: 86
Generation 306 | Revalues: 67000 | GridSize: 86
