Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 310 | GridSize: 3
Generation 2 | Revalues: 500 | GridSize: 3
Generation 3 | Revalues: 696 | GridSize: 4
Generation 4 | Revalues: 884 | GridSize: 2
Generation 5 | Revalues: 1098 | GridSize: 2
Generation 6 | Revalues: 1314 | GridSize: 2
Generation 7 | Revalues: 1518 | GridSize: 2
Generation 8 | Revalues: 1712 | GridSize: 1
Generation 9 | Revalues: 1912 | GridSize: 1
Generation 10 | Revalues: 2098 | GridSize: 2
Generation 11 | Revalues: 2284 | GridSize: 2
Generation 12 | Revalues: 2468 | GridSize: 2
Generation 13 | Revalues: 2670 | GridSize: 2
Generation 14 | Revalues: 2898 | GridSize: 3
Generation 15 | Revalues: 3098 | GridSize: 4
Generation 16 | Revalues: 3298 | GridSize: 4
Generation 17 | Revalues: 3516 | GridSize: 5
Generation 18 | Revalues: 3712 | GridSize: 5
Generation 19 | Revalues: 3908 | GridSize: 4
Generation 20 | Revalues: 4124 | GridSize: 2
Generation 21 | Revalues: 4328 | GridSize: 2
Generation 22 | Revalues: 4506 | GridSize: 2
Generation 23 | Revalues: 4708 | GridSize: 2
Generation 24 | Revalues: 4914 | GridSize: 2
Generation 25 | Revalues: 5110 | GridSize: 2
Generation 26 | Revalues: 5304 | GridSize: 2
Generation 27 | Revalues: 5490 | GridSize: 4
Generation 28 | Revalues: 5696 | GridSize: 3
Generation 29 | Revalues: 5886 | GridSize: 4
Generation 30 | Revalues: 6084 | GridSize: 4
Generation 31 | Revalues: 6304 | GridSize: 4
Generation 32 | Revalues: 6500 | GridSize: 4
Generation 33 | Revalues: 6702 | GridSize: 4
Generation 34 | Revalues: 6936 | GridSize: 4
Generation 35 | Revalues: 7138 | GridSize: 4
Generation 36 | Revalues: 7330 | GridSize: 4
Generation 37 | Revalues: 7526 | GridSize: 4
Generation 38 | Revalues: 7748 | GridSize: 4
Generation 39 | Revalues: 7938 | GridSize: 4
Generation 40 | Revalues: 8138 | GridSize: 4
Generation 41 | Revalues: 8336 | GridSize: 4
Generation 42 | Revalues: 8546 | GridSize: 6
Generation 43 | Revalues: 8744 | GridSize: 8
Generation 44 | Revalues: 8948 | GridSize: 8
Generation 45 | Revalues: 9152 | GridSize: 9
Generation 46 | Revalues: 9348 | GridSize: 6
Generation 47 | Revalues: 9552 | GridSize: 8
Generation 48 | Revalues: 9742 | GridSize: 8
Generation 49 | Revalues: 9906 | GridSize: 8
Generation 50 | Revalues: 10108 | GridSize: 7
