Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 300 | GridSize: 2
Generation 2 | Revalues: 474 | GridSize: 6
Generation 3 | Revalues: 644 | GridSize: 7
Generation 4 | Revalues: 818 | GridSize: 6
Generation 5 | Revalues: 1010 | GridSize: 9
Generation 6 | Revalues: 1204 | GridSize: 9
Generation 7 | Revalues: 1422 | GridSize: 12
Generation 8 | Revalues: 1626 | GridSize: 13
Generation 9 | Revalues: 1834 | GridSize: 13
Generation 10 | Revalues: 2006 | GridSize: 15
Generation 11 | Revalues: 2214 | GridSize: 14
Generation 12 | Revalues: 2386 | GridSize: 16
Generation 13 | Revalues: 2594 | GridSize: 15
Generation 14 | Revalues: 2786 | GridSize: 15
Generation 15 | Revalues: 2984 | GridSize: 17
Generation 16 | Revalues: 3214 | GridSize: 22
Generation 17 | Revalues: 3404 | GridSize: 17
Generation 18 | Revalues: 3610 | GridSize: 18
Generation 19 | Revalues: 3808 | GridSize: 17
Generation 20 | Revalues: 4004 | GridSize: 16
Generation 21 | Revalues: 4200 | GridSize: 13
Generation 22 | Revalues: 4402 | GridSize: 13
Generation 23 | Revalues: 4612 | GridSize: 14
Generation 24 | Revalues: 4796 | GridSize: 14
Generation 25 | Revalues: 4994 | GridSize: 14
Generation 26 | Revalues: 5170 | GridSize: 14
Generation 27 | Revalues: 5364 | GridSize: 14
Generation 28 | Revalues: 5566 | GridSize: 14
Generation 29 | Revalues: 5768 | GridSize: 14
Generation 30 | Revalues: 5972 | GridSize: 14
Generation 31 | Revalues: 6172 | GridSize: 14
Generation 32 | Revalues: 6376 | GridSize: 15
Generation 33 | Revalues: 6586 | GridSize: 15
Generation 34 | Revalues: 6792 | GridSize: 16
Generation 35 | Revalues: 6998 | GridSize: 17
Generation 36 | Revalues: 7220 | GridSize: 18
Generation 37 | Revalues: 7408 | GridSize: 18
Generation 38 | Revalues: 7598 | GridSize: 19
Generation 39 | Revalues: 7792 | GridSize: 19
Generation 40 | Revalues: 7986 | GridSize: 19
Generation 41 | Revalues: 8186 | GridSize: 19
Generation 42 | Revalues: 8370 | GridSize: 19
Generation 43 | Revalues: 8586 | GridSize: 19
Generation 44 | Revalues: 8770 | GridSize: 19
Generation 45 | Revalues: 8956 | GridSize: 18
Generation 46 | Revalues: 9138 | GridSize: 19
Generation 47 | Revalues: 9336 | GridSize: 19
Generation 48 | Revalues: 9526 | GridSize: 17
Generation 49 | Revalues: 9722 | GridSize: 16
Generation 50 | Revalues: 9930 | GridSize: 17
Generation 51 | Revalues: 10116 | GridSize: 17
Generation 52 | Revalues: 10344 | GridSize: 19
Generation 53 | Revalues: 10522 | GridSize: 19
Generation 54 | Revalues: 10740 | GridSize: 19
Generation 55 | Revalues: 10934 | GridSize: 20
Generation 56 | Revalues: 11150 | GridSize: 20
Generation 57 | Revalues: 11358 | GridSize: 20
Generation 58 | Revalues: 11538 | GridSize: 21
Generation 59 | Revalues: 11754 | GridSize: 21
Generation 60 | Revalues: 11964 | GridSize: 21
Generation 61 | Revalues: 12168 | GridSize: 21
