Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 272 | GridSize: 13
Generation 2 | Revalues: 494 | GridSize: 15
Generation 3 | Revalues: 690 | GridSize: 20
Generation 4 | Revalues: 886 | GridSize: 22
Generation 5 | Revalues: 1110 | GridSize: 23
Generation 6 | Revalues: 1308 | GridSize: 24
Generation 7 | Revalues: 1524 | GridSize: 26
Generation 8 | Revalues: 1740 | GridSize: 26
Generation 9 | Revalues: 1934 | GridSize: 26
Generation 10 | Revalues: 2166 | GridSize: 28
Generation 11 | Revalues: 2338 | GridSize: 29
Generation 12 | Revalues: 2536 | GridSize: 31
Generation 13 | Revalues: 2742 | GridSize: 33
Generation 14 | Revalues: 2928 | GridSize: 38
Generation 15 | Revalues: 3108 | GridSize: 39
Generation 16 | Revalues: 3304 | GridSize: 43
Generation 17 | Revalues: 3512 | GridSize: 39
Generation 18 | Revalues: 3736 | GridSize: 40
Generation 19 | Revalues: 3958 | GridSize: 40
Generation 20 | Revalues: 4172 | GridSize: 42
Generation 21 | Revalues: 4384 | GridSize: 43
Generation 22 | Revalues: 4600 | GridSize: 39
Generation 23 | Revalues: 4794 | GridSize: 34
Generation 24 | Revalues: 4984 | GridSize: 35
Generation 25 | Revalues: 5198 | GridSize: 37
Generation 26 | Revalues: 5404 | GridSize: 41
Generation 27 | Revalues: 5638 | GridSize: 37
Generation 28 | Revalues: 5844 | GridSize: 39
Generation 29 | Revalues: 6056 | GridSize: 36
Generation 30 | Revalues: 6246 | GridSize: 41
Generation 31 | Revalues: 6480 | GridSize: 37
Generation 32 | Revalues: 6680 | GridSize: 37
Generation 33 | Revalues: 6894 | GridSize: 35
Generation 34 | Revalues: 7064 | GridSize: 38
Generation 35 | Revalues: 7284 | GridSize: 36
Generation 36 | Revalues: 7476 | GridSize: 38
Generation 37 | Revalues: 7684 | GridSize: 39
Generation 38 | Revalues: 7874 | GridSize: 39
Generation 39 | Revalues: 8082 | GridSize: 41
Generation 40 | Revalues: 8290 | GridSize: 43
Generation 41 | Revalues: 8484 | GridSize: 44
Generation 42 | Revalues: 8686 | GridSize: 46
Generation 43 | Revalues: 8886 | GridSize: 47
Generation 44 | Revalues: 9078 | GridSize: 49
Generation 45 | Revalues: 9270 | GridSize: 49
Generation 46 | Revalues: 9458 | GridSize: 49
Generation 47 | Revalues: 9662 | GridSize: 49
Generation 48 | Revalues: 9854 | GridSize: 47
Generation 49 | Revalues: 10050 | GridSize: 47
Generation 50 | Revalues: 10252 | GridSize: 47
