Generation 0 | Revalues: 100 | GridSize: 11
Generation 1 | Revalues: 326 | GridSize: 6
Generation 2 | Revalues: 532 | GridSize: 8
Generation 3 | Revalues: 776 | GridSize: 9
Generation 4 | Revalues: 1038 | GridSize: 9
Generation 5 | Revalues: 1256 | GridSize: 11
Generation 6 | Revalues: 1464 | GridSize: 13
Generation 7 | Revalues: 1694 | GridSize: 13
Generation 8 | Revalues: 1894 | GridSize: 16
Generation 9 | Revalues: 2122 | GridSize: 16
Generation 10 | Revalues: 2318 | GridSize: 21
Generation 11 | Revalues: 2542 | GridSize: 17
Generation 12 | Revalues: 2740 | GridSize: 19
Generation 13 | Revalues: 2960 | GridSize: 25
Generation 14 | Revalues: 3174 | GridSize: 21
Generation 15 | Revalues: 3388 | GridSize: 21
Generation 16 | Revalues: 3590 | GridSize: 21
Generation 17 | Revalues: 3824 | GridSize: 21
Generation 18 | Revalues: 4046 | GridSize: 18
Generation 19 | Revalues: 4254 | GridSize: 23
Generation 20 | Revalues: 4460 | GridSize: 24
Generation 21 | Revalues: 4672 | GridSize: 22
Generation 22 | Revalues: 4878 | GridSize: 23
Generation 23 | Revalues: 5106 | GridSize: 25
Generation 24 | Revalues: 5332 | GridSize: 25
Generation 25 | Revalues: 5550 | GridSize: 28
Generation 26 | Revalues: 5776 | GridSize: 21
Generation 27 | Revalues: 5998 | GridSize: 26
Generation 28 | Revalues: 6212 | GridSize: 26
Generation 29 | Revalues: 6428 | GridSize: 28
Generation 30 | Revalues: 6648 | GridSize: 28
Generation 31 | Revalues: 6884 | GridSize: 22
Generation 32 | Revalues: 7082 | GridSize: 25
Generation 33 | Revalues: 7298 | GridSize: 30
Generation 34 | Revalues: 7524 | GridSize: 30
Generation 35 | Revalues: 7756 | GridSize: 33
Generation 36 | Revalues: 7986 | GridSize: 24
Generation 37 | Revalues: 8190 | GridSize: 28
Generation 38 | Revalues: 8432 | GridSize: 32
Generation 39 | Revalues: 8638 | GridSize: 28
Generation 40 | Revalues: 8838 | GridSize: 37
Generation 41 | Revalues: 9058 | GridSize: 40
Generation 42 | Revalues: 9278 | GridSize: 42
Generation 43 | Revalues: 9504 | GridSize: 41
Generation 44 | Revalues: 9710 | GridSize: 39
Generation 45 | Revalues: 9920 | GridSize: 29
Generation 46 | Revalues: 10124 | GridSize: 34
Generation 47 | Revalues: 10350 | GridSize: 39
Generation 48 | Revalues: 10590 | GridSize: 42
Generation 49 | Revalues: 10790 | GridSize: 43
Generation 50 | Revalues: 11008 | GridSize: 44
Generation 51 | Revalues: 11230 | GridSize: 42
Generation 52 | Revalues: 11436 | GridSize: 43
Generation 53 | Revalues: 11654 | GridSize: 44
Generation 54 | Revalues: 11872 | GridSize: 46
Generation 55 | Revalues: 12064 | GridSize: 46
Generation 56 | Revalues: 12272 | GridSize: 47
Generation 57 | Revalues: 12496 | GridSize: 50
Generation 58 | Revalues: 12690 | GridSize: 55
Generation 59 | Revalues: 12922 | GridSize: 57
Generation 60 | Revalues: 13134 | GridSize: 46
Generation 61 | Revalues: 13334 | GridSize: 42
Generation 62 | Revalues: 13570 | GridSize: 45
Generation 63 | Revalues: 13804 | GridSize: 46
Generation 64 | Revalues: 14040 | GridSize: 47
Generation 65 | Revalues: 14254 | GridSize: 44
Generation 66 | Revalues: 14470 | GridSize: 42
Generation 67 | Revalues: 14690 | GridSize: 43
Generation 68 | Revalues: 14906 | GridSize: 47
Generation 69 | Revalues: 15144 | GridSize: 50
Generation 70 | Revalues: 15390 | GridSize: 46
Generation 71 | Revalues: 15598 | GridSize: 52
