Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 328 | GridSize: 5
Generation 2 | Revalues: 554 | GridSize: 8
Generation 3 | Revalues: 774 | GridSize: 6
Generation 4 | Revalues: 984 | GridSize: 9
Generation 5 | Revalues: 1196 | GridSize: 9
Generation 6 | Revalues: 1416 | GridSize: 10
Generation 7 | Revalues: 1624 | GridSize: 13
Generation 8 | Revalues: 1850 | GridSize: 9
Generation 9 | Revalues: 2062 | GridSize: 12
Generation 10 | Revalues: 2282 | GridSize: 14
Generation 11 | Revalues: 2516 | GridSize: 14
Generation 12 | Revalues: 2734 | GridSize: 16
Generation 13 | Revalues: 2942 | GridSize: 16
Generation 14 | Revalues: 3178 | GridSize: 17
Generation 15 | Revalues: 3408 | GridSize: 15
Generation 16 | Revalues: 3638 | GridSize: 15
Generation 17 | Revalues: 3838 | GridSize: 16
Generation 18 | Revalues: 4058 | GridSize: 19
Generation 19 | Revalues: 4278 | GridSize: 17
Generation 20 | Revalues: 4492 | GridSize: 20
Generation 21 | Revalues: 4728 | GridSize: 21
Generation 22 | Revalues: 4958 | GridSize: 21
Generation 23 | Revalues: 5192 | GridSize: 23
Generation 24 | Revalues: 5408 | GridSize: 25
Generation 25 | Revalues: 5646 | GridSize: 18
Generation 26 | Revalues: 5882 | GridSize: 21
Generation 27 | Revalues: 6098 | GridSize: 24
Generation 28 | Revalues: 6320 | GridSize: 23
Generation 29 | Revalues: 6548 | GridSize: 26
Generation 30 | Revalues: 6776 | GridSize: 27
Generation 31 | Revalues: 7006 | GridSize: 32
Generation 32 | Revalues: 7220 | GridSize: 37
Generation 33 | Revalues: 7446 | GridSize: 36
Generation 34 | Revalues: 7664 | GridSize: 33
Generation 35 | Revalues: 7870 | GridSize: 33
Generation 36 | Revalues: 8050 | GridSize: 30
Generation 37 | Revalues: 8278 | GridSize: 29
Generation 38 | Revalues: 8472 | GridSize: 30
Generation 39 | Revalues: 8704 | GridSize: 31
Generation 40 | Revalues: 8932 | GridSize: 29
Generation 41 | Revalues: 9156 | GridSize: 29
Generation 42 | Revalues: 9364 | GridSize: 31
Generation 43 | Revalues: 9576 | GridSize: 32
Generation 44 | Revalues: 9798 | GridSize: 33
Generation 45 | Revalues: 10020 | GridSize: 35
Generation 46 | Revalues: 10242 | GridSize: 35
Generation 47 | Revalues: 10476 | GridSize: 36
Generation 48 | Revalues: 10662 | GridSize: 33
Generation 49 | Revalues: 10898 | GridSize: 29
Generation 50 | Revalues: 11102 | GridSize: 31
Generation 51 | Revalues: 11328 | GridSize: 33
Generation 52 | Revalues: 11532 | GridSize: 35
Generation 53 | Revalues: 11752 | GridSize: 37
Generation 54 | Revalues: 11962 | GridSize: 37
Generation 55 | Revalues: 12204 | GridSize: 38
Generation 56 | Revalues: 12428 | GridSize: 35
Generation 57 | Revalues: 12634 | GridSize: 38
Generation 58 | Revalues: 12862 | GridSize: 39
Generation 59 | Revalues: 13062 | GridSize: 40
Generation 60 | Revalues: 13278 | GridSize: 39
Generation 61 | Revalues: 13502 | GridSize: 40
Generation 62 | Revalues: 13728 | GridSize: 43
Generation 63 | Revalues: 13954 | GridSize: 44
Generation 64 | Revalues: 14186 | GridSize: 45
Generation 65 | Revalues: 14392 | GridSize: 46
Generation 66 | Revalues: 14608 | GridSize: 47
Generation 67 | Revalues: 14836 | GridSize: 49
Generation 68 | Revalues: 15082 | GridSize: 50
Generation 69 | Revalues: 15314 | GridSize: 50
Generation 70 | Revalues: 15540 | GridSize: 50
Generation 71 | Revalues: 15732 | GridSize: 52
Generation 72 | Revalues: 15952 | GridSize: 53
Generation 73 | Revalues: 16178 | GridSize: 54
Generation 74 | Revalues: 16390 | GridSize: 55
Generation 75 | Revalues: 16620 | GridSize: 55
Generation 76 | Revalues: 16872 | GridSize: 56
Generation 77 | Revalues: 17094 | GridSize: 56
Generation 78 | Revalues: 17346 | GridSize: 56
Generation 79 | Revalues: 17550 | GridSize: 56
Generation 80 | Revalues: 17774 | GridSize: 57
Generation 81 | Revalues: 18000 | GridSize: 57
Generation 82 | Revalues: 18222 | GridSize: 57
Generation 83 | Revalues: 18442 | GridSize: 57
Generation 84 | Revalues: 18652 | GridSize: 58
Generation 85 | Revalues: 18842 | GridSize: 55
Generation 86 | Revalues: 19052 | GridSize: 54
Generation 87 | Revalues: 19282 | GridSize: 55
Generation 88 | Revalues: 19496 | GridSize: 53
Generation 89 | Revalues: 19698 | GridSize: 54
Generation 90 | Revalues: 19918 | GridSize: 57
Generation 91 | Revalues: 20118 | GridSize: 56
Generation 92 | Revalues: 20342 | GridSize: 56
Generation 93 | Revalues: 20550 | GridSize: 58
Generation 94 | Revalues: 20748 | GridSize: 58
Generation 95 | Revalues: 20976 | GridSize: 59
Generation 96 | Revalues: 21206 | GridSize: 59
Generation 97 | Revalues: 21410 | GridSize: 59
Generation 98 | Revalues: 21636 | GridSize: 59
Generation 99 | Revalues: 21850 | GridSize: 60
Generation 100 | Revalues: 22060 | GridSize: 60
Generation 101 | Revalues: 22256 | GridSize: 59
Generation 102 | Revalues: 22474 | GridSize: 59
Generation 103 | Revalues: 22700 | GridSize: 61
Generation 104 | Revalues: 22940 | GridSize: 63
Generation 105 | Revalues: 23150 | GridSize: 64
Generation 106 | Revalues: 23390 | GridSize: 64
Generation 107 | Revalues: 23610 | GridSize: 64
Generation 108 | Revalues: 23814 | GridSize: 65
Generation 109 | Revalues: 24000 | GridSize: 65
Generation 110 | Revalues: 24214 | GridSize: 66
Generation 111 | Revalues: 24402 | GridSize: 66
Generation 112 | Revalues: 24616 | GridSize: 66
Generation 113 | Revalues: 24830 | GridSize: 67
Generation 114 | Revalues: 25060 | GridSize: 68
Generation 115 | Revalues: 25260 | GridSize: 69
Generation 116 | Revalues: 25470 | GridSize: 69
Generation 117 | Revalues: 25686 | GridSize: 69
Generation 118 | Revalues: 25900 | GridSize: 69
Generation 119 | Revalues: 26124 | GridSize: 70
Generation 120 | Revalues: 26334 | GridSize: 70
Generation 121 | Revalues: 26534 | GridSize: 70
Generation 122 | Revalues: 26726 | GridSize: 71
Generation 123 | Revalues: 26968 | GridSize: 71
Generation 124 | Revalues: 27180 | GridSize: 71
Generation 125 | Revalues: 27376 | GridSize: 72
Generation 126 | Revalues: 27612 | GridSize: 73
Generation 127 | Revalues: 27814 | GridSize: 76
Generation 128 | Revalues: 28022 | GridSize: 76
Generation 129 | Revalues: 28218 | GridSize: 74
Generation 130 | Revalues: 28448 | GridSize: 74
Generation 131 | Revalues: 28654 | GridSize: 74
Generation 132 | Revalues: 28876 | GridSize: 76
Generation 133 | Revalues: 29102 | GridSize: 76
Generation 134 | Revalues: 29326 | GridSize: 77
Generation 135 | Revalues: 29528 | GridSize: 78
Generation 136 | Revalues: 29742 | GridSize: 78
Generation 137 | Revalues: 29988 | GridSize: 77
Generation 138 | Revalues: 30200 | GridSize: 77
Generation 139 | Revalues: 30452 | GridSize: 78
Generation 140 | Revalues: 30660 | GridSize: 79
Generation 141 | Revalues: 30884 | GridSize: 82
Generation 142 | Revalues: 31082 | GridSize: 83
Generation 143 | Revalues: 31304 | GridSize: 81
Generation 144 | Revalues: 31532 | GridSize: 81
Generation 145 | Revalues: 31764 | GridSize: 81
Generation 146 | Revalues: 31980 | GridSize: 81
Generation 147 | Revalues: 32204 | GridSize: 81
Generation 148 | Revalues: 32406 | GridSize: 81
Generation 149 | Revalues: 32624 | GridSize: 81
Generation 150 | Revalues: 32844 | GridSize: 81
Generation 151 | Revalues: 33086 | GridSize: 82
Generation 152 | Revalues: 33302 | GridSize: 83
Generation 153 | Revalues: 33514 | GridSize: 84
Generation 154 | Revalues: 33726 | GridSize: 83
Generation 155 | Revalues: 33962 | GridSize: 79
Generation 156 | Revalues: 34188 | GridSize: 80
Generation 157 | Revalues: 34418 | GridSize: 80
Generation 158 | Revalues: 34634 | GridSize: 80
Generation 159 | Revalues: 34878 | GridSize: 80
Generation 160 | Revalues: 35118 | GridSize: 81
Generation 161 | Revalues: 35342 | GridSize: 82
Generation 162 | Revalues: 35560 | GridSize: 82
Generation 163 | Revalues: 35778 | GridSize: 81
Generation 164 | Revalues: 35998 | GridSize: 82
Generation 165 | Revalues: 36196 | GridSize: 82
Generation 166 | Revalues: 36394 | GridSize: 82
Generation 167 | Revalues: 36616 | GridSize: 82
Generation 168 | Revalues: 36844 | GridSize: 83
Generation 169 | Revalues: 37082 | GridSize: 83
Generation 170 | Revalues: 37274 | GridSize: 83
Generation 171 | Revalues: 37526 | GridSize: 84
Generation 172 | Revalues: 37744 | GridSize: 84
Generation 173 | Revalues: 37976 | GridSize: 84
Generation 174 | Revalues: 38200 | GridSize: 84
Generation 175 | Revalues: 38398 | GridSize: 82
Generation 176 | Revalues: 38614 | GridSize: 82
Generation 177 | Revalues: 38852 | GridSize: 82
Generation 178 | Revalues: 39056 | GridSize: 81
Generation 179 | Revalues: 39270 | GridSize: 80
Generation 180 | Revalues: 39468 | GridSize: 82
Generation 181 | Revalues: 39678 | GridSize: 82
Generation 182 | Revalues: 39910 | GridSize: 82
Generation 183 | Revalues: 40144 | GridSize: 82
Generation 184 | Revalues: 40362 | GridSize: 82
Generation 185 | Revalues: 40566 | GridSize: 81
Generation 186 | Revalues: 40762 | GridSize: 82
Generation 187 | Revalues: 40980 | GridSize: 82
Generation 188 | Revalues: 41190 | GridSize: 81
