Generation 0 | Revalues: 100 | GridSize: 3
Generation 1 | Revalues: 316 | GridSize: 8
Generation 2 | Revalues: 516 | GridSize: 8
Generation 3 | Revalues: 712 | GridSize: 10
Generation 4 | Revalues: 940 | GridSize: 8
Generation 5 | Revalues: 1142 | GridSize: 6
Generation 6 | Revalues: 1354 | GridSize: 12
Generation 7 | Revalues: 1560 | GridSize: 13
Generation 8 | Revalues: 1770 | GridSize: 12
Generation 9 | Revalues: 2006 | GridSize: 8
Generation 10 | Revalues: 2210 | GridSize: 11
Generation 11 | Revalues: 2432 | GridSize: 17
Generation 12 | Revalues: 2648 | GridSize: 17
Generation 13 | Revalues: 2874 | GridSize: 19
Generation 14 | Revalues: 3108 | GridSize: 18
Generation 15 | Revalues: 3334 | GridSize: 17
Generation 16 | Revalues: 3548 | GridSize: 19
Generation 17 | Revalues: 3788 | GridSize: 18
Generation 18 | Revalues: 4016 | GridSize: 14
Generation 19 | Revalues: 4256 | GridSize: 22
Generation 20 | Revalues: 4482 | GridSize: 20
Generation 21 | Revalues: 4700 | GridSize: 15
Generation 22 | Revalues: 4898 | GridSize: 18
Generation 23 | Revalues: 5126 | GridSize: 17
Generation 24 | Revalues: 5348 | GridSize: 19
Generation 25 | Revalues: 5552 | GridSize: 20
Generation 26 | Revalues: 5794 | GridSize: 24
Generation 27 | Revalues: 6018 | GridSize: 23
Generation 28 | Revalues: 6244 | GridSize: 25
Generation 29 | Revalues: 6440 | GridSize: 27
Generation 30 | Revalues: 6664 | GridSize: 27
Generation 31 | Revalues: 6876 | GridSize: 20
Generation 32 | Revalues: 7096 | GridSize: 20
Generation 33 | Revalues: 7326 | GridSize: 26
Generation 34 | Revalues: 7530 | GridSize: 31
Generation 35 | Revalues: 7734 | GridSize: 26
Generation 36 | Revalues: 7954 | GridSize: 30
Generation 37 | Revalues: 8164 | GridSize: 26
Generation 38 | Revalues: 8406 | GridSize: 30
Generation 39 | Revalues: 8646 | GridSize: 31
Generation 40 | Revalues: 8858 | GridSize: 35
Generation 41 | Revalues: 9100 | GridSize: 35
