Generation 0 | Revalues: 100 | GridSize: 9
Generation 1 | Revalues: 320 | GridSize: 7
Generation 2 | Revalues: 534 | GridSize: 9
Generation 3 | Revalues: 750 | GridSize: 8
Generation 4 | Revalues: 978 | GridSize: 9
Generation 5 | Revalues: 1212 | GridSize: 9
Generation 6 | Revalues: 1432 | GridSize: 9
Generation 7 | Revalues: 1646 | GridSize: 13
Generation 8 | Revalues: 1854 | GridSize: 14
Generation 9 | Revalues: 2084 | GridSize: 14
Generation 10 | Revalues: 2318 | GridSize: 11
Generation 11 | Revalues: 2548 | GridSize: 13
Generation 12 | Revalues: 2760 | GridSize: 14
Generation 13 | Revalues: 2986 | GridSize: 13
Generation 14 | Revalues: 3194 | GridSize: 12
Generation 15 | Revalues: 3428 | GridSize: 12
Generation 16 | Revalues: 3650 | GridSize: 11
Generation 17 | Revalues: 3882 | GridSize: 10
Generation 18 | Revalues: 4088 | GridSize: 15
Generation 19 | Revalues: 4308 | GridSize: 18
Generation 20 | Revalues: 4524 | GridSize: 17
Generation 21 | Revalues: 4720 | GridSize: 16
Generation 22 | Revalues: 4958 | GridSize: 14
Generation 23 | Revalues: 5178 | GridSize: 12
Generation 24 | Revalues: 5368 | GridSize: 13
Generation 25 | Revalues: 5576 | GridSize: 18
Generation 26 | Revalues: 5786 | GridSize: 26
Generation 27 | Revalues: 6012 | GridSize: 24
Generation 28 | Revalues: 6252 | GridSize: 24
Generation 29 | Revalues: 6496 | GridSize: 22
Generation 30 | Revalues: 6730 | GridSize: 21
Generation 31 | Revalues: 6950 | GridSize: 25
Generation 32 | Revalues: 7166 | GridSize: 16
Generation 33 | Revalues: 7396 | GridSize: 21
Generation 34 | Revalues: 7616 | GridSize: 17
Generation 35 | Revalues: 7832 | GridSize: 21
Generation 36 | Revalues: 8072 | GridSize: 22
Generation 37 | Revalues: 8308 | GridSize: 21
Generation 38 | Revalues: 8538 | GridSize: 23
Generation 39 | Revalues: 8770 | GridSize: 23
Generation 40 | Revalues: 8992 | GridSize: 25
Generation 41 | Revalues: 9210 | GridSize: 17
Generation 42 | Revalues: 9442 | GridSize: 23
Generation 43 | Revalues: 9672 | GridSize: 21
Generation 44 | Revalues: 9888 | GridSize: 22
Generation 45 | Revalues: 10102 | GridSize: 22
Generation 46 | Revalues: 10328 | GridSize: 25
Generation 47 | Revalues: 10548 | GridSize: 26
Generation 48 | Revalues: 10756 | GridSize: 31
Generation 49 | Revalues: 10978 | GridSize: 23
Generation 50 | Revalues: 11184 | GridSize: 23
Generation 51 | Revalues: 11406 | GridSize: 20
Generation 52 | Revalues: 11620 | GridSize: 22
Generation 53 | Revalues: 11818 | GridSize: 20
Generation 54 | Revalues: 12032 | GridSize: 20
Generation 55 | Revalues: 12234 | GridSize: 21
Generation 56 | Revalues: 12468 | GridSize: 19
Generation 57 | Revalues: 12674 | GridSize: 21
Generation 58 | Revalues: 12924 | GridSize: 20
Generation 59 | Revalues: 13146 | GridSize: 21
Generation 60 | Revalues: 13332 | GridSize: 21
Generation 61 | Revalues: 13588 | GridSize: 22
Generation 62 | Revalues: 13782 | GridSize: 25
Generation 63 | Revalues: 14020 | GridSize: 20
Generation 64 | Revalues: 14252 | GridSize: 23
