Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 304 | GridSize: 2
Generation 2 | Revalues: 522 | GridSize: 2
Generation 3 | Revalues: 738 | GridSize: 1
Generation 4 | Revalues: 938 | GridSize: 1
Generation 5 | Revalues: 1192 | GridSize: 2
Generation 6 | Revalues: 1434 | GridSize: 3
Generation 7 | Revalues: 1670 | GridSize: 4
Generation 8 | Revalues: 1864 | GridSize: 6
Generation 9 | Revalues: 2086 | GridSize: 4
Generation 10 | Revalues: 2318 | GridSize: 5
Generation 11 | Revalues: 2540 | GridSize: 4
Generation 12 | Revalues: 2750 | GridSize: 6
Generation 13 | Revalues: 2988 | GridSize: 5
Generation 14 | Revalues: 3212 | GridSize: 5
Generation 15 | Revalues: 3448 | GridSize: 2
Generation 16 | Revalues: 3678 | GridSize: 5
Generation 17 | Revalues: 3906 | GridSize: 6
Generation 18 | Revalues: 4118 | GridSize: 4
Generation 19 | Revalues: 4352 | GridSize: 4
Generation 20 | Revalues: 4582 | GridSize: 4
Generation 21 | Revalues: 4780 | GridSize: 5
Generation 22 | Revalues: 5002 | GridSize: 4
Generation 23 | Revalues: 5214 | GridSize: 5
Generation 24 | Revalues: 5448 | GridSize: 5
Generation 25 | Revalues: 5672 | GridSize: 4
Generation 26 | Revalues: 5878 | GridSize: 4
Generation 27 | Revalues: 6100 | GridSize: 4
Generation 28 | Revalues: 6304 | GridSize: 4
Generation 29 | Revalues: 6506 | GridSize: 4
Generation 30 | Revalues: 6690 | GridSize: 4
Generation 31 | Revalues: 6948 | GridSize: 6
Generation 32 | Revalues: 7168 | GridSize: 8
Generation 33 | Revalues: 7388 | GridSize: 8
Generation 34 | Revalues: 7592 | GridSize: 7
Generation 35 | Revalues: 7798 | GridSize: 7
Generation 36 | Revalues: 8020 | GridSize: 7
Generation 37 | Revalues: 8240 | GridSize: 6
Generation 38 | Revalues: 8464 | GridSize: 6
Generation 39 | Revalues: 8708 | GridSize: 6
Generation 40 | Revalues: 8924 | GridSize: 7
Generation 41 | Revalues: 9158 | GridSize: 8
Generation 42 | Revalues: 9370 | GridSize: 8
Generation 43 | Revalues: 9614 | GridSize: 8
Generation 44 | Revalues: 9838 | GridSize: 9
Generation 45 | Revalues: 10040 | GridSize: 9
Generation 46 | Revalues: 10252 | GridSize: 4
Generation 47 | Revalues: 10476 | GridSize: 4
Generation 48 | Revalues: 10698 | GridSize: 5
Generation 49 | Revalues: 10930 | GridSize: 6
Generation 50 | Revalues: 11154 | GridSize: 6
Generation 51 | Revalues: 11372 | GridSize: 6
Generation 52 | Revalues: 11594 | GridSize: 6
Generation 53 | Revalues: 11838 | GridSize: 7
Generation 54 | Revalues: 12076 | GridSize: 7
Generation 55 | Revalues: 12304 | GridSize: 7
Generation 56 | Revalues: 12546 | GridSize: 8
Generation 57 | Revalues: 12782 | GridSize: 8
Generation 58 | Revalues: 13020 | GridSize: 8
Generation 59 | Revalues: 13262 | GridSize: 7
Generation 60 | Revalues: 13474 | GridSize: 7
Generation 61 | Revalues: 13680 | GridSize: 7
Generation 62 | Revalues: 13882 | GridSize: 6
Generation 63 | Revalues: 14108 | GridSize: 6
Generation 64 | Revalues: 14306 | GridSize: 6
Generation 65 | Revalues: 14504 | GridSize: 7
Generation 66 | Revalues: 14708 | GridSize: 7
Generation 67 | Revalues: 14902 | GridSize: 5
Generation 68 | Revalues: 15116 | GridSize: 5
Generation 69 | Revalues: 15328 | GridSize: 5
Generation 70 | Revalues: 15528 | GridSize: 5
Generation 71 | Revalues: 15730 | GridSize: 5
Generation 72 | Revalues: 15938 | GridSize: 5
Generation 73 | Revalues: 16164 | GridSize: 5
Generation 74 | Revalues: 16392 | GridSize: 4
Generation 75 | Revalues: 16612 | GridSize: 4
Generation 76 | Revalues: 16832 | GridSize: 5
Generation 77 | Revalues: 17044 | GridSize: 5
Generation 78 | Revalues: 17248 | GridSize: 5
Generation 79 | Revalues: 17472 | GridSize: 5
Generation 80 | Revalues: 17694 | GridSize: 6
Generation 81 | Revalues: 17906 | GridSize: 6
Generation 82 | Revalues: 18120 | GridSize: 6
Generation 83 | Revalues: 18338 | GridSize: 6
Generation 84 | Revalues: 18538 | GridSize: 6
Generation 85 | Revalues: 18756 | GridSize: 6
Generation 86 | Revalues: 18972 | GridSize: 6
Generation 87 | Revalues: 19178 | GridSize: 6
Generation 88 | Revalues: 19410 | GridSize: 7
Generation 89 | Revalues: 19614 | GridSize: 8
Generation 90 | Revalues: 19824 | GridSize: 8
Generation 91 | Revalues: 20028 | GridSize: 8
Generation 92 | Revalues: 20264 | GridSize: 6
Generation 93 | Revalues: 20488 | GridSize: 6
Generation 94 | Revalues: 20706 | GridSize: 6
Generation 95 | Revalues: 20914 | GridSize: 6
Generation 96 | Revalues: 21132 | GridSize: 7
Generation 97 | Revalues: 21318 | GridSize: 7
Generation 98 | Revalues: 21514 | GridSize: 7
Generation 99 | Revalues: 21754 | GridSize: 7
Generation 100 | Revalues: 21960 | GridSize: 7
Generation 101 | Revalues: 22194 | GridSize: 7
Generation 102 | Revalues: 22414 | GridSize: 7
Generation 103 | Revalues: 22628 | GridSize: 7
Generation 104 | Revalues: 22854 | GridSize: 7
Generation 105 | Revalues: 23034 | GridSize: 7
Generation 106 | Revalues: 23262 | GridSize: 7
Generation 107 | Revalues: 23466 | GridSize: 8
Generation 108 | Revalues: 23700 | GridSize: 8
Generation 109 | Revalues: 23916 | GridSize: 8
Generation 110 | Revalues: 24148 | GridSize: 8
Generation 111 | Revalues: 24382 | GridSize: 8
Generation 112 | Revalues: 24596 | GridSize: 8
Generation 113 | Revalues: 24802 | GridSize: 8
Generation 114 | Revalues: 25030 | GridSize: 8
Generation 115 | Revalues: 25256 | GridSize: 8
Generation 116 | Revalues: 25474 | GridSize: 8
Generation 117 | Revalues: 25682 | GridSize: 8
Generation 118 | Revalues: 25914 | GridSize: 8
Generation 119 | Revalues: 26114 | GridSize: 8
Generation 120 | Revalues: 26322 | GridSize: 8
Generation 121 | Revalues: 26538 | GridSize: 8
Generation 122 | Revalues: 26756 | GridSize: 8
Generation 123 | Revalues: 26988 | GridSize: 8
Generation 124 | Revalues: 27212 | GridSize: 9
Generation 125 | Revalues: 27426 | GridSize: 9
Generation 126 | Revalues: 27648 | GridSize: 8
Generation 127 | Revalues: 27872 | GridSize: 8
Generation 128 | Revalues: 28088 | GridSize: 8
Generation 129 | Revalues: 28290 | GridSize: 9
Generation 130 | Revalues: 28506 | GridSize: 9
Generation 131 | Revalues: 28722 | GridSize: 9
Generation 132 | Revalues: 28954 | GridSize: 9
Generation 133 | Revalues: 29180 | GridSize: 6
Generation 134 | Revalues: 29408 | GridSize: 6
Generation 135 | Revalues: 29630 | GridSize: 6
Generation 136 | Revalues: 29850 | GridSize: 6
Generation 137 | Revalues: 30044 | GridSize: 6
