Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 280 | GridSize: 14
Generation 2 | Revalues: 480 | GridSize: 22
Generation 3 | Revalues: 690 | GridSize: 32
Generation 4 | Revalues: 904 | GridSize: 28
Generation 5 | Revalues: 1102 | GridSize: 22
Generation 6 | Revalues: 1340 | GridSize: 25
Generation 7 | Revalues: 1532 | GridSize: 38
Generation 8 | Revalues: 1730 | GridSize: 43
Generation 9 | Revalues: 1902 | GridSize: 39
Generation 10 | Revalues: 2074 | GridSize: 40
Generation 11 | Revalues: 2268 | GridSize: 38
Generation 12 | Revalues: 2470 | GridSize: 44
Generation 13 | Revalues: 2650 | GridSize: 56
Generation 14 | Revalues: 2836 | GridSize: 51
Generation 15 | Revalues: 3034 | GridSize: 51
Generation 16 | Revalues: 3236 | GridSize: 53
Generation 17 | Revalues: 3432 | GridSize: 62
Generation 18 | Revalues: 3626 | GridSize: 70
Generation 19 | Revalues: 3806 | GridSize: 77
Generation 20 | Revalues: 3996 | GridSize: 76
Generation 21 | Revalues: 4184 | GridSize: 76
Generation 22 | Revalues: 4374 | GridSize: 85
Generation 23 | Revalues: 4582 | GridSize: 83
Generation 24 | Revalues: 4780 | GridSize: 80
Generation 25 | Revalues: 5002 | GridSize: 81
Generation 26 | Revalues: 5190 | GridSize: 82
Generation 27 | Revalues: 5396 | GridSize: 77
Generation 28 | Revalues: 5574 | GridSize: 81
Generation 29 | Revalues: 5788 | GridSize: 78
Generation 30 | Revalues: 6016 | GridSize: 84
Generation 31 | Revalues: 6252 | GridSize: 84
Generation 32 | Revalues: 6442 | GridSize: 87
Generation 33 | Revalues: 6664 | GridSize: 83
Generation 34 | Revalues: 6852 | GridSize: 82
Generation 35 | Revalues: 7046 | GridSize: 84
Generation 36 | Revalues: 7256 | GridSize: 91
Generation 37 | Revalues: 7454 | GridSize: 89
Generation 38 | Revalues: 7646 | GridSize: 85
Generation 39 | Revalues: 7844 | GridSize: 87
Generation 40 | Revalues: 8040 | GridSize: 84
Generation 41 | Revalues: 8226 | GridSize: 88
Generation 42 | Revalues: 8438 | GridSize: 92
Generation 43 | Revalues: 8614 | GridSize: 94
Generation 44 | Revalues: 8812 | GridSize: 98
Generation 45 | Revalues: 9010 | GridSize: 104
Generation 46 | Revalues: 9216 | GridSize: 100
Generation 47 | Revalues: 9446 | GridSize: 104
Generation 48 | Revalues: 9640 | GridSize: 100
Generation 49 | Revalues: 9826 | GridSize: 97
Generation 50 | Revalues: 10024 | GridSize: 103
Generation 51 | Revalues: 10198 | GridSize: 105
Generation 52 | Revalues: 10404 | GridSize: 103
Generation 53 | Revalues: 10590 | GridSize: 106
Generation 54 | Revalues: 10798 | GridSize: 108
Generation 55 | Revalues: 11028 | GridSize: 102
Generation 56 | Revalues: 11244 | GridSize: 113
Generation 57 | Revalues: 11456 | GridSize: 119
Generation 58 | Revalues: 11678 | GridSize: 126
Generation 59 | Revalues: 11874 | GridSize: 127
Generation 60 | Revalues: 12080 | GridSize: 122
Generation 61 | Revalues: 12270 | GridSize: 123
Generation 62 | Revalues: 12482 | GridSize: 123
Generation 63 | Revalues: 12702 | GridSize: 125
Generation 64 | Revalues: 12918 | GridSize: 121
Generation 65 | Revalues: 13136 | GridSize: 117
Generation 66 | Revalues: 13312 | GridSize: 122
Generation 67 | Revalues: 13482 | GridSize: 120
Generation 68 | Revalues: 13674 | GridSize: 123
Generation 69 | Revalues: 13872 | GridSize: 123
Generation 70 | Revalues: 14078 | GridSize: 125
Generation 71 | Revalues: 14290 | GridSize: 124
Generation 72 | Revalues: 14472 | GridSize: 130
Generation 73 | Revalues: 14670 | GridSize: 129
Generation 74 | Revalues: 14870 | GridSize: 131
Generation 75 | Revalues: 15056 | GridSize: 131
Generation 76 | Revalues: 15256 | GridSize: 131
Generation 77 | Revalues: 15466 | GridSize: 130
Generation 78 | Revalues: 15672 | GridSize: 129
Generation 79 | Revalues: 15862 | GridSize: 130
Generation 80 | Revalues: 16070 | GridSize: 120
Generation 81 | Revalues: 16266 | GridSize: 121
Generation 82 | Revalues: 16446 | GridSize: 129
Generation 83 | Revalues: 16660 | GridSize: 118
Generation 84 | Revalues: 16882 | GridSize: 119
Generation 85 | Revalues: 17096 | GridSize: 124
Generation 86 | Revalues: 17310 | GridSize: 140
Generation 87 | Revalues: 17500 | GridSize: 134
Generation 88 | Revalues: 17718 | GridSize: 131
Generation 89 | Revalues: 17900 | GridSize: 138
Generation 90 | Revalues: 18096 | GridSize: 126
Generation 91 | Revalues: 18282 | GridSize: 130
Generation 92 | Revalues: 18498 | GridSize: 130
Generation 93 | Revalues: 18694 | GridSize: 132
Generation 94 | Revalues: 18898 | GridSize: 137
Generation 95 | Revalues: 19100 | GridSize: 139
Generation 96 | Revalues: 19316 | GridSize: 147
Generation 97 | Revalues: 19520 | GridSize: 147
Generation 98 | Revalues: 19698 | GridSize: 140
Generation 99 | Revalues: 19920 | GridSize: 133
Generation 100 | Revalues: 20110 | GridSize: 134
Generation 101 | Revalues: 20294 | GridSize: 130
Generation 102 | Revalues: 20504 | GridSize: 133
Generation 103 | Revalues: 20720 | GridSize: 137
Generation 104 | Revalues: 20922 | GridSize: 135
Generation 105 | Revalues: 21110 | GridSize: 144
Generation 106 | Revalues: 21294 | GridSize: 144
Generation 107 | Revalues: 21498 | GridSize: 126
Generation 108 | Revalues: 21692 | GridSize: 127
Generation 109 | Revalues: 21882 | GridSize: 125
Generation 110 | Revalues: 22054 | GridSize: 126
Generation 111 | Revalues: 22260 | GridSize: 131
Generation 112 | Revalues: 22450 | GridSize: 133
Generation 113 | Revalues: 22656 | GridSize: 130
Generation 114 | Revalues: 22854 | GridSize: 130
Generation 115 | Revalues: 23056 | GridSize: 122
Generation 116 | Revalues: 23266 | GridSize: 126
Generation 117 | Revalues: 23474 | GridSize: 118
Generation 118 | Revalues: 23682 | GridSize: 120
Generation 119 | Revalues: 23862 | GridSize: 122
Generation 120 | Revalues: 24026 | GridSize: 128
Generation 121 | Revalues: 24216 | GridSize: 119
Generation 122 | Revalues: 24434 | GridSize: 120
Generation 123 | Revalues: 24606 | GridSize: 122
