Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 292 | GridSize: 18
Generation 2 | Revalues: 480 | GridSize: 9
Generation 3 | Revalues: 668 | GridSize: 13
Generation 4 | Revalues: 848 | GridSize: 18
Generation 5 | Revalues: 1052 | GridSize: 17
Generation 6 | Revalues: 1260 | GridSize: 14
Generation 7 | Revalues: 1458 | GridSize: 16
Generation 8 | Revalues: 1656 | GridSize: 18
Generation 9 | Revalues: 1852 | GridSize: 17
Generation 10 | Revalues: 2048 | GridSize: 20
Generation 11 | Revalues: 2238 | GridSize: 22
Generation 12 | Revalues: 2428 | GridSize: 18
Generation 13 | Revalues: 2626 | GridSize: 13
Generation 14 | Revalues: 2816 | GridSize: 12
Generation 15 | Revalues: 3012 | GridSize: 14
Generation 16 | Revalues: 3222 | GridSize: 17
Generation 17 | Revalues: 3420 | GridSize: 20
Generation 18 | Revalues: 3616 | GridSize: 22
Generation 19 | Revalues: 3824 | GridSize: 22
Generation 20 | Revalues: 4024 | GridSize: 29
Generation 21 | Revalues: 4228 | GridSize: 30
Generation 22 | Revalues: 4416 | GridSize: 32
Generation 23 | Revalues: 4616 | GridSize: 33
Generation 24 | Revalues: 4822 | GridSize: 32
Generation 25 | Revalues: 5042 | GridSize: 33
Generation 26 | Revalues: 5252 | GridSize: 34
Generation 27 | Revalues: 5460 | GridSize: 35
Generation 28 | Revalues: 5654 | GridSize: 36
Generation 29 | Revalues: 5852 | GridSize: 36
Generation 30 | Revalues: 6028 | GridSize: 38
Generation 31 | Revalues: 6224 | GridSize: 38
Generation 32 | Revalues: 6438 | GridSize: 40
Generation 33 | Revalues: 6652 | GridSize: 39
Generation 34 | Revalues: 6850 | GridSize: 38
Generation 35 | Revalues: 7052 | GridSize: 39
Generation 36 | Revalues: 7224 | GridSize: 40
Generation 37 | Revalues: 7436 | GridSize: 40
Generation 38 | Revalues: 7636 | GridSize: 43
Generation 39 | Revalues: 7846 | GridSize: 47
Generation 40 | Revalues: 8046 | GridSize: 45
Generation 41 | Revalues: 8246 | GridSize: 47
Generation 42 | Revalues: 8452 | GridSize: 50
Generation 43 | Revalues: 8638 | GridSize: 52
Generation 44 | Revalues: 8850 | GridSize: 56
Generation 45 | Revalues: 9062 | GridSize: 55
