Generation 0 | Revalues: 100 | GridSize: 4
Generation 1 | Revalues: 316 | GridSize: 12
Generation 2 | Revalues: 504 | GridSize: 16
Generation 3 | Revalues: 710 | GridSize: 16
Generation 4 | Revalues: 918 | GridSize: 21
Generation 5 | Revalues: 1138 | GridSize: 24
Generation 6 | Revalues: 1322 | GridSize: 27
Generation 7 | Revalues: 1532 | GridSize: 28
Generation 8 | Revalues: 1734 | GridSize: 28
Generation 9 | Revalues: 1940 | GridSize: 32
Generation 10 | Revalues: 2132 | GridSize: 33
Generation 11 | Revalues: 2332 | GridSize: 33
Generation 12 | Revalues: 2534 | GridSize: 37
Generation 13 | Revalues: 2734 | GridSize: 39
Generation 14 | Revalues: 2922 | GridSize: 41
Generation 15 | Revalues: 3114 | GridSize: 42
Generation 16 | Revalues: 3314 | GridSize: 39
Generation 17 | Revalues: 3512 | GridSize: 39
Generation 18 | Revalues: 3708 | GridSize: 41
Generation 19 | Revalues: 3890 | GridSize: 38
Generation 20 | Revalues: 4120 | GridSize: 38
Generation 21 | Revalues: 4302 | GridSize: 36
Generation 22 | Revalues: 4504 | GridSize: 33
Generation 23 | Revalues: 4712 | GridSize: 30
Generation 24 | Revalues: 4910 | GridSize: 33
Generation 25 | Revalues: 5106 | GridSize: 30
Generation 26 | Revalues: 5284 | GridSize: 32
Generation 27 | Revalues: 5486 | GridSize: 26
Generation 28 | Revalues: 5694 | GridSize: 30
Generation 29 | Revalues: 5896 | GridSize: 29
Generation 30 | Revalues: 6080 | GridSize: 30
Generation 31 | Revalues: 6264 | GridSize: 32
Generation 32 | Revalues: 6446 | GridSize: 28
Generation 33 | Revalues: 6658 | GridSize: 27
Generation 34 | Revalues: 6844 | GridSize: 27
Generation 35 | Revalues: 7050 | GridSize: 25
Generation 36 | Revalues: 7210 | GridSize: 25
Generation 37 | Revalues: 7406 | GridSize: 24
Generation 38 | Revalues: 7612 | GridSize: 24
Generation 39 | Revalues: 7816 | GridSize: 22
Generation 40 | Revalues: 7982 | GridSize: 24
Generation 41 | Revalues: 8162 | GridSize: 25
Generation 42 | Revalues: 8358 | GridSize: 27
Generation 43 | Revalues: 8560 | GridSize: 27
Generation 44 | Revalues: 8738 | GridSize: 28
Generation 45 | Revalues: 8936 | GridSize: 30
Generation 46 | Revalues: 9136 | GridSize: 29
Generation 47 | Revalues: 9342 | GridSize: 29
Generation 48 | Revalues: 9550 | GridSize: 28
Generation 49 | Revalues: 9746 | GridSize: 31
Generation 50 | Revalues: 9934 | GridSize: 29
Generation 51 | Revalues: 10148 | GridSize: 31
Generation 52 | Revalues: 10346 | GridSize: 31
Generation 53 | Revalues: 10568 | GridSize: 30
Generation 54 | Revalues: 10742 | GridSize: 28
Generation 55 | Revalues: 10960 | GridSize: 29
Generation 56 | Revalues: 11186 | GridSize: 29
Generation 57 | Revalues: 11420 | GridSize: 28
Generation 58 | Revalues: 11614 | GridSize: 27
Generation 59 | Revalues: 11812 | GridSize: 28
Generation 60 | Revalues: 12004 | GridSize: 28
Generation 61 | Revalues: 12200 | GridSize: 27
Generation 62 | Revalues: 12416 | GridSize: 28
Generation 63 | Revalues: 12596 | GridSize: 28
Generation 64 | Revalues: 12796 | GridSize: 26
Generation 65 | Revalues: 12994 | GridSize: 28
Generation 66 | Revalues: 13192 | GridSize: 31
Generation 67 | Revalues: 13410 | GridSize: 32
Generation 68 | Revalues: 13600 | GridSize: 31
Generation 69 | Revalues: 13782 | GridSize: 30
Generation 70 | Revalues: 13956 | GridSize: 30
Generation 71 | Revalues: 14158 | GridSize: 31
Generation 72 | Revalues: 14346 | GridSize: 33
Generation 73 | Revalues: 14548 | GridSize: 34
Generation 74 | Revalues: 14762 | GridSize: 35
Generation 75 | Revalues: 14950 | GridSize: 38
Generation 76 | Revalues: 15146 | GridSize: 34
Generation 77 | Revalues: 15354 | GridSize: 32
Generation 78 | Revalues: 15584 | GridSize: 34
Generation 79 | Revalues: 15784 | GridSize: 37
Generation 80 | Revalues: 16016 | GridSize: 38
Generation 81 | Revalues: 16220 | GridSize: 38
Generation 82 | Revalues: 16416 | GridSize: 38
Generation 83 | Revalues: 16632 | GridSize: 40
Generation 84 | Revalues: 16830 | GridSize: 41
Generation 85 | Revalues: 17050 | GridSize: 39
Generation 86 | Revalues: 17264 | GridSize: 39
Generation 87 | Revalues: 17464 | GridSize: 37
Generation 88 | Revalues: 17652 | GridSize: 37
Generation 89 | Revalues: 17858 | GridSize: 38
Generation 90 | Revalues: 18048 | GridSize: 38
Generation 91 | Revalues: 18232 | GridSize: 41
Generation 92 | Revalues: 18416 | GridSize: 42
Generation 93 | Revalues: 18616 | GridSize: 42
