Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 320 | GridSize: 13
Generation 2 | Revalues: 524 | GridSize: 9
Generation 3 | Revalues: 742 | GridSize: 11
Generation 4 | Revalues: 952 | GridSize: 11
Generation 5 | Revalues: 1154 | GridSize: 12
Generation 6 | Revalues: 1388 | GridSize: 19
Generation 7 | Revalues: 1592 | GridSize: 26
Generation 8 | Revalues: 1826 | GridSize: 19
Generation 9 | Revalues: 2038 | GridSize: 24
Generation 10 | Revalues: 2232 | GridSize: 25
Generation 11 | Revalues: 2442 | GridSize: 25
Generation 12 | Revalues: 2672 | GridSize: 24
Generation 13 | Revalues: 2892 | GridSize: 19
Generation 14 | Revalues: 3094 | GridSize: 22
Generation 15 | Revalues: 3288 | GridSize: 24
Generation 16 | Revalues: 3500 | GridSize: 20
Generation 17 | Revalues: 3728 | GridSize: 26
Generation 18 | Revalues: 3948 | GridSize: 32
Generation 19 | Revalues: 4172 | GridSize: 28
Generation 20 | Revalues: 4394 | GridSize: 29
Generation 21 | Revalues: 4632 | GridSize: 28
Generation 22 | Revalues: 4846 | GridSize: 25
Generation 23 | Revalues: 5086 | GridSize: 21
Generation 24 | Revalues: 5290 | GridSize: 23
Generation 25 | Revalues: 5486 | GridSize: 28
Generation 26 | Revalues: 5710 | GridSize: 28
Generation 27 | Revalues: 5946 | GridSize: 30
Generation 28 | Revalues: 6150 | GridSize: 30
Generation 29 | Revalues: 6370 | GridSize: 31
Generation 30 | Revalues: 6586 | GridSize: 25
Generation 31 | Revalues: 6814 | GridSize: 31
Generation 32 | Revalues: 7042 | GridSize: 28
Generation 33 | Revalues: 7258 | GridSize: 31
Generation 34 | Revalues: 7492 | GridSize: 37
Generation 35 | Revalues: 7686 | GridSize: 41
Generation 36 | Revalues: 7916 | GridSize: 39
Generation 37 | Revalues: 8136 | GridSize: 36
Generation 38 | Revalues: 8356 | GridSize: 37
Generation 39 | Revalues: 8568 | GridSize: 46
Generation 40 | Revalues: 8794 | GridSize: 41
Generation 41 | Revalues: 9028 | GridSize: 43
Generation 42 | Revalues: 9262 | GridSize: 47
Generation 43 | Revalues: 9464 | GridSize: 49
Generation 44 | Revalues: 9670 | GridSize: 46
Generation 45 | Revalues: 9870 | GridSize: 42
Generation 46 | Revalues: 10088 | GridSize: 45
Generation 47 | Revalues: 10292 | GridSize: 48
Generation 48 | Revalues: 10522 | GridSize: 57
Generation 49 | Revalues: 10760 | GridSize: 53
Generation 50 | Revalues: 10976 | GridSize: 51
Generation 51 | Revalues: 11170 | GridSize: 52
Generation 52 | Revalues: 11362 | GridSize: 48
Generation 53 | Revalues: 11588 | GridSize: 45
