Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 324 | GridSize: 17
Generation 2 | Revalues: 508 | GridSize: 15
Generation 3 | Revalues: 684 | GridSize: 9
Generation 4 | Revalues: 884 | GridSize: 13
Generation 5 | Revalues: 1088 | GridSize: 13
Generation 6 | Revalues: 1274 | GridSize: 14
Generation 7 | Revalues: 1492 | GridSize: 19
Generation 8 | Revalues: 1688 | GridSize: 17
Generation 9 | Revalues: 1894 | GridSize: 18
Generation 10 | Revalues: 2106 | GridSize: 19
Generation 11 | Revalues: 2306 | GridSize: 19
Generation 12 | Revalues: 2498 | GridSize: 21
Generation 13 | Revalues: 2704 | GridSize: 21
Generation 14 | Revalues: 2886 | GridSize: 23
Generation 15 | Revalues: 3088 | GridSize: 23
Generation 16 | Revalues: 3264 | GridSize: 24
Generation 17 | Revalues: 3470 | GridSize: 24
Generation 18 | Revalues: 3670 | GridSize: 25
Generation 19 | Revalues: 3836 | GridSize: 25
Generation 20 | Revalues: 4068 | GridSize: 25
Generation 21 | Revalues: 4276 | GridSize: 25
Generation 22 | Revalues: 4476 | GridSize: 26
Generation 23 | Revalues: 4688 | GridSize: 26
Generation 24 | Revalues: 4866 | GridSize: 26
Generation 25 | Revalues: 5064 | GridSize: 26
Generation 26 | Revalues: 5242 | GridSize: 26
Generation 27 | Revalues: 5428 | GridSize: 27
Generation 28 | Revalues: 5628 | GridSize: 27
Generation 29 | Revalues: 5848 | GridSize: 27
Generation 30 | Revalues: 6060 | GridSize: 28
Generation 31 | Revalues: 6280 | GridSize: 26
Generation 32 | Revalues: 6494 | GridSize: 28
Generation 33 | Revalues: 6706 | GridSize: 28
Generation 34 | Revalues: 6900 | GridSize: 29
Generation 35 | Revalues: 7116 | GridSize: 27
Generation 36 | Revalues: 7306 | GridSize: 29
Generation 37 | Revalues: 7516 | GridSize: 27
Generation 38 | Revalues: 7694 | GridSize: 27
Generation 39 | Revalues: 7876 | GridSize: 27
Generation 40 | Revalues: 8084 | GridSize: 27
Generation 41 | Revalues: 8296 | GridSize: 27
Generation 42 | Revalues: 8476 | GridSize: 26
Generation 43 | Revalues: 8694 | GridSize: 26
Generation 44 | Revalues: 8890 | GridSize: 26
Generation 45 | Revalues: 9078 | GridSize: 26
Generation 46 | Revalues: 9276 | GridSize: 26
Generation 47 | Revalues: 9494 | GridSize: 27
Generation 48 | Revalues: 9692 | GridSize: 28
Generation 49 | Revalues: 9912 | GridSize: 29
Generation 50 | Revalues: 10116 | GridSize: 28
Generation 51 | Revalues: 10336 | GridSize: 28
Generation 52 | Revalues: 10546 | GridSize: 28
Generation 53 | Revalues: 10750 | GridSize: 28
Generation 54 | Revalues: 10964 | GridSize: 28
Generation 55 | Revalues: 11128 | GridSize: 28
Generation 56 | Revalues: 11344 | GridSize: 28
Generation 57 | Revalues: 11560 | GridSize: 28
Generation 58 | Revalues: 11776 | GridSize: 28
Generation 59 | Revalues: 11954 | GridSize: 31
Generation 60 | Revalues: 12156 | GridSize: 31
Generation 61 | Revalues: 12364 | GridSize: 33
Generation 62 | Revalues: 12536 | GridSize: 33
Generation 63 | Revalues: 12746 | GridSize: 33
Generation 64 | Revalues: 12928 | GridSize: 33
Generation 65 | Revalues: 13124 | GridSize: 33
Generation 66 | Revalues: 13344 | GridSize: 36
Generation 67 | Revalues: 13548 | GridSize: 38
Generation 68 | Revalues: 13750 | GridSize: 37
Generation 69 | Revalues: 13960 | GridSize: 37
Generation 70 | Revalues: 14160 | GridSize: 37
Generation 71 | Revalues: 14350 | GridSize: 37
Generation 72 | Revalues: 14546 | GridSize: 37
