Generation 0 | Revalues: 100 | GridSize: 2
Generation 1 | Revalues: 312 | GridSize: 13
Generation 2 | Revalues: 540 | GridSize: 17
Generation 3 | Revalues: 754 | GridSize: 31
Generation 4 | Revalues: 964 | GridSize: 24
Generation 5 | Revalues: 1160 | GridSize: 22
Generation 6 | Revalues: 1374 | GridSize: 26
Generation 7 | Revalues: 1574 | GridSize: 25
Generation 8 | Revalues: 1774 | GridSize: 29
Generation 9 | Revalues: 1974 | GridSize: 31
Generation 10 | Revalues: 2178 | GridSize: 32
Generation 11 | Revalues: 2392 | GridSize: 32
Generation 12 | Revalues: 2594 | GridSize: 35
Generation 13 | Revalues: 2796 | GridSize: 37
Generation 14 | Revalues: 2978 | GridSize: 36
Generation 15 | Revalues: 3160 | GridSize: 34
Generation 16 | Revalues: 3364 | GridSize: 36
Generation 17 | Revalues: 3528 | GridSize: 37
Generation 18 | Revalues: 3712 | GridSize: 35
Generation 19 | Revalues: 3922 | GridSize: 38
Generation 20 | Revalues: 4134 | GridSize: 40
Generation 21 | Revalues: 4378 | GridSize: 41
Generation 22 | Revalues: 4582 | GridSize: 43
Generation 23 | Revalues: 4772 | GridSize: 47
Generation 24 | Revalues: 4962 | GridSize: 49
Generation 25 | Revalues: 5180 | GridSize: 50
Generation 26 | Revalues: 5384 | GridSize: 55
Generation 27 | Revalues: 5588 | GridSize: 56
Generation 28 | Revalues: 5772 | GridSize: 50
Generation 29 | Revalues: 5948 | GridSize: 48
Generation 30 | Revalues: 6134 | GridSize: 44
Generation 31 | Revalues: 6334 | GridSize: 46
Generation 32 | Revalues: 6530 | GridSize: 49
Generation 33 | Revalues: 6720 | GridSize: 49
Generation 34 | Revalues: 6942 | GridSize: 46
Generation 35 | Revalues: 7148 | GridSize: 47
Generation 36 | Revalues: 7364 | GridSize: 50
Generation 37 | Revalues: 7552 | GridSize: 47
Generation 38 | Revalues: 7776 | GridSize: 55
Generation 39 | Revalues: 7970 | GridSize: 54
Generation 40 | Revalues: 8160 | GridSize: 52
Generation 41 | Revalues: 8356 | GridSize: 46
Generation 42 | Revalues: 8588 | GridSize: 48
Generation 43 | Revalues: 8810 | GridSize: 50
Generation 44 | Revalues: 9016 | GridSize: 56
Generation 45 | Revalues: 9216 | GridSize: 49
Generation 46 | Revalues: 9416 | GridSize: 52
Generation 47 | Revalues: 9646 | GridSize: 52
Generation 48 | Revalues: 9848 | GridSize: 56
Generation 49 | Revalues: 10030 | GridSize: 59
Generation 50 | Revalues: 10220 | GridSize: 62
Generation 51 | Revalues: 10418 | GridSize: 61
Generation 52 | Revalues: 10638 | GridSize: 57
Generation 53 | Revalues: 10826 | GridSize: 61
Generation 54 | Revalues: 10996 | GridSize: 58
Generation 55 | Revalues: 11202 | GridSize: 48
Generation 56 | Revalues: 11412 | GridSize: 47
Generation 57 | Revalues: 11618 | GridSize: 47
Generation 58 | Revalues: 11806 | GridSize: 46
Generation 59 | Revalues: 12000 | GridSize: 43
Generation 60 | Revalues: 12214 | GridSize: 46
Generation 61 | Revalues: 12430 | GridSize: 51
Generation 62 | Revalues: 12636 | GridSize: 61
Generation 63 | Revalues: 12842 | GridSize: 60
Generation 64 | Revalues: 13060 | GridSize: 56
Generation 65 | Revalues: 13266 | GridSize: 54
Generation 66 | Revalues: 13466 | GridSize: 60
Generation 67 | Revalues: 13658 | GridSize: 68
Generation 68 | Revalues: 13864 | GridSize: 64
Generation 69 | Revalues: 14054 | GridSize: 66
Generation 70 | Revalues: 14270 | GridSize: 67
Generation 71 | Revalues: 14484 | GridSize: 74
Generation 72 | Revalues: 14676 | GridSize: 74
Generation 73 | Revalues: 14878 | GridSize: 77
Generation 74 | Revalues: 15064 | GridSize: 78
Generation 75 | Revalues: 15264 | GridSize: 78
Generation 76 | Revalues: 15476 | GridSize: 82
Generation 77 | Revalues: 15698 | GridSize: 82
Generation 78 | Revalues: 15898 | GridSize: 79
Generation 79 | Revalues: 16126 | GridSize: 78
Generation 80 | Revalues: 16326 | GridSize: 80
Generation 81 | Revalues: 16534 | GridSize: 70
Generation 82 | Revalues: 16706 | GridSize: 70
Generation 83 | Revalues: 16912 | GridSize: 76
Generation 84 | Revalues: 17148 | GridSize: 76
Generation 85 | Revalues: 17360 | GridSize: 74
Generation 86 | Revalues: 17546 | GridSize: 75
Generation 87 | Revalues: 17770 | GridSize: 81
Generation 88 | Revalues: 17970 | GridSize: 81
Generation 89 | Revalues: 18180 | GridSize: 81
Generation 90 | Revalues: 18380 | GridSize: 82
Generation 91 | Revalues: 18586 | GridSize: 89
Generation 92 | Revalues: 18774 | GridSize: 86
Generation 93 | Revalues: 18994 | GridSize: 86
Generation 94 | Revalues: 19190 | GridSize: 88
Generation 95 | Revalues: 19400 | GridSize: 90
Generation 96 | Revalues: 19582 | GridSize: 93
Generation 97 | Revalues: 19800 | GridSize: 93
Generation 98 | Revalues: 19988 | GridSize: 93
Generation 99 | Revalues: 20198 | GridSize: 94
Generation 100 | Revalues: 20406 | GridSize: 84
Generation 101 | Revalues: 20620 | GridSize: 83
Generation 102 | Revalues: 20810 | GridSize: 82
Generation 103 | Revalues: 21030 | GridSize: 84
Generation 104 | Revalues: 21246 | GridSize: 80
Generation 105 | Revalues: 21438 | GridSize: 81
Generation 106 | Revalues: 21634 | GridSize: 80
Generation 107 | Revalues: 21862 | GridSize: 72
Generation 108 | Revalues: 22054 | GridSize: 76
Generation 109 | Revalues: 22258 | GridSize: 72
Generation 110 | Revalues: 22460 | GridSize: 69
Generation 111 | Revalues: 22676 | GridSize: 73
Generation 112 | Revalues: 22890 | GridSize: 72
Generation 113 | Revalues: 23112 | GridSize: 73
Generation 114 | Revalues: 23288 | GridSize: 70
Generation 115 | Revalues: 23490 | GridSize: 68
Generation 116 | Revalues: 23684 | GridSize: 70
Generation 117 | Revalues: 23880 | GridSize: 73
Generation 118 | Revalues: 24092 | GridSize: 72
Generation 119 | Revalues: 24274 | GridSize: 75
Generation 120 | Revalues: 24502 | GridSize: 74
Generation 121 | Revalues: 24712 | GridSize: 77
Generation 122 | Revalues: 24898 | GridSize: 77
Generation 123 | Revalues: 25102 | GridSize: 76
Generation 124 | Revalues: 25284 | GridSize: 77
Generation 125 | Revalues: 25492 | GridSize: 80
Generation 126 | Revalues: 25672 | GridSize: 77
Generation 127 | Revalues: 25888 | GridSize: 78
Generation 128 | Revalues: 26104 | GridSize: 67
Generation 129 | Revalues: 26300 | GridSize: 70
Generation 130 | Revalues: 26480 | GridSize: 73
Generation 131 | Revalues: 26674 | GridSize: 70
Generation 132 | Revalues: 26868 | GridSize: 70
Generation 133 | Revalues: 27076 | GridSize: 69
Generation 134 | Revalues: 27284 | GridSize: 66
Generation 135 | Revalues: 27490 | GridSize: 68
Generation 136 | Revalues: 27700 | GridSize: 71
Generation 137 | Revalues: 27906 | GridSize: 74
Generation 138 | Revalues: 28104 | GridSize: 70
Generation 139 | Revalues: 28316 | GridSize: 75
