Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 306 | GridSize: 11
Generation 2 | Revalues: 546 | GridSize: 8
Generation 3 | Revalues: 770 | GridSize: 11
Generation 4 | Revalues: 1006 | GridSize: 11
Generation 5 | Revalues: 1220 | GridSize: 10
Generation 6 | Revalues: 1442 | GridSize: 10
Generation 7 | Revalues: 1648 | GridSize: 12
Generation 8 | Revalues: 1858 | GridSize: 13
Generation 9 | Revalues: 2074 | GridSize: 11
Generation 10 | Revalues: 2284 | GridSize: 7
Generation 11 | Revalues: 2528 | GridSize: 14
Generation 12 | Revalues: 2768 | GridSize: 11
Generation 13 | Revalues: 3006 | GridSize: 11
Generation 14 | Revalues: 3232 | GridSize: 9
Generation 15 | Revalues: 3474 | GridSize: 8
Generation 16 | Revalues: 3706 | GridSize: 14
Generation 17 | Revalues: 3948 | GridSize: 14
Generation 18 | Revalues: 4160 | GridSize: 15
Generation 19 | Revalues: 4352 | GridSize: 13
Generation 20 | Revalues: 4580 | GridSize: 16
Generation 21 | Revalues: 4804 | GridSize: 16
Generation 22 | Revalues: 5000 | GridSize: 19
Generation 23 | Revalues: 5222 | GridSize: 18
Generation 24 | Revalues: 5460 | GridSize: 18
Generation 25 | Revalues: 5682 | GridSize: 15
Generation 26 | Revalues: 5934 | GridSize: 18
Generation 27 | Revalues: 6162 | GridSize: 22
Generation 28 | Revalues: 6380 | GridSize: 17
Generation 29 | Revalues: 6598 | GridSize: 22
Generation 30 | Revalues: 6804 | GridSize: 20
Generation 31 | Revalues: 7022 | GridSize: 23
Generation 32 | Revalues: 7254 | GridSize: 31
Generation 33 | Revalues: 7460 | GridSize: 32
Generation 34 | Revalues: 7692 | GridSize: 31
Generation 35 | Revalues: 7918 | GridSize: 23
Generation 36 | Revalues: 8126 | GridSize: 15
Generation 37 | Revalues: 8352 | GridSize: 22
Generation 38 | Revalues: 8588 | GridSize: 17
Generation 39 | Revalues: 8834 | GridSize: 20
Generation 40 | Revalues: 9064 | GridSize: 23
Generation 41 | Revalues: 9286 | GridSize: 25
Generation 42 | Revalues: 9504 | GridSize: 27
Generation 43 | Revalues: 9704 | GridSize: 26
Generation 44 | Revalues: 9898 | GridSize: 22
Generation 45 | Revalues: 10110 | GridSize: 28
Generation 46 | Revalues: 10344 | GridSize: 27
Generation 47 | Revalues: 10572 | GridSize: 30
Generation 48 | Revalues: 10758 | GridSize: 29
Generation 49 | Revalues: 10962 | GridSize: 28
Generation 50 | Revalues: 11180 | GridSize: 27
Generation 51 | Revalues: 11406 | GridSize: 33
Generation 52 | Revalues: 11634 | GridSize: 30
Generation 53 | Revalues: 11834 | GridSize: 35
Generation 54 | Revalues: 12042 | GridSize: 41
Generation 55 | Revalues: 12272 | GridSize: 38
Generation 56 | Revalues: 12474 | GridSize: 41
Generation 57 | Revalues: 12672 | GridSize: 42
Generation 58 | Revalues: 12884 | GridSize: 44
Generation 59 | Revalues: 13082 | GridSize: 43
Generation 60 | Revalues: 13286 | GridSize: 39
Generation 61 | Revalues: 13520 | GridSize: 42
Generation 62 | Revalues: 13750 | GridSize: 45
Generation 63 | Revalues: 13960 | GridSize: 45
Generation 64 | Revalues: 14200 | GridSize: 47
Generation 65 | Revalues: 14420 | GridSize: 46
Generation 66 | Revalues: 14668 | GridSize: 38
Generation 67 | Revalues: 14906 | GridSize: 34
Generation 68 | Revalues: 15116 | GridSize: 37
Generation 69 | Revalues: 15338 | GridSize: 39
Generation 70 | Revalues: 15568 | GridSize: 40
Generation 71 | Revalues: 15806 | GridSize: 38
Generation 72 | Revalues: 16024 | GridSize: 37
Generation 73 | Revalues: 16250 | GridSize: 39
Generation 74 | Revalues: 16482 | GridSize: 38
Generation 75 | Revalues: 16702 | GridSize: 38
Generation 76 | Revalues: 16912 | GridSize: 37
Generation 77 | Revalues: 17106 | GridSize: 35
Generation 78 | Revalues: 17330 | GridSize: 37
Generation 79 | Revalues: 17554 | GridSize: 46
Generation 80 | Revalues: 17762 | GridSize: 44
Generation 81 | Revalues: 17958 | GridSize: 44
Generation 82 | Revalues: 18188 | GridSize: 46
Generation 83 | Revalues: 18388 | GridSize: 47
Generation 84 | Revalues: 18604 | GridSize: 49
Generation 85 | Revalues: 18816 | GridSize: 48
Generation 86 | Revalues: 19022 | GridSize: 45
Generation 87 | Revalues: 19212 | GridSize: 45
Generation 88 | Revalues: 19424 | GridSize: 46
Generation 89 | Revalues: 19666 | GridSize: 49
Generation 90 | Revalues: 19904 | GridSize: 46
Generation 91 | Revalues: 20110 | GridSize: 49
Generation 92 | Revalues: 20342 | GridSize: 39
Generation 93 | Revalues: 20562 | GridSize: 37
Generation 94 | Revalues: 20746 | GridSize: 38
Generation 95 | Revalues: 20982 | GridSize: 46
Generation 96 | Revalues: 21196 | GridSize: 44
Generation 97 | Revalues: 21396 | GridSize: 46
Generation 98 | Revalues: 21628 | GridSize: 49
Generation 99 | Revalues: 21836 | GridSize: 53
Generation 100 | Revalues: 22064 | GridSize: 51
Generation 101 | Revalues: 22302 | GridSize: 51
Generation 102 | Revalues: 22528 | GridSize: 57
