Generation 0 | Revalues: 100 | GridSize: 8
Generation 1 | Revalues: 310 | GridSize: 15
Generation 2 | Revalues: 532 | GridSize: 12
Generation 3 | Revalues: 730 | GridSize: 12
Generation 4 | Revalues: 946 | GridSize: 10
Generation 5 | Revalues: 1128 | GridSize: 11
Generation 6 | Revalues: 1326 | GridSize: 12
Generation 7 | Revalues: 1526 | GridSize: 11
Generation 8 | Revalues: 1734 | GridSize: 5
Generation 9 | Revalues: 1936 | GridSize: 8
Generation 10 | Revalues: 2136 | GridSize: 9
Generation 11 | Revalues: 2330 | GridSize: 10
Generation 12 | Revalues: 2566 | GridSize: 11
Generation 13 | Revalues: 2772 | GridSize: 11
Generation 14 | Revalues: 3004 | GridSize: 12
Generation 15 | Revalues: 3194 | GridSize: 10
Generation 16 | Revalues: 3410 | GridSize: 12
Generation 17 | Revalues: 3610 | GridSize: 13
Generation 18 | Revalues: 3798 | GridSize: 13
Generation 19 | Revalues: 3996 | GridSize: 14
Generation 20 | Revalues: 4204 | GridSize: 16
Generation 21 | Revalues: 4408 | GridSize: 17
Generation 22 | Revalues: 4624 | GridSize: 19
Generation 23 | Revalues: 4828 | GridSize: 21
Generation 24 | Revalues: 5026 | GridSize: 22
Generation 25 | Revalues: 5224 | GridSize: 23
Generation 26 | Revalues: 5402 | GridSize: 24
Generation 27 | Revalues: 5578 | GridSize: 27
Generation 28 | Revalues: 5782 | GridSize: 26
Generation 29 | Revalues: 5970 | GridSize: 25
Generation 30 | Revalues: 6182 | GridSize: 26
Generation 31 | Revalues: 6396 | GridSize: 26
Generation 32 | Revalues: 6588 | GridSize: 26
Generation 33 | Revalues: 6776 | GridSize: 28
Generation 34 | Revalues: 6962 | GridSize: 31
Generation 35 | Revalues: 7176 | GridSize: 31
Generation 36 | Revalues: 7390 | GridSize: 31
Generation 37 | Revalues: 7588 | GridSize: 31
Generation 38 | Revalues: 7786 | GridSize: 31
Generation 39 | Revalues: 8000 | GridSize: 31
Generation 40 | Revalues: 8192 | GridSize: 31
Generation 41 | Revalues: 8412 | GridSize: 33
Generation 42 | Revalues: 8646 | GridSize: 34
Generation 43 | Revalues: 8844 | GridSize: 34
Generation 44 | Revalues: 9082 | GridSize: 30
Generation 45 | Revalues: 9272 | GridSize: 33
Generation 46 | Revalues: 9482 | GridSize: 33
Generation 47 | Revalues: 9664 | GridSize: 33
Generation 48 | Revalues: 9858 | GridSize: 33
Generation 49 | Revalues: 10056 | GridSize: 33
Generation 50 | Revalues: 10270 | GridSize: 35
Generation 51 | Revalues: 10464 | GridSize: 35
