Generation 0 | Revalues: 100 | GridSize: 6
Generation 1 | Revalues: 316 | GridSize: 9
Generation 2 | Revalues: 520 | GridSize: 13
Generation 3 | Revalues: 736 | GridSize: 9
Generation 4 | Revalues: 966 | GridSize: 4
Generation 5 | Revalues: 1168 | GridSize: 9
Generation 6 | Revalues: 1392 | GridSize: 14
Generation 7 | Revalues: 1608 | GridSize: 12
Generation 8 | Revalues: 1822 | GridSize: 12
Generation 9 | Revalues: 2046 | GridSize: 13
Generation 10 | Revalues: 2278 | GridSize: 12
Generation 11 | Revalues: 2474 | GridSize: 13
Generation 12 | Revalues: 2698 | GridSize: 8
Generation 13 | Revalues: 2932 | GridSize: 8
Generation 14 | Revalues: 3156 | GridSize: 10
Generation 15 | Revalues: 3378 | GridSize: 10
Generation 16 | Revalues: 3594 | GridSize: 11
Generation 17 | Revalues: 3832 | GridSize: 15
Generation 18 | Revalues: 4058 | GridSize: 14
Generation 19 | Revalues: 4292 | GridSize: 19
Generation 20 | Revalues: 4498 | GridSize: 19
Generation 21 | Revalues: 4716 | GridSize: 17
Generation 22 | Revalues: 4948 | GridSize: 22
Generation 23 | Revalues: 5194 | GridSize: 21
Generation 24 | Revalues: 5430 | GridSize: 24
Generation 25 | Revalues: 5660 | GridSize: 28
Generation 26 | Revalues: 5876 | GridSize: 29
Generation 27 | Revalues: 6112 | GridSize: 27
Generation 28 | Revalues: 6344 | GridSize: 31
Generation 29 | Revalues: 6568 | GridSize: 39
Generation 30 | Revalues: 6812 | GridSize: 33
Generation 31 | Revalues: 7048 | GridSize: 33
Generation 32 | Revalues: 7264 | GridSize: 39
Generation 33 | Revalues: 7486 | GridSize: 36
Generation 34 | Revalues: 7724 | GridSize: 32
Generation 35 | Revalues: 7916 | GridSize: 31
Generation 36 | Revalues: 8132 | GridSize: 26
Generation 37 | Revalues: 8362 | GridSize: 25
Generation 38 | Revalues: 8566 | GridSize: 25
Generation 39 | Revalues: 8804 | GridSize: 20
Generation 40 | Revalues: 9026 | GridSize: 22
Generation 41 | Revalues: 9234 | GridSize: 27
Generation 42 | Revalues: 9460 | GridSize: 28
Generation 43 | Revalues: 9682 | GridSize: 30
Generation 44 | Revalues: 9886 | GridSize: 31
Generation 45 | Revalues: 10110 | GridSize: 29
Generation 46 | Revalues: 10352 | GridSize: 30
Generation 47 | Revalues: 10598 | GridSize: 31
Generation 48 | Revalues: 10816 | GridSize: 31
Generation 49 | Revalues: 11060 | GridSize: 31
Generation 50 | Revalues: 11290 | GridSize: 27
Generation 51 | Revalues: 11520 | GridSize: 27
Generation 52 | Revalues: 11710 | GridSize: 27
Generation 53 | Revalues: 11912 | GridSize: 31
Generation 54 | Revalues: 12130 | GridSize: 34
Generation 55 | Revalues: 12340 | GridSize: 38
Generation 56 | Revalues: 12568 | GridSize: 41
Generation 57 | Revalues: 12772 | GridSize: 37
