Generation 0 | Revalues: 100 | GridSize: 5
Generation 1 | Revalues: 304 | GridSize: 16
Generation 2 | Revalues: 496 | GridSize: 18
Generation 3 | Revalues: 692 | GridSize: 23
Generation 4 | Revalues: 894 | GridSize: 26
Generation 5 | Revalues: 1094 | GridSize: 31
Generation 6 | Revalues: 1272 | GridSize: 40
Generation 7 | Revalues: 1448 | GridSize: 41
Generation 8 | Revalues: 1636 | GridSize: 49
Generation 9 | Revalues: 1830 | GridSize: 49
Generation 10 | Revalues: 2058 | GridSize: 48
Generation 11 | Revalues: 2240 | GridSize: 47
Generation 12 | Revalues: 2438 | GridSize: 49
Generation 13 | Revalues: 2642 | GridSize: 51
Generation 14 | Revalues: 2838 | GridSize: 57
Generation 15 | Revalues: 3048 | GridSize: 49
Generation 16 | Revalues: 3246 | GridSize: 59
Generation 17 | Revalues: 3456 | GridSize: 63
Generation 18 | Revalues: 3644 | GridSize: 55
Generation 19 | Revalues: 3844 | GridSize: 59
Generation 20 | Revalues: 4034 | GridSize: 58
Generation 21 | Revalues: 4238 | GridSize: 60
Generation 22 | Revalues: 4438 | GridSize: 64
Generation 23 | Revalues: 4634 | GridSize: 74
Generation 24 | Revalues: 4822 | GridSize: 65
Generation 25 | Revalues: 5040 | GridSize: 67
Generation 26 | Revalues: 5246 | GridSize: 68
Generation 27 | Revalues: 5436 | GridSize: 73
Generation 28 | Revalues: 5644 | GridSize: 79
Generation 29 | Revalues: 5836 | GridSize: 72
Generation 30 | Revalues: 6042 | GridSize: 76
Generation 31 | Revalues: 6238 | GridSize: 78
Generation 32 | Revalues: 6432 | GridSize: 72
Generation 33 | Revalues: 6656 | GridSize: 79
Generation 34 | Revalues: 6848 | GridSize: 89
Generation 35 | Revalues: 7030 | GridSize: 79
Generation 36 | Revalues: 7238 | GridSize: 76
Generation 37 | Revalues: 7450 | GridSize: 79
Generation 38 | Revalues: 7622 | GridSize: 83
Generation 39 | Revalues: 7814 | GridSize: 75
Generation 40 | Revalues: 8008 | GridSize: 74
Generation 41 | Revalues: 8188 | GridSize: 68
Generation 42 | Revalues: 8382 | GridSize: 66
Generation 43 | Revalues: 8580 | GridSize: 73
Generation 44 | Revalues: 8798 | GridSize: 82
Generation 45 | Revalues: 8986 | GridSize: 84
Generation 46 | Revalues: 9198 | GridSize: 97
Generation 47 | Revalues: 9418 | GridSize: 96
Generation 48 | Revalues: 9644 | GridSize: 96
Generation 49 | Revalues: 9858 | GridSize: 96
Generation 50 | Revalues: 10052 | GridSize: 93
Generation 51 | Revalues: 10248 | GridSize: 95
Generation 52 | Revalues: 10424 | GridSize: 101
Generation 53 | Revalues: 10620 | GridSize: 99
Generation 54 | Revalues: 10804 | GridSize: 93
Generation 55 | Revalues: 11000 | GridSize: 102
