Generation 0 | Revalues: 100 | GridSize: 7
Generation 1 | Revalues: 344 | GridSize: 10
Generation 2 | Revalues: 570 | GridSize: 14
Generation 3 | Revalues: 782 | GridSize: 13
Generation 4 | Revalues: 1008 | GridSize: 7
Generation 5 | Revalues: 1208 | GridSize: 13
Generation 6 | Revalues: 1446 | GridSize: 16
Generation 7 | Revalues: 1680 | GridSize: 10
Generation 8 | Revalues: 1864 | GridSize: 11
Generation 9 | Revalues: 2102 | GridSize: 8
Generation 10 | Revalues: 2316 | GridSize: 8
Generation 11 | Revalues: 2534 | GridSize: 12
Generation 12 | Revalues: 2738 | GridSize: 14
Generation 13 | Revalues: 2972 | GridSize: 16
Generation 14 | Revalues: 3208 | GridSize: 18
Generation 15 | Revalues: 3422 | GridSize: 19
Generation 16 | Revalues: 3640 | GridSize: 18
Generation 17 | Revalues: 3854 | GridSize: 16
Generation 18 | Revalues: 4066 | GridSize: 16
Generation 19 | Revalues: 4294 | GridSize: 17
Generation 20 | Revalues: 4536 | GridSize: 24
Generation 21 | Revalues: 4766 | GridSize: 14
Generation 22 | Revalues: 4992 | GridSize: 15
Generation 23 | Revalues: 5216 | GridSize: 17
Generation 24 | Revalues: 5442 | GridSize: 26
Generation 25 | Revalues: 5678 | GridSize: 18
Generation 26 | Revalues: 5886 | GridSize: 13
Generation 27 | Revalues: 6126 | GridSize: 15
Generation 28 | Revalues: 6344 | GridSize: 16
Generation 29 | Revalues: 6582 | GridSize: 18
Generation 30 | Revalues: 6818 | GridSize: 20
Generation 31 | Revalues: 7050 | GridSize: 24
Generation 32 | Revalues: 7292 | GridSize: 20
Generation 33 | Revalues: 7508 | GridSize: 12
Generation 34 | Revalues: 7722 | GridSize: 12
Generation 35 | Revalues: 7934 | GridSize: 15
Generation 36 | Revalues: 8182 | GridSize: 12
Generation 37 | Revalues: 8402 | GridSize: 17
Generation 38 | Revalues: 8612 | GridSize: 17
Generation 39 | Revalues: 8814 | GridSize: 21
Generation 40 | Revalues: 9042 | GridSize: 17
Generation 41 | Revalues: 9226 | GridSize: 18
Generation 42 | Revalues: 9470 | GridSize: 22
Generation 43 | Revalues: 9686 | GridSize: 16
Generation 44 | Revalues: 9886 | GridSize: 18
Generation 45 | Revalues: 10102 | GridSize: 22
Generation 46 | Revalues: 10314 | GridSize: 21
Generation 47 | Revalues: 10558 | GridSize: 19
Generation 48 | Revalues: 10790 | GridSize: 17
Generation 49 | Revalues: 11022 | GridSize: 17
Generation 50 | Revalues: 11268 | GridSize: 18
Generation 51 | Revalues: 11506 | GridSize: 17
Generation 52 | Revalues: 11720 | GridSize: 21
Generation 53 | Revalues: 11952 | GridSize: 15
Generation 54 | Revalues: 12186 | GridSize: 19
Generation 55 | Revalues: 12416 | GridSize: 21
Generation 56 | Revalues: 12664 | GridSize: 19
Generation 57 | Revalues: 12886 | GridSize: 18
Generation 58 | Revalues: 13086 | GridSize: 21
Generation 59 | Revalues: 13326 | GridSize: 24
Generation 60 | Revalues: 13550 | GridSize: 25
Generation 61 | Revalues: 13760 | GridSize: 24
Generation 62 | Revalues: 13966 | GridSize: 24
Generation 63 | Revalues: 14196 | GridSize: 25
Generation 64 | Revalues: 14398 | GridSize: 21
Generation 65 | Revalues: 14614 | GridSize: 18
Generation 66 | Revalues: 14814 | GridSize: 17
Generation 67 | Revalues: 15046 | GridSize: 16
Generation 68 | Revalues: 15268 | GridSize: 20
Generation 69 | Revalues: 15474 | GridSize: 25
Generation 70 | Revalues: 15660 | GridSize: 30
Generation 71 | Revalues: 15884 | GridSize: 29
Generation 72 | Revalues: 16102 | GridSize: 23
Generation 73 | Revalues: 16340 | GridSize: 20
Generation 74 | Revalues: 16558 | GridSize: 23
Generation 75 | Revalues: 16800 | GridSize: 24
Generation 76 | Revalues: 17000 | GridSize: 27
Generation 77 | Revalues: 17208 | GridSize: 29
Generation 78 | Revalues: 17414 | GridSize: 23
Generation 79 | Revalues: 17638 | GridSize: 20
Generation 80 | Revalues: 17860 | GridSize: 20
Generation 81 | Revalues: 18086 | GridSize: 23
Generation 82 | Revalues: 18286 | GridSize: 23
Generation 83 | Revalues: 18506 | GridSize: 29
Generation 84 | Revalues: 18718 | GridSize: 27
Generation 85 | Revalues: 18960 | GridSize: 30
Generation 86 | Revalues: 19172 | GridSize: 31
Generation 87 | Revalues: 19390 | GridSize: 25
Generation 88 | Revalues: 19614 | GridSize: 31
Generation 89 | Revalues: 19844 | GridSize: 31
Generation 90 | Revalues: 20062 | GridSize: 29
Generation 91 | Revalues: 20274 | GridSize: 35
Generation 92 | Revalues: 20490 | GridSize: 33
Generation 93 | Revalues: 20722 | GridSize: 31
Generation 94 | Revalues: 20952 | GridSize: 29
Generation 95 | Revalues: 21168 | GridSize: 30
Generation 96 | Revalues: 21410 | GridSize: 32
Generation 97 | Revalues: 21632 | GridSize: 31
Generation 98 | Revalues: 21836 | GridSize: 32
Generation 99 | Revalues: 22058 | GridSize: 30
Generation 100 | Revalues: 22292 | GridSize: 28
Generation 101 | Revalues: 22484 | GridSize: 27
Generation 102 | Revalues: 22702 | GridSize: 34
Generation 103 | Revalues: 22912 | GridSize: 36
Generation 104 | Revalues: 23144 | GridSize: 37
Generation 105 | Revalues: 23350 | GridSize: 39
Generation 106 | Revalues: 23568 | GridSize: 36
Generation 107 | Revalues: 23770 | GridSize: 38
Generation 108 | Revalues: 23972 | GridSize: 39
Generation 109 | Revalues: 24186 | GridSize: 43
Generation 110 | Revalues: 24410 | GridSize: 40
Generation 111 | Revalues: 24634 | GridSize: 34
Generation 112 | Revalues: 24872 | GridSize: 34
Generation 113 | Revalues: 25102 | GridSize: 35
Generation 114 | Revalues: 25318 | GridSize: 34
Generation 115 | Revalues: 25538 | GridSize: 33
Generation 116 | Revalues: 25750 | GridSize: 35
Generation 117 | Revalues: 25962 | GridSize: 34
Generation 118 | Revalues: 26202 | GridSize: 33
Generation 119 | Revalues: 26392 | GridSize: 31
Generation 120 | Revalues: 26622 | GridSize: 26
Generation 121 | Revalues: 26856 | GridSize: 28
Generation 122 | Revalues: 27050 | GridSize: 30
Generation 123 | Revalues: 27256 | GridSize: 36
Generation 124 | Revalues: 27464 | GridSize: 38
Generation 125 | Revalues: 27688 | GridSize: 34
Generation 126 | Revalues: 27892 | GridSize: 37
Generation 127 | Revalues: 28110 | GridSize: 39
Generation 128 | Revalues: 28326 | GridSize: 41
Generation 129 | Revalues: 28562 | GridSize: 38
Generation 130 | Revalues: 28812 | GridSize: 42
Generation 131 | Revalues: 29030 | GridSize: 40
Generation 132 | Revalues: 29228 | GridSize: 40
Generation 133 | Revalues: 29446 | GridSize: 38
Generation 134 | Revalues: 29690 | GridSize: 31
Generation 135 | Revalues: 29928 | GridSize: 32
Generation 136 | Revalues: 30148 | GridSize: 36
Generation 137 | Revalues: 30380 | GridSize: 39
Generation 138 | Revalues: 30614 | GridSize: 41
Generation 139 | Revalues: 30834 | GridSize: 31
Generation 140 | Revalues: 31060 | GridSize: 34
Generation 141 | Revalues: 31272 | GridSize: 32
Generation 142 | Revalues: 31474 | GridSize: 36
Generation 143 | Revalues: 31700 | GridSize: 41
Generation 144 | Revalues: 31936 | GridSize: 43
Generation 145 | Revalues: 32142 | GridSize: 42
Generation 146 | Revalues: 32354 | GridSize: 43
Generation 147 | Revalues: 32568 | GridSize: 44
Generation 148 | Revalues: 32776 | GridSize: 39
Generation 149 | Revalues: 32986 | GridSize: 40
Generation 150 | Revalues: 33204 | GridSize: 41
Generation 151 | Revalues: 33424 | GridSize: 43
Generation 152 | Revalues: 33634 | GridSize: 45
Generation 153 | Revalues: 33856 | GridSize: 42
Generation 154 | Revalues: 34078 | GridSize: 43
Generation 155 | Revalues: 34304 | GridSize: 37
Generation 156 | Revalues: 34534 | GridSize: 34
Generation 157 | Revalues: 34792 | GridSize: 34
Generation 158 | Revalues: 35014 | GridSize: 36
Generation 159 | Revalues: 35216 | GridSize: 38
Generation 160 | Revalues: 35426 | GridSize: 38
Generation 161 | Revalues: 35646 | GridSize: 37
Generation 162 | Revalues: 35878 | GridSize: 35
Generation 163 | Revalues: 36088 | GridSize: 38
Generation 164 | Revalues: 36318 | GridSize: 39
Generation 165 | Revalues: 36548 | GridSize: 39
Generation 166 | Revalues: 36768 | GridSize: 41
Generation 167 | Revalues: 37006 | GridSize: 35
Generation 168 | Revalues: 37228 | GridSize: 34
Generation 169 | Revalues: 37452 | GridSize: 37
Generation 170 | Revalues: 37670 | GridSize: 39
Generation 171 | Revalues: 37888 | GridSize: 36
Generation 172 | Revalues: 38112 | GridSize: 34
Generation 173 | Revalues: 38316 | GridSize: 38
Generation 174 | Revalues: 38532 | GridSize: 39
Generation 175 | Revalues: 38782 | GridSize: 43
Generation 176 | Revalues: 38994 | GridSize: 45
Generation 177 | Revalues: 39190 | GridSize: 50
Generation 178 | Revalues: 39420 | GridSize: 51
Generation 179 | Revalues: 39662 | GridSize: 55
Generation 180 | Revalues: 39896 | GridSize: 48
Generation 181 | Revalues: 40128 | GridSize: 49
Generation 182 | Revalues: 40366 | GridSize: 51
Generation 183 | Revalues: 40568 | GridSize: 48
Generation 184 | Revalues: 40794 | GridSize: 46
Generation 185 | Revalues: 40996 | GridSize: 46
Generation 186 | Revalues: 41202 | GridSize: 38
Generation 187 | Revalues: 41426 | GridSize: 39
Generation 188 | Revalues: 41662 | GridSize: 40
Generation 189 | Revalues: 41882 | GridSize: 33
Generation 190 | Revalues: 42108 | GridSize: 32
Generation 191 | Revalues: 42338 | GridSize: 34
Generation 192 | Revalues: 42576 | GridSize: 34
Generation 193 | Revalues: 42810 | GridSize: 39
Generation 194 | Revalues: 43030 | GridSize: 40
Generation 195 | Revalues: 43250 | GridSize: 38
Generation 196 | Revalues: 43462 | GridSize: 41
Generation 197 | Revalues: 43684 | GridSize: 41
Generation 198 | Revalues: 43926 | GridSize: 37
Generation 199 | Revalues: 44148 | GridSize: 39
Generation 200 | Revalues: 44358 | GridSize: 39
Generation 201 | Revalues: 44574 | GridSize: 43
Generation 202 | Revalues: 44808 | GridSize: 41
Generation 203 | Revalues: 45016 | GridSize: 43
Generation 204 | Revalues: 45230 | GridSize: 41
Generation 205 | Revalues: 45440 | GridSize: 43
Generation 206 | Revalues: 45660 | GridSize: 39
Generation 207 | Revalues: 45904 | GridSize: 40
Generation 208 | Revalues: 46112 | GridSize: 42
Generation 209 | Revalues: 46342 | GridSize: 41
Generation 210 | Revalues: 46542 | GridSize: 40
Generation 211 | Revalues: 46784 | GridSize: 41
Generation 212 | Revalues: 47022 | GridSize: 42
Generation 213 | Revalues: 47236 | GridSize: 44
Generation 214 | Revalues: 47448 | GridSize: 47
Generation 215 | Revalues: 47660 | GridSize: 46
Generation 216 | Revalues: 47868 | GridSize: 46
Generation 217 | Revalues: 48088 | GridSize: 48
Generation 218 | Revalues: 48310 | GridSize: 45
Generation 219 | Revalues: 48548 | GridSize: 41
Generation 220 | Revalues: 48750 | GridSize: 41
Generation 221 | Revalues: 48960 | GridSize: 41
Generation 222 | Revalues: 49168 | GridSize: 43
Generation 223 | Revalues: 49408 | GridSize: 42
Generation 224 | Revalues: 49632 | GridSize: 44
Generation 225 | Revalues: 49860 | GridSize: 43
Generation 226 | Revalues: 50086 | GridSize: 40
Generation 227 | Revalues: 50314 | GridSize: 45
Generation 228 | Revalues: 50538 | GridSize: 37
Generation 229 | Revalues: 50782 | GridSize: 38
Generation 230 | Revalues: 51024 | GridSize: 38
