Generation 0 | Revalues: 100 | GridSize: 1
Generation 1 | Revalues: 290 | GridSize: 2
Generation 2 | Revalues: 464 | GridSize: 5
Generation 3 | Revalues: 682 | GridSize: 7
Generation 4 | Revalues: 874 | GridSize: 4
Generation 5 | Revalues: 1072 | GridSize: 4
Generation 6 | Revalues: 1286 | GridSize: 4
Generation 7 | Revalues: 1486 | GridSize: 4
Generation 8 | Revalues: 1686 | GridSize: 5
Generation 9 | Revalues: 1874 | GridSize: 2
Generation 10 | Revalues: 2078 | GridSize: 2
Generation 11 | Revalues: 2288 | GridSize: 2
Generation 12 | Revalues: 2452 | GridSize: 2
Generation 13 | Revalues: 2650 | GridSize: 2
Generation 14 | Revalues: 2842 | GridSize: 2
Generation 15 | Revalues: 3048 | GridSize: 2
Generation 16 | Revalues: 3248 | GridSize: 2
Generation 17 | Revalues: 3430 | GridSize: 2
Generation 18 | Revalues: 3628 | GridSize: 2
Generation 19 | Revalues: 3846 | GridSize: 2
Generation 20 | Revalues: 4046 | GridSize: 3
Generation 21 | Revalues: 4274 | GridSize: 3
Generation 22 | Revalues: 4472 | GridSize: 3
Generation 23 | Revalues: 4680 | GridSize: 3
Generation 24 | Revalues: 4916 | GridSize: 3
Generation 25 | Revalues: 5114 | GridSize: 3
Generation 26 | Revalues: 5314 | GridSize: 3
Generation 27 | Revalues: 5522 | GridSize: 3
Generation 28 | Revalues: 5716 | GridSize: 4
Generation 29 | Revalues: 5930 | GridSize: 5
Generation 30 | Revalues: 6122 | GridSize: 6
Generation 31 | Revalues: 6318 | GridSize: 6
Generation 32 | Revalues: 6516 | GridSize: 6
Generation 33 | Revalues: 6716 | GridSize: 6
Generation 34 | Revalues: 6926 | GridSize: 4
Generation 35 | Revalues: 7114 | GridSize: 4
Generation 36 | Revalues: 7302 | GridSize: 4
Generation 37 | Revalues: 7502 | GridSize: 4
Generation 38 | Revalues: 7686 | GridSize: 4
Generation 39 | Revalues: 7874 | GridSize: 5
Generation 40 | Revalues: 8082 | GridSize: 7
Generation 41 | Revalues: 8280 | GridSize: 7
Generation 42 | Revalues: 8472 | GridSize: 6
Generation 43 | Revalues: 8682 | GridSize: 6
Generation 44 | Revalues: 8886 | GridSize: 6
Generation 45 | Revalues: 9076 | GridSize: 5
Generation 46 | Revalues: 9278 | GridSize: 6
Generation 47 | Revalues: 9484 | GridSize: 6
Generation 48 | Revalues: 9672 | GridSize: 7
Generation 49 | Revalues: 9864 | GridSize: 8
Generation 50 | Revalues: 10070 | GridSize: 9
Generation 51 | Revalues: 10254 | GridSize: 9
Generation 52 | Revalues: 10456 | GridSize: 10
Generation 53 | Revalues: 10650 | GridSize: 10
Generation 54 | Revalues: 10862 | GridSize: 9
Generation 55 | Revalues: 11072 | GridSize: 9
Generation 56 | Revalues: 11286 | GridSize: 9
Generation 57 | Revalues: 11492 | GridSize: 9
Generation 58 | Revalues: 11702 | GridSize: 9
